planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	11	61B31_214_LB	True Position  2d Polar	gdtPosPol2d	0.0634409	0.0000000	0.1000000	0.0000000	0.0634409		100	61B31	0.0010367			1		0.1000000	0.0000000									1	2	3	76.9925436	4.9933940	57.0810249
TRANSMISION-OP10-G	11	61B31_214_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	4.9933940	5.0000000	0.0500000	-0.0500000	-0.0066060			61B31	0.0010367		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9925436	4.9933940	57.0810249
TRANSMISION-OP10-G	11	61B31_214_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	57.0810249	57.0500000	0.0500000	-0.0500000	0.0310249			61B31	0.0010367		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9925436	4.9933940	57.0810249
TRANSMISION-OP10-G	11	61B22_333_RFL	Diameter	diameter	15.0333580	15.0290000	0.0130000	-0.0130000	0.0043580		100	61B22_D15	0.0015800					0.0130000	-0.0130000									1	1	3	74.9932799	-40.1891876	56.5580371
TRANSMISION-OP10-G	11	61B22_RF	Roundness	gdtRound	0.0101541	0.0000000	0.0100000	0.0000000	0.0101541		100	61B22_D15	0.0017500					0.0100000	0.0000000									1	2	3	74.9932799	-40.1891875	56.5580371
TRANSMISION-OP10-G	11	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0269226	0.0000000	0.1000000	0.0000000	0.0269226		100	61B22_D15	0.0015800			1		0.1000000	0.0000000									1	2	3	74.9932799	-40.1891876	56.5580371
TRANSMISION-OP10-G	11	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1891876	-40.2000155	0.0500000	-0.0500000	-0.0108280			61B22_D15	0.0015800		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9932799	-40.1891876	56.5580371
TRANSMISION-OP10-G	11	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5580371	56.5500395	0.0500000	-0.0500000	0.0079976			61B22_D15	0.0015800		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9932799	-40.1891876	56.5580371
TRANSMISION-OP10-G	11	61F11_200_PC	X Value	xValue	88.7419970	88.8000000	0.0500000	-0.0500000	-0.0580030	-0.0080030	100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.7419970	-0.0023531	-0.0000530
TRANSMISION-OP10-G	11	61F11_RF	Flatness	gdtFlat	0.0398890	0.0000000	0.0100000	0.0000000	0.0398890	0.0298890	100	61F11	0.0088066					0.0100000	0.0000000									1	2	3	88.7419990	0.0023779	0.0025217
TRANSMISION-OP10-G	11	61F41_86_PC	X Value	xValue	83.7835138	83.8400000	0.1250000	-0.1250000	-0.0564862		100	61F41						0.1250000	-0.1250000									1	1	3	83.7835138	60.7992596	297.4982429
TRANSMISION-OP10-G	11	61F31_215_PC	X Value	xValue	82.3621078	82.4200000	0.0500000	-0.0500000	-0.0578922	-0.0078922	100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.3621078	4.9943826	57.0802728
TRANSMISION-OP10-G	11	61F22_322_LB	X Value	xValue	82.3761228	82.4200000	0.0500000	-0.0500000	-0.0438772		100	61F22						0.0500000	-0.0500000									1	1	3	82.3761228	-39.8026167	68.1991281
TRANSMISION-OP10-G	11	61F21_322_LB	X Value	xValue	82.3736321	82.4200000	0.0500000	-0.0500000	-0.0463679		100	61F21						0.0500000	-0.0500000									1	1	3	82.3736321	49.5014495	19.4013316
TRANSMISION-OP10-G	11	11B11_233_RFL	Diameter	diameter	57.0383576	57.0150000	0.0150000	-0.0150000	0.0233576	0.0083576	100	11B11_D57	0.0019509					0.0150000	-0.0150000									1	1	3	-110.5074762	0.0185145	0.0066230
TRANSMISION-OP10-G	11	11B11_RF	Roundness	gdtRound	0.0073773	0.0000000	0.0120000	0.0000000	0.0073773		100	11B11_D57	0.0020001					0.0120000	0.0000000									1	2	3	-110.5074762	0.0185145	0.0066230
TRANSMISION-OP10-G	11	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0393270	0.0000000	0.1000000	0.0000000	0.0393270		100	11B11_D57	0.0019509			1		0.1000000	0.0000000									1	2	3	-110.5074762	0.0185145	0.0066230
TRANSMISION-OP10-G	11	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0185145	0.0000000	0.0500000	-0.0500000	-0.0185145			11B11_D57	0.0019509		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5074762	0.0185145	0.0066230
TRANSMISION-OP10-G	11	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0066230	0.0000000	0.0500000	-0.0500000	-0.0066230			11B11_D57	0.0019509		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5074762	0.0185145	0.0066230
TRANSMISION-OP10-G	11	11B21_333_RFL	Diameter	diameter	15.0308925	15.0290000	0.0130000	-0.0130000	0.0018925		100	11B21_D15	0.0006775					0.0130000	-0.0130000									1	1	3	-116.0071756	40.2084059	26.1980289
TRANSMISION-OP10-G	11	11B21_RF	Roundness	gdtRound	0.0043117	0.0000000	0.0100000	0.0000000	0.0043117		100	11B21_D15	0.0007625					0.0100000	0.0000000									1	2	3	-116.0071756	40.2084058	26.1980288
TRANSMISION-OP10-G	11	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0264397	0.0000000	0.1000000	0.0000000	0.0264397		100	11B21_D15	0.0006775			1		0.1000000	0.0000000									1	2	3	-116.0071756	40.2084059	26.1980289
TRANSMISION-OP10-G	11	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1898915	40.1999524	0.0500000	-0.0500000	-0.0100608			11B21_D15	0.0006775		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0071756	40.2084059	26.1980289
TRANSMISION-OP10-G	11	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1914074	26.1999832	0.0500000	-0.0500000	-0.0085758			11B21_D15	0.0006775		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0071756	40.2084059	26.1980289
TRANSMISION-OP10-G	11	11B22_RFL	Diameter	diameter	15.0313668	15.0290000	0.0130000	-0.0130000	0.0023668		100	11B22_D15	0.0005470					0.0130000	-0.0130000									1	1	3	-105.0069747	-40.1872247	56.5428754
TRANSMISION-OP10-G	11	11B22_RF	Roundness	gdtRound	0.0042385	0.0000000	0.0100000	0.0000000	0.0042385		100	11B22_D15	0.0006602					0.0100000	0.0000000									1	2	3	-105.0069747	-40.1872247	56.5428751
TRANSMISION-OP10-G	11	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0298004	0.0000000	0.1000000	0.0000000	0.0298004		100	11B22_D15	0.0005470			1		0.1000000	0.0000000									1	2	3	-105.0069747	-40.1872247	56.5428754
TRANSMISION-OP10-G	11	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2057391	-40.1999947	0.0500000	-0.0500000	0.0057444			11B22_D15	0.0005470		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0069747	-40.1872247	56.5428754
TRANSMISION-OP10-G	11	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5362539	56.5500023	0.0500000	-0.0500000	-0.0137484			11B22_D15	0.0005470		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0069747	-40.1872247	56.5428754
TRANSMISION-OP10-G	11	ITEM_307_RFL	Angle between Features	anglebF	54:06:30	54:00:00	01:00:00	-01:00:00	00:06:30		100	Recta_11F11,Plano2	0.0099222					01:00:00	-01:00:00						Plano2			1	1	3	-119.1981293	34.4508099	17.3517842
TRANSMISION-OP10-G	11	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	34.2378752	34.1500000	0.3000000	0.0000000	0.0878752		100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.5074762	10.0545712	13.8751321
TRANSMISION-OP10-G	11	11F11_232_Perpendicularidad_LB	Perpendicularity	gdtPerp	0.0282825	0.0000000	0.0500000	0.0000000	0.0282825		100	11F11	0.0076396					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.4475379	0.0088444	-0.0016480
TRANSMISION-OP10-G	11	11F11_227_LB	X Value	xValue	-115.4476523	-115.2000000	0.1000000	0.0000000	0.2476523	0.1476523	100	Corte1						0.1000000	0.0000000									1	1	3	-115.4476523	0.0189871	0.0067905
TRANSMISION-OP10-G	11	11F11__RFL	Flatness	gdtFlat	0.0164943	0.0000000	0.0100000	0.0000000	0.0164943	0.0064943	100	11F11	0.0033682					0.0100000	0.0000000									1	2	3	-115.4476219	0.0089159	-0.0011946
TRANSMISION-OP10-G	11	11F11_228_RFL_X	Distance	distance2d	204.1896489	204.0000000	0.1000000	-0.1000000	0.1896489	0.0896489	100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.7419970	-0.0023531	-0.0000530
TRANSMISION-OP10-G	11	11F22_320_PC	Cartesian Distance	distanceCart	2.0399525	2.0700000	0.1000000	-0.1000000	-0.0300475		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.4076989	-40.2027642	68.2959873
TRANSMISION-OP10-G	11	11F22_RF	X Value	xValue	-113.4076989	-113.1300000	0.1000000	-0.1000000	0.2776989	0.1776989	100	11F22						0.1000000	-0.1000000									1	1	3	-113.4076989	-40.2027642	68.2959873
TRANSMISION-OP10-G	11	11F21_321_PC	Cartesian Distance	distanceCart	9.4871112	9.4500000	0.1000000	-0.1000000	0.0371112		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.9293282	49.9990746	19.0955897
TRANSMISION-OP10-G	11	11F21_RF	X Value	xValue	-124.9293282	-124.6500000	0.1000000	-0.1000000	0.2793282	0.1793282	100	11F21						0.1000000	-0.1000000									1	1	3	-124.9293282	49.9990746	19.0955897
TRANSMISION-OP10-G	11	11F36_352_PC	X Value	xValue	-134.2463162	-134.0000000	0.1500000	-0.1500000	0.2463162	0.0963162	100	11F36						0.1500000	-0.1500000									1	1	3	-134.2463162	54.3004030	198.9961406
TRANSMISION-OP10-G	11	11F36_RF	Cartesian Distance	distanceCart	18.7986648	18.8000000	0.1500000	-0.1500000	-0.0013352		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-134.2463162	54.3004030	198.9961406
TRANSMISION-OP10-G	11	11B36_350_LB	Y Value	yValue	55.1456640	55.0000000	0.2000000	-0.2000000	0.1456640		100	11B36	0.0778252					0.2000000	-0.2000000									1	1	3	-128.3642052	55.1456640	191.6526567
TRANSMISION-OP10-G	11	11B36_351_PC	Z Value	zValue	191.6526567	191.5500000	0.1000000	-0.1000000	0.1026567	0.0026567	100	11B36	0.0778252					0.1000000	-0.1000000									1	1	3	-128.3642052	55.1456640	191.6526567
TRANSMISION-OP10-G	11	51F01_165_LB	Z Value	zValue	-59.6504150	-59.6500000	0.1000000	-0.1000000	0.0004150		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6504150
TRANSMISION-OP10-G	11	51F02_122_PC	Z Value	zValue	-29.0562393	-29.0000000	0.2500000	-0.2500000	0.0562393		100	51F02						0.2500000	-0.2500000									1	1	3	20.4976206	-107.5033225	-29.0562393
TRANSMISION-OP10-G	11	51B01_166_LB	X Value	xValue	7.0526109	7.2000000	0.1750000	-0.1750000	-0.1473891		100	Corte2						0.1750000	-0.1750000									1	1	3	7.0526109	-0.0079257	-31.6784150
TRANSMISION-OP10-G	11	51B01_RF	Y Value	yValue	-0.0079257	0.0000000	0.1000000	-0.1000000	-0.0079257		100	Corte2						0.1000000	-0.1000000									1	1	3	7.0526109	-0.0079257	-31.6784150
TRANSMISION-OP10-G	11	51B02_126_Inf_RFL	Diameter	diameter	7.1197616	7.1070000	0.0070000	-0.0070000	0.0127616	0.0057616	100	51B02_Inf	0.0021104					0.0070000	-0.0070000									1	1	3	26.6718961	-107.4678425	-26.0010505
TRANSMISION-OP10-G	11	51B02_Inf_RF	Roundness	gdtRound	0.0098127	0.0000000	0.0050000	0.0000000	0.0098127	0.0048127	100	51B02_Inf	0.0023695					0.0050000	0.0000000									1	2	3	26.6718961	-107.4678425	-26.0010505
TRANSMISION-OP10-G	11	51B02_121_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.0854150	0.0000000	0.1500000	0.0000000	0.0854150		100	51B02_Inf	0.0021104			1		0.1500000	0.0000000									1	2	3	26.6718961	-107.4678425	-26.0010505
TRANSMISION-OP10-G	11	51B02_121_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6718961	26.7000000	0.0750000	-0.0750000	-0.0281039			51B02_Inf	0.0021104		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.6718961	-107.4678425	-26.0010505
TRANSMISION-OP10-G	11	51B02_121_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4678425	-107.5000000	0.0750000	-0.0750000	-0.0321575			51B02_Inf	0.0021104		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.6718961	-107.4678425	-26.0010505
TRANSMISION-OP10-G	11	51B02_126_Sup_RFL	Diameter	diameter	7.1167446	7.1070000	0.0070000	-0.0070000	0.0097446	0.0027446	100	51B02_Sup	0.0012772					0.0070000	-0.0070000									1	1	3	26.6735442	-107.4659097	-15.0010380
TRANSMISION-OP10-G	11	51B02_Sup_RF	Roundness	gdtRound	0.0077788	0.0000000	0.0050000	0.0000000	0.0077788	0.0027788	100	51B02_Sup	0.0016810					0.0050000	0.0000000									1	2	3	26.6735404	-107.4659113	-15.0010380
TRANSMISION-OP10-G	11	51B02_121_LB	True Position  2d Polar	gdtPosPol2d	0.0863053	0.0000000	0.1500000	0.0000000	0.0863053		100	51B02_Sup	0.0013091			1		0.1500000	0.0000000									1	2	3	26.6735404	-107.4659113	-15.0010380
TRANSMISION-OP10-G	11	51B02_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6735404	26.7000000	0.0750000	-0.0750000	-0.0264596			51B02_Sup	0.0013091		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.6735404	-107.4659113	-15.0010380
TRANSMISION-OP10-G	11	51B02_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4659113	-107.5000000	0.0750000	-0.0750000	-0.0340887			51B02_Sup	0.0013091		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.6735404	-107.4659113	-15.0010380
TRANSMISION-OP10-G	11	61B0_125_Inf_RFL	Diameter	diameter	7.1158070	7.1070000	0.0070000	-0.0070000	0.0088070	0.0018070	100	61B0_Inf	0.0006495					0.0070000	-0.0070000									1	1	3	26.7105666	-107.4829794	90.9990635
TRANSMISION-OP10-G	11	61B0_Inf_RF	Roundness	gdtRound	0.0045650	0.0000000	0.0050000	0.0000000	0.0045650		100	61B0_Inf	0.0010602					0.0050000	0.0000000									1	2	3	26.7105666	-107.4829794	90.9990635
TRANSMISION-OP10-G	11	61B0_123_Inf_LB	Concentricity	gdtCon	0.0804282	0.0000000	0.2000000	0.0000000	0.0804282		100	61B0_Inf	0.0006495					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7105666	-107.4829794	90.9990853
TRANSMISION-OP10-G	11	61B0_123_Ref_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.0799213	0.0000000	0.2000000	0.0000000	0.0799213		100	61B0_Inf	0.0014300			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7103311	-107.4827857	90.9990635
TRANSMISION-OP10-G	11	61B0_123_Ref_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0209295	0.0000000	0.1000000	-0.1000000	0.0209295			61B0_Inf	0.0014300		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7103311	-107.4827857	90.9990635
TRANSMISION-OP10-G	11	61B0_123_Ref_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0340001	0.0000412	0.1000000	-0.1000000	-0.0340413			61B0_Inf	0.0014300		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7103311	-107.4827857	90.9990635
TRANSMISION-OP10-G	11	61B0_125_Sup_RFL	Diameter	diameter	7.1213407	7.1070000	0.0070000	-0.0070000	0.0143407	0.0073407	100	61B0_Sup	0.0009630					0.0070000	-0.0070000									1	1	3	26.7073508	-107.4868694	102.9992096
TRANSMISION-OP10-G	11	61B0_Sup_RF	Roundness	gdtRound	0.0051356	0.0000000	0.0050000	0.0000000	0.0051356		100	61B0_Sup	0.0011790					0.0050000	0.0000000									1	2	3	26.7073483	-107.4868715	102.9992096
TRANSMISION-OP10-G	11	61B0_123_Sup_LB	Concentricity	gdtCon	0.0863187	0.0000000	0.2000000	0.0000000	0.0863187		100	61B0_Sup	0.0009630					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7073508	-107.4868694	102.9992319
TRANSMISION-OP10-G	11	61B0_123_Ref_Sup_LB	True Position  2d Polar	gdtPosPol2d	0.0863971	0.0000000	0.2000000	0.0000000	0.0863971		100	61B0_Sup	0.0009865			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7073483	-107.4868715	102.9992096
TRANSMISION-OP10-G	11	61B0_123_Ref_Sup_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0161518	0.0000000	0.1000000	-0.1000000	0.0161518			61B0_Sup	0.0009865		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7073483	-107.4868715	102.9992096
TRANSMISION-OP10-G	11	61B0_123_Ref_Sup_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0400242	0.0000412	0.1000000	-0.1000000	-0.0400654			61B0_Sup	0.0009865		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7073483	-107.4868715	102.9992096
TRANSMISION-OP10-G	11	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.0379996	0.0000000	0.5000000	0.0000000	0.0379996		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0172014	-90.0015186	60.0073221
TRANSMISION-OP10-G	11	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0073221	59.9995044	0.2500000	-0.2500000	0.0078177			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0172014	-90.0015186	60.0073221
TRANSMISION-OP10-G	11	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0172014	-38.9998845	0.2500000	-0.2500000	0.0173169			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0172014	-90.0015186	60.0073221
TRANSMISION-OP10-G	11	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.0588197	0.0000000	0.5000000	0.0000000	0.0588197		100	2B03	0.0006826			1		0.5000000	0.0000000									1	2	3	-13.9715136	73.4982029	234.2081737
TRANSMISION-OP10-G	11	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2081737	234.2154856	0.2500000	-0.2500000	-0.0073119			2B03	0.0006826		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9715136	73.4982029	234.2081737
TRANSMISION-OP10-G	11	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9715136	-14.0000000	0.2500000	-0.2500000	-0.0284864			2B03	0.0006826		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9715136	73.4982029	234.2081737
TRANSMISION-OP10-G	11	A1_3_PC	Y Value	yValue	76.0042494	76.0000000	0.1000000	-0.1000000	0.0042494		100	A1						0.1000000	-0.1000000									1	1	3	-68.4026297	76.0042494	268.4939313
TRANSMISION-OP10-G	11	B1_3_PC	Y Value	yValue	76.0235745	76.0000000	0.1000000	-0.1000000	0.0235745		100	B1						0.1000000	-0.1000000									1	1	3	23.9921742	76.0235745	285.7967628
TRANSMISION-OP10-G	11	C1_2_PC	Y Value	yValue	-82.5822584	-82.6300000	0.1000000	-0.1000000	-0.0477416		100	C1						0.1000000	-0.1000000									1	1	3	5.4940046	-82.5822584	-18.5035637
TRANSMISION-OP10-G	11	11B33_412_PC	Y Value	yValue	-12.5432527	-12.5000000	0.0500000	-0.0500000	0.0432527		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4678721	-12.5432527	58.7073554
TRANSMISION-OP10-G	11	11B33_413_PC	Z Value	zValue	58.7073554	58.7000000	0.0500000	-0.0500000	0.0073554		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4678721	-12.5432527	58.7073554
TRANSMISION-OP10-G	11	11B34_411_PC	Y Value	yValue	-77.9147382	-78.0000000	0.0500000	-0.0500000	-0.0852618	-0.0352618	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.4457988	-77.9147382	19.9571133
TRANSMISION-OP10-G	11	11B34_410_PC	Z Value	zValue	19.9571133	20.0000000	0.0500000	-0.0500000	-0.0428867		100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.4457988	-77.9147382	19.9571133
TRANSMISION-OP10-G	11	11B35_406_PC	Y Value	yValue	-59.9336088	-60.0000000	0.0500000	-0.0500000	-0.0663912	-0.0163912	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.4536423	-59.9336088	157.0004505
TRANSMISION-OP10-G	11	11B35_409_PC	Z Value	zValue	157.0004505	157.0000000	0.0500000	-0.0500000	0.0004505		100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.4536423	-59.9336088	157.0004505
TRANSMISION-OP10-G	11	11F33_402_PC	X Value	xValue	-127.4678721	-127.2000000	0.1000000	-0.1000000	0.2678721	0.1678721	100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.4678721	-12.5432527	58.7073554
TRANSMISION-OP10-G	11	11F33_401_PC	Length of perpendicular	lengthOfAxis	12.0038553	12.0000000	0.1000000	-0.1000000	0.0038553		100	Perp. 11F33						0.1000000	-0.1000000									1	1	3	-121.4659469	-12.5046610	58.7074853
TRANSMISION-OP10-G	11	11F33 Planitud_RF	Flatness	gdtFlat	0.0134516	0.0000000	0.2000000	0.0000000	0.0134516		100	11F33	0.0043121					0.2000000	0.0000000									1	2	3	-127.4679196	-12.5042949	58.7058654
TRANSMISION-OP10-G	11	11F34_400_PC	X Value	xValue	-115.4457988	-115.2000000	0.1000000	-0.1000000	0.2457988	0.1457988	100	Proyec_11B34						0.1000000	-0.1000000									1	1	3	-115.4457988	-77.9147382	19.9571133
