planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	475	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0422504	0.0000000	0.1000000	0.0000000	0.0422504		100	11B22_D15	0.0020159			1		0.1000000	0.0000000									1	2	3	-105.0037066	-40.1834518	56.5152572
TRANSMISION-OP10-G	475	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2168512	-40.1999947	0.0500000	-0.0500000	0.0168565			11B22_D15	0.0020159		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0037066	-40.1834518	56.5152572
TRANSMISION-OP10-G	475	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5372692	56.5500023	0.0500000	-0.0500000	-0.0127331			11B22_D15	0.0020159		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0037066	-40.1834518	56.5152572
TRANSMISION-OP10-G	475	ITEM_307_RFL	Angle between Features	anglebF	53:57:25	54:00:00	01:00:00	-01:00:00	-00:02:35		100	Recta_11F11,Plano2	0.0271259					01:00:00	-01:00:00						Plano2			1	1	3	-119.1977516	34.4447212	17.3433269
TRANSMISION-OP10-G	475	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	34.2885473	34.1500000	0.3000000	0.0000000	0.1385473		100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.5037234	10.1209589	13.8404287
TRANSMISION-OP10-G	475	11F11_232_Perpendicularidad_LB	Perpendicularity	gdtPerp	0.0233913	0.0000000	0.0500000	0.0000000	0.0233913		100	11F11	0.0056943					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.3969830	0.0113938	-0.0000750
TRANSMISION-OP10-G	475	11F11_227_LB	X Value	xValue	-115.3970567	-115.2000000	0.0300000	-0.0300000	0.1970567	0.1670567	100	Corte1						0.0300000	-0.0300000									1	1	3	-115.3970567	0.0342440	-0.0225687
TRANSMISION-OP10-G	475	11F11__RFL	Flatness	gdtFlat	0.0165743	0.0000000	0.0100000	0.0000000	0.0165743	0.0065743	100	11F11	0.0035093					0.0100000	0.0000000									1	2	3	-115.3970600	0.0115177	0.0002069
TRANSMISION-OP10-G	475	11F11_228_RFL_X	Distance	distance2d	204.1614912	204.0000000	0.1000000	-0.1000000	0.1614912	0.0614912	100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.7644347	0.0004939	0.0006599
TRANSMISION-OP10-G	475	11F22_320_PC	Cartesian Distance	distanceCart	2.0430770	2.0700000	0.1000000	-0.1000000	-0.0269230		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.3539896	-40.2043719	68.2982988
TRANSMISION-OP10-G	475	11F22_RF	X Value	xValue	-113.3539896	-113.1300000	0.1000000	-0.1000000	0.2239896	0.1239896	100	11F22						0.1000000	-0.1000000									1	1	3	-113.3539896	-40.2043719	68.2982988
TRANSMISION-OP10-G	475	11F21_321_PC	Cartesian Distance	distanceCart	9.4849738	9.4500000	0.1000000	-0.1000000	0.0349738		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.8755820	49.9975839	19.1005656
TRANSMISION-OP10-G	475	11F21_RF	X Value	xValue	-124.8755820	-124.6500000	0.1000000	-0.1000000	0.2255820	0.1255820	100	11F21						0.1000000	-0.1000000									1	1	3	-124.8755820	49.9975839	19.1005656
TRANSMISION-OP10-G	475	11F36_352_PC	X Value	xValue	-134.1850871	-134.0000000	0.1500000	-0.1500000	0.1850871	0.0350871	100	11F36						0.1500000	-0.1500000									1	1	3	-134.1850871	54.2994649	198.9988503
