planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	1994	2F0_DERE_59_PC	Flatness	gdtFlat	0.0017085	0.0000000	0.0300000	0.0000000	0.0017085		100	2F0_154_Radial_Der	0.0003116					0.0300000	0.0000000									1	2	3	74.4123838	-175.1487315	79.1945736
TRANSMISION-OP20-CC	1994	2F0_57_PC	Parallelism	gdtPar	0.0751624	0.0000000	0.1000000	0.0000000	0.0751624		100	2F0_T5ta	0.0167587					0.1000000	0.0000000						3F0			1	2	3	-2.5138362	-175.1643712	10.7121453
TRANSMISION-OP20-CC	1994	2F0_68_RFL	Y Value	yValue	-175.2004579	-175.0000000	0.1500000	-0.1500000	0.2004579	0.0504579	100	2F0_T5ta	0.0059096					0.1500000	-0.1500000									1	1	3	-2.5141699	-175.1660856	10.7119406
TRANSMISION-OP20-CC	1994	2F05_228_PC	Cartesian Distance	distanceCart	19.9729320	20.0000000	0.2000000	-0.2000000	-0.0270680		100	2F0_T5ta,2F05_C20	0.0059096					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5141699	-175.1660856	10.7119406
TRANSMISION-OP20-CC	1994	C54_146_PC_X	Distance	distance2d	54.0456995	54.0000000	0.1000000	-0.1000000	0.0456995		100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-27.0300788	-170.0040636	32.4911600
TRANSMISION-OP20-CC	1994	PT_54A_RF	X Value	xValue	-27.0300788	-27.0000000	0.0500000	-0.0500000	0.0300788		100	PT_54_A						0.0500000	-0.0500000									1	1	3	-27.0300788	-170.0040636	32.4911600
TRANSMISION-OP20-CC	1994	PT_54B_RF	X Value	xValue	27.0156207	27.0000000	0.0500000	-0.0500000	0.0156207		100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.0156207	-170.0035586	32.5062729
TRANSMISION-OP20-CC	1994	3B10_650_RFL	Diameter	diameter	12.0129479	12.0150000	0.0090000	-0.0090000	-0.0020521		100	3B10	0.0013488					0.0090000	-0.0090000									1	1	3	29.1387878	-2.0022476	-110.0759582
TRANSMISION-OP20-CC	1994	3B11_650_RFL	Diameter	diameter	12.0184336	12.0150000	0.0090000	-0.0090000	0.0034336		100	3B11	0.0024962					0.0090000	-0.0090000									1	1	3	22.3618142	-2.0022919	278.9922916
TRANSMISION-OP20-CC	1994	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0865766	0.0000000	0.0800000	0.0000000	0.0865766	0.0065766	100	3B11	0.0025527			1		0.0800000	0.0000000									1	2	3	22.3618534	-2.0022919	278.9923169
TRANSMISION-OP20-CC	1994	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0307407	332.9940000	0.0400000	-0.0400000	0.0367407			3B11	0.0025527		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3618534	-2.0022919	278.9923169
TRANSMISION-OP20-CC	1994	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.7858910	22.7630000	0.0400000	-0.0400000	0.0228910			3B11	0.0025527		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3618534	-2.0022919	278.9923169
TRANSMISION-OP20-CC	1994	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0613960	0.0000000	0.0800000	0.0000000	0.0613960		100	3B10	0.0010649			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1386627	-2.0022476	-110.0759450
TRANSMISION-OP20-CC	1994	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0864581	-386.0560000	0.0400000	-0.0400000	0.0304581			3B10	0.0010649		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1386627	-2.0022476	-110.0759450
TRANSMISION-OP20-CC	1994	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5538304	-48.5500000	0.0400000	-0.0400000	0.0038304			3B10	0.0010649		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1386627	-2.0022476	-110.0759450
TRANSMISION-OP20-CC	1994	3B10_z_RF	Z Value	zValue	-53.0480358	-53.0620000	0.0250000	-0.0250000	-0.0139642		100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1400485	-2.0022476	-110.0760731
TRANSMISION-OP20-CC	1994	3B10_x_RF	X Value	xValue	-25.8282463	-25.7903256	0.0250000	-0.0250000	0.0379207	0.0129207	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1400485	-2.0022476	-110.0760731
TRANSMISION-OP20-CC	1994	3B0_2_LB	Z Value	zValue	60.0571200	60.0000000	0.0250000	-0.0250000	0.0571200	0.0321200	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5044765	0.0000000
TRANSMISION-OP20-CC	1994	3B0_1_LB	X Value	xValue	-39.0636582	-39.0000000	0.0250000	-0.0250000	0.0636582	0.0386582	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5044765	0.0000000
TRANSMISION-OP20-CC	1994	3B0_147_ICD	Diameter	diameter	71.9491254	71.9530000	0.0100000	-0.0090000	-0.0038746		100	3B0_Central	0.0017004					0.0100000	-0.0090000									1	1	3	0.0000881	-168.5044764	-0.0016051
TRANSMISION-OP20-CC	1994	3B0_154_PC	Roundness	gdtRound	0.0115597	0.0000000	0.0120000	0.0000000	0.0115597		100	3B0_Central	0.0017655					0.0120000	0.0000000									1	2	3	0.0000484	-168.5044765	-0.0016010
TRANSMISION-OP20-CC	1994	3B0_153_PC	Cylindricity	gdtCyl	0.0127419	0.0000000	0.0150000	0.0000000	0.0127419		100	CIL_3B0	0.0036915					0.0150000	0.0000000									1	2	3	0.0015133	-166.9499849	0.0042190
TRANSMISION-OP20-CC	1994	3B0_151_PC	Perpendicularity	gdtPerp	0.0049128	0.0000000	0.0150000	0.0000000	0.0049128		100	CIL_3B0	0.0039425					0.0150000	0.0000000						3F0			1	2	3	-0.0002437	-166.9499911	0.0006975
TRANSMISION-OP20-CC	1994	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0171874	0.0000000	0.0600000	0.0000000	0.0171874		100	3B11	0.0024477			1		0.0600000	0.0000000									1	2	3	22.3619247	-2.0022919	278.9923549
TRANSMISION-OP20-CC	1994	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9923549	279.0000000	0.0300000	-0.0300000	-0.0076451			3B11	0.0024477		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3619247	-2.0022919	278.9923549
TRANSMISION-OP20-CC	1994	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3619247	22.3580000	0.0300000	-0.0300000	0.0039247			3B11	0.0024477		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3619247	-2.0022919	278.9923549
TRANSMISION-OP20-CC	1994	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0610025	0.0000000	0.0800000	0.0000000	0.0610025		100	3B10	0.0035982			1		0.0800000	0.0000000						3B11			1	2	3	29.1382627	-2.0022476	-110.0779773
TRANSMISION-OP20-CC	1994	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0704966	-389.0400000	0.0400000	-0.0400000	0.0304966			3B10	0.0035982		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1382627	-2.0022476	-110.0779773
TRANSMISION-OP20-CC	1994	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7785313	6.7780000	0.0400000	-0.0400000	0.0005313			3B10	0.0035982		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1382627	-2.0022476	-110.0779773
TRANSMISION-OP20-CC	1994	3B01_95_ICD	Diameter	diameter	71.9567741	71.9530000	0.0100000	-0.0090000	0.0037741		100	3B01_Central	0.0014824					0.0100000	-0.0090000									1	1	3	-0.0127051	-168.4022767	64.9984078
TRANSMISION-OP20-CC	1994	3B01_154_PC	Roundness	gdtRound	0.0071864	0.0000000	0.0120000	0.0000000	0.0071864		100	3B01_Central	0.0014824					0.0120000	0.0000000									1	2	3	-0.0127051	-168.4022767	64.9984078
TRANSMISION-OP20-CC	1994	3B01_153_PC	Cylindricity	gdtCyl	0.0064448	0.0000000	0.0150000	0.0000000	0.0064448		100	CIL_3B01	0.0019514					0.0150000	0.0000000									1	2	3	-0.0116960	-168.3500000	64.9976636
TRANSMISION-OP20-CC	1994	3B01_151_PC	Perpendicularity	gdtPerp	0.0033355	0.0000000	0.0150000	0.0000000	0.0033355		100	CIL_3B01	0.0027614					0.0150000	0.0000000						3F0			1	2	3	-0.0126291	-168.3500000	64.9984410
TRANSMISION-OP20-CC	1994	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0256122	0.0000000	0.0600000	0.0000000	0.0256122		100	3B01_Central	0.0014110			1		0.0600000	0.0000000									1	2	3	-0.0127036	-168.4022767	64.9983828
TRANSMISION-OP20-CC	1994	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9983828	65.0000000	0.0300000	-0.0300000	-0.0016172			3B01_Central	0.0014110		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0127036	-168.4022767	64.9983828
TRANSMISION-OP20-CC	1994	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0127036	0.0000000	0.0300000	-0.0300000	-0.0127036			3B01_Central	0.0014110		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0127036	-168.4022767	64.9983828
TRANSMISION-OP20-CC	1994	3B03_71_ICD	Diameter	diameter	67.9532180	67.9420000	0.0130000	-0.0120000	0.0112180		100	3B03_Central	0.0010604					0.0130000	-0.0120000									1	1	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_74_LB	Roundness	gdtRound	0.0043518	0.0000000	0.0120000	0.0000000	0.0043518		100	3B03_Central	0.0011354					0.0120000	0.0000000									1	2	3	0.0032376	-7.7052981	175.9837754
TRANSMISION-OP20-CC	1994	3B03_78_PC	Cylindricity	gdtCyl	0.0057710	0.0000000	0.0150000	0.0000000	0.0057710		100	CIL_D67	0.0012475					0.0150000	0.0000000									1	2	3	0.0035536	-7.8500000	175.9837956
TRANSMISION-OP20-CC	1994	3B03_80_PC	Perpendicularity	gdtPerp	0.0022480	0.0000000	0.0150000	0.0000000	0.0022480		100	CIL_D67	0.0012475					0.0150000	0.0000000						3F0			1	2	3	0.0035536	-7.8500000	175.9837956
TRANSMISION-OP20-CC	1994	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0327569	0.0000000	0.0600000	0.0000000	0.0327569		100	3B03_Central	0.0010604			1		0.0600000	0.0000000									1	2	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9861458	111.0000000	0.0300000	-0.0300000	-0.0138542			3B03_Central	0.0010604		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0087359	0.0000000	0.0300000	-0.0300000	0.0087359			3B03_Central	0.0010604		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0330846	0.0000000	0.0600000	0.0000000	0.0330846		100	3B03_Central	0.0010604			1		0.0600000	0.0000000									1	2	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9837768	176.0000000	0.0300000	-0.0300000	-0.0162232			3B03_Central	0.0010604		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0032336	0.0000000	0.0300000	-0.0300000	0.0032336			3B03_Central	0.0010604		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0032336	-7.7052981	175.9837768
TRANSMISION-OP20-CC	1994	3B03_112_RFL	Diameter	diameter	59.9261460	60.0000000	0.1000000	-0.1000000	-0.0738540		100	3B03_D60	0.0128632					0.1000000	-0.1000000									1	1	3	-0.0560436	-19.7050554	175.9688716
TRANSMISION-OP20-CC	1994	3B03_111_RFL	Diameter	diameter	74.0381026	74.0230000	0.0230000	-0.0230000	0.0151026		100	3B03_D74	0.0014201					0.0230000	-0.0230000									1	1	3	0.0076950	-31.7356995	175.9784402
TRANSMISION-OP20-CC	1994	3B03_64_PC	Concentricity	gdtCon	0.0138801	0.0000000	0.1000000	0.0000000	0.0138801		100	3B03_D74	0.0014201					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0076950	-31.7356995	175.9784402
TRANSMISION-OP20-CC	1994	3B04_RF	Z Value	zValue	3.6742433	3.6790000	0.0400000	-0.0400000	-0.0047567		100	3B04_Central	0.0023142					0.0400000	-0.0400000									1	1	3	46.4220723	-168.4024637	3.6742433
TRANSMISION-OP20-CC	1994	3B04__RF	X Value	xValue	46.4220723	46.4040000	0.0400000	-0.0400000	0.0180723		100	3B04_Central	0.0023142					0.0400000	-0.0400000									1	1	3	46.4220723	-168.4024637	3.6742433
TRANSMISION-OP20-CC	1994	3B04_254_ICD	Diameter	diameter	15.5365681	15.5300000	0.0100000	-0.0100000	0.0065681		100	3B04_Central	0.0022757					0.0100000	-0.0100000									1	1	3	46.4220806	-168.4024637	3.6742621
TRANSMISION-OP20-CC	1994	3B04_259_PC	Roundness	gdtRound	0.0094136	0.0000000	0.0100000	0.0000000	0.0094136		100	3B04_Central	0.0023582					0.0100000	0.0000000									1	2	3	46.4220682	-168.4024637	3.6742654
TRANSMISION-OP20-CC	1994	3B04_258_PC	Cylindricity	gdtCyl	0.0097200	0.0000000	0.0150000	0.0000000	0.0097200		100	CIL_3B04	0.0024318					0.0150000	0.0000000									1	2	3	46.4215637	-166.8000000	3.6755668
TRANSMISION-OP20-CC	1994	3B04_257_PC	Perpendicularity	gdtPerp	0.0054263	0.0000000	0.0150000	0.0000000	0.0054263		100	CIL_3B04	0.0024318					0.0150000	0.0000000						3F0			1	2	3	46.4215637	-166.8000000	3.6755668
TRANSMISION-OP20-CC	1994	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5672486	46.5496107	0.0350000	-0.0350000	0.0176379		100	3B04_Central,3B0_Central	0.0023582					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4220682	-168.4024637	3.6742654
TRANSMISION-OP20-CC	1994	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9204230	76.9000000	0.0650000	-0.0650000	0.0204230		100	3B04_Central,3B01_Central	0.0023582					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4220682	-168.4024637	3.6742654
TRANSMISION-OP20-CC	1994	3B05_227_PC	Perpendicularity	gdtPerp	0.0360198	0.0000000	0.1000000	0.0000000	0.0360198		100	3B05_Cil	0.0057498					0.1000000	0.0000000						3F0			1	2	3	87.5724887	-178.7000000	-67.8051541
TRANSMISION-OP20-CC	1994	3B05_226_LB	Z Value	zValue	-19.5103948	-19.5000000	0.0400000	-0.0400000	0.0103948		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_230_LB	X Value	xValue	37.9748012	38.0600000	0.0200000	-0.0200000	-0.0851988	-0.0651988	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_224_RFL	Diameter	diameter	12.1599195	12.1250000	0.0250000	-0.0250000	0.0349195	0.0099195	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1716611	0.0000000	0.0600000	0.0000000	0.1716611	0.1116611	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5103948	-19.5000000	0.0300000	-0.0300000	0.0103948			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	37.9748012	38.0600000	0.0300000	-0.0300000	-0.0851988			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5724155	-178.7071754	-67.8044106
TRANSMISION-OP20-CC	1994	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.1778257	0.0000000	0.1000000	0.0000000	0.1778257	0.0778257	100	Círculo58	0.0029331			1		0.1000000	0.0000000									1	2	3	87.5720299	-178.7071754	-67.8042916
TRANSMISION-OP20-CC	1994	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5102222	-19.5000000	0.0500000	-0.0500000	0.0102222			Círculo58	0.0029331		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5720299	-178.7071754	-67.8042916
TRANSMISION-OP20-CC	1994	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3483233	153.2600000	0.0500000	-0.0500000	0.0883233			Círculo58	0.0029331		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5720299	-178.7071754	-67.8042916
TRANSMISION-OP20-CC	1994	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.2719535	12.3000000	0.1000000	-0.1000000	-0.0280465		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8093629	-156.0045725	-52.8182368
TRANSMISION-OP20-CC	1994	3F05_222_PC	X Value	xValue	-0.1066773	-0.1000000	999.0000000	-0.1000000	0.0066773		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.7867609	-156.0045711	-64.0533121
TRANSMISION-OP20-CC	1994	3F05_235_PC	Y Value	yValue	-80.5154105	-80.5500000	0.0500000	-0.0500000	-0.0345895		100	3F05						0.0500000	-0.0500000									1	1	3	85.5785829	-159.6156364	-53.1410414
TRANSMISION-OP20-CC	1994	3B07_6.5_679_PC	Z Value	zValue	32.4836855	32.5000000	0.1500000	-0.1500000	-0.0163145		100	3B07_6.5	0.0011433					0.1500000	-0.1500000									1	1	3	37.4707000	-164.9027289	32.4836855
TRANSMISION-OP20-CC	1994	3B07_6.5_681_PC	X Value	xValue	37.4707000	37.5000000	0.1500000	-0.1500000	-0.0293000		100	3B07_6.5	0.0011433					0.1500000	-0.1500000									1	1	3	37.4707000	-164.9027289	32.4836855
TRANSMISION-OP20-CC	1994	3B07_6.5_250_RFL	Diameter	diameter	6.5328919	6.5000000	0.1000000	-0.1000000	0.0328919		100	3B07_6.5	0.0011433					0.1000000	-0.1000000									1	1	3	37.4707000	-164.9027289	32.4836855
