planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CA	121	2B29_415_PC	X Value	xValue	-33.4438245	-33.4700000	0.1500000	-0.1500000	-0.0261755		100	2B29	0.0080923					0.1500000	-0.1500000									1	1	3	-33.4438245	-171.7155769	-57.8573177
TRANSMISION-OP20-CA	121	2B28_413_PC	Z Value	zValue	67.4706613	67.5100000	0.1500000	-0.1500000	-0.0393387		100	2B28	0.0123623					0.1500000	-0.1500000									1	1	3	-60.6869775	-171.7176803	67.4706613
TRANSMISION-OP20-CA	121	2B28_412_PC	X Value	xValue	-60.6869775	-60.7100000	0.1500000	-0.1500000	-0.0230225		100	2B28	0.0123623					0.1500000	-0.1500000									1	1	3	-60.6869775	-171.7176803	67.4706613
TRANSMISION-OP20-CA	121	2B27_437_PC	Z Value	zValue	206.7212332	206.7300000	0.1500000	-0.1500000	-0.0087668		100	2B27	0.0055779					0.1500000	-0.1500000									1	1	3	73.3334380	-35.1797670	206.7212332
TRANSMISION-OP20-CA	121	2B27_436_PC	X Value	xValue	73.3334380	73.3800000	0.1500000	-0.1500000	-0.0465620		100	2B27	0.0055779					0.1500000	-0.1500000									1	1	3	73.3334380	-35.1797670	206.7212332
TRANSMISION-OP20-CA	121	3F02_220_RFL	Y Value	yValue	-19.0830457	-19.0000000	0.2000000	-0.2000000	0.0830457		100	3F02						0.2000000	-0.2000000									1	1	3	83.4180366	-19.0830457	86.2756586
TRANSMISION-OP20-CA	121	Item_a_178_RFL	Z Value	zValue	-108.2803535	-108.2500000	0.2500000	-0.2500000	0.0303535		100	ITEM_150_A_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.2803535
TRANSMISION-OP20-CA	121	Item_b_178_RFL	Z Value	zValue	-108.3311210	-108.2500000	0.2500000	-0.2500000	0.0811210		100	ITEM_150_B_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.3311210
TRANSMISION-OP20-CA	121	Item_c_178_RFL	Z Value	zValue	-108.5376176	-108.2500000	0.2500000	-0.2500000	0.2876176	0.0376176	100	ITEM_150_C_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.5376176
TRANSMISION-OP20-CA	121	3F0_67_LB	Y Value	yValue	-79.0221942	-79.0000000	0.0500000	-0.0500000	0.0221942		100	61B11	0.0010057					0.0500000	-0.0500000									1	1	3	129.9492262	-79.0221942	-41.9890527
TRANSMISION-OP20-CA	121	51F02_37_PC	Z Value	zValue	-72.1276975	-72.1500000	0.1500000	-0.1500000	-0.0223025		100	51F02						0.1500000	-0.1500000									1	1	3	70.2491546	-186.5030626	-62.7860043
TRANSMISION-OP20-CA	121	61F0_38_PC	Z Value	zValue	29.1612427	29.1500000	0.1500000	-0.1500000	0.0112427		100	61F0						0.1500000	-0.1500000									1	1	3	55.8414093	-186.5119496	37.4729940
TRANSMISION-OP20-CA	121	2F0_66_PC	Cartesian Distance	distanceCart	95.9862404	96.0000000	0.1000000	-0.1000000	-0.0137596		100	61B11,2F0	0.0010057					0.1000000	-0.1000000						2F0			1	1	3	129.9492262	-79.0221942	-41.9890527
TRANSMISION-OP20-CA	121	2F0_58_PC	Flatness	gdtFlat	0.0418210	0.0000000	0.1000000	0.0000000	0.0418210		100	2F0	0.0080877					0.1000000	0.0000000									1	2	3	-2.5243053	-175.0284793	10.7064489
TRANSMISION-OP20-CA	121	2F0_57_PC	Parallelism	gdtPar	0.0776582	0.0000000	0.1000000	0.0000000	0.0776582		100	2F0	0.0129806					0.1000000	0.0000000						3F0			1	2	3	-2.5240856	-175.0283549	10.7064542
TRANSMISION-OP20-CA	121	2F0_74_LB	Y Value	yValue	-175.0403017	-175.0000000	0.1500000	-0.1500000	0.0403017		100	2F0	0.0082631					0.1500000	-0.1500000									1	1	3	-2.5243049	-175.0284537	10.7064490
TRANSMISION-OP20-CA	121	2F05_228_PC	Cartesian Distance	distanceCart	19.9795044	20.0000000	0.2000000	-0.2000000	-0.0204956		100	2F0,2F05_C20	0.0082631					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5243049	-175.0284537	10.7064490
TRANSMISION-OP20-CA	121	3B10_z_RF	Z Value	zValue	-53.0160272	-53.0620000	0.0250000	-0.0250000	-0.0459728	-0.0209728	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1551682	-2.0020734	-110.0358451
TRANSMISION-OP20-CA	121	3B10_x_RF	X Value	xValue	-25.7790867	-25.7903256	0.0250000	-0.0250000	-0.0112389		100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1551682	-2.0020734	-110.0358451
TRANSMISION-OP20-CA	121	3B10_650_ICD	Diameter	diameter	12.0092747	12.0150000	0.0090000	-0.0090000	-0.0057253		100	3B10	0.0005867					0.0090000	-0.0090000									1	1	3	29.1551738	-2.0020734	-110.0358653
TRANSMISION-OP20-CA	121	3B11_650_ICD	Diameter	diameter	12.0166574	12.0150000	0.0090000	-0.0090000	0.0016574		100	3B11	0.0030662					0.0090000	-0.0090000									1	1	3	22.3781765	-2.0000779	278.9990854
TRANSMISION-OP20-CA	121	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.1075940	0.0000000	0.0800000	0.0000000	0.1075940	0.0275940	100	3B11	0.0030745			1		0.0800000	0.0000000									1	2	3	22.3781750	-2.0000779	278.9990943
TRANSMISION-OP20-CA	121	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0334804	332.9940000	0.0400000	-0.0400000	0.0394804			3B11	0.0030745		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3781750	-2.0000779	278.9990943
TRANSMISION-OP20-CA	121	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.7995433	22.7630000	0.0400000	-0.0400000	0.0365433			3B11	0.0030745		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3781750	-2.0000779	278.9990943
TRANSMISION-OP20-CA	121	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0054241	0.0000000	0.0800000	0.0000000	0.0054241		100	3B10	0.0005631			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1551736	-2.0020734	-110.0358625
TRANSMISION-OP20-CA	121	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0533092	-386.0560000	0.0400000	-0.0400000	-0.0026908			3B10	0.0005631		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1551736	-2.0020734	-110.0358625
TRANSMISION-OP20-CA	121	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5496616	-48.5500000	0.0400000	-0.0400000	-0.0003384			3B10	0.0005631		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1551736	-2.0020734	-110.0358625
TRANSMISION-OP20-CA	121	3B0_2_LB	Z Value	zValue	60.0123260	60.0000000	0.0250000	-0.0250000	0.0123260		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6051265	0.0000000
TRANSMISION-OP20-CA	121	3B0_1_LB	X Value	xValue	-39.0010421	-39.0000000	0.0250000	-0.0250000	0.0010421		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6051265	0.0000000
TRANSMISION-OP20-CA	121	3B0_94_ICD	Diameter	diameter	66.2725581	66.2850000	0.0100000	-0.0090000	-0.0124419	-0.0034419	100	3B0	0.0023991					0.0100000	-0.0090000									1	1	3	-0.0005935	-166.6051264	-0.0010285
TRANSMISION-OP20-CA	121	3B0_56_PC	Roundness	gdtRound	0.0147165	0.0000000	0.0120000	0.0000000	0.0147165	0.0027165	100	3B0	0.0024207					0.0120000	0.0000000									1	2	3	-0.0006790	-166.6051265	-0.0009846
TRANSMISION-OP20-CA	121	3B0_55_PC	Cylindricity	gdtCyl	0.0123511	0.0000000	0.0150000	0.0000000	0.0123511		100	CIL_3B0	0.0036571					0.0150000	0.0000000									1	2	3	-0.0000533	-166.9499843	0.0045850
TRANSMISION-OP20-CA	121	3B0_53_PC	Perpendicularity	gdtPerp	0.0018687	0.0000000	0.0150000	0.0000000	0.0018687		100	CIL_3B0	0.0040056					0.0150000	0.0000000						3F0			1	2	3	-0.0008227	-166.9499898	0.0014923
TRANSMISION-OP20-CA	121	3B0_54_LB	True Position  2d Polar	gdtPosPol2d	0.0403885	0.0000000	0.0600000	0.0000000	0.0403885		100	3B11	0.0030102			1		0.0600000	0.0000000									1	2	3	22.3781739	-2.0000779	278.9990928
TRANSMISION-OP20-CA	121	3B0_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9990928	279.0000000	0.0300000	-0.0300000	-0.0009072			3B11	0.0030102		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.3781739	-2.0000779	278.9990928
TRANSMISION-OP20-CA	121	3B0_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3781739	22.3580000	0.0300000	-0.0300000	0.0201739			3B11	0.0030102		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.3781739	-2.0000779	278.9990928
TRANSMISION-OP20-CA	121	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0095413	0.0000000	0.0800000	0.0000000	0.0095413		100	3B10	0.0010535			1		0.0800000	0.0000000						3B11			1	2	3	29.1550856	-2.0020734	-110.0360271
TRANSMISION-OP20-CA	121	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0352301	-389.0400000	0.0400000	-0.0400000	-0.0047699			3B10	0.0010535		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1550856	-2.0020734	-110.0360271
TRANSMISION-OP20-CA	121	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7779169	6.7780000	0.0400000	-0.0400000	-0.0000831			3B10	0.0010535		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1550856	-2.0020734	-110.0360271
TRANSMISION-OP20-CA	121	3B11_655_RFL	Y Value	yValue	-4.9923229	-5.2500000	0.2500000	-0.2500000	-0.2576771	-0.0076771	100	3B11_C5						0.2500000	-0.2500000									1	1	3	22.9914266	-4.9923229	275.1254012
TRANSMISION-OP20-CA	121	3B10_655_RFL	Y Value	yValue	-4.9792167	-5.2500000	0.2500000	-0.2500000	-0.2707833	-0.0207833	100	3B10_C5						0.2500000	-0.2500000									1	1	3	29.8243358	-4.9792167	-114.3236438
TRANSMISION-OP20-CA	121	3B01_95_ICD	Diameter	diameter	66.2759944	66.2850000	0.0100000	-0.0090000	-0.0090056		100	3B01	0.0017394					0.0100000	-0.0090000									1	1	3	-0.0014846	-166.7063486	65.0075076
TRANSMISION-OP20-CA	121	3B01_56_PC	Roundness	gdtRound	0.0080895	0.0000000	0.0120000	0.0000000	0.0080895		100	3B01	0.0017394					0.0120000	0.0000000									1	2	3	-0.0014846	-166.7063486	65.0075076
TRANSMISION-OP20-CA	121	3B01_55_PC	Cylindricity	gdtCyl	0.0089617	0.0000000	0.0150000	0.0000000	0.0089617		100	CIL_3B01	0.0022238					0.0150000	0.0000000									1	2	3	-0.0022135	-166.8000000	65.0055113
TRANSMISION-OP20-CA	121	3B01_53_PC	Perpendicularity	gdtPerp	0.0037156	0.0000000	0.0150000	0.0000000	0.0037156		100	CIL_3B01	0.0028477					0.0150000	0.0000000						3F0			1	2	3	-0.0009397	-166.8000000	65.0059155
TRANSMISION-OP20-CA	121	3B01_54_LB	True Position  2d Polar	gdtPosPol2d	0.0153373	0.0000000	0.0600000	0.0000000	0.0153373		100	3B01	0.0016686			1		0.0600000	0.0000000									1	2	3	-0.0014768	-166.7063486	65.0075251
TRANSMISION-OP20-CA	121	3B01_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0075251	65.0000000	0.0300000	-0.0300000	0.0075251			3B01	0.0016686		3B01_54_LB			0.0300000	-0.0300000									1	1	3	-0.0014768	-166.7063486	65.0075251
TRANSMISION-OP20-CA	121	3B01_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0014768	0.0000000	0.0300000	-0.0300000	-0.0014768			3B01	0.0016686		3B01_54_LB			0.0300000	-0.0300000									1	1	3	-0.0014768	-166.7063486	65.0075251
TRANSMISION-OP20-CA	121	3F01_62_PC	Parallelism	gdtPar	0.0437373	0.0000000	0.1000000	0.0000000	0.0437373		100	3F01	0.0064540					0.1000000	0.0000000						3F0			1	2	3	-0.3044415	-157.4856609	32.2403758
TRANSMISION-OP20-CA	121	3F01_98_LB	Cartesian Distance	distanceCart	78.4624816	78.5000000	0.0500000	-0.0500000	-0.0375184		100	61B11,3F01	0.0009607					0.0500000	-0.0500000						3F01	Recta_REF_5		1	1	3	129.9492281	-79.0222278	-41.9890657
TRANSMISION-OP20-CA	121	3F01_RF	Y Value	yValue	-157.4792497	-157.5000000	0.1000000	-0.1000000	-0.0207503		100	3F01	0.0037378					0.1000000	-0.1000000									1	1	3	-0.3046310	-157.4863428	32.2403172
TRANSMISION-OP20-CA	121	3B03_71_ICD	Diameter	diameter	67.9536419	67.9420000	0.0130000	-0.0120000	0.0116419		100	3B03_Central	0.0006974					0.0130000	-0.0120000									1	1	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_74_LB	Roundness	gdtRound	0.0037162	0.0000000	0.0120000	0.0000000	0.0037162		100	3B03_Central	0.0009073					0.0120000	0.0000000									1	2	3	0.0187122	-7.7052393	176.0091998
TRANSMISION-OP20-CA	121	3B03_78_PC	Cylindricity	gdtCyl	0.0065895	0.0000000	0.0150000	0.0000000	0.0065895		100	CIL_D67	0.0012830					0.0150000	0.0000000									1	2	3	0.0186909	-7.8500000	176.0086158
TRANSMISION-OP20-CA	121	3B03_80_PC	Perpendicularity	gdtPerp	0.0024766	0.0000000	0.0150000	0.0000000	0.0024766		100	CIL_D67	0.0012830					0.0150000	0.0000000						3F0			1	2	3	0.0186909	-7.8500000	176.0086158
TRANSMISION-OP20-CA	121	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0264582	0.0000000	0.0600000	0.0000000	0.0264582		100	3B03_Central	0.0006974			1		0.0600000	0.0000000									1	2	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0036407	111.0000000	0.0300000	-0.0300000	0.0036407			3B03_Central	0.0006974		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0127183	0.0000000	0.0300000	-0.0300000	0.0127183			3B03_Central	0.0006974		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0416904	0.0000000	0.0600000	0.0000000	0.0416904		100	3B03_Central	0.0006974			1		0.0600000	0.0000000									1	2	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0091993	176.0000000	0.0300000	-0.0300000	0.0091993			3B03_Central	0.0006974		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0187055	0.0000000	0.0300000	-0.0300000	0.0187055			3B03_Central	0.0006974		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0187055	-7.7052393	176.0091993
TRANSMISION-OP20-CA	121	2B03_115_RFL	Y Value	yValue	-40.7744273	-40.7000000	0.2000000	-0.2000000	0.0744273		100	COTA_40.7	0.0023497					0.2000000	-0.2000000									1	1	3	-0.0101490	-40.7675749	175.9989620
TRANSMISION-OP20-CA	121	2B03_114_RFL	Y Value	yValue	-23.7012370	-23.7000000	0.2000000	-0.2000000	0.0012370		100	COTA_23.7						0.2000000	-0.2000000									1	1	3	5.1843919	-23.7012370	143.6207934
TRANSMISION-OP20-CA	121	3B03_195_RFL	Y Value	yValue	-15.1529655	-15.1250000	0.0750000	-0.0750000	0.0279655		100	3B03_C16						0.0750000	-0.0750000									1	1	3	4.9239045	-15.1529655	145.1013256
TRANSMISION-OP20-CA	121	3B03_112_RFL	Diameter	diameter	60.0129623	60.0000000	0.1000000	-0.1000000	0.0129623		100	3B03_D60	0.0080456					0.1000000	-0.1000000									1	1	3	0.0386642	-19.7023104	176.0005849
TRANSMISION-OP20-CA	121	3B03_111_RFL	Diameter	diameter	74.0201601	74.0230000	0.0230000	-0.0230000	-0.0028399		100	3B03_D74	0.0006005					0.0230000	-0.0230000									1	1	3	0.0063718	-31.7365606	176.0095643
TRANSMISION-OP20-CA	121	3B03_Eje_RF_X	Distance	distance2d	0.0123247	0.0000000	999.0000000	-999.0000000	0.0123247		100	3B03_D74,3B03_Central	0.0006005					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0063718	-31.7365606	176.0095643
TRANSMISION-OP20-CA	121	3B03_Eje_RF_Z	Distance	distance2d	0.0003672	0.0000000	999.0000000	-999.0000000	0.0003672		100	3B03_D74,3B03_Central	0.0006005					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0063718	-31.7365606	176.0095643
TRANSMISION-OP20-CA	121	3B03_64_PC	Concentricity	gdtCon	0.0246604	0.0000000	0.1000000	0.0000000	0.0246604		100	3B03_D74	0.0006005					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0063718	-31.7365606	176.0095643
TRANSMISION-OP20-CA	121	3F0_83_LB	Flatness	gdtFlat	0.0341186	0.0000000	0.1000000	0.0000000	0.0341186		100	3F0	0.0076871					0.1000000	0.0000000									1	2	3	13.3821359	-0.0006068	79.8635775
TRANSMISION-OP20-CA	121	3B04_RF	Z Value	zValue	3.6791658	3.6790000	0.0400000	-0.0400000	0.0001658		100	3B04_Central	0.0005081					0.0400000	-0.0400000									1	1	3	46.3996208	-166.7062403	3.6791658
TRANSMISION-OP20-CA	121	3B04__RF	X Value	xValue	46.3996208	46.4040000	0.0400000	-0.0400000	-0.0043792		100	3B04_Central	0.0005081					0.0400000	-0.0400000									1	1	3	46.3996208	-166.7062403	3.6791658
TRANSMISION-OP20-CA	121	3B04_254_ICD	Diameter	diameter	20.0296278	20.0300000	0.0100000	-0.0100000	-0.0003722		100	3B04_Central	0.0005420					0.0100000	-0.0100000									1	1	3	46.3996143	-166.7062403	3.6791552
TRANSMISION-OP20-CA	121	3B04_259_PC	Roundness	gdtRound	0.0038436	0.0000000	0.0100000	0.0000000	0.0038436		100	3B04_Central	0.0006143					0.0100000	0.0000000									1	2	3	46.3996182	-166.7062403	3.6791568
TRANSMISION-OP20-CA	121	3B04_258_PC	Cylindricity	gdtCyl	0.0040572	0.0000000	0.0150000	0.0000000	0.0040572		100	CIL_3B04	0.0007800					0.0150000	0.0000000									1	2	3	46.3994187	-166.8000000	3.6792424
TRANSMISION-OP20-CA	121	3B04_257_PC	Perpendicularity	gdtPerp	0.0030631	0.0000000	0.0150000	0.0000000	0.0030631		100	CIL_3B04	0.0007800					0.0150000	0.0000000						3F0			1	2	3	46.3994187	-166.8000000	3.6792424
TRANSMISION-OP20-CA	121	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5452550	46.5496107	0.0250000	-0.0250000	-0.0043557		100	3B04_Central,3B0	0.0006143					0.0250000	-0.0250000						3B0	3F0		1	1	3	46.3996182	-166.7062403	3.6791568
TRANSMISION-OP20-CA	121	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9023163	76.9000000	0.0650000	-0.0650000	0.0023163		100	3B04_Central,3B01	0.0006143					0.0650000	-0.0650000						3B01	3F0		1	1	3	46.3996182	-166.7062403	3.6791568
TRANSMISION-OP20-CA	121	3B05_227_PC	Perpendicularity	gdtPerp	0.0196765	0.0000000	0.1000000	0.0000000	0.0196765		100	3B05_Cil	0.0044237					0.1000000	0.0000000						3F0			1	2	3	87.5948486	-178.7000000	-67.7226576
TRANSMISION-OP20-CA	121	3B05_226_LB	Z Value	zValue	-19.4719721	-19.5000000	0.0400000	-0.0400000	-0.0280279		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_230_LB	X Value	xValue	38.0814273	38.0600000	0.0200000	-0.0200000	0.0214273	0.0014273	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_224_RFL	Diameter	diameter	12.1579326	12.1250000	0.0250000	-0.0250000	0.0329326	0.0079326	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.0705604	0.0000000	0.0600000	0.0000000	0.0705604	0.0105604	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4719721	-19.5000000	0.0300000	-0.0300000	-0.0280279			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0814273	38.0600000	0.0300000	-0.0300000	0.0214273			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5955134	-178.7072629	-67.7206905
TRANSMISION-OP20-CA	121	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.1922504	0.0000000	0.1000000	0.0000000	0.1922504	0.0922504	100	Círculo58	0.0028914			1		0.1000000	0.0000000									1	2	3	87.5947852	-178.7072629	-67.7197479
TRANSMISION-OP20-CA	121	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4709356	-19.5000000	0.0500000	-0.0500000	-0.0290644			Círculo58	0.0028914		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5947852	-178.7072629	-67.7197479
TRANSMISION-OP20-CA	121	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3516260	153.2600000	0.0500000	-0.0500000	0.0916260			Círculo58	0.0028914		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5947852	-178.7072629	-67.7197479
TRANSMISION-OP20-CA	121	3F05_235_PC	Y Value	yValue	-80.5378056	-80.5500000	0.0500000	-0.0500000	-0.0121944		100	3F05						0.0500000	-0.0500000									1	1	3	85.5774606	-159.5612240	-53.1398642
TRANSMISION-OP20-CA	121	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3733892	12.3000000	0.1000000	-0.1000000	0.0733892		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8027415	-156.0033890	-52.8213999
TRANSMISION-OP20-CA	121	3F05_222_PC	X Value	xValue	-0.1610558	-0.1000000	999.0000000	-0.1000000	0.0610558		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.7822921	-156.0026930	-64.0541867
TRANSMISION-OP20-CA	121	3B07_10_679_PC	Z Value	zValue	32.4864447	32.5000000	0.1500000	-0.1500000	-0.0135553		100	3B07_10	0.0008625					0.1500000	-0.1500000									1	1	3	37.4597198	-159.2059985	32.4864447
TRANSMISION-OP20-CA	121	3B07_10_681_PC	X Value	xValue	37.4597198	37.5000000	0.1500000	-0.1500000	-0.0402802		100	3B07_10	0.0008625					0.1500000	-0.1500000									1	1	3	37.4597198	-159.2059985	32.4864447
TRANSMISION-OP20-CA	121	3B07_10_251_RFL	Diameter	diameter	10.1142092	10.1000000	0.1000000	-0.1000000	0.0142092		100	3B07_10	0.0008625					0.1000000	-0.1000000									1	1	3	37.4597198	-159.2059985	32.4864447
TRANSMISION-OP20-CA	121	3B07_6.5_679_PC	Z Value	zValue	32.4835993	32.5000000	0.1500000	-0.1500000	-0.0164007		100	3B07	0.0014150					0.1500000	-0.1500000									1	1	3	37.4489465	-164.7069641	32.4835993
TRANSMISION-OP20-CA	121	3B07_6.5_681_PC	X Value	xValue	37.4489465	37.5000000	0.1500000	-0.1500000	-0.0510535		100	3B07	0.0014150					0.1500000	-0.1500000									1	1	3	37.4489465	-164.7069641	32.4835993
