planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CA	118	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0225550	332.9940000	0.0400000	-0.0400000	0.0285550			3B11	0.0028072		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.4009449	-2.0005485	279.0131604
TRANSMISION-OP20-CA	118	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.8140796	22.7630000	0.0400000	-0.0400000	0.0510796			3B11	0.0028072		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.4009449	-2.0005485	279.0131604
TRANSMISION-OP20-CA	118	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0371743	0.0000000	0.0800000	0.0000000	0.0371743		100	3B10	0.0002448			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1783758	-2.0008501	-110.0432956
TRANSMISION-OP20-CA	118	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0744419	-386.0560000	0.0400000	-0.0400000	0.0184419			3B10	0.0002448		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1783758	-2.0008501	-110.0432956
TRANSMISION-OP20-CA	118	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5523192	-48.5500000	0.0400000	-0.0400000	0.0023192			3B10	0.0002448		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1783758	-2.0008501	-110.0432956
TRANSMISION-OP20-CA	118	3B0_2_LB	Z Value	zValue	60.0017464	60.0000000	0.0250000	-0.0250000	0.0017464		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6050245	0.0000000
TRANSMISION-OP20-CA	118	3B0_1_LB	X Value	xValue	-39.0344298	-39.0000000	0.0250000	-0.0250000	0.0344298	0.0094298	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6050245	0.0000000
TRANSMISION-OP20-CA	118	3B0_94_ICD	Diameter	diameter	66.2850355	66.2850000	0.0100000	-0.0090000	0.0000355		100	3B0	0.0013705					0.0100000	-0.0090000									1	1	3	-0.0000134	-166.6050245	-0.0003835
TRANSMISION-OP20-CA	118	3B0_56_PC	Roundness	gdtRound	0.0050282	0.0000000	0.0120000	0.0000000	0.0050282		100	3B0	0.0014371					0.0120000	0.0000000									1	2	3	-0.0000120	-166.6050245	-0.0003653
TRANSMISION-OP20-CA	118	3B0_55_PC	Cylindricity	gdtCyl	0.0077229	0.0000000	0.0150000	0.0000000	0.0077229		100	CIL_3B0	0.0018173					0.0150000	0.0000000									1	2	3	-0.0005926	-166.9499950	-0.0015227
TRANSMISION-OP20-CA	118	3B0_53_PC	Perpendicularity	gdtPerp	0.0036636	0.0000000	0.0150000	0.0000000	0.0036636		100	CIL_3B0	0.0021165					0.0150000	0.0000000						3F0			1	2	3	-0.0005543	-166.9499932	-0.0004887
TRANSMISION-OP20-CA	118	3B0_54_LB	True Position  2d Polar	gdtPosPol2d	0.0898328	0.0000000	0.0600000	0.0000000	0.0898328	0.0298328	100	3B11	0.0027712			1		0.0600000	0.0000000									1	2	3	22.4009449	-2.0005485	279.0131611
TRANSMISION-OP20-CA	118	3B0_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0131611	279.0000000	0.0300000	-0.0300000	0.0131611			3B11	0.0027712		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.4009449	-2.0005485	279.0131611
TRANSMISION-OP20-CA	118	3B0_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.4009449	22.3580000	0.0300000	-0.0300000	0.0429449			3B11	0.0027712		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.4009449	-2.0005485	279.0131611
TRANSMISION-OP20-CA	118	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0326284	0.0000000	0.0800000	0.0000000	0.0326284		100	3B10	0.0005053			1		0.0800000	0.0000000						3B11			1	2	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0563117	-389.0400000	0.0400000	-0.0400000	0.0163117			3B10	0.0005053		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7782842	6.7780000	0.0400000	-0.0400000	0.0002842			3B10	0.0005053		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	3B11_655_RFL	Y Value	yValue	-5.0674437	-5.2500000	0.2500000	-0.2500000	-0.1825563		100	3B11_C5						0.2500000	-0.2500000									1	1	3	22.9910969	-5.0674437	275.1247482
TRANSMISION-OP20-CA	118	3B10_655_RFL	Y Value	yValue	-5.1333338	-5.2500000	0.2500000	-0.2500000	-0.1166662		100	3B10_C5						0.2500000	-0.2500000									1	1	3	29.8203278	-5.1333338	-114.3205883
TRANSMISION-OP20-CA	118	3B01_95_ICD	Diameter	diameter	66.2892737	66.2850000	0.0100000	-0.0090000	0.0042737		100	3B01	0.0014235					0.0100000	-0.0090000									1	1	3	-0.0059962	-166.7065147	65.0007733
TRANSMISION-OP20-CA	118	3B01_56_PC	Roundness	gdtRound	0.0052163	0.0000000	0.0120000	0.0000000	0.0052163		100	3B01	0.0014235					0.0120000	0.0000000									1	2	3	-0.0059962	-166.7065147	65.0007733
TRANSMISION-OP20-CA	118	3B01_55_PC	Cylindricity	gdtCyl	0.0053829	0.0000000	0.0150000	0.0000000	0.0053829		100	CIL_3B01	0.0017021					0.0150000	0.0000000									1	2	3	-0.0062025	-166.8000000	65.0002731
TRANSMISION-OP20-CA	118	3B01_53_PC	Perpendicularity	gdtPerp	0.0014369	0.0000000	0.0150000	0.0000000	0.0014369		100	CIL_3B01	0.0018012					0.0150000	0.0000000						3F0			1	2	3	-0.0058315	-166.8000000	65.0010233
TRANSMISION-OP20-CA	118	3B01_54_LB	True Position  2d Polar	gdtPosPol2d	0.0120813	0.0000000	0.0600000	0.0000000	0.0120813		100	3B01	0.0013777			1		0.0600000	0.0000000									1	2	3	-0.0059878	-166.7065147	65.0007970
TRANSMISION-OP20-CA	118	3B01_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0007970	65.0000000	0.0300000	-0.0300000	0.0007970			3B01	0.0013777		3B01_54_LB			0.0300000	-0.0300000									1	1	3	-0.0059878	-166.7065147	65.0007970
TRANSMISION-OP20-CA	118	3B01_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0059878	0.0000000	0.0300000	-0.0300000	-0.0059878			3B01	0.0013777		3B01_54_LB			0.0300000	-0.0300000									1	1	3	-0.0059878	-166.7065147	65.0007970
TRANSMISION-OP20-CA	118	3F01_62_PC	Parallelism	gdtPar	0.0578986	0.0000000	0.1000000	0.0000000	0.0578986		100	3F01	0.0110603					0.1000000	0.0000000						3F0			1	2	3	-0.3030336	-157.4997589	32.2420423
TRANSMISION-OP20-CA	118	3F01_98_LB	Cartesian Distance	distanceCart	78.4460211	78.5000000	0.0500000	-0.0500000	-0.0539789	-0.0039789	100	61B11,3F01	0.0018728					0.0500000	-0.0500000						3F01	Recta_REF_5		1	1	3	129.9499434	-79.0518291	-41.9712686
TRANSMISION-OP20-CA	118	3F01_RF	Y Value	yValue	-157.4860660	-157.5000000	0.1000000	-0.1000000	-0.0139340		100	3F01	0.0036104					0.1000000	-0.1000000									1	1	3	-0.3034533	-157.5011698	32.2419236
TRANSMISION-OP20-CA	118	3B03_71_ICD	Diameter	diameter	67.9676002	67.9420000	0.0130000	-0.0120000	0.0256002	0.0126002	100	3B03_Central	0.0013995					0.0130000	-0.0120000									1	1	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_74_LB	Roundness	gdtRound	0.0051586	0.0000000	0.0120000	0.0000000	0.0051586		100	3B03_Central	0.0014643					0.0120000	0.0000000									1	2	3	0.0154578	-7.7035311	176.0095642
TRANSMISION-OP20-CA	118	3B03_78_PC	Cylindricity	gdtCyl	0.0063282	0.0000000	0.0150000	0.0000000	0.0063282		100	CIL_D67	0.0016278					0.0150000	0.0000000									1	2	3	0.0156513	-7.8500000	176.0097093
TRANSMISION-OP20-CA	118	3B03_80_PC	Perpendicularity	gdtPerp	0.0050352	0.0000000	0.0150000	0.0000000	0.0050352		100	CIL_D67	0.0016278					0.0150000	0.0000000						3F0			1	2	3	0.0156513	-7.8500000	176.0097093
TRANSMISION-OP20-CA	118	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0328406	0.0000000	0.0600000	0.0000000	0.0328406		100	3B03_Central	0.0013995			1		0.0600000	0.0000000									1	2	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0085261	111.0000000	0.0300000	-0.0300000	0.0085261			3B03_Central	0.0013995		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0140333	0.0000000	0.0300000	-0.0300000	0.0140333			3B03_Central	0.0013995		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0363512	0.0000000	0.0600000	0.0000000	0.0363512		100	3B03_Central	0.0013995			1		0.0600000	0.0000000									1	2	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0095653	176.0000000	0.0300000	-0.0300000	0.0095653			3B03_Central	0.0013995		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0154550	0.0000000	0.0300000	-0.0300000	0.0154550			3B03_Central	0.0013995		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0154550	-7.7035311	176.0095653
TRANSMISION-OP20-CA	118	2B03_115_RFL	Y Value	yValue	-40.8167893	-40.7000000	0.2000000	-0.2000000	0.1167893		100	COTA_40.7	0.0011416					0.2000000	-0.2000000									1	1	3	-0.0068339	-40.8025469	176.0025948
TRANSMISION-OP20-CA	118	2B03_114_RFL	Y Value	yValue	-23.7860381	-23.7000000	0.2000000	-0.2000000	0.0860381		100	COTA_23.7						0.2000000	-0.2000000									1	1	3	5.1881763	-23.7860381	143.6237559
TRANSMISION-OP20-CA	118	3B03_195_RFL	Y Value	yValue	-15.1772230	-15.1250000	0.0750000	-0.0750000	0.0522230		100	3B03_C16						0.0750000	-0.0750000									1	1	3	4.9243172	-15.1772230	145.1070513
TRANSMISION-OP20-CA	118	3B03_112_RFL	Diameter	diameter	60.0274476	60.0000000	0.1000000	-0.1000000	0.0274476		100	3B03_D60	0.0083960					0.1000000	-0.1000000									1	1	3	-0.0319912	-19.7038981	175.9921344
TRANSMISION-OP20-CA	118	3B03_111_RFL	Diameter	diameter	74.0374998	74.0230000	0.0230000	-0.0230000	0.0144998		100	3B03_D74	0.0014214					0.0230000	-0.0230000									1	1	3	0.0123693	-31.7343535	176.0102207
TRANSMISION-OP20-CA	118	3B03_Eje_RF_X	Distance	distance2d	0.0031286	0.0000000	999.0000000	-999.0000000	0.0031286		100	3B03_D74,3B03_Central	0.0014214					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0123693	-31.7343535	176.0102207
TRANSMISION-OP20-CA	118	3B03_Eje_RF_Z	Distance	distance2d	0.0006633	0.0000000	999.0000000	-999.0000000	0.0006633		100	3B03_D74,3B03_Central	0.0014214					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0123693	-31.7343535	176.0102207
TRANSMISION-OP20-CA	118	3B03_64_PC	Concentricity	gdtCon	0.0063963	0.0000000	0.1000000	0.0000000	0.0063963		100	3B03_D74	0.0014214					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0123693	-31.7343535	176.0102207
TRANSMISION-OP20-CA	118	3F0_83_LB	Flatness	gdtFlat	0.0494837	0.0000000	0.1000000	0.0000000	0.0494837		100	3F0	0.0111333					0.1000000	0.0000000									1	2	3	13.3780693	0.0015055	79.8716411
TRANSMISION-OP20-CA	118	3B04_RF	Z Value	zValue	3.6519113	3.6790000	0.0400000	-0.0400000	-0.0270887		100	3B04_Central	0.0005496					0.0400000	-0.0400000									1	1	3	46.3982731	-166.7048858	3.6519113
TRANSMISION-OP20-CA	118	3B04__RF	X Value	xValue	46.3982731	46.4040000	0.0400000	-0.0400000	-0.0057269		100	3B04_Central	0.0005496					0.0400000	-0.0400000									1	1	3	46.3982731	-166.7048858	3.6519113
TRANSMISION-OP20-CA	118	3B04_254_ICD	Diameter	diameter	20.0270901	20.0300000	0.0100000	-0.0100000	-0.0029099		100	3B04_Central	0.0005450					0.0100000	-0.0100000									1	1	3	46.3982818	-166.7048858	3.6519287
TRANSMISION-OP20-CA	118	3B04_259_PC	Roundness	gdtRound	0.0027093	0.0000000	0.0100000	0.0000000	0.0027093		100	3B04_Central	0.0006059					0.0100000	0.0000000									1	2	3	46.3982804	-166.7048858	3.6519243
TRANSMISION-OP20-CA	118	3B04_258_PC	Cylindricity	gdtCyl	0.0042506	0.0000000	0.0150000	0.0000000	0.0042506		100	CIL_3B04	0.0008154					0.0150000	0.0000000									1	2	3	46.3981280	-166.8000000	3.6519537
TRANSMISION-OP20-CA	118	3B04_257_PC	Perpendicularity	gdtPerp	0.0025386	0.0000000	0.0150000	0.0000000	0.0025386		100	CIL_3B04	0.0008154					0.0150000	0.0000000						3F0			1	2	3	46.3981280	-166.8000000	3.6519537
TRANSMISION-OP20-CA	118	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5417767	46.5496107	0.0250000	-0.0250000	-0.0078340		100	3B04_Central,3B0	0.0006059					0.0250000	-0.0250000						3B0	3F0		1	1	3	46.3982804	-166.7048858	3.6519243
TRANSMISION-OP20-CA	118	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9223774	76.9000000	0.0650000	-0.0650000	0.0223774		100	3B04_Central,3B01	0.0006059					0.0650000	-0.0650000						3B01	3F0		1	1	3	46.3982804	-166.7048858	3.6519243
TRANSMISION-OP20-CA	118	3B05_227_PC	Perpendicularity	gdtPerp	0.0027855	0.0000000	0.1000000	0.0000000	0.0027855		100	3B05_Cil	0.0032689					0.1000000	0.0000000						3F0			1	2	3	87.5918982	-178.7000000	-67.7901620
TRANSMISION-OP20-CA	118	3B05_226_LB	Z Value	zValue	-19.5530981	-19.5000000	0.0400000	-0.0400000	0.0530981	0.0130981	100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_230_LB	X Value	xValue	38.0309399	38.0600000	0.0200000	-0.0200000	-0.0290601	-0.0090601	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_224_RFL	Diameter	diameter	12.1651473	12.1250000	0.0250000	-0.0250000	0.0401473	0.0151473	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1210603	0.0000000	0.0600000	0.0000000	0.1210603	0.0610603	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5530981	-19.5000000	0.0300000	-0.0300000	0.0530981			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0309399	38.0600000	0.0300000	-0.0300000	-0.0290601			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5918550	-178.7059254	-67.7908185
TRANSMISION-OP20-CA	118	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.1866463	0.0000000	0.1000000	0.0000000	0.1866463	0.0866463	100	Círculo58	0.0013970			1		0.1000000	0.0000000									1	2	3	87.5915925	-178.7059254	-67.7901813
TRANSMISION-OP20-CA	118	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5524301	-19.5000000	0.0500000	-0.0500000	0.0524301			Círculo58	0.0013970		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5915925	-178.7059254	-67.7901813
TRANSMISION-OP20-CA	118	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3372030	153.2600000	0.0500000	-0.0500000	0.0772030			Círculo58	0.0013970		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5915925	-178.7059254	-67.7901813
TRANSMISION-OP20-CA	118	3F05_235_PC	Y Value	yValue	-80.5257776	-80.5500000	0.0500000	-0.0500000	-0.0242224		100	3F05						0.0500000	-0.0500000									1	1	3	85.5773575	-159.5834023	-53.1402297
TRANSMISION-OP20-CA	118	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3243892	12.3000000	0.1000000	-0.1000000	0.0243892		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8650963	-156.0020727	-52.8271928
TRANSMISION-OP20-CA	118	3F05_222_PC	X Value	xValue	-0.1054740	-0.1000000	999.0000000	-0.1000000	0.0054740		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8303732	-156.0019419	-64.0457725
TRANSMISION-OP20-CA	118	3B07_10_679_PC	Z Value	zValue	32.4999703	32.5000000	0.1500000	-0.1500000	-0.0000297		100	3B07_10	0.0017651					0.1500000	-0.1500000									1	1	3	37.4821332	-159.2047438	32.4999703
TRANSMISION-OP20-CA	118	3B07_10_681_PC	X Value	xValue	37.4821332	37.5000000	0.1500000	-0.1500000	-0.0178668		100	3B07_10	0.0017651					0.1500000	-0.1500000									1	1	3	37.4821332	-159.2047438	32.4999703
TRANSMISION-OP20-CA	118	3B07_10_251_RFL	Diameter	diameter	10.1070000	10.1000000	0.1000000	-0.1000000	0.0070000		100	3B07_10	0.0017651					0.1000000	-0.1000000									1	1	3	37.4821332	-159.2047438	32.4999703
TRANSMISION-OP20-CA	118	3B07_6.5_679_PC	Z Value	zValue	32.4965738	32.5000000	0.1500000	-0.1500000	-0.0034262		100	3B07	0.0013696					0.1500000	-0.1500000									1	1	3	37.4685391	-164.7055814	32.4965738
TRANSMISION-OP20-CA	118	3B07_6.5_681_PC	X Value	xValue	37.4685391	37.5000000	0.1500000	-0.1500000	-0.0314609		100	3B07	0.0013696					0.1500000	-0.1500000									1	1	3	37.4685391	-164.7055814	32.4965738
TRANSMISION-OP20-CA	118	3B07_6.5_250_RFL	Diameter	diameter	6.5096967	6.5000000	0.1000000	-0.1000000	0.0096967		100	3B07	0.0013696					0.1000000	-0.1000000									1	1	3	37.4685391	-164.7055814	32.4965738
