planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  1943	2B08_326_RFL	Diámetro	diameter	13.2221100	13.3000000	0.0000000	-0.2000000	-0.0778900		2B08	0.0057618					0.0000000	-0.2000000									-156.2363844	35.0144975	-28.5082372
EMBRAGUE-OP20-AG	  1943	3B08_344_PC	Valor Z	zValue	-28.6685528	-28.5900000	0.1500000	-0.1500000	0.0785528		3B08_Mecha	0.0151929					0.1500000	-0.1500000									-156.3207953	114.0119917	-28.6936845
EMBRAGUE-OP20-AG	  1943	3B08_342_PC	Valor X	xValue	-156.3815201	-156.3200000	0.1500000	-0.1500000	0.0615201		3B08_Mecha	0.0151929					0.1500000	-0.1500000									-156.3207953	114.0119917	-28.6936845
EMBRAGUE-OP20-AG	  1943	3B08_326_RFL	Diámetro	diameter	13.2804662	13.3000000	0.0000000	-0.2000000	-0.0195338		3B08_Mecha	0.0151929					0.0000000	-0.2000000									-156.3207953	114.0119917	-28.6936845
EMBRAGUE-OP20-AG	  1943	2B43_324_PC	Valor Z	zValue	81.1716867	81.1100000	0.1500000	-0.1500000	0.0616867		2B43	0.0039276					0.1500000	-0.1500000									-136.9619630	35.0032362	81.1415560
EMBRAGUE-OP20-AG	  1943	2B43_325_PC	Valor X	xValue	-137.0067424	-137.0600000	0.1500000	-0.1500000	-0.0532576		2B43	0.0039276					0.1500000	-0.1500000									-136.9619630	35.0032362	81.1415560
EMBRAGUE-OP20-AG	  1943	2B43_326_RFL	Diámetro	diameter	13.2249449	13.3000000	0.0000000	-0.2000000	-0.0750551		2B43	0.0039276					0.0000000	-0.2000000									-136.9619630	35.0032362	81.1415560
EMBRAGUE-OP20-AG	  1943	3B43_325_PC	Valor X	xValue	-137.1100728	-137.0600000	0.1500000	-0.1500000	0.0500728		3B43	0.0130628					0.1500000	-0.1500000									-137.0570365	122.0013618	81.0611463
EMBRAGUE-OP20-AG	  1943	3B43_324_PC	Valor Z	zValue	81.0841385	81.1100000	0.1500000	-0.1500000	-0.0258615		3B43	0.0130628					0.1500000	-0.1500000									-137.0570365	122.0013618	81.0611463
EMBRAGUE-OP20-AG	  1943	3B43_326_RFL	Diámetro	diameter	13.2610121	13.3000000	0.0000000	-0.2000000	-0.0389879		3B43	0.0130628					0.0000000	-0.2000000									-137.0570365	122.0013618	81.0611463
EMBRAGUE-OP20-AG	  1943	C_32_412_PC	Valor X	xValue	31.9957363	32.0000000	0.2000000	0.0000000	-0.0042637	-0.0042637	C_32						0.2000000	0.0000000									32.0475309	43.5912554	0.5836842
EMBRAGUE-OP20-AG	  1943	3B51_ros_92_PC	Valor Z	zValue	32.0156740	32.0200000	0.1500000	-0.1500000	-0.0043260		3B51	0.0074670					0.1500000	-0.1500000									5.5658869	22.7933096	31.9955096
EMBRAGUE-OP20-AG	  1943	3B51_ros_88_PC	Valor X	xValue	5.5184823	5.5500000	0.1500000	-0.1500000	-0.0315177		3B51	0.0074670					0.1500000	-0.1500000									5.5658869	22.7933096	31.9955096
EMBRAGUE-OP20-AG	  1943	3B52_ros_93_PC	Valor Z	zValue	-32.0272006	-32.0200000	0.1500000	-0.1500000	0.0072006		3B52	0.0126749					0.1500000	-0.1500000									-5.5243564	22.8009844	-32.0482183
EMBRAGUE-OP20-AG	  1943	3B52_ros_95_PC	Valor X	xValue	-5.5766903	-5.5500000	0.1500000	-0.1500000	0.0266903		3B52	0.0126749					0.1500000	-0.1500000									-5.5243564	22.8009844	-32.0482183
EMBRAGUE-OP20-AG	  1943	3B51_3B52_397_PC_R	Distancia	distance2d	64.9968664	65.0000000	0.2000000	-0.2000000	-0.0031336		3B51,3B52	0.0074670					0.2000000	-0.2000000						3B52			5.5658869	22.7933096	31.9955096
EMBRAGUE-OP20-AG	  1943	3B56_m_94_PC	Valor Z	zValue	-79.3217381	-79.3200000	0.1500000	-0.1500000	0.0017381		3B56_M	0.0008606					0.1500000	-0.1500000									-13.7307393	26.0023703	-79.3431247
EMBRAGUE-OP20-AG	  1943	3B56_m_96_PC	Valor X	xValue	-13.7870163	-13.7500000	0.1500000	-0.1500000	0.0370163		3B56_M	0.0008606					0.1500000	-0.1500000									-13.7307393	26.0023703	-79.3431247
EMBRAGUE-OP20-AG	  1943	3B56_m_372_RFL	Diámetro	diameter	8.9912812	8.8000000	0.5000000	0.0000000	0.1912812		3B56_M	0.0008606					0.5000000	0.0000000									-13.7307393	26.0023703	-79.3431247
EMBRAGUE-OP20-AG	  1943	3B56_ros_94_PC	Valor Z	zValue	-79.3676440	-79.3200000	0.1500000	-0.1500000	0.0476440		3B56_Ros	0.0219334					0.1500000	-0.1500000									-13.7488824	22.0064112	-79.3893603
EMBRAGUE-OP20-AG	  1943	3B56_ros_96_PC	Valor X	xValue	-13.8047840	-13.7500000	0.1500000	-0.1500000	0.0547840		3B56_Ros	0.0219334					0.1500000	-0.1500000									-13.7488824	22.0064112	-79.3893603
EMBRAGUE-OP20-AG	  1943	3F01_561_PC	Distancia cartes.	distanceCart	75.0940111	75.1000000	0.1000000	-0.1000000	-0.0059889		3F01,3F0						0.1000000	-0.1000000						3F0			65.0591588	51.4093479	0.2801717
EMBRAGUE-OP20-AG	  1943	3F56_357_RFL	Distancia cartes.	distanceCart	99.7878802	99.8000000	0.2000000	-0.2000000	-0.0121198		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3392171	26.7187646	-73.2247656
EMBRAGUE-OP20-AG	  1943	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0081927	102.0000000	0.1000000	-0.1000000	0.0081927		F_T_GUIA,3F0	0.0058983					0.1000000	-0.1000000						3F0			0.5970395	24.4950042	5.2455332
EMBRAGUE-OP20-AG	  1943	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0166083	0.0000000	0.0500000	0.0000000	0.0166083		F_T_GUIA	0.0059289					0.0500000	0.0000000						3F0			0.5970034	24.4950327	5.2455127
EMBRAGUE-OP20-AG	  1943	3F24_511_RFL	Distancia cartes.	distanceCart	33.1364017	33.0000000	0.2000000	-0.2000000	0.1364017		3F24,2F0						0.2000000	-0.2000000						2F0			156.1661314	33.1277768	-111.2121172
EMBRAGUE-OP20-AG	  1943	3F26_511_RFL	Distancia cartes.	distanceCart	33.1238077	33.0000000	0.2000000	-0.2000000	0.1238077		3F26,2F0						0.2000000	-0.2000000						2F0			258.5637086	33.1024401	-74.3014420
EMBRAGUE-OP20-AG	  1943	3F12_511_RFL	Distancia cartes.	distanceCart	33.0505551	33.0000000	0.2000000	-0.2000000	0.0505551		3F12,2F0						0.2000000	-0.2000000						2F0			282.6603220	33.0180638	33.2967799
EMBRAGUE-OP20-AG	  1943	3F14_511_RFL	Distancia cartes.	distanceCart	32.9855285	33.0000000	0.2000000	-0.2000000	-0.0144715		3F14,2F0						0.2000000	-0.2000000						2F0			194.1456927	32.9550165	111.3852843
EMBRAGUE-OP20-AG	  1943	3F15_511_RFL	Distancia cartes.	distanceCart	32.9868223	33.0000000	0.2000000	-0.2000000	-0.0131777		3F15,2F0						0.2000000	-0.2000000						2F0			140.0476939	32.9618269	106.6820566
EMBRAGUE-OP20-AG	  1943	3F21_511_RFL	Distancia cartes.	distanceCart	33.1310954	33.0000000	0.2000000	-0.2000000	0.1310954		3F21,2F0						0.2000000	-0.2000000						2F0			8.3642559	33.1363564	-109.6234893
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^1	Medición de radio	radius	138.6781342	137.1250000	0.1250000	-0.1250000	1.5531342	1.4281342	RAD_137	2.5477631			1		0.1250000	-0.1250000									0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9051748						RAD_137		ITEM_106_PC^1														0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^2	Medición de radio	radius	138.5687979	137.1250000	0.1250000	-0.1250000	1.4437979	1.3187979	RAD_137	2.5477631			1		0.1250000	-0.1250000									0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4962275						RAD_137		ITEM_106_PC^2														0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^3	Medición de radio	radius	138.5372033	137.1250000	0.1250000	-0.1250000	1.4122033	1.2872033	RAD_137	2.5477631			1		0.1250000	-0.1250000									0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0817665						RAD_137		ITEM_106_PC^3														0.0579108	107.5999245	-0.0136227
EMBRAGUE-OP20-AG	  1943	2B01_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0222319	0.0000000	0.0400000	0.0000000	0.0222319		2B01_Central	0.0066447			1		0.0400000	0.0000000									65.0461697	39.9928724	-0.0209516
EMBRAGUE-OP20-AG	  1943	2B01_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0096619	0.0000000	0.0200000	-0.0200000	-0.0096619		2B01_Central	0.0066447		2B01_Grob_RF			0.0200000	-0.0200000									65.0461697	39.9928724	-0.0209516
EMBRAGUE-OP20-AG	  1943	2B01_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9945034	65.0000000	0.0200000	-0.0200000	-0.0054966		2B01_Central	0.0066447		2B01_Grob_RF			0.0200000	-0.0200000									65.0461697	39.9928724	-0.0209516
EMBRAGUE-OP20-AG	  1943	2B03_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0172936	0.0000000	0.0400000	0.0000000	0.0172936		2B03_Central	0.0012899			1		0.0400000	0.0000000									176.0495607	108.9817485	0.0079687
EMBRAGUE-OP20-AG	  1943	2B03_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0000894	0.0000000	0.0200000	-0.0200000	-0.0000894		2B03_Central	0.0012899		2B03_Grob_RF			0.0200000	-0.0200000									176.0495607	108.9817485	0.0079687
EMBRAGUE-OP20-AG	  1943	2B03_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9913536	176.0000000	0.0200000	-0.0200000	-0.0086464		2B03_Central	0.0012899		2B03_Grob_RF			0.0200000	-0.0200000									176.0495607	108.9817485	0.0079687
EMBRAGUE-OP20-AG	  1943	2B11_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0251659	0.0000000	0.0400000	0.0000000	0.0251659		2B11	0.0010468			1		0.0400000	0.0000000									279.0479779	3.0169878	-22.3601857
EMBRAGUE-OP20-AG	  1943	2B11_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3722353	-22.3600000	0.0200000	-0.0200000	-0.0122353		2B11	0.0010468		2B11_Grob_RF			0.0200000	-0.0200000									279.0479779	3.0169878	-22.3601857
EMBRAGUE-OP20-AG	  1943	2B11_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9970627	279.0000000	0.0200000	-0.0200000	-0.0029373		2B11	0.0010468		2B11_Grob_RF			0.0200000	-0.0200000									279.0479779	3.0169878	-22.3601857
EMBRAGUE-OP20-AG	  1943	2B10_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0129100	0.0000000	0.0400000	0.0000000	0.0129100		2B10	0.0012958			1		0.0400000	0.0000000									-109.9928159	3.0168885	-29.1673378
EMBRAGUE-OP20-AG	  1943	2B10_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1314366	-29.1360000	0.0200000	-0.0200000	0.0045634		2B10	0.0012958		2B10_Grob_RF			0.0200000	-0.0200000									-109.9928159	3.0168885	-29.1673378
EMBRAGUE-OP20-AG	  1943	2B10_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0445653	-110.0400000	0.0200000	-0.0200000	-0.0045653		2B10	0.0012958		2B10_Grob_RF			0.0200000	-0.0200000									-109.9928159	3.0168885	-29.1673378
EMBRAGUE-OP20-AG	  1943	6.78_RF_Z	Distancia	distance2d	6.7591383	6.7780000	0.0150000	-0.0150000	-0.0188617	-0.0038617	2B11,2B10	0.0010468					0.0150000	-0.0150000						2B10			279.0479779	3.0169878	-22.3601857
EMBRAGUE-OP20-AG	  1943	3B41_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0484681	0.0000000	0.0400000	0.0000000	0.0484681	0.0084681	3B41_D16	0.0008894			1		0.0400000	0.0000000									90.5988404	122.4737304	152.2425404
EMBRAGUE-OP20-AG	  1943	3B41_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2439046	152.2600000	0.0200000	-0.0200000	-0.0160954		3B41_D16	0.0008894		3B41_Grob_RF			0.0200000	-0.0200000									90.5988404	122.4737304	152.2425404
EMBRAGUE-OP20-AG	  1943	3B41_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5581170	90.5400000	0.0200000	-0.0200000	0.0181170		3B41_D16	0.0008894		3B41_Grob_RF			0.0200000	-0.0200000									90.5988404	122.4737304	152.2425404
EMBRAGUE-OP20-AG	  1943	3B08_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0554107	0.0000000	0.0400000	0.0000000	0.0554107	0.0154107	3B08_D16	0.0012386			1		0.0400000	0.0000000									-156.2512064	122.5118831	-28.5990170
EMBRAGUE-OP20-AG	  1943	3B08_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5672288	-28.5900000	0.0200000	-0.0200000	0.0227712		3B08_D16	0.0012386		3B08_Grob_RF			0.0200000	-0.0200000									-156.2512064	122.5118831	-28.5990170
EMBRAGUE-OP20-AG	  1943	3B08_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3142183	-156.3300000	0.0200000	-0.0200000	0.0157817		3B08_D16	0.0012386		3B08_Grob_RF			0.0200000	-0.0200000									-156.2512064	122.5118831	-28.5990170
EMBRAGUE-OP20-AG	  1943	3B09_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0314743	0.0000000	0.0400000	0.0000000	0.0314743		3B09_D16	0.0005375			1		0.0400000	0.0000000									148.4313083	122.4853765	-57.0294495
EMBRAGUE-OP20-AG	  1943	3B09_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0352120	-57.0399805	0.0200000	-0.0200000	0.0047685		3B09_D16	0.0005375		3B09_Grob_RF			0.0200000	-0.0200000									148.4313083	122.4853765	-57.0294495
EMBRAGUE-OP20-AG	  1943	3B09_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3647913	148.3497940	0.0200000	-0.0200000	0.0149973		3B09_D16	0.0005375		3B09_Grob_RF			0.0200000	-0.0200000									148.4313083	122.4853765	-57.0294495
EMBRAGUE-OP20-AG	  1943	3B99_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0316552	0.0000000	0.0400000	0.0000000	0.0316552		3B99_D16	0.0011726			1		0.0400000	0.0000000									143.0977010	122.4757779	69.0206669
EMBRAGUE-OP20-AG	  1943	3B99_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0220583	69.0300000	0.0200000	-0.0200000	-0.0079417		3B99_D16	0.0011726		3B99_Grob_RF			0.0200000	-0.0200000									143.0977010	122.4757779	69.0206669
EMBRAGUE-OP20-AG	  1943	3B99_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0436909	143.0300000	0.0200000	-0.0200000	0.0136909		3B99_D16	0.0011726		3B99_Grob_RF			0.0200000	-0.0200000									143.0977010	122.4757779	69.0206669
EMBRAGUE-OP20-AG	  1943	X1_Grob_RF	Valor X	xValue	287.9415920	288.0000000	0.0250000	-0.0250000	-0.0584080	-0.0334080	R_X1						0.0250000	-0.0250000									288.0000000	23.9981357	-67.0088921
EMBRAGUE-OP20-AG	  1943	Y2_Grob_RF	Valor Z	zValue	-72.0138907	-72.0000000	0.0250000	-0.0250000	0.0138907		R_Y2						0.0250000	-0.0250000									280.0072814	24.0001746	-72.0000000
EMBRAGUE-OP20-AG	  1943	Y1_Y2_RF_Z	Distancia	distance2d	87.9662980	88.0000000	0.0250000	-0.0250000	-0.0337020	-0.0087020	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			-52.9938775	113.3988506	-160.0000000
EMBRAGUE-OP20-AG	  1943	Z1_Grob_RF	Valor Y	yValue	119.9857489	120.0000000	0.0250000	-0.0250000	-0.0142511		R_Z1						0.0250000	-0.0250000									-51.1011668	120.0000000	-150.4075166
EMBRAGUE-OP20-AG	  1943	Z2_Grob_RF	Valor Y	yValue	120.0055244	120.0000000	0.0250000	-0.0250000	0.0055244		R_Z2						0.0250000	-0.0250000									-93.0000630	120.0000000	138.7003856
EMBRAGUE-OP20-AG	  1943	Z3_Grob_RF	Valor Y	yValue	120.0245750	120.0000000	0.0250000	-0.0250000	0.0245750		R_Z3						0.0250000	-0.0250000									283.2139530	119.9999993	-63.6948599
EMBRAGUE-OP20-AG	  1943	Z1_Pap_RF	Valor Y	yValue	119.9857489	120.0000000	0.0500000	-0.0500000	-0.0142511		Z1						0.0500000	-0.0500000									-51.1013090	120.0000000	-150.4076398
EMBRAGUE-OP20-AG	  1943	Z2_Pap_RF	Valor Y	yValue	120.0055244	120.0000000	0.0500000	-0.0500000	0.0055244		Z2						0.0500000	-0.0500000									-93.0002052	120.0000000	138.7002625
EMBRAGUE-OP20-AG	  1943	Z3_Pap_RF	Valor Y	yValue	29.5245750	29.5000000	0.0500000	-0.0500000	0.0245750		Z3						0.0500000	-0.0500000									283.2052286	29.5000000	-63.7024172
EMBRAGUE-OP20-AG	  1943	2F0_6 Paral resp. Apoyos Op 10_RF	Paralelidad DIN	gdtPar	0.1246473	0.0000000	0.0500000	0.0000000	0.1246473	0.0746473	2F0	0.0163083					0.0500000	0.0000000						Plano_Giro_Esp			79.1897281	-0.0095016	-7.7196141
EMBRAGUE-OP20-AG	  1943	2B01SEG_411_PC	Diámetro	diameter	61.2273837	61.2500000	0.2500000	-0.2500000	-0.0226163		2B01_CSEGURIDAD	0.0026198					0.2500000	-0.2500000									65.0046900	21.5010830	0.0138130
END
