planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CA	122	Item_b_178_RFL	Z Value	zValue	-108.3440378	-108.2500000	0.2500000	-0.2500000	0.0940378		100	ITEM_150_B_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.3440378
TRANSMISION-OP20-CA	122	Item_c_178_RFL	Z Value	zValue	-108.3529496	-108.2500000	0.2500000	-0.2500000	0.1029496		100	ITEM_150_C_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.3529496
TRANSMISION-OP20-CA	122	3F0_67_LB	Y Value	yValue	-79.0627026	-79.0000000	0.0500000	-0.0500000	0.0627026	0.0127026	100	61B11	0.0019875					0.0500000	-0.0500000									1	1	3	129.9523366	-79.0627026	-42.0002745
TRANSMISION-OP20-CA	122	51F02_37_PC	Z Value	zValue	-71.9568605	-72.1500000	0.1500000	-0.1500000	-0.1931395	-0.0431395	100	51F02						0.1500000	-0.1500000									1	1	3	70.2484346	-186.5002398	-62.6135206
TRANSMISION-OP20-CA	122	61F0_38_PC	Z Value	zValue	29.0604025	29.1500000	0.1500000	-0.1500000	-0.0895975		100	61F0						0.1500000	-0.1500000									1	1	3	55.8458527	-186.5065942	37.3717584
TRANSMISION-OP20-CA	122	2F0_66_PC	Cartesian Distance	distanceCart	96.0318820	96.0000000	0.1000000	-0.1000000	0.0318820		100	61B11,2F0	0.0019875					0.1000000	-0.1000000						2F0			1	1	3	129.9523366	-79.0627026	-42.0002745
TRANSMISION-OP20-CA	122	2F0_58_PC	Flatness	gdtFlat	0.0451799	0.0000000	0.1000000	0.0000000	0.0451799		100	2F0	0.0096618					0.1000000	0.0000000									1	2	3	-2.5246836	-175.0900724	10.7081091
TRANSMISION-OP20-CA	122	2F0_57_PC	Parallelism	gdtPar	0.0630608	0.0000000	0.1000000	0.0000000	0.0630608		100	2F0	0.0109760					0.1000000	0.0000000						3F0			1	2	3	-2.5247612	-175.0914275	10.7081131
TRANSMISION-OP20-CA	122	2F0_74_LB	Y Value	yValue	-175.0863017	-175.0000000	0.1500000	-0.1500000	0.0863017		100	2F0	0.0097106					0.1500000	-0.1500000									1	1	3	-2.5246833	-175.0900588	10.7081093
TRANSMISION-OP20-CA	122	2F05_228_PC	Cartesian Distance	distanceCart	20.0046895	20.0000000	0.2000000	-0.2000000	0.0046895		100	2F0,2F05_C20	0.0097106					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5246833	-175.0900588	10.7081093
TRANSMISION-OP20-CA	122	3B10_z_RF	Z Value	zValue	-53.0108244	-53.0620000	0.0250000	-0.0250000	-0.0511756	-0.0261756	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1829459	-2.0005712	-110.0331995
TRANSMISION-OP20-CA	122	3B10_x_RF	X Value	xValue	-25.7701893	-25.7903256	0.0250000	-0.0250000	-0.0201363		100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1829459	-2.0005712	-110.0331995
TRANSMISION-OP20-CA	122	3B10_650_ICD	Diameter	diameter	12.0182320	12.0150000	0.0090000	-0.0090000	0.0032320		100	3B10	0.0008008					0.0090000	-0.0090000									1	1	3	29.1830140	-2.0005712	-110.0331587
TRANSMISION-OP20-CA	122	3B11_650_ICD	Diameter	diameter	12.0268509	12.0150000	0.0090000	-0.0090000	0.0118509	0.0028509	100	3B11	0.0018995					0.0090000	-0.0090000									1	1	3	22.4058590	-2.0012298	279.0015116
TRANSMISION-OP20-CA	122	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.1005040	0.0000000	0.0800000	0.0000000	0.1005040	0.0205040	100	3B11	0.0019025			1		0.0800000	0.0000000									1	2	3	22.4058614	-2.0012298	279.0015127
TRANSMISION-OP20-CA	122	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0425273	332.9940000	0.0400000	-0.0400000	0.0485273			3B11	0.0019025		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.4058614	-2.0012298	279.0015127
TRANSMISION-OP20-CA	122	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.7760525	22.7630000	0.0400000	-0.0400000	0.0130525			3B11	0.0019025		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.4058614	-2.0012298	279.0015127
TRANSMISION-OP20-CA	122	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0066238	0.0000000	0.0800000	0.0000000	0.0066238		100	3B10	0.0007624			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1830203	-2.0005712	-110.0331445
TRANSMISION-OP20-CA	122	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0527140	-386.0560000	0.0400000	-0.0400000	-0.0032860			3B10	0.0007624		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1830203	-2.0005712	-110.0331445
TRANSMISION-OP20-CA	122	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5495868	-48.5500000	0.0400000	-0.0400000	-0.0004132			3B10	0.0007624		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1830203	-2.0005712	-110.0331445
TRANSMISION-OP20-CA	122	3B0_2_LB	Z Value	zValue	60.0093448	60.0000000	0.0250000	-0.0250000	0.0093448		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6061083	0.0000000
TRANSMISION-OP20-CA	122	3B0_1_LB	X Value	xValue	-38.9972714	-39.0000000	0.0250000	-0.0250000	-0.0027286		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-166.6061083	0.0000000
TRANSMISION-OP20-CA	122	3B0_94_ICD	Diameter	diameter	66.2796609	66.2850000	0.0100000	-0.0090000	-0.0053391		100	3B0	0.0008648					0.0100000	-0.0090000									1	1	3	0.0002071	-166.6061083	-0.0007067
TRANSMISION-OP20-CA	122	3B0_56_PC	Roundness	gdtRound	0.0048596	0.0000000	0.0120000	0.0000000	0.0048596		100	3B0	0.0010020					0.0120000	0.0000000									1	2	3	0.0002133	-166.6061083	-0.0006925
TRANSMISION-OP20-CA	122	3B0_55_PC	Cylindricity	gdtCyl	0.0078798	0.0000000	0.0150000	0.0000000	0.0078798		100	CIL_3B0	0.0019426					0.0150000	0.0000000									1	2	3	-0.0011855	-166.9499915	0.0005311
TRANSMISION-OP20-CA	122	3B0_53_PC	Perpendicularity	gdtPerp	0.0028863	0.0000000	0.0150000	0.0000000	0.0028863		100	CIL_3B0	0.0024287					0.0150000	0.0000000						3F0			1	2	3	-0.0009030	-166.9499938	-0.0007755
TRANSMISION-OP20-CA	122	3B0_54_LB	True Position  2d Polar	gdtPosPol2d	0.0957703	0.0000000	0.0600000	0.0000000	0.0957703	0.0357703	100	3B11	0.0018735			1		0.0600000	0.0000000									1	2	3	22.4058612	-2.0012298	279.0015133
TRANSMISION-OP20-CA	122	3B0_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0015133	279.0000000	0.0300000	-0.0300000	0.0015133			3B11	0.0018735		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.4058612	-2.0012298	279.0015133
TRANSMISION-OP20-CA	122	3B0_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.4058612	22.3580000	0.0300000	-0.0300000	0.0478612			3B11	0.0018735		3B0_54_LB			0.0300000	-0.0300000									1	1	3	22.4058612	-2.0012298	279.0015133
TRANSMISION-OP20-CA	122	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0115234	0.0000000	0.0800000	0.0000000	0.0115234		100	3B10	0.0015907			1		0.0800000	0.0000000						3B11			1	2	3	29.1830409	-2.0005712	-110.0329160
TRANSMISION-OP20-CA	122	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0342392	-389.0400000	0.0400000	-0.0400000	-0.0057608			3B10	0.0015907		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1830409	-2.0005712	-110.0329160
TRANSMISION-OP20-CA	122	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7778996	6.7780000	0.0400000	-0.0400000	-0.0001004			3B10	0.0015907		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1830409	-2.0005712	-110.0329160
TRANSMISION-OP20-CA	122	3B11_655_RFL	Y Value	yValue	-5.2025314	-5.2500000	0.2500000	-0.2500000	-0.0474686		100	3B11_C5						0.2500000	-0.2500000									1	1	3	22.9906388	-5.2025314	275.1271925
TRANSMISION-OP20-CA	122	3B10_655_RFL	Y Value	yValue	-5.2098143	-5.2500000	0.2500000	-0.2500000	-0.0401857		100	3B10_C5						0.2500000	-0.2500000									1	1	3	29.8200829	-5.2098143	-114.3216376
TRANSMISION-OP20-CA	122	3B01_95_ICD	Diameter	diameter	66.2851834	66.2850000	0.0100000	-0.0090000	0.0001834		100	3B01	0.0007456					0.0100000	-0.0090000									1	1	3	0.0011226	-166.7059474	64.9958730
TRANSMISION-OP20-CA	122	3B01_56_PC	Roundness	gdtRound	0.0027277	0.0000000	0.0120000	0.0000000	0.0027277		100	3B01	0.0007456					0.0120000	0.0000000									1	2	3	0.0011226	-166.7059474	64.9958730
TRANSMISION-OP20-CA	122	3B01_55_PC	Cylindricity	gdtCyl	0.0033678	0.0000000	0.0150000	0.0000000	0.0033678		100	CIL_3B01	0.0009322					0.0150000	0.0000000									1	2	3	0.0011936	-166.8000000	64.9953397
TRANSMISION-OP20-CA	122	3B01_53_PC	Perpendicularity	gdtPerp	0.0020779	0.0000000	0.0150000	0.0000000	0.0020779		100	CIL_3B01	0.0013405					0.0150000	0.0000000						3F0			1	2	3	0.0012358	-166.8000000	64.9954288
TRANSMISION-OP20-CA	122	3B01_54_LB	True Position  2d Polar	gdtPosPol2d	0.0085418	0.0000000	0.0600000	0.0000000	0.0085418		100	3B01	0.0007007			1		0.0600000	0.0000000									1	2	3	0.0011252	-166.7059474	64.9958800
TRANSMISION-OP20-CA	122	3B01_54_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9958800	65.0000000	0.0300000	-0.0300000	-0.0041200			3B01	0.0007007		3B01_54_LB			0.0300000	-0.0300000									1	1	3	0.0011252	-166.7059474	64.9958800
TRANSMISION-OP20-CA	122	3B01_54_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0011252	0.0000000	0.0300000	-0.0300000	0.0011252			3B01	0.0007007		3B01_54_LB			0.0300000	-0.0300000									1	1	3	0.0011252	-166.7059474	64.9958800
TRANSMISION-OP20-CA	122	3F01_62_PC	Parallelism	gdtPar	0.0522800	0.0000000	0.1000000	0.0000000	0.0522800		100	3F01	0.0110996					0.1000000	0.0000000						3F0			1	2	3	-0.3045368	-157.5117931	32.2401611
TRANSMISION-OP20-CA	122	3F01_98_LB	Cartesian Distance	distanceCart	78.4464048	78.5000000	0.0500000	-0.0500000	-0.0535952	-0.0035952	100	61B11,3F01	0.0018676					0.0500000	-0.0500000						3F01	Recta_REF_5		1	1	3	129.9523383	-79.0627001	-42.0002865
TRANSMISION-OP20-CA	122	3F01_RF	Y Value	yValue	-157.4963985	-157.5000000	0.1000000	-0.1000000	-0.0036015		100	3F01	0.0035612					0.1000000	-0.1000000									1	1	3	-0.3049411	-157.5129919	32.2400076
TRANSMISION-OP20-CA	122	3B03_71_ICD	Diameter	diameter	67.9525774	67.9420000	0.0130000	-0.0120000	0.0105774		100	3B03_Central	0.0012703					0.0130000	-0.0120000									1	1	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_74_LB	Roundness	gdtRound	0.0056475	0.0000000	0.0120000	0.0000000	0.0056475		100	3B03_Central	0.0013206					0.0120000	0.0000000									1	2	3	0.0221684	-7.7045481	176.0090465
TRANSMISION-OP20-CA	122	3B03_78_PC	Cylindricity	gdtCyl	0.0074302	0.0000000	0.0150000	0.0000000	0.0074302		100	CIL_D67	0.0016902					0.0150000	0.0000000									1	2	3	0.0225070	-7.8500000	176.0087991
TRANSMISION-OP20-CA	122	3B03_80_PC	Perpendicularity	gdtPerp	0.0024280	0.0000000	0.0150000	0.0000000	0.0024280		100	CIL_D67	0.0016902					0.0150000	0.0000000						3F0			1	2	3	0.0225070	-7.8500000	176.0087991
TRANSMISION-OP20-CA	122	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0385077	0.0000000	0.0600000	0.0000000	0.0385077		100	3B03_Central	0.0012703			1		0.0600000	0.0000000									1	2	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0134009	111.0000000	0.0300000	-0.0300000	0.0134009			3B03_Central	0.0012703		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0138249	0.0000000	0.0300000	-0.0300000	0.0138249			3B03_Central	0.0012703		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0478801	0.0000000	0.0600000	0.0000000	0.0478801		100	3B03_Central	0.0012703			1		0.0600000	0.0000000									1	2	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0090453	176.0000000	0.0300000	-0.0300000	0.0090453			3B03_Central	0.0012703		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0221655	0.0000000	0.0300000	-0.0300000	0.0221655			3B03_Central	0.0012703		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0221655	-7.7045481	176.0090453
TRANSMISION-OP20-CA	122	2B03_115_RFL	Y Value	yValue	-40.7961149	-40.7000000	0.2000000	-0.2000000	0.0961149		100	COTA_40.7	0.0019359					0.2000000	-0.2000000									1	1	3	-0.0063400	-40.7792575	176.0001506
TRANSMISION-OP20-CA	122	2B03_114_RFL	Y Value	yValue	-23.7136588	-23.7000000	0.2000000	-0.2000000	0.0136588		100	COTA_23.7						0.2000000	-0.2000000									1	1	3	5.1863560	-23.7136588	143.6263231
TRANSMISION-OP20-CA	122	3B03_195_RFL	Y Value	yValue	-15.1680808	-15.1250000	0.0750000	-0.0750000	0.0430808		100	3B03_C16						0.0750000	-0.0750000									1	1	3	4.9244525	-15.1680808	145.1035783
TRANSMISION-OP20-CA	122	3B03_112_RFL	Diameter	diameter	60.0448063	60.0000000	0.1000000	-0.1000000	0.0448063		100	3B03_D60	0.0063346					0.1000000	-0.1000000									1	1	3	0.0296883	-19.7026681	175.9953538
TRANSMISION-OP20-CA	122	3B03_111_RFL	Diameter	diameter	74.0287864	74.0230000	0.0230000	-0.0230000	0.0057864		100	3B03_D74	0.0029593					0.0230000	-0.0230000									1	1	3	0.0198004	-31.7361279	176.0137203
TRANSMISION-OP20-CA	122	3B03_Eje_RF_X	Distance	distance2d	0.0025634	0.0000000	999.0000000	-999.0000000	0.0025634		100	3B03_D74,3B03_Central	0.0029593					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0198004	-31.7361279	176.0137203
TRANSMISION-OP20-CA	122	3B03_Eje_RF_Z	Distance	distance2d	0.0046485	0.0000000	999.0000000	-999.0000000	0.0046485		100	3B03_D74,3B03_Central	0.0029593					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0198004	-31.7361279	176.0137203
TRANSMISION-OP20-CA	122	3B03_64_PC	Concentricity	gdtCon	0.0106168	0.0000000	0.1000000	0.0000000	0.0106168		100	3B03_D74	0.0029593					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0198004	-31.7361279	176.0137203
TRANSMISION-OP20-CA	122	3F0_83_LB	Flatness	gdtFlat	0.0591318	0.0000000	0.1000000	0.0000000	0.0591318		100	3F0	0.0131656					0.1000000	0.0000000									1	2	3	13.3807637	0.0030279	79.8673038
TRANSMISION-OP20-CA	122	3B04_RF	Z Value	zValue	3.6695275	3.6790000	0.0400000	-0.0400000	-0.0094725		100	3B04_Central	0.0005304					0.0400000	-0.0400000									1	1	3	46.3993981	-166.7055794	3.6695275
TRANSMISION-OP20-CA	122	3B04__RF	X Value	xValue	46.3993981	46.4040000	0.0400000	-0.0400000	-0.0046019		100	3B04_Central	0.0005304					0.0400000	-0.0400000									1	1	3	46.3993981	-166.7055794	3.6695275
TRANSMISION-OP20-CA	122	3B04_254_ICD	Diameter	diameter	20.0256692	20.0300000	0.0100000	-0.0100000	-0.0043308		100	3B04_Central	0.0005524					0.0100000	-0.0100000									1	1	3	46.3994167	-166.7055794	3.6695205
TRANSMISION-OP20-CA	122	3B04_259_PC	Roundness	gdtRound	0.0027463	0.0000000	0.0100000	0.0000000	0.0027463		100	3B04_Central	0.0005761					0.0100000	0.0000000									1	2	3	46.3994088	-166.7055794	3.6695221
TRANSMISION-OP20-CA	122	3B04_258_PC	Cylindricity	gdtCyl	0.0037702	0.0000000	0.0150000	0.0000000	0.0037702		100	CIL_3B04	0.0008467					0.0150000	0.0000000									1	2	3	46.3992873	-166.8000000	3.6696485
TRANSMISION-OP20-CA	122	3B04_257_PC	Perpendicularity	gdtPerp	0.0028157	0.0000000	0.0150000	0.0000000	0.0028157		100	CIL_3B04	0.0008467					0.0150000	0.0000000						3F0			1	2	3	46.3992873	-166.8000000	3.6696485
TRANSMISION-OP20-CA	122	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5442857	46.5496107	0.0250000	-0.0250000	-0.0053250		100	3B04_Central,3B0	0.0005761					0.0250000	-0.0250000						3B0	3F0		1	1	3	46.3994088	-166.7055794	3.6695221
TRANSMISION-OP20-CA	122	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9005470	76.9000000	0.0650000	-0.0650000	0.0005470		100	3B04_Central,3B01	0.0005761					0.0650000	-0.0650000						3B01	3F0		1	1	3	46.3994088	-166.7055794	3.6695221
TRANSMISION-OP20-CA	122	3B05_227_PC	Perpendicularity	gdtPerp	0.0100777	0.0000000	0.1000000	0.0000000	0.0100777		100	3B05_Cil	0.0041908					0.1000000	0.0000000						3F0			1	2	3	87.5329779	-178.7000000	-67.7650435
TRANSMISION-OP20-CA	122	3B05_226_LB	Z Value	zValue	-19.5051067	-19.5000000	0.0400000	-0.0400000	0.0051067		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_230_LB	X Value	xValue	38.0242781	38.0600000	0.0200000	-0.0200000	-0.0357219	-0.0157219	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_224_RFL	Diameter	diameter	12.1584464	12.1250000	0.0250000	-0.0250000	0.0334464	0.0084464	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.0721701	0.0000000	0.0600000	0.0000000	0.0721701	0.0121701	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5051067	-19.5000000	0.0300000	-0.0300000	0.0051067			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0242781	38.0600000	0.0300000	-0.0300000	-0.0357219			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5314053	-178.7063978	-67.7662409
TRANSMISION-OP20-CA	122	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.1323813	0.0000000	0.1000000	0.0000000	0.1323813	0.0323813	100	Círculo58	0.0018203			1		0.1000000	0.0000000									1	2	3	87.5313608	-178.7063978	-67.7660523
TRANSMISION-OP20-CA	122	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5049136	-19.5000000	0.0500000	-0.0500000	0.0049136			Círculo58	0.0018203		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5313608	-178.7063978	-67.7660523
TRANSMISION-OP20-CA	122	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3260080	153.2600000	0.0500000	-0.0500000	0.0660080			Círculo58	0.0018203		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5313608	-178.7063978	-67.7660523
TRANSMISION-OP20-CA	122	3F05_235_PC	Y Value	yValue	-80.4438380	-80.5500000	0.0500000	-0.0500000	-0.1061620	-0.0561620	100	3F05						0.0500000	-0.0500000									1	1	3	85.5770748	-159.4988693	-53.1414109
TRANSMISION-OP20-CA	122	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.2771758	12.3000000	0.1000000	-0.1000000	-0.0228242		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8401663	-156.0027224	-52.8280558
TRANSMISION-OP20-CA	122	3F05_222_PC	X Value	xValue	-0.0744286	-0.1000000	999.0000000	-0.1000000	-0.0255714		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8037509	-156.0023401	-64.0503870
TRANSMISION-OP20-CA	122	3B07_10_679_PC	Z Value	zValue	32.4873850	32.5000000	0.1500000	-0.1500000	-0.0126150		100	3B07_10	0.0005830					0.1500000	-0.1500000									1	1	3	37.4812434	-159.2054224	32.4873850
TRANSMISION-OP20-CA	122	3B07_10_681_PC	X Value	xValue	37.4812434	37.5000000	0.1500000	-0.1500000	-0.0187566		100	3B07_10	0.0005830					0.1500000	-0.1500000									1	1	3	37.4812434	-159.2054224	32.4873850
TRANSMISION-OP20-CA	122	3B07_10_251_RFL	Diameter	diameter	10.1374102	10.1000000	0.1000000	-0.1000000	0.0374102		100	3B07_10	0.0005830					0.1000000	-0.1000000									1	1	3	37.4812434	-159.2054224	32.4873850
TRANSMISION-OP20-CA	122	3B07_6.5_679_PC	Z Value	zValue	32.4862922	32.5000000	0.1500000	-0.1500000	-0.0137078		100	3B07	0.0007322					0.1500000	-0.1500000									1	1	3	37.4760971	-164.7063138	32.4862922
TRANSMISION-OP20-CA	122	3B07_6.5_681_PC	X Value	xValue	37.4760971	37.5000000	0.1500000	-0.1500000	-0.0239029		100	3B07	0.0007322					0.1500000	-0.1500000									1	1	3	37.4760971	-164.7063138	32.4862922
