planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	11	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2147460	-40.2000155	0.0500000	-0.0500000	0.0147305			61B22_D15	0.0023783		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9956295	-40.2147460	56.5552587
TRANSMISION-OP10-CC	11	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5552587	56.5500395	0.0500000	-0.0500000	0.0052192			61B22_D15	0.0023783		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9956295	-40.2147460	56.5552587
TRANSMISION-OP10-CC	11	61F11_200_PC	X Value	xValue	88.8230094	88.8000000	0.0500000	-0.0500000	0.0230094		100	Proyección1						0.0500000	-0.0500000									1	1	3	88.8230094	0.0021195	0.0008739
TRANSMISION-OP10-CC	11	61F11_RF	Flatness	gdtFlat	0.0279361	0.0000000	0.0100000	0.0000000	0.0279361	0.0179361	100	61F11	0.0062878					0.0100000	0.0000000									1	2	3	88.8229376	0.0028388	-0.0019361
TRANSMISION-OP10-CC	11	61F41_86_PC	X Value	xValue	83.8532457	83.8400000	0.1250000	-0.1250000	0.0132457		100	61F41						0.1250000	-0.1250000									1	1	3	83.8532457	72.3001473	287.8008442
TRANSMISION-OP10-CC	11	61F31_215_PC	X Value	xValue	82.4078955	82.4200000	0.0500000	-0.0500000	-0.0121045		100	Proyección2						0.0500000	-0.0500000									1	1	3	82.4078955	4.9673379	57.0570735
TRANSMISION-OP10-CC	11	61F22_322_LB	X Value	xValue	82.4209475	82.4200000	0.0500000	-0.0500000	0.0009475		100	61F22						0.0500000	-0.0500000									1	1	3	82.4209475	-39.7975676	68.1997547
TRANSMISION-OP10-CC	11	61F21_322_RF	X Value	xValue	82.4056799	82.4200000	0.0500000	-0.0500000	-0.0143201		100	61F21						0.0500000	-0.0500000									1	1	3	82.4056799	50.4004005	19.3991967
TRANSMISION-OP10-CC	11	11B11_233_RFL	Diameter	diameter	57.0146455	57.0150000	0.0150000	-0.0150000	-0.0003545		100	11B11_D57	0.0028866					0.0150000	-0.0150000									1	1	3	-110.5039533	0.0009468	0.0198256
TRANSMISION-OP10-CC	11	11B11_RF	Roundness	gdtRound	0.0136145	0.0000000	0.0120000	0.0000000	0.0136145	0.0016145	100	11B11_D57	0.0022795					0.0120000	0.0000000									1	2	3	-110.5039533	0.0012048	0.0195042
TRANSMISION-OP10-CC	11	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0396964	0.0000000	0.1000000	0.0000000	0.0396964		100	11B11_D57	0.0028866			1		0.1000000	0.0000000									1	2	3	-110.5039533	0.0009468	0.0198256
TRANSMISION-OP10-CC	11	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0009468	0.0000000	0.0500000	-0.0500000	-0.0009468			11B11_D57	0.0028866		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5039533	0.0009468	0.0198256
TRANSMISION-OP10-CC	11	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0198256	0.0000000	0.0500000	-0.0500000	-0.0198256			11B11_D57	0.0028866		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5039533	0.0009468	0.0198256
TRANSMISION-OP10-CC	11	11B21_333_RFL	Diameter	diameter	15.0305587	15.0290000	0.0130000	-0.0130000	0.0015587		100	11B21_D15	0.0020557					0.0130000	-0.0130000									1	1	3	-116.0047313	40.1740120	26.1796339
TRANSMISION-OP10-CC	11	11B21_RF	Roundness	gdtRound	0.0114409	0.0000000	0.0100000	0.0000000	0.0114409	0.0014409	100	11B21_D15	0.0019114					0.0100000	0.0000000									1	2	3	-116.0047313	40.1743675	26.1793785
TRANSMISION-OP10-CC	11	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0966842	0.0000000	0.1000000	0.0000000	0.0966842		100	11B21_D15	0.0020557			1		0.1000000	0.0000000									1	2	3	-116.0047313	40.1740120	26.1796339
TRANSMISION-OP10-CC	11	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1730652	40.1999524	0.0500000	-0.0500000	-0.0268872			11B21_D15	0.0020557		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0047313	40.1740120	26.1796339
TRANSMISION-OP10-CC	11	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1598081	26.1999832	0.0500000	-0.0500000	-0.0401751			11B21_D15	0.0020557		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0047313	40.1740120	26.1796339
TRANSMISION-OP10-CC	11	11B22_333_RF	Diameter	diameter	15.0309361	15.0290000	0.0130000	-0.0130000	0.0019361		100	11B22_D15	0.0021745					0.0130000	-0.0130000									1	1	3	-105.0047833	-40.1453137	56.5483530
TRANSMISION-OP10-CC	11	11B22_RF	Roundness	gdtRound	0.0085192	0.0000000	0.0100000	0.0000000	0.0085192		100	11B22_D15	0.0017711					0.0100000	0.0000000									1	2	3	-105.0047833	-40.1447653	56.5478687
TRANSMISION-OP10-CC	11	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1157330	0.0000000	0.1000000	0.0000000	0.1157330	0.0157330	100	11B22_D15	0.0021745			1		0.1000000	0.0000000									1	2	3	-105.0047833	-40.1453137	56.5483530
TRANSMISION-OP10-CC	11	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1462605	-40.1999947	0.0500000	-0.0500000	-0.0537341			11B22_D15	0.0021745		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0047833	-40.1453137	56.5483530
TRANSMISION-OP10-CC	11	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5285273	56.5500023	0.0500000	-0.0500000	-0.0214750			11B22_D15	0.0021745		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0047833	-40.1453137	56.5483530
TRANSMISION-OP10-CC	11	11B26_300_PC	Cartesian Distance	distanceCart	16.9930216	16.9999977	0.2000000	-0.2000000	-0.0069761		100	11B26,11B22_D15	0.0188369					0.2000000	-0.2000000						11B22_D15	Recta 3d2	11F11	1	1	3	-109.5056001	-40.1686244	73.5410993
TRANSMISION-OP10-CC	11	11B26_301_PC	Cartesian Distance	distanceCart	40.1845600	40.2000000	0.2000000	-0.2000000	-0.0154400		100	11B26,11B11_D57	0.0188369					0.2000000	-0.2000000						11B11_D57	Recta 3d2	11F11	1	1	3	-109.5056001	-40.1686244	73.5410993
TRANSMISION-OP10-CC	11	ITEM_307_RFL	Angle between Features	anglebF	57:40:15	54:00:00	01:00:00	-01:00:00	03:40:15	02:40:15	100	Recta_11F11,Plano2	0.1040231					01:00:00	-01:00:00						Plano2			1	1	3	-120.0331189	36.3506102	15.9620847
TRANSMISION-OP10-CC	11	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	32.9102432	34.1500000	0.3000000	0.0000000	-1.2397568	-1.2397568	100	Perp.1						0.3000000	0.0000000									1	1	3	-110.5039533	8.8008791	13.9242214
TRANSMISION-OP10-CC	11	11F11_232_LB	Perpendicularity	gdtPerp	0.0235526	0.0000000	0.0500000	0.0000000	0.0235526		100	11F11	0.0055305					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.3441586	0.0160948	-0.0018790
TRANSMISION-OP10-CC	11	11F11_227_LB	X Value	xValue	-115.3442071	-115.2000000	0.1000000	0.0000000	0.1442071	0.0442071	100	Corte1						0.1000000	0.0000000									1	1	3	-115.3442071	0.0009705	0.0203217
TRANSMISION-OP10-CC	11	11F11_RF	Flatness	gdtFlat	0.0148300	0.0000000	0.0100000	0.0000000	0.0148300	0.0048300	100	11F11	0.0032518					0.0100000	0.0000000									1	2	3	-115.3434830	0.0161076	-0.0016972
TRANSMISION-OP10-CC	11	11F11_228_RFL_X	Distance	distance2d	204.1672165	204.0000000	0.1000000	-0.1000000	0.1672165	0.0672165	100	Proyección1,Projection1						0.1000000	-0.1000000						Projection1			1	1	3	88.8230094	0.0021195	0.0008739
TRANSMISION-OP10-CC	11	11F22_320_PC	Cartesian Distance	distanceCart	2.0636158	2.0700000	0.1000000	-0.1000000	-0.0063842		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_REF		1	1	3	-113.2805901	-40.2017692	68.2968619
TRANSMISION-OP10-CC	11	11F22_RF	X Value	xValue	-113.2805901	-113.1300000	0.1000000	-0.1000000	0.1505901	0.0505901	100	11F22						0.1000000	-0.1000000									1	1	3	-113.2805901	-40.2017692	68.2968619
TRANSMISION-OP10-CC	11	11F21_321_PC	Cartesian Distance	distanceCart	9.4486137	9.4500000	0.1000000	-0.1000000	-0.0013863		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.7906216	49.9978381	19.0976161
TRANSMISION-OP10-CC	11	11F21_RF	X Value	xValue	-124.7906216	-124.6500000	0.1000000	-0.1000000	0.1406216	0.0406216	100	11F21						0.1000000	-0.1000000									1	1	3	-124.7906216	49.9978381	19.0976161
TRANSMISION-OP10-CC	11	11F36_352_PC	X Value	xValue	-134.1266937	-134.0000000	0.1500000	-0.1500000	0.1266937		100	11F36						0.1500000	-0.1500000									1	1	3	-134.1266937	54.2993708	197.9980606
TRANSMISION-OP10-CC	11	11F36_RF	Cartesian Distance	distanceCart	18.7824878	18.8000000	0.1500000	-0.1500000	-0.0175122		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_REF		1	1	3	-134.1266937	54.2993708	197.9980606
TRANSMISION-OP10-CC	11	11B36_350_LB	Y Value	yValue	54.8038408	55.0000000	0.2000000	-0.2000000	-0.1961592		100	11B36	0.0115332					0.2000000	-0.2000000									1	1	3	-129.0069860	54.8038408	191.6206786
TRANSMISION-OP10-CC	11	11B36_351_PC	Z Value	zValue	191.6206786	191.5500000	0.1000000	-0.1000000	0.0706786		100	11B36	0.0115332					0.1000000	-0.1000000									1	1	3	-129.0069860	54.8038408	191.6206786
TRANSMISION-OP10-CC	11	51F01_165_LB	Z Value	zValue	-59.6231022	-59.6500000	0.1000000	-0.1000000	-0.0268978		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6231022
TRANSMISION-OP10-CC	11	51B01_166_LB	X Value	xValue	7.2526890	7.2000000	0.1750000	-0.1750000	0.0526890		100	Corte2						0.1750000	-0.1750000									1	1	3	7.2526890	-0.1026193	-31.6231022
TRANSMISION-OP10-CC	11	51B01_RF	Y Value	yValue	-0.1026193	0.0000000	0.1000000	-0.1000000	-0.1026193	-0.0026193	100	Corte2						0.1000000	-0.1000000									1	1	3	7.2526890	-0.1026193	-31.6231022
TRANSMISION-OP10-CC	11	51B02_INF_126_RFL	Diameter	diameter	7.1112295	7.1070000	0.0070000	-0.0070000	0.0042295		100	51B02_INF	0.0017421					0.0070000	-0.0070000									1	1	3	26.7320745	-107.5377912	-26.0038266
TRANSMISION-OP10-CC	11	51B02_INF_RF	Roundness	gdtRound	0.0065728	0.0000000	0.0050000	0.0000000	0.0065728	0.0015728	100	51B02_INF	0.0014717					0.0050000	0.0000000									1	2	3	26.7319087	-107.5382581	-26.0038266
TRANSMISION-OP10-CC	11	51B02_INF_121_RF	True Position  2d Polar	gdtPosPol2d	0.0991353	0.0000000	0.1500000	0.0000000	0.0991353		100	51B02_INF	0.0017421			1		0.1500000	0.0000000									1	2	3	26.7320745	-107.5377912	-26.0038266
TRANSMISION-OP10-CC	11	51B02_INF_121_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7320745	26.7000000	0.0750000	-0.0750000	0.0320745			51B02_INF	0.0017421		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.7320745	-107.5377912	-26.0038266
TRANSMISION-OP10-CC	11	51B02_INF_121_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5377912	-107.5000000	0.0750000	-0.0750000	0.0377912			51B02_INF	0.0017421		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.7320745	-107.5377912	-26.0038266
TRANSMISION-OP10-CC	11	51B02_SUP_126_RFL	Diameter	diameter	7.1013229	7.1070000	0.0070000	-0.0070000	-0.0056771		100	51B02_SUP	0.0013462					0.0070000	-0.0070000									1	1	3	26.7359043	-107.5364699	-15.0038578
TRANSMISION-OP10-CC	11	51B02_SUP_RF	Roundness	gdtRound	0.0051617	0.0000000	0.0050000	0.0000000	0.0051617		100	51B02_SUP	0.0011785					0.0050000	0.0000000									1	2	3	26.7363072	-107.5364509	-15.0038578
TRANSMISION-OP10-CC	11	51B02_SUP_121_LB	True Position  2d Polar	gdtPosPol2d	0.1023420	0.0000000	0.1500000	0.0000000	0.1023420		100	51B02_SUP	0.0013946			1		0.1500000	0.0000000									1	2	3	26.7358952	-107.5364692	-15.0038578
TRANSMISION-OP10-CC	11	51B02_SUP_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7358952	26.7000000	0.0750000	-0.0750000	0.0358952			51B02_SUP	0.0013946		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.7358952	-107.5364692	-15.0038578
TRANSMISION-OP10-CC	11	51B02_SUP_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5364692	-107.5000000	0.0750000	-0.0750000	0.0364692			51B02_SUP	0.0013946		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.7358952	-107.5364692	-15.0038578
TRANSMISION-OP10-CC	11	61B0_INF_125_RFL	Diameter	diameter	7.1008133	7.1070000	0.0070000	-0.0070000	-0.0061867		100	61B0_INF	0.0003060					0.0070000	-0.0070000									1	1	3	26.7024055	-107.4787765	90.9962187
TRANSMISION-OP10-CC	11	61B0_INF_RF	Roundness	gdtRound	0.0018905	0.0000000	0.0050000	0.0000000	0.0018905		100	61B0_INF	0.0003976					0.0050000	0.0000000									1	2	3	26.7024656	-107.4788080	90.9962187
TRANSMISION-OP10-CC	11	61B0_INF_123_LB	Concentricity	gdtCon	0.1666963	0.0000000	0.2000000	0.0000000	0.1666963		100	61B0_INF	0.0003062					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7024055	-107.4787764	90.9962207
TRANSMISION-OP10-CC	11	61B0__INF_RF	True Position  2d Polar	gdtPosPol2d	0.1671801	0.0000000	0.2000000	0.0000000	0.1671801		100	61B0_INF	0.0006718			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7020644	-107.4788159	90.9962187
TRANSMISION-OP10-CC	11	61B0__INF_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0701387	0.0000000	0.1000000	-0.1000000	-0.0701387			61B0_INF	0.0006718		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7020644	-107.4788159	90.9962187
TRANSMISION-OP10-CC	11	61B0__INF_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0455149	0.0000412	0.1000000	-0.1000000	0.0454737			61B0_INF	0.0006718		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7020644	-107.4788159	90.9962187
TRANSMISION-OP10-CC	11	61B0_SUP_125_RFL	Diameter	diameter	7.1105512	7.1070000	0.0070000	-0.0070000	0.0035512		100	61B0_SUP	0.0005552					0.0070000	-0.0070000									1	1	3	26.7025625	-107.4791170	102.9967182
TRANSMISION-OP10-CC	11	61B0_SUP_RF	Roundness	gdtRound	0.0030517	0.0000000	0.0050000	0.0000000	0.0030517		100	61B0_SUP	0.0006861					0.0050000	0.0000000									1	2	3	26.7024995	-107.4791020	102.9967182
TRANSMISION-OP10-CC	11	61B0__SUP_123_RF	Concentricity	gdtCon	0.1716103	0.0000000	0.2000000	0.0000000	0.1716103		100	61B0_SUP	0.0007092					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7025549	-107.4791151	102.9967183
TRANSMISION-OP10-CC	11	61B0_SUP_123_RF	True Position  2d Polar	gdtPosPol2d	0.1716028	0.0000000	0.2000000	0.0000000	0.1716028		100	61B0_SUP	0.0005802			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7025362	-107.4791127	102.9967182
TRANSMISION-OP10-CC	11	61B0_SUP_123_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0737802	0.0000000	0.1000000	-0.1000000	-0.0737802			61B0_SUP	0.0005802		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7025362	-107.4791127	102.9967182
TRANSMISION-OP10-CC	11	61B0_SUP_123_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0438403	0.0000412	0.1000000	-0.1000000	0.0437992			61B0_SUP	0.0005802		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7025362	-107.4791127	102.9967182
TRANSMISION-OP10-CC	11	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.0010415	0.0000000	0.5000000	0.0000000	0.0010415		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0003992	-86.5006808	60.0003344
TRANSMISION-OP10-CC	11	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0003344	60.0000000	0.2500000	-0.2500000	0.0003344			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0003992	-86.5006808	60.0003344
TRANSMISION-OP10-CC	11	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0003992	-39.0000000	0.2500000	-0.2500000	0.0003992			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0003992	-86.5006808	60.0003344
TRANSMISION-OP10-CC	11	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.1555058	0.0000000	0.5000000	0.0000000	0.1555058		100	2B03	0.0007338			1		0.5000000	0.0000000									1	2	3	-13.9277609	74.4243462	234.1862419
TRANSMISION-OP10-CC	11	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.1862419	234.2150000	0.2500000	-0.2500000	-0.0287581			2B03	0.0007338		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9277609	74.4243462	234.1862419
TRANSMISION-OP10-CC	11	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9277609	-14.0000000	0.2500000	-0.2500000	-0.0722391			2B03	0.0007338		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9277609	74.4243462	234.1862419
TRANSMISION-OP10-CC	11	A1_3_PC	Y Value	yValue	75.7894699	76.0000000	0.1000000	-0.1000000	-0.2105301	-0.1105301	100	A1						0.1000000	-0.1000000									1	1	3	-68.3997890	75.7894699	268.4948715
TRANSMISION-OP10-CC	11	B1_3_PC	Y Value	yValue	75.7783519	76.0000000	0.1000000	-0.1000000	-0.2216481	-0.1216481	100	B1						0.1000000	-0.1000000									1	1	3	23.9883745	75.7783519	285.7997814
TRANSMISION-OP10-CC	11	C1_2_PC	Y Value	yValue	-82.9517716	-82.6300000	0.1000000	-0.1000000	0.3217716	0.2217716	100	C1						0.1000000	-0.1000000									1	1	3	5.4991474	-82.9517716	-18.5024330
END
