planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	12	51B02_126_Inf_RFL	Diameter	diameter	7.1101320	7.1070000	0.0070000	-0.0070000	0.0031320		100	51B02_Inf	0.0016403					0.0070000	-0.0070000									1	1	3	26.5791221	-107.4891320	-26.0010949
TRANSMISION-OP10-G	12	51B02_Inf_RF	Roundness	gdtRound	0.0056088	0.0000000	0.0050000	0.0000000	0.0056088	0.0006088	100	51B02_Inf	0.0016489					0.0050000	0.0000000									1	2	3	26.5791221	-107.4891320	-26.0010949
TRANSMISION-OP10-G	12	51B02_121_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.2427310	0.0000000	0.1500000	0.0000000	0.2427310	0.0927310	100	51B02_Inf	0.0016403			1		0.1500000	0.0000000									1	2	3	26.5791221	-107.4891320	-26.0010949
TRANSMISION-OP10-G	12	51B02_121_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.5791221	26.7000000	0.0750000	-0.0750000	-0.1208779			51B02_Inf	0.0016403		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.5791221	-107.4891320	-26.0010949
TRANSMISION-OP10-G	12	51B02_121_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4891320	-107.5000000	0.0750000	-0.0750000	-0.0108680			51B02_Inf	0.0016403		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.5791221	-107.4891320	-26.0010949
TRANSMISION-OP10-G	12	51B02_126_Sup_RFL	Diameter	diameter	7.1070752	7.1070000	0.0070000	-0.0070000	0.0000752		100	51B02_Sup	0.0022095					0.0070000	-0.0070000									1	1	3	26.5846256	-107.4927953	-15.0008216
TRANSMISION-OP10-G	12	51B02_Sup_RF	Roundness	gdtRound	0.0084112	0.0000000	0.0050000	0.0000000	0.0084112	0.0034112	100	51B02_Sup	0.0022498					0.0050000	0.0000000									1	2	3	26.5846236	-107.4927953	-15.0008216
TRANSMISION-OP10-G	12	51B02_121_LB	True Position  2d Polar	gdtPosPol2d	0.2312022	0.0000000	0.1500000	0.0000000	0.2312022	0.0812022	100	51B02_Sup	0.0022456			1		0.1500000	0.0000000									1	2	3	26.5846236	-107.4927952	-15.0008216
TRANSMISION-OP10-G	12	51B02_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.5846236	26.7000000	0.0750000	-0.0750000	-0.1153764			51B02_Sup	0.0022456		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.5846236	-107.4927952	-15.0008216
TRANSMISION-OP10-G	12	51B02_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4927952	-107.5000000	0.0750000	-0.0750000	-0.0072048			51B02_Sup	0.0022456		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.5846236	-107.4927952	-15.0008216
TRANSMISION-OP10-G	12	61B0_125_Inf_RFL	Diameter	diameter	7.1050841	7.1070000	0.0070000	-0.0070000	-0.0019159		100	61B0_Inf	0.0005448					0.0070000	-0.0070000									1	1	3	26.6590292	-107.5325483	90.9989806
TRANSMISION-OP10-G	12	61B0_Inf_RF	Roundness	gdtRound	0.0022051	0.0000000	0.0050000	0.0000000	0.0022051		100	61B0_Inf	0.0005608					0.0050000	0.0000000									1	2	3	26.6590292	-107.5325483	90.9989806
TRANSMISION-OP10-G	12	61B0_123_Inf_LB	Concentricity	gdtCon	0.0439068	0.0000000	0.2000000	0.0000000	0.0439068		100	61B0_Inf	0.0005447					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6590291	-107.5325483	90.9990410
TRANSMISION-OP10-G	12	61B0_123_Ref_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.0434339	0.0000000	0.2000000	0.0000000	0.0434339		100	61B0_Inf	0.0009094			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6588127	-107.5323888	90.9989806
TRANSMISION-OP10-G	12	61B0_123_Ref_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0212375	0.0000000	0.1000000	-0.1000000	0.0212375			61B0_Inf	0.0009094		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6588127	-107.5323888	90.9989806
TRANSMISION-OP10-G	12	61B0_123_Ref_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0044968	0.0000412	0.1000000	-0.1000000	-0.0045379			61B0_Inf	0.0009094		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6588127	-107.5323888	90.9989806
TRANSMISION-OP10-G	12	61B0_125_Sup_RFL	Diameter	diameter	7.1090148	7.1070000	0.0070000	-0.0070000	0.0020148		100	61B0_Sup	0.0006045					0.0070000	-0.0070000									1	1	3	26.6590555	-107.5372780	102.9994195
TRANSMISION-OP10-G	12	61B0_Sup_RF	Roundness	gdtRound	0.0028183	0.0000000	0.0050000	0.0000000	0.0028183		100	61B0_Sup	0.0006348					0.0050000	0.0000000									1	2	3	26.6590520	-107.5372805	102.9994195
TRANSMISION-OP10-G	12	61B0_123_Sup_LB	Concentricity	gdtCon	0.0328079	0.0000000	0.2000000	0.0000000	0.0328079		100	61B0_Sup	0.0006045					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6590555	-107.5372780	102.9994793
TRANSMISION-OP10-G	12	61B0_123_Ref_Sup_LB	True Position  2d Polar	gdtPosPol2d	0.0328303	0.0000000	0.2000000	0.0000000	0.0328303		100	61B0_Sup	0.0006182			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6590520	-107.5372805	102.9994195
TRANSMISION-OP10-G	12	61B0_123_Ref_Sup_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0154822	0.0000000	0.1000000	-0.1000000	0.0154822			61B0_Sup	0.0006182		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6590520	-107.5372805	102.9994195
TRANSMISION-OP10-G	12	61B0_123_Ref_Sup_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0054140	0.0000412	0.1000000	-0.1000000	-0.0054552			61B0_Sup	0.0006182		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6590520	-107.5372805	102.9994195
TRANSMISION-OP10-G	12	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.1394606	0.0000000	0.5000000	0.0000000	0.1394606		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0680162	-90.0020405	60.0143498
TRANSMISION-OP10-G	12	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0143498	59.9995044	0.2500000	-0.2500000	0.0148454			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0680162	-90.0020405	60.0143498
TRANSMISION-OP10-G	12	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0680162	-38.9998845	0.2500000	-0.2500000	0.0681317			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0680162	-90.0020405	60.0143498
TRANSMISION-OP10-G	12	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.0441296	0.0000000	0.5000000	0.0000000	0.0441296		100	2B03	0.0008336			1		0.5000000	0.0000000									1	2	3	-14.0206781	73.4976994	234.2077869
TRANSMISION-OP10-G	12	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2077869	234.2154856	0.2500000	-0.2500000	-0.0076988			2B03	0.0008336		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0206781	73.4976994	234.2077869
TRANSMISION-OP10-G	12	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-14.0206781	-14.0000000	0.2500000	-0.2500000	0.0206781			2B03	0.0008336		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0206781	73.4976994	234.2077869
TRANSMISION-OP10-G	12	A1_3_PC	Y Value	yValue	76.0823172	76.0000000	0.1000000	-0.1000000	0.0823172		100	A1						0.1000000	-0.1000000									1	1	3	-68.4013739	76.0823172	268.4958564
TRANSMISION-OP10-G	12	B1_3_PC	Y Value	yValue	76.0580952	76.0000000	0.1000000	-0.1000000	0.0580952		100	B1						0.1000000	-0.1000000									1	1	3	24.0001501	76.0580952	285.7964650
TRANSMISION-OP10-G	12	C1_2_PC	Y Value	yValue	-82.2811996	-82.6300000	0.1000000	-0.1000000	-0.3488004	-0.2488004	100	C1						0.1000000	-0.1000000									1	1	3	5.4996452	-82.2811996	-18.5103003
TRANSMISION-OP10-G	12	11B33_412_PC	Y Value	yValue	-12.5279038	-12.5000000	0.0500000	-0.0500000	0.0279038		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4196104	-12.5279038	58.7219095
TRANSMISION-OP10-G	12	11B33_413_PC	Z Value	zValue	58.7219095	58.7000000	0.0500000	-0.0500000	0.0219095		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.4196104	-12.5279038	58.7219095
TRANSMISION-OP10-G	12	11B34_411_PC	Y Value	yValue	-77.7905673	-78.0000000	0.0500000	-0.0500000	-0.2094327	-0.1594327	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.3952855	-77.7905673	19.8378143
TRANSMISION-OP10-G	12	11B34_410_PC	Z Value	zValue	19.8378143	20.0000000	0.0500000	-0.0500000	-0.1621857	-0.1121857	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.3952855	-77.7905673	19.8378143
TRANSMISION-OP10-G	12	11B35_406_PC	Y Value	yValue	-59.8670254	-60.0000000	0.0500000	-0.0500000	-0.1329746	-0.0829746	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.4055308	-59.8670254	156.8967579
TRANSMISION-OP10-G	12	11B35_409_PC	Z Value	zValue	156.8967579	157.0000000	0.0500000	-0.0500000	-0.1032421	-0.0532421	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.4055308	-59.8670254	156.8967579
TRANSMISION-OP10-G	12	11F33_402_PC	X Value	xValue	-127.4196104	-127.2000000	0.1000000	-0.1000000	0.2196104	0.1196104	100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.4196104	-12.5279038	58.7219095
TRANSMISION-OP10-G	12	11F33_401_PC	Length of perpendicular	lengthOfAxis	12.0033966	12.0000000	0.1000000	-0.1000000	0.0033966		100	Perp. 11F33						0.1000000	-0.1000000									1	1	3	-121.4179110	-12.5039596	58.7112755
TRANSMISION-OP10-G	12	11F33 Planitud_RF	Flatness	gdtFlat	0.0111190	0.0000000	0.2000000	0.0000000	0.0111190		100	11F33	0.0030860					0.2000000	0.0000000									1	2	3	-127.4194310	-12.5035001	58.7102508
TRANSMISION-OP10-G	12	11F34_400_PC	X Value	xValue	-115.3952855	-115.2000000	0.1000000	-0.1000000	0.1952855	0.0952855	100	Proyec_11B34						0.1000000	-0.1000000									1	1	3	-115.3952855	-77.7905673	19.8378143
