planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	  1863	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0293386	0.0000000	0.0800000	0.0000000	0.0293386		3B09_D16	0.0005118			1		0.0800000	0.0000000									148.4397399	122.4473027	-56.9624373
EMBRAGUE-OP20-D	  1863	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4478630	-28.4500000	0.0400000	-0.0400000	0.0021370		3B09_D16	0.0005118		3B09_269_LB			0.0400000	-0.0400000									148.4397399	122.4473027	-56.9624373
EMBRAGUE-OP20-D	  1863	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6945128	304.6800000	0.0400000	-0.0400000	0.0145128		3B09_D16	0.0005118		3B09_269_LB			0.0400000	-0.0400000									148.4397399	122.4473027	-56.9624373
EMBRAGUE-OP20-D	  1863	3B99_274_RFL	Diámetro	diameter	16.0304437	16.0320000	0.0070000	-0.0070000	-0.0015563		3B99_D16	0.0006695					0.0070000	-0.0070000									143.0887210	122.4358967	69.1373627
EMBRAGUE-OP20-D	  1863	3B99_RF	Redondez DIN	gdtRound	0.0024304	0.0000000	0.0070000	0.0000000	0.0024304		3B99_D16	0.0007328					0.0070000	0.0000000									143.0886183	122.4358967	69.1376007
EMBRAGUE-OP20-D	  1863	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1363275	0.0000000	0.0800000	0.0000000	0.1363275	0.0563275	3B99_D16	0.0006695			1		0.0800000	0.0000000									143.0887210	122.4358967	69.1373627
EMBRAGUE-OP20-D	  1863	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0503861	69.0300000	0.0400000	-0.0400000	0.0203861		3B99_D16	0.0006695		3B99_269_LB			0.0400000	-0.0400000									143.0887210	122.4358967	69.1373627
EMBRAGUE-OP20-D	  1863	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9649561	143.0300000	0.0400000	-0.0400000	-0.0650439		3B99_D16	0.0006695		3B99_269_LB			0.0400000	-0.0400000									143.0887210	122.4358967	69.1373627
EMBRAGUE-OP20-D	  1863	2B08_344_PC	Valor Z	zValue	-28.5506939	-28.5900000	0.1500000	-0.1500000	-0.0393061		2B08	0.0036210					0.1500000	-0.1500000									-156.2013288	35.1599306	-28.5602736
EMBRAGUE-OP20-D	  1863	2B08_332_PC	Valor X	xValue	-156.2920634	-156.3300000	0.1500000	-0.1500000	-0.0379366		2B08	0.0036210					0.1500000	-0.1500000									-156.2013288	35.1599306	-28.5602736
EMBRAGUE-OP20-D	  1863	2B08_326_RFL	Diámetro	diameter	13.2265975	13.0000000	0.5000000	0.0000000	0.2265975		2B08	0.0036210					0.5000000	0.0000000									-156.2013288	35.1599306	-28.5602736
EMBRAGUE-OP20-D	  1863	3B08_M_344_PC	Valor Z	zValue	-28.6363377	-28.5900000	0.1500000	-0.1500000	0.0463377		3B08_D13	0.0010875					0.1500000	-0.1500000									-156.2356067	114.1561562	-28.6364054
EMBRAGUE-OP20-D	  1863	3B08_M_342_PC	Valor X	xValue	-156.3815943	-156.3300000	0.1500000	-0.1500000	0.0515943		3B08_D13	0.0010875					0.1500000	-0.1500000									-156.2356067	114.1561562	-28.6364054
EMBRAGUE-OP20-D	  1863	3B08_M_326_RFL	Diámetro	diameter	13.2245758	13.0000000	0.5000000	0.0000000	0.2245758		3B08_D13	0.0010875					0.5000000	0.0000000									-156.2356067	114.1561562	-28.6364054
EMBRAGUE-OP20-D	  1863	2B43_324_PC	Valor Z	zValue	81.1436113	81.1100000	0.1500000	-0.1500000	0.0336113		2B43	0.0019803					0.1500000	-0.1500000									-136.9607023	35.1329303	81.1395645
EMBRAGUE-OP20-D	  1863	2B43_325_PC	Valor X	xValue	-137.0198992	-137.0600000	0.1500000	-0.1500000	-0.0401008		2B43	0.0019803					0.1500000	-0.1500000									-136.9607023	35.1329303	81.1395645
EMBRAGUE-OP20-D	  1863	2B43_326_RFL	Diámetro	diameter	13.2260029	13.0000000	0.5000000	0.0000000	0.2260029		2B43	0.0019803					0.5000000	0.0000000									-136.9607023	35.1329303	81.1395645
EMBRAGUE-OP20-D	  1863	3B43_324_PC	Valor Z	zValue	81.0829531	81.1100000	0.1500000	-0.1500000	-0.0270469		3B43	0.0014786					0.1500000	-0.1500000									-137.0281549	122.1297647	81.0893731
EMBRAGUE-OP20-D	  1863	3B43_325_PC	Valor X	xValue	-137.1481910	-137.0600000	0.1500000	-0.1500000	0.0881910		3B43	0.0014786					0.1500000	-0.1500000									-137.0281549	122.1297647	81.0893731
EMBRAGUE-OP20-D	  1863	3B43_326_RFL	Diámetro	diameter	13.2212930	13.0000000	0.5000000	0.0000000	0.2212930		3B43	0.0014786					0.5000000	0.0000000									-137.0281549	122.1297647	81.0893731
EMBRAGUE-OP20-D	  1863	C_32_412_PC	Valor X	xValue	32.0613516	32.0000000	0.2000000	0.0000000	0.0613516		C_32						0.2000000	0.0000000									32.0613516	34.9974658	0.0064575
EMBRAGUE-OP20-D	  1863	3B51_92_PC	Valor Z	zValue	32.0203480	32.0200000	0.1500000	-0.1500000	0.0003480		3B51_R	0.0120511					0.1500000	-0.1500000									5.5632685	20.5848074	32.0555142
EMBRAGUE-OP20-D	  1863	3B51_88_PC	Valor X	xValue	5.5000971	5.5500000	0.1500000	-0.1500000	-0.0499029		3B51_R	0.0120511					0.1500000	-0.1500000									5.5632685	20.5848074	32.0555142
EMBRAGUE-OP20-D	  1863	3B52_93_PC	Valor Z	zValue	-32.0185618	-32.0200000	0.1500000	-0.1500000	-0.0014382		3B52_R	0.0191862					0.1500000	-0.1500000									-5.5160648	20.5900035	-31.9865829
EMBRAGUE-OP20-D	  1863	3B52_95_PC	Valor X	xValue	-5.5976403	-5.5500000	0.1500000	-0.1500000	0.0476403		3B52_R	0.0191862					0.1500000	-0.1500000									-5.5160648	20.5900035	-31.9865829
EMBRAGUE-OP20-D	  1863	3B51_3B52_RF_R	Distancia	distance2d	64.9933977	65.0000000	0.2000000	-0.2000000	-0.0066023		3B51_R,3B52_R	0.0120511					0.2000000	-0.2000000						3B52_R			5.5632685	20.5848074	32.0555142
EMBRAGUE-OP20-D	  1863	3B56_M_94_PC	Valor Z	zValue	-79.3332461	-79.3200000	0.1500000	-0.1500000	0.0132461		3B56_M	0.0008927					0.1500000	-0.1500000									-13.6757910	26.0630835	-79.3029554
EMBRAGUE-OP20-D	  1863	3B56_M_96_PC	Valor X	xValue	-13.7747879	-13.7500000	0.1500000	-0.1500000	0.0247879		3B56_M	0.0008927					0.1500000	-0.1500000									-13.6757910	26.0630835	-79.3029554
EMBRAGUE-OP20-D	  1863	3B56_M_372_RFL	Diámetro	diameter	8.9730355	8.8000000	0.5000000	0.0000000	0.1730355		3B56_M	0.0008927					0.5000000	0.0000000									-13.6757910	26.0630835	-79.3029554
EMBRAGUE-OP20-D	  1863	3B56_Ros_218_PC	Valor Z	zValue	-79.3305300	-79.3200000	0.1500000	-0.1500000	0.0105300		3B56_R	0.0136920					0.1500000	-0.1500000									-13.6835816	20.7220754	-79.3008853
EMBRAGUE-OP20-D	  1863	3B56_Ros_96_PC	Valor X	xValue	-13.7788438	-13.7500000	0.1500000	-0.1500000	0.0288438		3B56_R	0.0136920					0.1500000	-0.1500000									-13.6835816	20.7220754	-79.3008853
EMBRAGUE-OP20-D	  1863	3F01_561_PC	Distancia cartes.	distanceCart	72.0987338	72.0000000	0.2000000	0.0000000	0.0987338		3F01,3F0						0.2000000	0.0000000						3F0			65.0044659	54.4089989	-0.0109915
EMBRAGUE-OP20-D	  1863	3F56_357_RFL	Distancia cartes.	distanceCart	99.8497508	99.8000000	0.2000000	-0.2000000	0.0497508		3F56,3F0						0.2000000	-0.2000000						3F0			-12.2951971	26.7161821	-73.1736280
EMBRAGUE-OP20-D	  1863	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0512630	102.0000000	0.1000000	-0.1000000	0.0512630		F_T_Guia,3F0	0.0068507					0.1000000	-0.1000000						3F0			-0.4889472	24.4988768	0.2206126
EMBRAGUE-OP20-D	  1863	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0257589	0.0000000	0.0500000	0.0000000	0.0257589		F_T_Guia	0.0085907					0.0500000	0.0000000						3F0			-0.4885291	24.4983676	0.2206132
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^1	Medición de radio	radius	138.5443452	137.1250000	0.1250000	-0.1250000	1.4193452	1.2943452	RAD_137	2.3545421			1		0.1250000	-0.1250000									0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9115192						RAD_137		ITEM_106_PC^1														0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^2	Medición de radio	radius	138.4672558	137.1250000	0.1250000	-0.1250000	1.3422558	1.2172558	RAD_137	2.3545421			1		0.1250000	-0.1250000									0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4981180						RAD_137		ITEM_106_PC^2														0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^3	Medición de radio	radius	138.4394114	137.1250000	0.1250000	-0.1250000	1.3144114	1.1894114	RAD_137	2.3545421			1		0.1250000	-0.1250000									0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0814142						RAD_137		ITEM_106_PC^3														0.1332413	107.6497940	0.0440981
EMBRAGUE-OP20-D	  1863	3F26_511_RFL	Distancia cartes.	distanceCart	33.0851473	33.0000000	0.2000000	-0.2000000	0.0851473		3F26,2F0						0.2000000	-0.2000000						2F0			258.6095382	32.9607820	-74.1942348
EMBRAGUE-OP20-D	  1863	3F12_511_RFL	Distancia cartes.	distanceCart	33.0786886	33.0000000	0.2000000	-0.2000000	0.0786886		3F12,2F0						0.2000000	-0.2000000						2F0			282.6793303	32.9245036	33.4114809
EMBRAGUE-OP20-D	  1863	3F14_511_RFL	Distancia cartes.	distanceCart	33.0735413	33.0000000	0.2000000	-0.2000000	0.0735413		3F14,2F0						0.2000000	-0.2000000						2F0			194.1542444	32.9718202	111.4850875
EMBRAGUE-OP20-D	  1863	3F15_511_RFL	Distancia cartes.	distanceCart	33.0878530	33.0000000	0.2000000	-0.2000000	0.0878530		3F15,2F0						0.2000000	-0.2000000						2F0			139.7247113	33.0250120	104.6353785
EMBRAGUE-OP20-D	  1863	3F21_511_RFL	Distancia cartes.	distanceCart	33.0644001	33.0000000	0.2000000	-0.2000000	0.0644001		3F21,2F0						0.2000000	-0.2000000						2F0			8.3056320	33.1193045	-109.6067687
EMBRAGUE-OP20-D	  1863	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0090316	0.0000000	0.0400000	0.0000000	0.0090316		2B01_a				1		0.0400000	0.0000000									65.0924630	43.0016824	0.0621615
EMBRAGUE-OP20-D	  1863	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0015476	0.0000000	0.0200000	-0.0200000	0.0015476		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0924630	43.0016824	0.0621615
EMBRAGUE-OP20-D	  1863	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0042424	65.0000000	0.0200000	-0.0200000	0.0042424		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0924630	43.0016824	0.0621615
EMBRAGUE-OP20-D	  1863	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0159252	0.0000000	0.0400000	0.0000000	0.0159252		2B03_a				1		0.0400000	0.0000000									176.1422922	108.9255617	0.1103173
EMBRAGUE-OP20-D	  1863	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.1422922	108.9255617	0.1103173
EMBRAGUE-OP20-D	  1863	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0079626	176.0000000	0.0200000	-0.0200000	0.0079626		2B03_a			2B03_RF			0.0200000	-0.0200000									176.1422922	108.9255617	0.1103173
EMBRAGUE-OP20-D	  1863	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0689742	0.0000000	0.0400000	0.0000000	0.0689742	0.0289742	2B11_a				1		0.0400000	0.0000000									279.0806428	3.1380499	-22.2561107
EMBRAGUE-OP20-D	  1863	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3923927	-22.3600000	0.0200000	-0.0200000	-0.0323927		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0806428	3.1380499	-22.2561107
EMBRAGUE-OP20-D	  1863	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0118352	279.0000000	0.0200000	-0.0200000	0.0118352		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0806428	3.1380499	-22.2561107
EMBRAGUE-OP20-D	  1863	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0174513	0.0000000	0.0400000	0.0000000	0.0174513		2B10_a				1		0.0400000	0.0000000									-109.9761260	3.1379135	-29.1454054
EMBRAGUE-OP20-D	  1863	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1353783	-29.1400000	0.0200000	-0.0200000	0.0046217		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9761260	3.1379135	-29.1454054
EMBRAGUE-OP20-D	  1863	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0474012	-110.0400000	0.0200000	-0.0200000	-0.0074012		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9761260	3.1379135	-29.1454054
EMBRAGUE-OP20-D	  1863	Cota 6_RF_Z	Distancia	distance2d	6.7429856	6.7800000	0.0150000	-0.0150000	-0.0370144	-0.0220144	2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0806428	3.1380499	-22.2561107
EMBRAGUE-OP20-D	  1863	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1246123	0.0000000	0.0400000	0.0000000	0.1246123	0.0846123	3B41_D16	0.0006604			1		0.0400000	0.0000000									90.5788453	122.4627707	152.3800298
EMBRAGUE-OP20-D	  1863	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.3002467	152.2600604	0.0200000	-0.0200000	0.0401863		3B41_D16	0.0006604		3B41b_RF			0.0200000	-0.0200000									90.5788453	122.4627707	152.3800298
EMBRAGUE-OP20-D	  1863	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.4923275	90.5399418	0.0200000	-0.0200000	-0.0476143		3B41_D16	0.0006604		3B41b_RF			0.0200000	-0.0200000									90.5788453	122.4627707	152.3800298
EMBRAGUE-OP20-D	  1863	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1746244	0.0000000	0.0400000	0.0000000	0.1746244	0.1346244	3B08_D16	0.0006941			1		0.0400000	0.0000000									-156.2628753	122.6565936	-28.6021434
EMBRAGUE-OP20-D	  1863	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5891086	-28.5897653	0.0200000	-0.0200000	0.0006567		3B08_D16	0.0006941		3B08b_RF			0.0200000	-0.0200000									-156.2628753	122.6565936	-28.6021434
EMBRAGUE-OP20-D	  1863	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.4174957	-156.3301860	0.0200000	-0.0200000	-0.0873097		3B08_D16	0.0006941		3B08b_RF			0.0200000	-0.0200000									-156.2628753	122.6565936	-28.6021434
EMBRAGUE-OP20-D	  1863	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1580711	0.0000000	0.0400000	0.0000000	0.1580711	0.1180711	3B09_D16	0.0005209			1		0.0400000	0.0000000									148.4397311	122.4473028	-56.9624809
EMBRAGUE-OP20-D	  1863	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0640050	-57.0399805	0.0200000	-0.0200000	-0.0240245		3B09_D16	0.0005209		3B09b_RF			0.0200000	-0.0200000									148.4397311	122.4473028	-56.9624809
EMBRAGUE-OP20-D	  1863	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.2744983	148.3497940	0.0200000	-0.0200000	-0.0752957		3B09_D16	0.0005209		3B09b_RF			0.0200000	-0.0200000									148.4397311	122.4473028	-56.9624809
EMBRAGUE-OP20-D	  1863	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1190518	0.0000000	0.0400000	0.0000000	0.1190518	0.0790518	3B99_D16	0.0006496			1		0.0400000	0.0000000									143.0886824	122.4358967	69.1373379
EMBRAGUE-OP20-D	  1863	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0378177	69.0300233	0.0200000	-0.0200000	0.0077944		3B99_D16	0.0006496		3B99b_RF			0.0200000	-0.0200000									143.0886824	122.4358967	69.1373379
EMBRAGUE-OP20-D	  1863	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9708696	143.0298830	0.0200000	-0.0200000	-0.0590134		3B99_D16	0.0006496		3B99b_RF			0.0200000	-0.0200000									143.0886824	122.4358967	69.1373379
END
