planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	 860	2B28_413_PC	Z Value	zValue	67.5531536	67.5100000	0.1500000	-0.1500000	0.0431536		100	2B28	0.0080903					0.1500000	-0.1500000									1	1	3	-60.7379794	-171.7153053	67.5531536
TRANSMISION-OP20-CC	 860	2B28_412_PC	X Value	xValue	-60.7379794	-60.7100000	0.1500000	-0.1500000	0.0279794		100	2B28	0.0080903					0.1500000	-0.1500000									1	1	3	-60.7379794	-171.7153053	67.5531536
TRANSMISION-OP20-CC	 860	2B27_437_PC	Z Value	zValue	206.7707817	206.7300000	0.1500000	-0.1500000	0.0407817		100	2B27_M24	0.0026965					0.1500000	-0.1500000									1	1	3	73.3113236	-35.1799514	206.7707817
TRANSMISION-OP20-CC	 860	2B27_436_PC	X Value	xValue	73.3113236	73.3800000	0.1500000	-0.1500000	-0.0686764		100	2B27_M24	0.0026965					0.1500000	-0.1500000									1	1	3	73.3113236	-35.1799514	206.7707817
TRANSMISION-OP20-CC	 860	51F02_37_PC	Z Value	zValue	-71.9251674	-72.1500000	0.1500000	-0.1500000	-0.2248326	-0.0748326	100	51F02						0.1500000	-0.1500000									1	1	3	70.2435394	-186.5034045	-62.5822053
TRANSMISION-OP20-CC	 860	61F0_38_PC	Z Value	zValue	29.1273488	29.1500000	0.1500000	-0.1500000	-0.0226512		100	61F0						0.1500000	-0.1500000									1	1	3	55.8393533	-186.5081549	37.4384579
TRANSMISION-OP20-CC	 860	Item_A_178_RFL	Z Value	zValue	-108.2196221	-108.2500000	0.2500000	-0.2500000	-0.0303779		100	ITEM_150_A_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.2196221
TRANSMISION-OP20-CC	 860	Item_B_178_RFL	Z Value	zValue	-108.2432386	-108.2500000	0.2500000	-0.2500000	-0.0067614		100	ITEM_150_B_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.2432386
TRANSMISION-OP20-CC	 860	Item_C_178_RFL	Z Value	zValue	-108.2839133	-108.2500000	0.2500000	-0.2500000	0.0339133		100	ITEM_150_C_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.2839133
TRANSMISION-OP20-CC	 860	3F0_67_LB	Y Value	yValue	-79.0092621	-79.0000000	0.0500000	-0.0500000	0.0092621		100	61B11_D20	0.0025428					0.0500000	-0.0500000									1	1	3	129.9378911	-79.0092621	-41.9137995
TRANSMISION-OP20-CC	 860	61B11_RF	Z Value	zValue	-59.9454039	-60.0000000	0.0250000	-0.0250000	-0.0545961	-0.0295961	100	61B11_D20	0.0025428					0.0250000	-0.0250000									1	1	3	129.9378911	-79.0092621	-41.9137995
TRANSMISION-OP20-CC	 860	3F0_83_LB	Flatness	gdtFlat	0.0201500	0.0000000	0.1000000	0.0000000	0.0201500		100	3F0	0.0038760					0.1000000	0.0000000									1	2	3	13.3772294	0.0002586	79.8627694
TRANSMISION-OP20-CC	 860	3F0_82_LB	Flatness	gdtFlat	0.0025863	0.0000000	0.0300000	0.0000000	0.0025863		100	3F0_116_Plan_Sup	0.0006831					0.0300000	0.0000000									1	2	3	2.3981862	0.0009879	279.1936409
TRANSMISION-OP20-CC	 860	3F02_220_RFL	Y Value	yValue	-19.0982621	-19.0000000	0.2000000	-0.2000000	0.0982621		100	3F02_Iman						0.2000000	-0.2000000									1	1	3	83.4140933	-19.0982621	86.2740492
TRANSMISION-OP20-CC	 860	3B03_190_RFL	Y Value	yValue	-15.1604924	-15.1250000	0.0750000	-0.0750000	0.0354924		100	3B03_C16						0.0750000	-0.0750000									1	1	3	4.9211191	-15.1604924	145.1053032
TRANSMISION-OP20-CC	 860	2B03_114_RFL	Y Value	yValue	-23.7063851	-23.7000000	0.2000000	-0.2000000	0.0063851		100	COTA_23.7						0.2000000	-0.2000000									1	1	3	5.1854717	-23.7063851	143.6165321
TRANSMISION-OP20-CC	 860	2B03_115_RFL	Y Value	yValue	-40.7312312	-40.7000000	0.2000000	-0.2000000	0.0312312		100	COTA_40.7	0.0017319					0.2000000	-0.2000000									1	1	3	-0.0126941	-40.7317763	175.9956399
TRANSMISION-OP20-CC	 860	3F01_155_LB	Cartesian Distance	distanceCart	82.0156772	82.0000000	0.0500000	-0.0500000	0.0156772		100	61B11_D20,3F01_Anteojo	0.0024189					0.0500000	-0.0500000						3F01_Anteojo	Recta_REF_5		1	1	3	129.9378965	-79.0092167	-41.9138376
TRANSMISION-OP20-CC	 860	3F01_62_PC	Parallelism	gdtPar	0.0431752	0.0000000	0.1000000	0.0000000	0.0431752		100	3F01_Anteojo	0.0062342					0.1000000	0.0000000						3F0			1	2	3	4.4476663	-161.0264380	32.5961098
TRANSMISION-OP20-CC	 860	3F01_RF	Y Value	yValue	-161.0201637	-161.0000000	0.1000000	-0.1000000	0.0201637		100	3F01_Anteojo	0.0036179					0.1000000	-0.1000000									1	1	3	4.4475387	-161.0269554	32.5960411
TRANSMISION-OP20-CC	 860	2F0_66_PC	Cartesian Distance	distanceCart	96.0358812	96.0000000	0.1000000	-0.1000000	0.0358812		100	61B11_D20,2F0_T5ta	0.0025428					0.1000000	-0.1000000						2F0_T5ta			1	1	3	129.9378911	-79.0092621	-41.9137995
TRANSMISION-OP20-CC	 860	2F0_58_PC	Flatness	gdtFlat	0.0350825	0.0000000	0.1000000	0.0000000	0.0350825		100	2F0_T5ta	0.0067654					0.1000000	0.0000000									1	2	3	-2.5311791	-175.0431698	10.6970048
TRANSMISION-OP20-CC	 860	2F0_DERE_59_PC	Flatness	gdtFlat	0.0019398	0.0000000	0.0300000	0.0000000	0.0019398		100	2F0_154_Radial_Der	0.0003899					0.0300000	0.0000000									1	2	3	74.3975204	-175.0461911	79.1911337
TRANSMISION-OP20-CC	 860	2F0_57_PC	Parallelism	gdtPar	0.0490312	0.0000000	0.1000000	0.0000000	0.0490312		100	2F0_T5ta	0.0077461					0.1000000	0.0000000						3F0			1	2	3	-2.5311853	-175.0434644	10.6970582
TRANSMISION-OP20-CC	 860	2F0_68_RFL	Y Value	yValue	-175.0472907	-175.0000000	0.1500000	-0.1500000	0.0472907		100	2F0_T5ta	0.0068943					0.1500000	-0.1500000									1	1	3	-2.5311790	-175.0431459	10.6970048
TRANSMISION-OP20-CC	 860	2F05_228_PC	Cartesian Distance	distanceCart	19.9949939	20.0000000	0.2000000	-0.2000000	-0.0050061		100	2F0_T5ta,2F05_C20	0.0068943					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5311790	-175.0431459	10.6970048
TRANSMISION-OP20-CC	 860	C54_146_PC_X	Distance	distance2d	54.2048739	54.0000000	0.1000000	-0.1000000	0.2048739	0.1048739	100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-27.1214531	-170.0009754	32.4962909
TRANSMISION-OP20-CC	 860	PT_54A_RF	X Value	xValue	-27.1214531	-27.0000000	0.0500000	-0.0500000	0.1214531	0.0714531	100	PT_54_A						0.0500000	-0.0500000									1	1	3	-27.1214531	-170.0009754	32.4962909
TRANSMISION-OP20-CC	 860	PT_54B_RF	X Value	xValue	27.0834208	27.0000000	0.0500000	-0.0500000	0.0834208	0.0334208	100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.0834208	-170.0024875	32.4908903
TRANSMISION-OP20-CC	 860	3B10_650_RFL	Diameter	diameter	12.0224412	12.0150000	0.0090000	-0.0090000	0.0074412		100	3B10	0.0018174					0.0090000	-0.0090000									1	1	3	29.1075248	-2.0009829	-110.0485202
TRANSMISION-OP20-CC	 860	3B11_650_RFL	Diameter	diameter	12.0296749	12.0150000	0.0090000	-0.0090000	0.0146749	0.0056749	100	3B11	0.0024118					0.0090000	-0.0090000									1	1	3	22.3301051	-2.0012043	279.0022178
TRANSMISION-OP20-CC	 860	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.2196721	0.0000000	0.0800000	0.0000000	0.2196721	0.1396721	100	3B11	0.0024229			1		0.0800000	0.0000000									1	2	3	22.3301087	-2.0012043	279.0022251
TRANSMISION-OP20-CC	 860	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	332.9657300	332.9940000	0.0400000	-0.0400000	-0.0282700			3B11	0.0024229		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3301087	-2.0012043	279.0022251
TRANSMISION-OP20-CC	 860	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.8691356	22.7630000	0.0400000	-0.0400000	0.1061356			3B11	0.0024229		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3301087	-2.0012043	279.0022251
TRANSMISION-OP20-CC	 860	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0248984	0.0000000	0.0800000	0.0000000	0.0248984		100	3B10	0.0017913			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1075180	-2.0009829	-110.0485261
TRANSMISION-OP20-CC	 860	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0683519	-386.0560000	0.0400000	-0.0400000	0.0123519			3B10	0.0017913		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1075180	-2.0009829	-110.0485261
TRANSMISION-OP20-CC	 860	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5515534	-48.5500000	0.0400000	-0.0400000	0.0015534			3B10	0.0017913		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1075180	-2.0009829	-110.0485261
TRANSMISION-OP20-CC	 860	3B10_z_RF	Z Value	zValue	-53.0862383	-53.0620000	0.0250000	-0.0250000	0.0242383		100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1076736	-2.0009829	-110.0486145
TRANSMISION-OP20-CC	 860	3B10_x_RF	X Value	xValue	-25.8172950	-25.7903256	0.0250000	-0.0250000	0.0269694	0.0019694	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1076736	-2.0009829	-110.0486145
TRANSMISION-OP20-CC	 860	3B0_2_LB	Z Value	zValue	59.9909449	60.0000000	0.0250000	-0.0250000	-0.0090551		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5041780	0.0000000
TRANSMISION-OP20-CC	 860	3B0_1_LB	X Value	xValue	-38.9351777	-39.0000000	0.0250000	-0.0250000	-0.0648223	-0.0398223	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5041780	0.0000000
TRANSMISION-OP20-CC	 860	3B0_147_ICD	Diameter	diameter	71.9417020	71.9530000	0.0100000	-0.0090000	-0.0112980	-0.0022980	100	3B0_Central	0.0047839					0.0100000	-0.0090000									1	1	3	0.0005614	-168.5041779	-0.0021377
TRANSMISION-OP20-CC	 860	3B0_154_PC	Roundness	gdtRound	0.0207406	0.0000000	0.0120000	0.0000000	0.0207406	0.0087406	100	3B0_Central	0.0050285					0.0120000	0.0000000									1	2	3	0.0005757	-168.5041779	-0.0020942
TRANSMISION-OP20-CC	 860	3B0_153_PC	Cylindricity	gdtCyl	0.0222042	0.0000000	0.0150000	0.0000000	0.0222042	0.0072042	100	CIL_3B0	0.0066969					0.0150000	0.0000000									1	2	3	-0.0014722	-166.9499821	0.0058361
TRANSMISION-OP20-CC	 860	3B0_151_PC	Perpendicularity	gdtPerp	0.0057591	0.0000000	0.0150000	0.0000000	0.0057591		100	CIL_3B0	0.0072046					0.0150000	0.0000000						3F0			1	2	3	-0.0007045	-166.9499921	0.0001189
TRANSMISION-OP20-CC	 860	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0559532	0.0000000	0.0600000	0.0000000	0.0559532		100	3B11	0.0023313			1		0.0600000	0.0000000									1	2	3	22.3301117	-2.0012043	279.0022214
TRANSMISION-OP20-CC	 860	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0022214	279.0000000	0.0300000	-0.0300000	0.0022214			3B11	0.0023313		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3301117	-2.0012043	279.0022214
TRANSMISION-OP20-CC	 860	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3301117	22.3580000	0.0300000	-0.0300000	-0.0278883			3B11	0.0023313		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3301117	-2.0012043	279.0022214
TRANSMISION-OP20-CC	 860	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0221385	0.0000000	0.0800000	0.0000000	0.0221385		100	3B10	0.0034659			1		0.0800000	0.0000000						3B11			1	2	3	29.1077058	-2.0009829	-110.0493647
TRANSMISION-OP20-CC	 860	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0510676	-389.0400000	0.0400000	-0.0400000	0.0110676			3B10	0.0034659		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1077058	-2.0009829	-110.0493647
TRANSMISION-OP20-CC	 860	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7781928	6.7780000	0.0400000	-0.0400000	0.0001928			3B10	0.0034659		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1077058	-2.0009829	-110.0493647
TRANSMISION-OP20-CC	 860	3B01_95_ICD	Diameter	diameter	71.9496828	71.9530000	0.0100000	-0.0090000	-0.0033172		100	3B01_Central	0.0026438					0.0100000	-0.0090000									1	1	3	-0.0168173	-168.4017901	65.0086154
TRANSMISION-OP20-CC	 860	3B01_154_PC	Roundness	gdtRound	0.0105606	0.0000000	0.0120000	0.0000000	0.0105606		100	3B01_Central	0.0026438					0.0120000	0.0000000									1	2	3	-0.0168173	-168.4017901	65.0086154
TRANSMISION-OP20-CC	 860	3B01_153_PC	Cylindricity	gdtCyl	0.0139645	0.0000000	0.0150000	0.0000000	0.0139645		100	CIL_3B01	0.0037092					0.0150000	0.0000000									1	2	3	-0.0175712	-168.3500000	65.0069669
TRANSMISION-OP20-CC	 860	3B01_151_PC	Perpendicularity	gdtPerp	0.0039154	0.0000000	0.0150000	0.0000000	0.0039154		100	CIL_3B01	0.0037808					0.0150000	0.0000000						3F0			1	2	3	-0.0169486	-168.3500000	65.0081907
TRANSMISION-OP20-CC	 860	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0377890	0.0000000	0.0600000	0.0000000	0.0377890		100	3B01_Central	0.0024591			1		0.0600000	0.0000000									1	2	3	-0.0168239	-168.4017901	65.0085999
TRANSMISION-OP20-CC	 860	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0085999	65.0000000	0.0300000	-0.0300000	0.0085999			3B01_Central	0.0024591		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0168239	-168.4017901	65.0085999
TRANSMISION-OP20-CC	 860	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0168239	0.0000000	0.0300000	-0.0300000	-0.0168239			3B01_Central	0.0024591		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0168239	-168.4017901	65.0085999
TRANSMISION-OP20-CC	 860	3B03_71_ICD	Diameter	diameter	67.9294455	67.9420000	0.0130000	-0.0120000	-0.0125545	-0.0005545	100	3B03_Central	0.0011809					0.0130000	-0.0120000									1	1	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_74_LB	Roundness	gdtRound	0.0053310	0.0000000	0.0120000	0.0000000	0.0053310		100	3B03_Central	0.0012198					0.0120000	0.0000000									1	2	3	-0.0068209	-7.7039313	176.0028828
TRANSMISION-OP20-CC	 860	3B03_78_PC	Cylindricity	gdtCyl	0.0069103	0.0000000	0.0150000	0.0000000	0.0069103		100	CIL_D67	0.0013680					0.0150000	0.0000000									1	2	3	-0.0072358	-7.8500000	176.0027239
TRANSMISION-OP20-CC	 860	3B03_80_PC	Perpendicularity	gdtPerp	0.0024640	0.0000000	0.0150000	0.0000000	0.0024640		100	CIL_D67	0.0013680					0.0150000	0.0000000						3F0			1	2	3	-0.0072358	-7.8500000	176.0027239
TRANSMISION-OP20-CC	 860	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0125970	0.0000000	0.0600000	0.0000000	0.0125970		100	3B03_Central	0.0011809			1		0.0600000	0.0000000									1	2	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9944979	111.0000000	0.0300000	-0.0300000	-0.0055021			3B03_Central	0.0011809		3B03_79_LB			0.0300000	-0.0300000									1	1	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0030655	0.0000000	0.0300000	-0.0300000	0.0030655			3B03_Central	0.0011809		3B03_79_LB			0.0300000	-0.0300000									1	1	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0148112	0.0000000	0.0600000	0.0000000	0.0148112		100	3B03_Central	0.0011809			1		0.0600000	0.0000000									1	2	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0028798	176.0000000	0.0300000	-0.0300000	0.0028798			3B03_Central	0.0011809		3B03_79_RF			0.0300000	-0.0300000									1	1	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0068228	0.0000000	0.0300000	-0.0300000	-0.0068228			3B03_Central	0.0011809		3B03_79_RF			0.0300000	-0.0300000									1	1	3	-0.0068228	-7.7039313	176.0028798
TRANSMISION-OP20-CC	 860	3B03_112_RFL	Diameter	diameter	60.1098303	60.0000000	0.1000000	-0.1000000	0.1098303	0.0098303	100	3B03_D60	0.0111676					0.1000000	-0.1000000									1	1	3	-0.0447601	-19.7004457	176.0129835
TRANSMISION-OP20-CC	 860	3B03_111_RFL	Diameter	diameter	74.0258752	74.0230000	0.0230000	-0.0230000	0.0028752		100	3B03_D74	0.0009146					0.0230000	-0.0230000									1	1	3	-0.0137765	-31.7347300	176.0089946
TRANSMISION-OP20-CC	 860	3B03_64_PC	Concentricity	gdtCon	0.0186826	0.0000000	0.1000000	0.0000000	0.0186826		100	3B03_D74	0.0009146					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	-0.0137765	-31.7347300	176.0089946
TRANSMISION-OP20-CC	 860	3B04_RF	Z Value	zValue	3.6936023	3.6790000	0.0400000	-0.0400000	0.0146023		100	3B04_Central	0.0013298					0.0400000	-0.0400000									1	1	3	46.4388129	-168.4017856	3.6936023
TRANSMISION-OP20-CC	 860	3B04__RF	X Value	xValue	46.4388129	46.4040000	0.0400000	-0.0400000	0.0348129		100	3B04_Central	0.0013298					0.0400000	-0.0400000									1	1	3	46.4388129	-168.4017856	3.6936023
TRANSMISION-OP20-CC	 860	3B04_254_ICD	Diameter	diameter	15.5277420	15.5300000	0.0100000	-0.0100000	-0.0022580		100	3B04_Central	0.0013060					0.0100000	-0.0100000									1	1	3	46.4388131	-168.4017856	3.6935946
TRANSMISION-OP20-CC	 860	3B04_259_PC	Roundness	gdtRound	0.0058898	0.0000000	0.0100000	0.0000000	0.0058898		100	3B04_Central	0.0013633					0.0100000	0.0000000									1	2	3	46.4388106	-168.4017856	3.6935961
TRANSMISION-OP20-CC	 860	3B04_258_PC	Cylindricity	gdtCyl	0.0077367	0.0000000	0.0150000	0.0000000	0.0077367		100	CIL_3B04	0.0015442					0.0150000	0.0000000									1	2	3	46.4385025	-166.8000000	3.6937735
TRANSMISION-OP20-CC	 860	3B04_257_PC	Perpendicularity	gdtPerp	0.0004260	0.0000000	0.0150000	0.0000000	0.0004260		100	CIL_3B04	0.0015442					0.0150000	0.0000000						3F0			1	2	3	46.4385025	-166.8000000	3.6937735
TRANSMISION-OP20-CC	 860	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5854675	46.5496107	0.0350000	-0.0350000	0.0358568		100	3B04_Central,3B0_Central	0.0013633					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4388106	-168.4017856	3.6935961
TRANSMISION-OP20-CC	 860	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9263407	76.9000000	0.0650000	-0.0650000	0.0263407		100	3B04_Central,3B01_Central	0.0013633					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4388106	-168.4017856	3.6935961
TRANSMISION-OP20-CC	 860	3B05_227_PC	Perpendicularity	gdtPerp	0.0059550	0.0000000	0.1000000	0.0000000	0.0059550		100	3B05_Cil	0.0048999					0.1000000	0.0000000						3F0			1	2	3	87.5754066	-178.7000000	-67.6921596
TRANSMISION-OP20-CC	 860	3B05_226_LB	Z Value	zValue	-19.4794915	-19.5000000	0.0400000	-0.0400000	-0.0205085		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_230_LB	X Value	xValue	38.1105222	38.0600000	0.0200000	-0.0200000	0.0505222	0.0305222	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_224_RFL	Diameter	diameter	12.1510724	12.1250000	0.0250000	-0.0250000	0.0260724	0.0010724	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1090522	0.0000000	0.0600000	0.0000000	0.1090522	0.0490522	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4794915	-19.5000000	0.0300000	-0.0300000	-0.0205085			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.1105222	38.0600000	0.0300000	-0.0300000	0.0505222			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5746890	-178.7067127	-67.6911337
TRANSMISION-OP20-CC	 860	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.3519643	0.0000000	0.1000000	0.0000000	0.3519643	0.2519643	100	Círculo58	0.0044992			1		0.1000000	0.0000000									1	2	3	87.5746458	-178.7067127	-67.6912762
TRANSMISION-OP20-CC	 860	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4796265	-19.5000000	0.0500000	-0.0500000	-0.0203735			Círculo58	0.0044992		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5746458	-178.7067127	-67.6912762
TRANSMISION-OP20-CC	 860	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.4347989	153.2600000	0.0500000	-0.0500000	0.1747989			Círculo58	0.0044992		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5746458	-178.7067127	-67.6912762
TRANSMISION-OP20-CC	 860	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.2766116	12.3000000	0.1000000	-0.1000000	-0.0233884		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8643289	-156.0036772	-52.8140134
TRANSMISION-OP20-CC	 860	3F05_222_PC	X Value	xValue	-0.1057078	-0.1000000	999.0000000	-0.1000000	0.0057078		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8296272	-156.0040064	-64.0458733
TRANSMISION-OP20-CC	 860	3F05_235_PC	Y Value	yValue	-80.5704666	-80.5500000	0.0500000	-0.0500000	0.0204666		100	3F05						0.0500000	-0.0500000									1	1	3	85.5765010	-159.5729161	-53.1402213
TRANSMISION-OP20-CC	 860	3B07_6.5_679_PC	Z Value	zValue	32.5200953	32.5000000	0.1500000	-0.1500000	0.0200953		100	3B07_6.5	0.0027244					0.1500000	-0.1500000									1	1	3	37.4715523	-164.9025778	32.5200953
TRANSMISION-OP20-CC	 860	3B07_6.5_681_PC	X Value	xValue	37.4715523	37.5000000	0.1500000	-0.1500000	-0.0284477		100	3B07_6.5	0.0027244					0.1500000	-0.1500000									1	1	3	37.4715523	-164.9025778	32.5200953
