planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	12	2B05_Ref_b.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3056643	153.2600000	0.0500000	-0.0500000	0.0456643			3B05_Central	0.0008341		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5980765	-178.7071203	-67.7230584
TRANSMISION-OP20-CORTO-G	12	2B05_256	Perpendicularity	gdtPerp	0.0097021	0.0000000	0.1000000	0.0000000	0.0097021		100	3B05_Cil	0.0016198					0.1000000	0.0000000						3F0			1	2	3	87.5964383	-178.7000000	-67.7215790
TRANSMISION-OP20-CORTO-G	12	2B05_257	Z Value	zValue	-19.4911695	-19.5000000	0.0400000	-0.0400000	-0.0088305		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	2B05_278	X Value	xValue	38.0638494	38.0600000	0.0200000	-0.0200000	0.0038494		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	2B05_224	Diameter	diameter	12.1692572	12.1250000	0.0250000	-0.0250000	0.0442572	0.0192572	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5981113	-178.7071203	-67.7229855
TRANSMISION-OP20-CORTO-G	12	3B10_58_ICD	Diameter	diameter	12.0153408	12.0150000	0.0090000	-0.0090000	0.0003408		100	3B10	0.0013344					0.0090000	-0.0090000									1	1	3	29.1295208	-2.0010891	-110.0560413
TRANSMISION-OP20-CORTO-G	12	3B11_58_ICD	Diameter	diameter	12.0236385	12.0150000	0.0090000	-0.0090000	0.0086385		100	3B11	0.0031867					0.0090000	-0.0090000									1	1	3	22.3519774	-2.0020748	279.0070785
TRANSMISION-OP20-CORTO-G	12	3B0_2	Z Value	zValue	59.9996395	60.0000000	0.0250000	-0.0250000	-0.0003605		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5042432	0.0000000
TRANSMISION-OP20-CORTO-G	12	3B0_1	X Value	xValue	-39.0142354	-39.0000000	0.0250000	-0.0250000	0.0142354		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5042432	0.0000000
TRANSMISION-OP20-CORTO-G	12	3B0_107_ICD	Diameter	diameter	71.9398085	71.9530000	0.0100000	-0.0090000	-0.0131915	-0.0041915	100	2B0	0.0026541					0.0100000	-0.0090000									1	1	3	-0.0000243	-168.5042432	-0.0000231
TRANSMISION-OP20-CORTO-G	12	3B0_103	Roundness	gdtRound	0.0161641	0.0000000	0.0120000	0.0000000	0.0161641	0.0041641	100	2B0	0.0027707					0.0120000	0.0000000									1	2	3	0.0000000	-168.5042432	0.0000000
TRANSMISION-OP20-CORTO-G	12	3B0_102	Cylindricity	gdtCyl	0.0179383	0.0000000	0.0150000	0.0000000	0.0179383	0.0029383	100	CIL_3B0	0.0051570					0.0150000	0.0000000									1	2	3	-0.0032093	-166.9500000	0.0083985
TRANSMISION-OP20-CORTO-G	12	3B0_100	Perpendicularity	gdtPerp	0.0072137	0.0000000	0.0150000	0.0000000	0.0072137		100	CIL_3B0	0.0038702					0.0150000	0.0000000						3F0			1	2	3	-0.0020997	-166.9500000	0.0030456
TRANSMISION-OP20-CORTO-G	12	3B0_101	True Position  2d Polar	gdtPosPol2d	0.0185929	0.0000000	0.0600000	0.0000000	0.0185929		100	3B11	0.0031087			1		0.0600000	0.0000000									1	2	3	22.3519807	-2.0020748	279.0070846
