planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	128	2F0_68_RFL	Y Value	yValue	-175.1339889	-175.0000000	0.1500000	-0.1500000	0.1339889		100	2F0_T5ta	0.0069642					0.1500000	-0.1500000									1	1	3	-2.5167620	-175.1033621	10.7091284
TRANSMISION-OP20-CC	128	2F05_228_PC	Cartesian Distance	distanceCart	19.9775385	20.0000000	0.2000000	-0.2000000	-0.0224615		100	2F0_T5ta,2F05_C20	0.0069642					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5167620	-175.1033621	10.7091284
TRANSMISION-OP20-CC	128	C54_146_PC_X	Distance	distance2d	54.1058452	54.0000000	0.1000000	-0.1000000	0.1058452	0.0058452	100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-26.9918810	-170.0016934	32.4936268
TRANSMISION-OP20-CC	128	PT_54A_RF	X Value	xValue	-26.9918810	-27.0000000	0.0500000	-0.0500000	-0.0081190		100	PT_54_A						0.0500000	-0.0500000									1	1	3	-26.9918810	-170.0016934	32.4936268
TRANSMISION-OP20-CC	128	PT_54B_RF	X Value	xValue	27.1139642	27.0000000	0.0500000	-0.0500000	0.1139642	0.0639642	100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.1139642	-170.0012656	32.5041991
TRANSMISION-OP20-CC	128	3B10_650_RFL	Diameter	diameter	12.0117208	12.0150000	0.0090000	-0.0090000	-0.0032792		100	3B10	0.0004434					0.0090000	-0.0090000									1	1	3	29.1392047	-1.9990771	-110.0372632
TRANSMISION-OP20-CC	128	3B11_650_RFL	Diameter	diameter	12.0182955	12.0150000	0.0090000	-0.0090000	0.0032955		100	3B11	0.0029856					0.0090000	-0.0090000									1	1	3	22.3623198	-1.9992063	278.9977391
TRANSMISION-OP20-CC	128	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.1522031	0.0000000	0.0800000	0.0000000	0.1522031	0.0722031	100	3B11	0.0030075			1		0.0800000	0.0000000									1	2	3	22.3623196	-1.9992063	278.9977443
TRANSMISION-OP20-CC	128	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0221741	332.9940000	0.0400000	-0.0400000	0.0281741			3B11	0.0030075		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3623196	-1.9992063	278.9977443
TRANSMISION-OP20-CC	128	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.8336942	22.7630000	0.0400000	-0.0400000	0.0706942			3B11	0.0030075		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3623196	-1.9992063	278.9977443
TRANSMISION-OP20-CC	128	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0046464	0.0000000	0.0800000	0.0000000	0.0046464		100	3B10	0.0003987			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1391864	-1.9990771	-110.0372476
TRANSMISION-OP20-CC	128	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0536949	-386.0560000	0.0400000	-0.0400000	-0.0023051			3B10	0.0003987		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1391864	-1.9990771	-110.0372476
TRANSMISION-OP20-CC	128	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5497101	-48.5500000	0.0400000	-0.0400000	-0.0002899			3B10	0.0003987		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1391864	-1.9990771	-110.0372476
TRANSMISION-OP20-CC	128	3B10_z_RF	Z Value	zValue	-53.0270871	-53.0620000	0.0250000	-0.0250000	-0.0349129	-0.0099129	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1392857	-1.9990771	-110.0372450
TRANSMISION-OP20-CC	128	3B10_x_RF	X Value	xValue	-25.7472887	-25.7903256	0.0250000	-0.0250000	-0.0430369	-0.0180369	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1392857	-1.9990771	-110.0372450
TRANSMISION-OP20-CC	128	3B0_2_LB	Z Value	zValue	60.0036469	60.0000000	0.0250000	-0.0250000	0.0036469		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5006001	0.0000000
TRANSMISION-OP20-CC	128	3B0_1_LB	X Value	xValue	-38.9757434	-39.0000000	0.0250000	-0.0250000	-0.0242566		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5006001	0.0000000
TRANSMISION-OP20-CC	128	3B0_147_ICD	Diameter	diameter	71.9498053	71.9530000	0.0100000	-0.0090000	-0.0031947		100	3B0_Central	0.0019097					0.0100000	-0.0090000									1	1	3	0.0010559	-168.5006000	-0.0034808
TRANSMISION-OP20-CC	128	3B0_154_PC	Roundness	gdtRound	0.0095374	0.0000000	0.0120000	0.0000000	0.0095374		100	3B0_Central	0.0020313					0.0120000	0.0000000									1	2	3	0.0010540	-168.5006000	-0.0034302
TRANSMISION-OP20-CC	128	3B0_153_PC	Cylindricity	gdtCyl	0.0144819	0.0000000	0.0150000	0.0000000	0.0144819		100	CIL_3B0	0.0046569					0.0150000	0.0000000									1	2	3	-0.0033438	-166.9499864	0.0033951
TRANSMISION-OP20-CC	128	3B0_151_PC	Perpendicularity	gdtPerp	0.0013481	0.0000000	0.0150000	0.0000000	0.0013481		100	CIL_3B0	0.0049592					0.0150000	0.0000000						3F0			1	2	3	-0.0013325	-166.9499912	0.0006544
TRANSMISION-OP20-CC	128	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0097290	0.0000000	0.0600000	0.0000000	0.0097290		100	3B11	0.0029058			1		0.0600000	0.0000000									1	2	3	22.3623172	-1.9992063	278.9977584
TRANSMISION-OP20-CC	128	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9977584	279.0000000	0.0300000	-0.0300000	-0.0022416			3B11	0.0029058		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3623172	-1.9992063	278.9977584
TRANSMISION-OP20-CC	128	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3623172	22.3580000	0.0300000	-0.0300000	0.0043172			3B11	0.0029058		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3623172	-1.9992063	278.9977584
TRANSMISION-OP20-CC	128	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0092130	0.0000000	0.0800000	0.0000000	0.0092130		100	3B10	0.0009564			1		0.0800000	0.0000000						3B11			1	2	3	29.1388312	-1.9990771	-110.0371923
TRANSMISION-OP20-CC	128	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0353942	-389.0400000	0.0400000	-0.0400000	-0.0046058			3B10	0.0009564		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1388312	-1.9990771	-110.0371923
TRANSMISION-OP20-CC	128	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7779198	6.7780000	0.0400000	-0.0400000	-0.0000802			3B10	0.0009564		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1388312	-1.9990771	-110.0371923
TRANSMISION-OP20-CC	128	3B01_95_ICD	Diameter	diameter	71.9566095	71.9530000	0.0100000	-0.0090000	0.0036095		100	3B01_Central	0.0022814					0.0100000	-0.0090000									1	1	3	-0.0053747	-168.4018608	65.0123716
TRANSMISION-OP20-CC	128	3B01_154_PC	Roundness	gdtRound	0.0108335	0.0000000	0.0120000	0.0000000	0.0108335		100	3B01_Central	0.0022814					0.0120000	0.0000000									1	2	3	-0.0053747	-168.4018608	65.0123716
TRANSMISION-OP20-CC	128	3B01_153_PC	Cylindricity	gdtCyl	0.0112299	0.0000000	0.0150000	0.0000000	0.0112299		100	CIL_3B01	0.0029592					0.0150000	0.0000000									1	2	3	-0.0050561	-168.3500000	65.0100214
TRANSMISION-OP20-CC	128	3B01_151_PC	Perpendicularity	gdtPerp	0.0041877	0.0000000	0.0150000	0.0000000	0.0041877		100	CIL_3B01	0.0035755					0.0150000	0.0000000						3F0			1	2	3	-0.0050255	-168.3500000	65.0102707
TRANSMISION-OP20-CC	128	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0269677	0.0000000	0.0600000	0.0000000	0.0269677		100	3B01_Central	0.0021972			1		0.0600000	0.0000000									1	2	3	-0.0053623	-168.4018608	65.0123718
TRANSMISION-OP20-CC	128	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0123718	65.0000000	0.0300000	-0.0300000	0.0123718			3B01_Central	0.0021972		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0053623	-168.4018608	65.0123718
TRANSMISION-OP20-CC	128	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0053623	0.0000000	0.0300000	-0.0300000	-0.0053623			3B01_Central	0.0021972		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0053623	-168.4018608	65.0123718
TRANSMISION-OP20-CC	128	3B03_71_ICD	Diameter	diameter	67.9311973	67.9420000	0.0130000	-0.0120000	-0.0108027		100	3B03_Central	0.0005118					0.0130000	-0.0120000									1	1	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_74_LB	Roundness	gdtRound	0.0029311	0.0000000	0.0120000	0.0000000	0.0029311		100	3B03_Central	0.0006076					0.0120000	0.0000000									1	2	3	0.0028373	-7.7038848	176.0059186
TRANSMISION-OP20-CC	128	3B03_78_PC	Cylindricity	gdtCyl	0.0054274	0.0000000	0.0150000	0.0000000	0.0054274		100	CIL_D67	0.0009530					0.0150000	0.0000000									1	2	3	0.0023601	-7.8500000	176.0057610
TRANSMISION-OP20-CC	128	3B03_80_PC	Perpendicularity	gdtPerp	0.0010084	0.0000000	0.0150000	0.0000000	0.0010084		100	CIL_D67	0.0009530					0.0150000	0.0000000						3F0			1	2	3	0.0023601	-7.8500000	176.0057610
TRANSMISION-OP20-CC	128	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0084761	0.0000000	0.0600000	0.0000000	0.0084761		100	3B03_Central	0.0005118			1		0.0600000	0.0000000									1	2	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9958037	111.0000000	0.0300000	-0.0300000	-0.0041963			3B03_Central	0.0005118		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0005934	0.0000000	0.0300000	-0.0300000	0.0005934			3B03_Central	0.0005118		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0131144	0.0000000	0.0600000	0.0000000	0.0131144		100	3B03_Central	0.0005118			1		0.0600000	0.0000000									1	2	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0059138	176.0000000	0.0300000	-0.0300000	0.0059138			3B03_Central	0.0005118		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0028327	0.0000000	0.0300000	-0.0300000	0.0028327			3B03_Central	0.0005118		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0028327	-7.7038848	176.0059138
TRANSMISION-OP20-CC	128	3B03_112_RFL	Diameter	diameter	60.0255271	60.0000000	0.1000000	-0.1000000	0.0255271		100	3B03_D60	0.0084240					0.1000000	-0.1000000									1	1	3	0.0367008	-19.7023370	176.0364323
TRANSMISION-OP20-CC	128	3B03_111_RFL	Diameter	diameter	74.0098721	74.0230000	0.0230000	-0.0230000	-0.0131279		100	3B03_D74	0.0004638					0.0230000	-0.0230000									1	1	3	-0.0071222	-31.7346351	176.0094531
TRANSMISION-OP20-CC	128	3B03_64_PC	Concentricity	gdtCon	0.0212115	0.0000000	0.1000000	0.0000000	0.0212115		100	3B03_D74	0.0004638					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	-0.0071222	-31.7346351	176.0094531
TRANSMISION-OP20-CC	128	3B04_RF	Z Value	zValue	3.7055439	3.6790000	0.0400000	-0.0400000	0.0265439		100	3B04_Central	0.0016700					0.0400000	-0.0400000									1	1	3	46.4469343	-168.4013820	3.7055439
TRANSMISION-OP20-CC	128	3B04__RF	X Value	xValue	46.4469343	46.4040000	0.0400000	-0.0400000	0.0429343	0.0029343	100	3B04_Central	0.0016700					0.0400000	-0.0400000									1	1	3	46.4469343	-168.4013820	3.7055439
TRANSMISION-OP20-CC	128	3B04_254_ICD	Diameter	diameter	15.5361973	15.5300000	0.0100000	-0.0100000	0.0061973		100	3B04_Central	0.0016403					0.0100000	-0.0100000									1	1	3	46.4469440	-168.4013820	3.7055432
TRANSMISION-OP20-CC	128	3B04_259_PC	Roundness	gdtRound	0.0068398	0.0000000	0.0100000	0.0000000	0.0068398		100	3B04_Central	0.0017068					0.0100000	0.0000000									1	2	3	46.4469384	-168.4013820	3.7055496
TRANSMISION-OP20-CC	128	3B04_258_PC	Cylindricity	gdtCyl	0.0095345	0.0000000	0.0150000	0.0000000	0.0095345		100	CIL_3B04	0.0017742					0.0150000	0.0000000									1	2	3	46.4470290	-166.8000000	3.7059145
TRANSMISION-OP20-CC	128	3B04_257_PC	Perpendicularity	gdtPerp	0.0026816	0.0000000	0.0150000	0.0000000	0.0026816		100	CIL_3B04	0.0017742					0.0150000	0.0000000						3F0			1	2	3	46.4470290	-166.8000000	3.7059145
TRANSMISION-OP20-CC	128	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5945189	46.5496107	0.0350000	-0.0350000	0.0449082	0.0099082	100	3B04_Central,3B0_Central	0.0017068					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4469384	-168.4013820	3.7055496
TRANSMISION-OP20-CC	128	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9157751	76.9000000	0.0650000	-0.0650000	0.0157751		100	3B04_Central,3B01_Central	0.0017068					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4469384	-168.4013820	3.7055496
TRANSMISION-OP20-CC	128	3B05_227_PC	Perpendicularity	gdtPerp	0.0225369	0.0000000	0.1000000	0.0000000	0.0225369		100	3B05_Cil	0.0050760					0.1000000	0.0000000						3F0			1	2	3	87.5968783	-178.7000000	-67.7204600
TRANSMISION-OP20-CC	128	3B05_226_LB	Z Value	zValue	-19.4750946	-19.5000000	0.0400000	-0.0400000	-0.0249054		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_230_LB	X Value	xValue	38.1045203	38.0600000	0.0200000	-0.0200000	0.0445203	0.0245203	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_224_RFL	Diameter	diameter	12.1623321	12.1250000	0.0250000	-0.0250000	0.0373321	0.0123321	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1020262	0.0000000	0.0600000	0.0000000	0.1020262	0.0420262	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4750946	-19.5000000	0.0300000	-0.0300000	-0.0249054			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.1045203	38.0600000	0.0300000	-0.0300000	0.0445203			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5944334	-178.7064370	-67.7153781
TRANSMISION-OP20-CC	128	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.3678128	0.0000000	0.1000000	0.0000000	0.3678128	0.2678128	100	Círculo58	0.0016624			1		0.1000000	0.0000000									1	2	3	87.5945829	-178.7064370	-67.7156371
TRANSMISION-OP20-CC	128	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4753721	-19.5000000	0.0500000	-0.0500000	-0.0246279			Círculo58	0.0016624		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5945829	-178.7064370	-67.7156371
TRANSMISION-OP20-CC	128	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.4422499	153.2600000	0.0500000	-0.0500000	0.1822499			Círculo58	0.0016624		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5945829	-178.7064370	-67.7156371
TRANSMISION-OP20-CC	128	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3697387	12.3000000	0.1000000	-0.1000000	0.0697387		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8390341	-156.0039033	-52.8065871
TRANSMISION-OP20-CC	128	3F05_222_PC	X Value	xValue	-0.1170562	-0.1000000	999.0000000	-0.1000000	0.0170562		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8205414	-156.0037795	-64.0475374
TRANSMISION-OP20-CC	128	3F05_235_PC	Y Value	yValue	-80.4808783	-80.5500000	0.0500000	-0.0500000	-0.0691217	-0.0191217	100	3F05						0.0500000	-0.0500000									1	1	3	85.5780978	-159.5369132	-53.1384287
TRANSMISION-OP20-CC	128	3B07_6.5_679_PC	Z Value	zValue	32.4985125	32.5000000	0.1500000	-0.1500000	-0.0014875		100	3B07_6.5	0.0007561					0.1500000	-0.1500000									1	1	3	37.4810791	-164.9018825	32.4985125
TRANSMISION-OP20-CC	128	3B07_6.5_681_PC	X Value	xValue	37.4810791	37.5000000	0.1500000	-0.1500000	-0.0189209		100	3B07_6.5	0.0007561					0.1500000	-0.1500000									1	1	3	37.4810791	-164.9018825	32.4985125
TRANSMISION-OP20-CC	128	3B07_6.5_250_RFL	Diameter	diameter	6.5201820	6.5000000	0.1000000	-0.1000000	0.0201820		100	3B07_6.5	0.0007561					0.1000000	-0.1000000									1	1	3	37.4810791	-164.9018825	32.4985125
