planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	 917	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0582498	-386.0560000	0.0400000	-0.0400000	0.0022498			3B10	0.0007785		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1467850	-1.9995420	-110.0472668
TRANSMISION-OP20-CC	 917	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5502829	-48.5500000	0.0400000	-0.0400000	0.0002829			3B10	0.0007785		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1467850	-1.9995420	-110.0472668
TRANSMISION-OP20-CC	 917	3B10_z_RF	Z Value	zValue	-53.0800519	-53.0620000	0.0250000	-0.0250000	0.0180519		100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1467809	-1.9995420	-110.0471752
TRANSMISION-OP20-CC	 917	3B10_x_RF	X Value	xValue	-25.7564673	-25.7903256	0.0250000	-0.0250000	-0.0338583	-0.0088583	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1467809	-1.9995420	-110.0471752
TRANSMISION-OP20-CC	 917	3B0_2_LB	Z Value	zValue	59.9932884	60.0000000	0.0250000	-0.0250000	-0.0067116		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5009695	0.0000000
TRANSMISION-OP20-CC	 917	3B0_1_LB	X Value	xValue	-39.0163516	-39.0000000	0.0250000	-0.0250000	0.0163516		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5009695	0.0000000
TRANSMISION-OP20-CC	 917	3B0_147_ICD	Diameter	diameter	71.9406240	71.9530000	0.0100000	-0.0090000	-0.0123760	-0.0033760	100	3B0_Central	0.0011481					0.0100000	-0.0090000									1	1	3	0.0000941	-168.5009695	-0.0002292
TRANSMISION-OP20-CC	 917	3B0_154_PC	Roundness	gdtRound	0.0064479	0.0000000	0.0120000	0.0000000	0.0064479		100	3B0_Central	0.0012856					0.0120000	0.0000000									1	2	3	0.0001079	-168.5009695	-0.0002116
TRANSMISION-OP20-CC	 917	3B0_153_PC	Cylindricity	gdtCyl	0.0072494	0.0000000	0.0150000	0.0000000	0.0072494		100	CIL_3B0	0.0019264					0.0150000	0.0000000									1	2	3	0.0003359	-166.9499920	0.0001867
TRANSMISION-OP20-CC	 917	3B0_151_PC	Perpendicularity	gdtPerp	0.0043202	0.0000000	0.0150000	0.0000000	0.0043202		100	CIL_3B0	0.0026767					0.0150000	0.0000000						3F0			1	2	3	0.0004266	-166.9499929	-0.0003571
TRANSMISION-OP20-CC	 917	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0274000	0.0000000	0.0600000	0.0000000	0.0274000		100	3B11	0.0021122			1		0.0600000	0.0000000									1	2	3	22.3697007	-1.9986285	278.9928737
TRANSMISION-OP20-CC	 917	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9928737	279.0000000	0.0300000	-0.0300000	-0.0071263			3B11	0.0021122		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3697007	-1.9986285	278.9928737
TRANSMISION-OP20-CC	 917	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3697007	22.3580000	0.0300000	-0.0300000	0.0117007			3B11	0.0021122		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3697007	-1.9986285	278.9928737
TRANSMISION-OP20-CC	 917	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0025847	0.0000000	0.0800000	0.0000000	0.0025847		100	3B10	0.0022033			1		0.0800000	0.0000000						3B11			1	2	3	29.1473286	-1.9995420	-110.0485041
TRANSMISION-OP20-CC	 917	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0412922	-389.0400000	0.0400000	-0.0400000	0.0012922			3B10	0.0022033		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1473286	-1.9995420	-110.0485041
TRANSMISION-OP20-CC	 917	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7780225	6.7780000	0.0400000	-0.0400000	0.0000225			3B10	0.0022033		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1473286	-1.9995420	-110.0485041
TRANSMISION-OP20-CC	 917	3B01_95_ICD	Diameter	diameter	71.9463330	71.9530000	0.0100000	-0.0090000	-0.0066670		100	3B01_Central	0.0012532					0.0100000	-0.0090000									1	1	3	-0.0096980	-168.4002713	65.0008580
TRANSMISION-OP20-CC	 917	3B01_154_PC	Roundness	gdtRound	0.0044851	0.0000000	0.0120000	0.0000000	0.0044851		100	3B01_Central	0.0012532					0.0120000	0.0000000									1	2	3	-0.0096980	-168.4002713	65.0008580
TRANSMISION-OP20-CC	 917	3B01_153_PC	Cylindricity	gdtCyl	0.0061142	0.0000000	0.0150000	0.0000000	0.0061142		100	CIL_3B01	0.0017280					0.0150000	0.0000000									1	2	3	-0.0107241	-168.3500000	65.0019575
TRANSMISION-OP20-CC	 917	3B01_151_PC	Perpendicularity	gdtPerp	0.0014423	0.0000000	0.0150000	0.0000000	0.0014423		100	CIL_3B01	0.0021684					0.0150000	0.0000000						3F0			1	2	3	-0.0095567	-168.3500000	65.0015157
TRANSMISION-OP20-CC	 917	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0194665	0.0000000	0.0600000	0.0000000	0.0194665		100	3B01_Central	0.0011770			1		0.0600000	0.0000000									1	2	3	-0.0096957	-168.4002713	65.0008546
TRANSMISION-OP20-CC	 917	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0008546	65.0000000	0.0300000	-0.0300000	0.0008546			3B01_Central	0.0011770		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0096957	-168.4002713	65.0008546
TRANSMISION-OP20-CC	 917	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0096957	0.0000000	0.0300000	-0.0300000	-0.0096957			3B01_Central	0.0011770		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0096957	-168.4002713	65.0008546
TRANSMISION-OP20-CC	 917	3B03_71_ICD	Diameter	diameter	67.9339062	67.9420000	0.0130000	-0.0120000	-0.0080938		100	3B03_Central	0.0012025					0.0130000	-0.0120000									1	1	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_74_LB	Roundness	gdtRound	0.0051595	0.0000000	0.0120000	0.0000000	0.0051595		100	3B03_Central	0.0012697					0.0120000	0.0000000									1	2	3	0.0087462	-7.7029862	175.9926163
TRANSMISION-OP20-CC	 917	3B03_78_PC	Cylindricity	gdtCyl	0.0075341	0.0000000	0.0150000	0.0000000	0.0075341		100	CIL_D67	0.0014097					0.0150000	0.0000000									1	2	3	0.0081858	-7.8500000	175.9925670
TRANSMISION-OP20-CC	 917	3B03_80_PC	Perpendicularity	gdtPerp	0.0038979	0.0000000	0.0150000	0.0000000	0.0038979		100	CIL_D67	0.0014097					0.0150000	0.0000000						3F0			1	2	3	0.0081858	-7.8500000	175.9925670
TRANSMISION-OP20-CC	 917	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0274644	0.0000000	0.0600000	0.0000000	0.0274644		100	3B03_Central	0.0012025			1		0.0600000	0.0000000									1	2	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9919709	111.0000000	0.0300000	-0.0300000	-0.0080291			3B03_Central	0.0012025		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0111404	0.0000000	0.0300000	-0.0300000	0.0111404			3B03_Central	0.0012025		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0228867	0.0000000	0.0600000	0.0000000	0.0228867		100	3B03_Central	0.0012025			1		0.0600000	0.0000000									1	2	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9926146	176.0000000	0.0300000	-0.0300000	-0.0073854			3B03_Central	0.0012025		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0087411	0.0000000	0.0300000	-0.0300000	0.0087411			3B03_Central	0.0012025		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0087411	-7.7029862	175.9926146
TRANSMISION-OP20-CC	 917	3B03_112_RFL	Diameter	diameter	60.0534124	60.0000000	0.1000000	-0.1000000	0.0534124		100	3B03_D60	0.0066497					0.1000000	-0.1000000									1	1	3	-0.0003729	-19.7005606	175.9768720
TRANSMISION-OP20-CC	 917	3B03_111_RFL	Diameter	diameter	74.0240987	74.0230000	0.0230000	-0.0230000	0.0010987		100	3B03_D74	0.0012016					0.0230000	-0.0230000									1	1	3	0.0012746	-31.7332289	175.9970349
TRANSMISION-OP20-CC	 917	3B03_64_PC	Concentricity	gdtCon	0.0176755	0.0000000	0.1000000	0.0000000	0.0176755		100	3B03_D74	0.0012016					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0012746	-31.7332289	175.9970349
TRANSMISION-OP20-CC	 917	3B04_RF	Z Value	zValue	3.6832281	3.6790000	0.0400000	-0.0400000	0.0042281		100	3B04_Central	0.0013845					0.0400000	-0.0400000									1	1	3	46.4438066	-168.3999775	3.6832281
TRANSMISION-OP20-CC	 917	3B04__RF	X Value	xValue	46.4438066	46.4040000	0.0400000	-0.0400000	0.0398066		100	3B04_Central	0.0013845					0.0400000	-0.0400000									1	1	3	46.4438066	-168.3999775	3.6832281
TRANSMISION-OP20-CC	 917	3B04_254_ICD	Diameter	diameter	15.5327532	15.5300000	0.0100000	-0.0100000	0.0027532		100	3B04_Central	0.0013464					0.0100000	-0.0100000									1	1	3	46.4437907	-168.3999775	3.6832269
TRANSMISION-OP20-CC	 917	3B04_259_PC	Roundness	gdtRound	0.0065674	0.0000000	0.0100000	0.0000000	0.0065674		100	3B04_Central	0.0014484					0.0100000	0.0000000									1	2	3	46.4438037	-168.3999775	3.6832244
TRANSMISION-OP20-CC	 917	3B04_258_PC	Cylindricity	gdtCyl	0.0073769	0.0000000	0.0150000	0.0000000	0.0073769		100	CIL_3B04	0.0014604					0.0150000	0.0000000									1	2	3	46.4430931	-166.8000000	3.6835223
TRANSMISION-OP20-CC	 917	3B04_257_PC	Perpendicularity	gdtPerp	0.0030750	0.0000000	0.0150000	0.0000000	0.0030750		100	CIL_3B04	0.0014604					0.0150000	0.0000000						3F0			1	2	3	46.4430931	-166.8000000	3.6835223
TRANSMISION-OP20-CC	 917	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5896237	46.5496107	0.0350000	-0.0350000	0.0400130	0.0050130	100	3B04_Central,3B0_Central	0.0014484					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4438037	-168.3999775	3.6832244
TRANSMISION-OP20-CC	 917	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9269324	76.9000000	0.0650000	-0.0650000	0.0269324		100	3B04_Central,3B01_Central	0.0014484					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4438037	-168.3999775	3.6832244
TRANSMISION-OP20-CC	 917	3B05_227_PC	Perpendicularity	gdtPerp	0.0060662	0.0000000	0.1000000	0.0000000	0.0060662		100	3B05_Cil	0.0044090					0.1000000	0.0000000						3F0			1	2	3	87.6134184	-178.7000000	-67.7746537
TRANSMISION-OP20-CC	 917	3B05_226_LB	Z Value	zValue	-19.5518229	-19.5000000	0.0400000	-0.0400000	0.0518229	0.0118229	100	Círculo1						0.0400000	-0.0400000									1	1	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_230_LB	X Value	xValue	38.0713460	38.0600000	0.0200000	-0.0200000	0.0113460		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_224_RFL	Diameter	diameter	12.1631726	12.1250000	0.0250000	-0.0250000	0.0381726	0.0131726	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1061008	0.0000000	0.0600000	0.0000000	0.1061008	0.0461008	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5518229	-19.5000000	0.0300000	-0.0300000	0.0518229			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0713460	38.0600000	0.0300000	-0.0300000	0.0113460			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.6156344	-178.7044967	-67.7786149
TRANSMISION-OP20-CC	 917	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.2717254	0.0000000	0.1000000	0.0000000	0.2717254	0.1717254	100	Círculo58	0.0012129			1		0.1000000	0.0000000									1	2	3	87.6156874	-178.7044967	-67.7782435
TRANSMISION-OP20-CC	 917	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5514627	-19.5000000	0.0500000	-0.0500000	0.0514627			Círculo58	0.0012129		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.6156874	-178.7044967	-67.7782435
TRANSMISION-OP20-CC	 917	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3857389	153.2600000	0.0500000	-0.0500000	0.1257389			Círculo58	0.0012129		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.6156874	-178.7044967	-67.7782435
TRANSMISION-OP20-CC	 917	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3394828	12.3000000	0.1000000	-0.1000000	0.0394828		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8666824	-156.0028315	-52.8048516
TRANSMISION-OP20-CC	 917	3F05_222_PC	X Value	xValue	-0.1245042	-0.1000000	999.0000000	-0.1000000	0.0245042		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8316173	-156.0027579	-64.0455651
TRANSMISION-OP20-CC	 917	3F05_235_PC	Y Value	yValue	-80.5334272	-80.5500000	0.0500000	-0.0500000	-0.0165728		100	3F05						0.0500000	-0.0500000									1	1	3	85.5838083	-159.5686622	-53.1328456
TRANSMISION-OP20-CC	 917	3B07_6.5_679_PC	Z Value	zValue	32.5071760	32.5000000	0.1500000	-0.1500000	0.0071760		100	3B07_6.5	0.0010035					0.1500000	-0.1500000									1	1	3	37.4934191	-164.9006864	32.5071760
TRANSMISION-OP20-CC	 917	3B07_6.5_681_PC	X Value	xValue	37.4934191	37.5000000	0.1500000	-0.1500000	-0.0065809		100	3B07_6.5	0.0010035					0.1500000	-0.1500000									1	1	3	37.4934191	-164.9006864	32.5071760
TRANSMISION-OP20-CC	 917	3B07_6.5_250_RFL	Diameter	diameter	6.5102531	6.5000000	0.1000000	-0.1000000	0.0102531		100	3B07_6.5	0.0010035					0.1000000	-0.1000000									1	1	3	37.4934191	-164.9006864	32.5071760
