planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	77	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0148302	0.0000000	0.0500000	-0.0500000	-0.0148302			11B11_D57	0.0046008		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5125448	0.0018730	0.0148302
TRANSMISION-OP10-CC	77	11B21_333_RFL	Diameter	diameter	15.0323567	15.0290000	0.0130000	-0.0130000	0.0033567		100	11B21_D15	0.0012628					0.0130000	-0.0130000									1	1	3	-116.0133288	40.1869170	26.1937096
TRANSMISION-OP10-CC	77	11B21_RF	Roundness	gdtRound	0.0063581	0.0000000	0.0100000	0.0000000	0.0063581		100	11B21_D15	0.0011420					0.0100000	0.0000000									1	2	3	-116.0133288	40.1872327	26.1937082
TRANSMISION-OP10-CC	77	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0516771	0.0000000	0.1000000	0.0000000	0.0516771		100	11B21_D15	0.0012628			1		0.1000000	0.0000000									1	2	3	-116.0133288	40.1869170	26.1937096
TRANSMISION-OP10-CC	77	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1850440	40.1999524	0.0500000	-0.0500000	-0.0149084			11B21_D15	0.0012628		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0133288	40.1869170	26.1937096
TRANSMISION-OP10-CC	77	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1788794	26.1999832	0.0500000	-0.0500000	-0.0211038			11B21_D15	0.0012628		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0133288	40.1869170	26.1937096
TRANSMISION-OP10-CC	77	11B22_333_RF	Diameter	diameter	15.0325795	15.0290000	0.0130000	-0.0130000	0.0035795		100	11B22_D15	0.0018426					0.0130000	-0.0130000									1	1	3	-105.0131991	-40.1336556	56.5612830
TRANSMISION-OP10-CC	77	11B22_RF	Roundness	gdtRound	0.0079091	0.0000000	0.0100000	0.0000000	0.0079091		100	11B22_D15	0.0018063					0.0100000	0.0000000									1	2	3	-105.0131991	-40.1332264	56.5613075
TRANSMISION-OP10-CC	77	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1291273	0.0000000	0.1000000	0.0000000	0.1291273	0.0291273	100	11B22_D15	0.0018426			1		0.1000000	0.0000000									1	2	3	-105.0131991	-40.1336556	56.5612830
TRANSMISION-OP10-CC	77	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1355287	-40.1999947	0.0500000	-0.0500000	-0.0644660			11B22_D15	0.0018426		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0131991	-40.1336556	56.5612830
