planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-C130-G	89	11B22_317	Diameter	diameter	15.0302126	15.0290000	0.0130000	-0.0130000	0.0012126		100	11B22_D15	0.0011417					0.0130000	-0.0130000									1	1	3	-104.9972509	-40.1832617	56.5247256
TRANSMISION-OP10-C130-G	89	11B22_Ref	Roundness	gdtRound	0.0056208	0.0000000	0.0100000	0.0000000	0.0056208		100	11B22_D15	0.0011848					0.0100000	0.0000000									1	2	3	-104.9972509	-40.1832617	56.5247256
TRANSMISION-OP10-C130-G	89	11B22_316	True Position  2d Polar	gdtPosPol2d	0.0202060	0.0000000	0.1000000	0.0000000	0.0202060		100	11B22_D15	0.0011417			1		0.1000000	0.0000000									1	2	3	-104.9972509	-40.1832617	56.5247256
TRANSMISION-OP10-C130-G	89	11B22_316.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2024656	-40.1999947	0.0500000	-0.0500000	0.0024710			11B22_D15	0.0011417		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9972509	-40.1832617	56.5247256
TRANSMISION-OP10-C130-G	89	11B22_316.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5402061	56.5500023	0.0500000	-0.0500000	-0.0097962			11B22_D15	0.0011417		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9972509	-40.1832617	56.5247256
TRANSMISION-OP10-C130-G	89	ITEM_207	Angle between Features	anglebF	54:18:54	54:00:00	01:00:00	-01:00:00	00:18:54		100	Recta_11F11,Plano2	0.0105694					01:00:00	-01:00:00						Plano2			1	1	3	-119.1881946	34.4216489	17.3113217
TRANSMISION-OP10-C130-G	89	ITEM_206	Length of perpendicular	lengthOfAxis	34.1413919	34.1500000	0.3000000	0.0000000	-0.0086081	-0.0086081	100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.4974101	9.9770329	13.8499551
TRANSMISION-OP10-C130-G	89	11F11_264 Perpendicularidad	Perpendicularity	gdtPerp	0.0151485	0.0000000	0.0500000	0.0000000	0.0151485		100	11F11	0.0031460					0.0500000	0.0000000						Recta D20_D57			1	2	3	-115.2405107	-0.0009844	-0.0023115
TRANSMISION-OP10-C130-G	89	11F11_262	X Value	xValue	-115.2406326	-115.2000000	0.0300000	-0.0300000	0.0406326	0.0106326	100	Corte1						0.0300000	-0.0300000									1	1	3	-115.2406326	0.0196747	-0.0158599
TRANSMISION-OP10-C130-G	89	11F11_Ref	Flatness	gdtFlat	0.0160967	0.0000000	0.0100000	0.0000000	0.0160967	0.0060967	100	11F11	0.0022217					0.0100000	0.0000000									1	2	3	-115.2406615	-0.0008351	-0.0023552
TRANSMISION-OP10-C130-G	89	11F11_263_X	Distance	distance2d	204.0697963	204.0000000	0.1000000	-0.1000000	0.0697963		100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.8291637	-0.0006690	0.0044238
TRANSMISION-OP10-C130-G	89	11F22_311	Cartesian Distance	distanceCart	2.1127504	2.0700000	0.1000000	-0.1000000	0.0427504		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.1278830	-40.2003799	68.2960568
TRANSMISION-OP10-C130-G	89	11F22_Ref	X Value	xValue	-113.1278830	-113.1300000	0.1000000	-0.1000000	-0.0021170		100	11F22						0.1000000	-0.1000000									1	1	3	-113.1278830	-40.2003799	68.2960568
TRANSMISION-OP10-C130-G	89	11F21_303	Cartesian Distance	distanceCart	9.4923659	9.4500000	0.1000000	-0.1000000	0.0423659		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta D20_D57	61F11	1	1	3	-124.7295673	49.9998314	19.0964242
TRANSMISION-OP10-C130-G	89	11F21_Ref	X Value	xValue	-124.7295673	-124.6500000	0.1000000	-0.1000000	0.0795673		100	11F21						0.1000000	-0.1000000									1	1	3	-124.7295673	49.9998314	19.0964242
TRANSMISION-OP10-C130-G	89	11F36_283	X Value	xValue	-134.0074189	-134.0000000	0.1500000	-0.1500000	0.0074189		100	11F36						0.1500000	-0.1500000									1	1	3	-134.0074189	54.2990858	198.9972627
TRANSMISION-OP10-C130-G	89	11F36_Ref	Cartesian Distance	distanceCart	18.7667855	18.8000000	0.1500000	-0.1500000	-0.0332145		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-134.0074189	54.2990858	198.9972627
TRANSMISION-OP10-C130-G	89	11B36_200	Y Value	yValue	55.2486300	55.0000000	0.2000000	-0.2000000	0.2486300	0.0486300	100	11B36	0.0477678					0.2000000	-0.2000000									1	1	3	-128.3704837	55.2486300	191.5299913
TRANSMISION-OP10-C130-G	89	11B36_209	Z Value	zValue	191.5299913	191.5500000	0.1000000	-0.1000000	-0.0200087		100	11B36	0.0477678					0.1000000	-0.1000000									1	1	3	-128.3704837	55.2486300	191.5299913
TRANSMISION-OP10-C130-G	89	51F01_203	Z Value	zValue	-59.6562891	-59.6500000	0.1000000	-0.1000000	0.0062891		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6562891
TRANSMISION-OP10-C130-G	89	51F02_67	Z Value	zValue	-28.9955341	-29.0000000	0.2500000	-0.2500000	-0.0044659		100	51F02						0.2500000	-0.2500000									1	1	3	20.4812753	-107.4988225	-28.9955341
TRANSMISION-OP10-C130-G	89	51B01_62	X Value	xValue	7.3565273	7.2000000	0.1750000	-0.1750000	0.1565273		100	Corte2						0.1750000	-0.1750000									1	1	3	7.3565273	-0.0523065	-31.6562891
TRANSMISION-OP10-C130-G	89	51B01_Ref	Y Value	yValue	-0.0523065	0.0000000	0.1000000	-0.1000000	-0.0523065		100	Corte2						0.1000000	-0.1000000									1	1	3	7.3565273	-0.0523065	-31.6562891
