planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_a	True Position  2d Polar	gdtPosPol2d	0.0734918	0.0000000	0.0600000	0.0000000	0.0734918	0.0134918	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_a.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5349936	-19.5000000	0.0300000	-0.0300000	0.0349936			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_a.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0487881	38.0600000	0.0300000	-0.0300000	-0.0112119			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_b	True Position  2d Polar	gdtPosPol2d	0.1256069	0.0000000	0.1000000	0.0000000	0.1256069	0.0256069	100	3B05_Central	0.0018116			1		0.1000000	0.0000000									1	2	3	87.5901616	-178.7072122	-67.7700361
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_b.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5349750	-19.5000000	0.0500000	-0.0500000	0.0349750			3B05_Central	0.0018116		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5901616	-178.7072122	-67.7700361
TRANSMISION-OP20-CORTO-G	8	2B05_Ref_b.X	True Position  2d Polar.X	gdtPosPol2d.X	153.2078366	153.2600000	0.0500000	-0.0500000	-0.0521634			3B05_Central	0.0018116		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5901616	-178.7072122	-67.7700361
TRANSMISION-OP20-CORTO-G	8	2B05_256	Perpendicularity	gdtPerp	0.0048235	0.0000000	0.1000000	0.0000000	0.0048235		100	3B05_Cil	0.0019788					0.1000000	0.0000000						3F0			1	2	3	87.5890892	-178.7000000	-67.7689388
TRANSMISION-OP20-CORTO-G	8	2B05_257	Z Value	zValue	-19.5349936	-19.5000000	0.0400000	-0.0400000	0.0349936		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	2B05_278	X Value	xValue	38.0487881	38.0600000	0.0200000	-0.0200000	-0.0112119		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	2B05_224	Diameter	diameter	12.1711874	12.1250000	0.0250000	-0.0250000	0.0461874	0.0211874	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5901660	-178.7072122	-67.7700543
TRANSMISION-OP20-CORTO-G	8	3B10_58_ICD	Diameter	diameter	12.0180032	12.0150000	0.0090000	-0.0090000	0.0030032		100	3B10	0.0009914					0.0090000	-0.0090000									1	1	3	29.1472633	-2.0016329	-110.0626359
TRANSMISION-OP20-CORTO-G	8	3B11_58_ICD	Diameter	diameter	12.0253702	12.0150000	0.0090000	-0.0090000	0.0103702	0.0013702	100	3B11	0.0031850					0.0090000	-0.0090000									1	1	3	22.3698307	-2.0022606	278.9947119
TRANSMISION-OP20-CORTO-G	8	3B0_2	Z Value	zValue	59.9930820	60.0000000	0.0250000	-0.0250000	-0.0069180		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5034343	0.0000000
TRANSMISION-OP20-CORTO-G	8	3B0_1	X Value	xValue	-39.0201243	-39.0000000	0.0250000	-0.0250000	0.0201243		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5034343	0.0000000
TRANSMISION-OP20-CORTO-G	8	3B0_107_ICD	Diameter	diameter	71.9459691	71.9530000	0.0100000	-0.0090000	-0.0070309		100	2B0	0.0008848					0.0100000	-0.0090000									1	1	3	-0.0000006	-168.5034343	-0.0000083
TRANSMISION-OP20-CORTO-G	8	3B0_103	Roundness	gdtRound	0.0037219	0.0000000	0.0120000	0.0000000	0.0037219		100	2B0	0.0009613					0.0120000	0.0000000									1	2	3	0.0000000	-168.5034343	0.0000000
TRANSMISION-OP20-CORTO-G	8	3B0_102	Cylindricity	gdtCyl	0.0069179	0.0000000	0.0150000	0.0000000	0.0069179		100	CIL_3B0	0.0016674					0.0150000	0.0000000									1	2	3	-0.0005436	-166.9500000	-0.0014546
TRANSMISION-OP20-CORTO-G	8	3B0_100	Perpendicularity	gdtPerp	0.0066191	0.0000000	0.0150000	0.0000000	0.0066191		100	CIL_3B0	0.0013284					0.0150000	0.0000000						3F0			1	2	3	0.0000557	-166.9500000	-0.0015343
TRANSMISION-OP20-CORTO-G	8	3B0_101	True Position  2d Polar	gdtPosPol2d	0.0259147	0.0000000	0.0600000	0.0000000	0.0259147		100	3B11	0.0031494			1		0.0600000	0.0000000									1	2	3	22.3698261	-2.0022606	278.9947051
TRANSMISION-OP20-CORTO-G	8	3B0_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9947051	279.0000000	0.0300000	-0.0300000	-0.0052949			3B11	0.0031494		3B0_101			0.0300000	-0.0300000									1	1	3	22.3698261	-2.0022606	278.9947051
TRANSMISION-OP20-CORTO-G	8	3B0_101.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3698261	22.3580000	0.0300000	-0.0300000	0.0118261			3B11	0.0031494		3B0_101			0.0300000	-0.0300000									1	1	3	22.3698261	-2.0022606	278.9947051
TRANSMISION-OP20-CORTO-G	8	3B10_59	True Position  2d Polar	gdtPosPol2d	0.0342372	0.0000000	0.0800000	0.0000000	0.0342372		100	3B10	0.0019218			1		0.0800000	0.0000000						3B11			1	2	3	29.1476890	-2.0016329	-110.0624184
TRANSMISION-OP20-CORTO-G	8	3B10_59.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0571160	-389.0400000	0.0400000	-0.0400000	0.0171160			3B10	0.0019218		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1476890	-2.0016329	-110.0624184
TRANSMISION-OP20-CORTO-G	8	3B10_59.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7782982	6.7780000	0.0400000	-0.0400000	0.0002982			3B10	0.0019218		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1476890	-2.0016329	-110.0624184
TRANSMISION-OP20-CORTO-G	8	3B01_108_ICD	Diameter	diameter	71.9489394	71.9530000	0.0100000	-0.0090000	-0.0040606		100	3B01_m	0.0008620					0.0100000	-0.0090000									1	1	3	-0.0098782	-168.4008689	64.9994439
TRANSMISION-OP20-CORTO-G	8	3B01_103	Roundness	gdtRound	0.0034620	0.0000000	0.0120000	0.0000000	0.0034620		100	3B01_m	0.0008620					0.0120000	0.0000000									1	2	3	-0.0098782	-168.4008689	64.9994439
TRANSMISION-OP20-CORTO-G	8	3B01_102	Cylindricity	gdtCyl	0.0040415	0.0000000	0.0150000	0.0000000	0.0040415		100	CIL_3B01	0.0010367					0.0150000	0.0000000									1	2	3	-0.0090593	-166.8000000	64.9996966
TRANSMISION-OP20-CORTO-G	8	3B01_100	Perpendicularity	gdtPerp	0.0020627	0.0000000	0.0150000	0.0000000	0.0020627		100	CIL_3B01	0.0009834					0.0150000	0.0000000						3F0			1	2	3	-0.0092629	-166.8000000	64.9996835
TRANSMISION-OP20-CORTO-G	8	3B01_101	True Position  2d Polar	gdtPosPol2d	0.0197813	0.0000000	0.0600000	0.0000000	0.0197813		100	3B01_m	0.0008244			1		0.0600000	0.0000000									1	2	3	-0.0098753	-168.4008689	64.9994480
TRANSMISION-OP20-CORTO-G	8	3B01_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9994480	65.0000000	0.0300000	-0.0300000	-0.0005520			3B01_m	0.0008244		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0098753	-168.4008689	64.9994480
TRANSMISION-OP20-CORTO-G	8	3B01_101.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0098753	0.0000000	0.0300000	-0.0300000	-0.0098753			3B01_m	0.0008244		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0098753	-168.4008689	64.9994480
TRANSMISION-OP20-CORTO-G	8	3B03_123_ICD	Diameter	diameter	67.9488450	67.9420000	0.0130000	-0.0120000	0.0068450		100	3B03_Central	0.0036495					0.0130000	-0.0120000									1	1	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_120	Roundness	gdtRound	0.0134119	0.0000000	0.0120000	0.0000000	0.0134119	0.0014119	100	3B03_Central	0.0037000					0.0120000	0.0000000									1	2	3	0.0164053	-7.7046164	175.9922263
TRANSMISION-OP20-CORTO-G	8	3B03_119	Cylindricity	gdtCyl	0.0177105	0.0000000	0.0120000	0.0000000	0.0177105	0.0057105	100	CIL_D67	0.0036764					0.0120000	0.0000000									1	2	3	0.0156348	-7.8500000	175.9923695
TRANSMISION-OP20-CORTO-G	8	3B03_117	Perpendicularity	gdtPerp	0.0057944	0.0000000	0.0150000	0.0000000	0.0057944		100	CIL_D67	0.0036764					0.0150000	0.0000000						3F0			1	2	3	0.0156348	-7.8500000	175.9923695
TRANSMISION-OP20-CORTO-G	8	3B03_118	True Position  2d Polar	gdtPosPol2d	0.0407314	0.0000000	0.0600000	0.0000000	0.0407314		100	3B03_Central	0.0036495			1		0.0600000	0.0000000									1	2	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9928205	111.0000000	0.0300000	-0.0300000	-0.0071795			3B03_Central	0.0036495		3B03_118			0.0300000	-0.0300000									1	1	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0190582	0.0000000	0.0300000	-0.0300000	0.0190582			3B03_Central	0.0036495		3B03_118			0.0300000	-0.0300000									1	1	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_Ref_118	True Position  2d Polar	gdtPosPol2d	0.0363268	0.0000000	0.0600000	0.0000000	0.0363268		100	3B03_Central	0.0036495			1		0.0600000	0.0000000									1	2	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_Ref_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9922213	176.0000000	0.0300000	-0.0300000	-0.0077787			3B03_Central	0.0036495		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03_Ref_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0164134	0.0000000	0.0300000	-0.0300000	0.0164134			3B03_Central	0.0036495		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0164134	-7.7046164	175.9922213
TRANSMISION-OP20-CORTO-G	8	3B03 Cota15_420	Y Value	yValue	-15.1853200	-15.1250000	0.0750000	-0.0750000	0.0603200		100	3B03_C15						0.0750000	-0.0750000									1	1	3	4.9389990	-15.1853200	144.4955643
TRANSMISION-OP20-CORTO-G	8	3B03 Cota19_421	Y Value	yValue	-19.2304538	-19.2100000	0.0500000	-0.0500000	0.0204538		100	D61_C19						0.0500000	-0.0500000									1	1	3	0.0016522	-19.2304538	147.5980216
TRANSMISION-OP20-CORTO-G	8	2B03 Cota 38_422	Y Value	yValue	-38.4863319	-38.6500000	0.1000000	-0.1000000	-0.1636681	-0.0636681	100	Valor medio C38						0.1000000	-0.1000000									1	1	3	0.0172784	-38.4863319	204.6020575
TRANSMISION-OP20-CORTO-G	8	3B03 D61_418	Diameter	diameter	61.2257294	61.1500000	0.1000000	-0.1000000	0.0757294		100	3B03_D61	0.0032086					0.1000000	-0.1000000									1	1	3	0.0170666	-17.0008964	175.9959508
TRANSMISION-OP20-CORTO-G	8	3B03 D52_414	Diameter	diameter	52.0457356	52.0230000	0.0230000	-0.0230000	0.0227356		100	3B03_D52	0.0053358					0.0230000	-0.0230000									1	1	3	0.0138284	-26.6012586	175.9931256
TRANSMISION-OP20-CORTO-G	8	3B03 D52 Eje_X	Distance	distance2d	0.0025769	0.0000000	999.0000000	-999.0000000	0.0025769		100	3B03_D52,3B03_Central	0.0053358					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0138284	-26.6012586	175.9931256
TRANSMISION-OP20-CORTO-G	8	3B03 D52 Eje_Z	Distance	distance2d	0.0008993	0.0000000	999.0000000	-999.0000000	0.0008993		100	3B03_D52,3B03_Central	0.0053358					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0138284	-26.6012586	175.9931256
TRANSMISION-OP20-CORTO-G	8	3B03_D52 _409	Concentricity	gdtCon	0.0054586	0.0000000	0.1000000	0.0000000	0.0054586		100	3B03_D52	0.0053358					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0138284	-26.6012586	175.9931256
TRANSMISION-OP20-CORTO-G	8	2B03 D53_427	Diameter	diameter	53.0724683	53.0000000	0.2000000	0.0000000	0.0724683		100	2B03_D53	0.0031368					0.2000000	0.0000000									1	1	3	0.0086878	-36.2003273	175.9890179
TRANSMISION-OP20-CORTO-G	8	2B03 D53 Eje_X	Distance	distance2d	0.0077175	0.0000000	999.0000000	-999.0000000	0.0077175		100	2B03_D53,3B03_Central	0.0031368					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0086878	-36.2003273	175.9890179
TRANSMISION-OP20-CORTO-G	8	2B03 D53 Eje_Z	Distance	distance2d	0.0032084	0.0000000	999.0000000	-999.0000000	0.0032084		100	2B03_D53,3B03_Central	0.0031368					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0086878	-36.2003273	175.9890179
TRANSMISION-OP20-CORTO-G	8	2B03_D53 _426	Concentricity	gdtCon	0.0167156	0.0000000	0.1000000	0.0000000	0.0167156		100	2B03_D53	0.0031368					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0086878	-36.2003273	175.9890179
TRANSMISION-OP20-CORTO-G	8	3B04_251	Z Value	zValue	3.6600951	3.6790000	0.0400000	-0.0400000	-0.0189049		100	3B04_Central	0.0017072					0.0400000	-0.0400000									1	1	3	46.4154759	-168.4024601	3.6600951
TRANSMISION-OP20-CORTO-G	8	3B04_250	X Value	xValue	46.4154759	46.4040000	0.0400000	-0.0400000	0.0114759		100	3B04_Central	0.0017072					0.0400000	-0.0400000									1	1	3	46.4154759	-168.4024601	3.6600951
TRANSMISION-OP20-CORTO-G	8	3B04_266_ICD	Diameter	diameter	15.5451347	15.5300000	0.0100000	-0.0100000	0.0151347	0.0051347	100	3B04_Central	0.0016840					0.0100000	-0.0100000									1	1	3	46.4154854	-168.4024601	3.6601058
TRANSMISION-OP20-CORTO-G	8	3B04_264	Roundness	gdtRound	0.0100174	0.0000000	0.0100000	0.0000000	0.0100174		100	3B04_Central	0.0019273					0.0100000	0.0000000									1	2	3	46.4154794	-168.4024601	3.6600928
TRANSMISION-OP20-CORTO-G	8	3B04_263	Cylindricity	gdtCyl	0.0114819	0.0000000	0.0150000	0.0000000	0.0114819		100	CIL_3B04	0.0019126					0.0150000	0.0000000									1	2	3	46.4162271	-166.8000000	3.6601544
TRANSMISION-OP20-CORTO-G	8	3B04_262	Perpendicularity	gdtPerp	0.0019140	0.0000000	0.0150000	0.0000000	0.0019140		100	CIL_3B04	0.0019126					0.0150000	0.0000000						3F0			1	2	3	46.4162271	-166.8000000	3.6601544
TRANSMISION-OP20-CORTO-G	8	Dist_3B04_3B0_Ref	2d Polar Distance	distancePol2d	46.5595711	46.5496107	0.0350000	-0.0350000	0.0099604		100	3B04_Central,2B0	0.0016840					0.0350000	-0.0350000						2B0	3F0		1	1	3	46.4154854	-168.4024601	3.6601058
TRANSMISION-OP20-CORTO-G	8	Dist_3B04_3B01_Ref	2d Polar Distance	distancePol2d	76.9274254	76.9000000	0.0650000	-0.0650000	0.0274254		100	3B04_Central,3B01_m	0.0016840					0.0650000	-0.0650000						3B01_m	3F0		1	1	3	46.4154854	-168.4024601	3.6601058
TRANSMISION-OP20-CORTO-G	8	3B07_6.5_209	Z Value	zValue	32.4942345	32.5000000	0.1500000	-0.1500000	-0.0057655		100	3B07_6.5	0.0024767					0.1500000	-0.1500000									1	1	3	37.4859757	-166.9029317	32.4942345
