planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-C130-G	82	61B21_127	True Position  2d Polar	gdtPosPol2d	0.0586237	0.0000000	0.1000000	0.0000000	0.0586237		100	61B21_D15	0.0015900			1		0.1000000	0.0000000									1	2	3	75.0013310	40.2290585	26.1961543
TRANSMISION-OP10-C130-G	82	61B21_127.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.2290585	40.2000000	0.0500000	-0.0500000	0.0290585			61B21_D15	0.0015900		61B21_127			0.0500000	-0.0500000									1	1	3	75.0013310	40.2290585	26.1961543
TRANSMISION-OP10-C130-G	82	61B21_127.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1961543	26.2000000	0.0500000	-0.0500000	-0.0038456			61B21_D15	0.0015900		61B21_127			0.0500000	-0.0500000									1	1	3	75.0013310	40.2290585	26.1961543
TRANSMISION-OP10-C130-G	82	61B31_100	Diameter	diameter	9.1848125	9.0000000	0.3000000	0.0000000	0.1848125		100	61B31	0.0007702					0.3000000	0.0000000									1	1	3	77.0008914	5.0181109	57.0576376
TRANSMISION-OP10-C130-G	82	61B31_Ref	Roundness	gdtRound	0.0054944	0.0000000	0.0100000	0.0000000	0.0054944		100	61B31	0.0010437					0.0100000	0.0000000									1	2	3	77.0008914	5.0181109	57.0576375
TRANSMISION-OP10-C130-G	82	61B31_101	True Position  2d Polar	gdtPosPol2d	0.0393110	0.0000000	0.1000000	0.0000000	0.0393110		100	61B31	0.0007702			1		0.1000000	0.0000000									1	2	3	77.0008914	5.0181109	57.0576376
TRANSMISION-OP10-C130-G	82	61B31_101.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	5.0181109	5.0000000	0.0500000	-0.0500000	0.0181109			61B31	0.0007702		61B31_101			0.0500000	-0.0500000									1	1	3	77.0008914	5.0181109	57.0576376
TRANSMISION-OP10-C130-G	82	61B31_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	57.0576376	57.0500000	0.0500000	-0.0500000	0.0076376			61B31	0.0007702		61B31_101			0.0500000	-0.0500000									1	1	3	77.0008914	5.0181109	57.0576376
TRANSMISION-OP10-C130-G	82	61B22_126	Diameter	diameter	15.0326137	15.0290000	0.0130000	-0.0130000	0.0036137		100	61B22_D15	0.0009188					0.0130000	-0.0130000									1	1	3	75.0012691	-40.1682517	56.5169821
TRANSMISION-OP10-C130-G	82	61B22_Ref	Roundness	gdtRound	0.0058807	0.0000000	0.0100000	0.0000000	0.0058807		100	61B22_D15	0.0013676					0.0100000	0.0000000									1	2	3	75.0012691	-40.1682517	56.5169822
TRANSMISION-OP10-C130-G	82	61B22_127	True Position  2d Polar	gdtPosPol2d	0.0916892	0.0000000	0.1000000	0.0000000	0.0916892		100	61B22_D15	0.0009188			1		0.1000000	0.0000000									1	2	3	75.0012691	-40.1682517	56.5169821
TRANSMISION-OP10-C130-G	82	61B22_127.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1682517	-40.2000155	0.0500000	-0.0500000	-0.0317638			61B22_D15	0.0009188		61B22_127			0.0500000	-0.0500000									1	1	3	75.0012691	-40.1682517	56.5169821
TRANSMISION-OP10-C130-G	82	61B22_127.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5169821	56.5500395	0.0500000	-0.0500000	-0.0330574			61B22_D15	0.0009188		61B22_127			0.0500000	-0.0500000									1	1	3	75.0012691	-40.1682517	56.5169821
TRANSMISION-OP10-C130-G	82	61F11_106	X Value	xValue	88.8038021	88.8000000	0.0500000	-0.0500000	0.0038021		100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.8038021	0.0006301	0.0018572
TRANSMISION-OP10-C130-G	82	61F11_Ref	Flatness	gdtFlat	0.0210366	0.0000000	0.0100000	0.0000000	0.0210366	0.0110366	100	61F11	0.0037811					0.0100000	0.0000000									1	2	3	88.8038023	-0.0008400	0.0016430
TRANSMISION-OP10-C130-G	82	61F41_143	X Value	xValue	83.8396988	83.8400000	0.1250000	-0.1250000	-0.0003012		100	61F41						0.1250000	-0.1250000									1	1	3	83.8396988	60.7975227	297.4984310
TRANSMISION-OP10-C130-G	82	61F31_105	X Value	xValue	82.4177489	82.4200000	0.0500000	-0.0500000	-0.0022511		100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.4177489	5.0171021	57.0589197
TRANSMISION-OP10-C130-G	82	61F22_125	X Value	xValue	82.4162736	82.4200000	0.0500000	-0.0500000	-0.0037264		100	61F22						0.0500000	-0.0500000									1	1	3	82.4162736	-39.8002098	68.1993669
TRANSMISION-OP10-C130-G	82	61F21_125	X Value	xValue	82.4059451	82.4200000	0.0500000	-0.0500000	-0.0140549		100	61F21						0.0500000	-0.0500000									1	1	3	82.4059451	49.4999105	19.4029843
TRANSMISION-OP10-C130-G	82	11B11_270	Diameter	diameter	57.0202862	57.0150000	0.0150000	-0.0150000	0.0052862		100	D57	0.0010762					0.0150000	-0.0150000									1	1	3	-110.4986916	0.0305694	0.0359075
TRANSMISION-OP10-C130-G	82	11B11_Ref	Roundness	gdtRound	0.0078230	0.0000000	0.0120000	0.0000000	0.0078230		100	D57	0.0011439					0.0120000	0.0000000									1	2	3	-110.4986916	0.0305691	0.0359076
TRANSMISION-OP10-C130-G	82	11B11_271	True Position  2d Polar	gdtPosPol2d	0.0943152	0.0000000	0.1000000	0.0000000	0.0943152		100	D57	0.0010762			1		0.1000000	0.0000000									1	2	3	-110.4986916	0.0305694	0.0359075
TRANSMISION-OP10-C130-G	82	11B11_271.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0305694	0.0000000	0.0500000	-0.0500000	-0.0305694			D57	0.0010762		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4986916	0.0305694	0.0359075
TRANSMISION-OP10-C130-G	82	11B11_271.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0359075	0.0000000	0.0500000	-0.0500000	-0.0359075			D57	0.0010762		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4986916	0.0305694	0.0359075
TRANSMISION-OP10-C130-G	82	11B21_312	Diameter	diameter	15.0316922	15.0290000	0.0130000	-0.0130000	0.0026922		100	11B21_D15	0.0011192					0.0130000	-0.0130000									1	1	3	-115.9984618	40.2258456	26.2455688
TRANSMISION-OP10-C130-G	82	11B21_Ref	Roundness	gdtRound	0.0111677	0.0000000	0.0100000	0.0000000	0.0111677	0.0011677	100	11B21_D15	0.0015707					0.0100000	0.0000000									1	2	3	-115.9984618	40.2258458	26.2455691
TRANSMISION-OP10-C130-G	82	11B21_313	True Position  2d Polar	gdtPosPol2d	0.0215164	0.0000000	0.1000000	0.0000000	0.0215164		100	11B21_D15	0.0011192			1		0.1000000	0.0000000									1	2	3	-115.9984618	40.2258456	26.2455688
TRANSMISION-OP10-C130-G	82	11B21_313.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1952574	40.1999524	0.0500000	-0.0500000	-0.0046950			11B21_D15	0.0011192		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9984618	40.2258456	26.2455688
TRANSMISION-OP10-C130-G	82	11B21_313.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.2096629	26.1999832	0.0500000	-0.0500000	0.0096797			11B21_D15	0.0011192		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9984618	40.2258456	26.2455688
TRANSMISION-OP10-C130-G	82	11B22_317	Diameter	diameter	15.0324862	15.0290000	0.0130000	-0.0130000	0.0034862		100	11B22_D15	0.0010806					0.0130000	-0.0130000									1	1	3	-104.9984354	-40.1727511	56.5665505
TRANSMISION-OP10-C130-G	82	11B22_Ref	Roundness	gdtRound	0.0084486	0.0000000	0.0100000	0.0000000	0.0084486		100	11B22_D15	0.0012570					0.0100000	0.0000000									1	2	3	-104.9984354	-40.1727510	56.5665505
TRANSMISION-OP10-C130-G	82	11B22_316	True Position  2d Polar	gdtPosPol2d	0.0392891	0.0000000	0.1000000	0.0000000	0.0392891		100	11B22_D15	0.0010806			1		0.1000000	0.0000000									1	2	3	-104.9984354	-40.1727511	56.5665505
TRANSMISION-OP10-C130-G	82	11B22_316.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2033393	-40.1999947	0.0500000	-0.0500000	0.0033446			11B22_D15	0.0010806		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9984354	-40.1727511	56.5665505
TRANSMISION-OP10-C130-G	82	11B22_316.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5306446	56.5500023	0.0500000	-0.0500000	-0.0193577			11B22_D15	0.0010806		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9984354	-40.1727511	56.5665505
TRANSMISION-OP10-C130-G	82	ITEM_207	Angle between Features	anglebF	52:22:05	54:00:00	01:00:00	-01:00:00	-01:37:55	-00:37:55	100	Recta_11F11,Plano2	0.0511073					01:00:00	-01:00:00						Plano2			1	1	3	-119.1891720	34.5689848	17.5041555
TRANSMISION-OP10-C130-G	82	ITEM_206	Length of perpendicular	lengthOfAxis	34.9226741	34.1500000	0.3000000	0.0000000	0.7726741	0.4726741	100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.4986916	10.6922637	13.8643899
TRANSMISION-OP10-C130-G	82	11F11_264 Perpendicularidad	Perpendicularity	gdtPerp	0.0176589	0.0000000	0.0500000	0.0000000	0.0176589		100	11F11	0.0038994					0.0500000	0.0000000						Recta D20_D57			1	2	3	-115.1906866	-0.0027180	-0.0004383
TRANSMISION-OP10-C130-G	82	11F11_262	X Value	xValue	-115.1907178	-115.2000000	0.0300000	-0.0300000	-0.0092822		100	Corte1						0.0300000	-0.0300000									1	1	3	-115.1907178	0.0313300	0.0367765
TRANSMISION-OP10-C130-G	82	11F11_Ref	Flatness	gdtFlat	0.0171428	0.0000000	0.0100000	0.0000000	0.0171428	0.0071428	100	11F11	0.0025035					0.0100000	0.0000000									1	2	3	-115.1907386	-0.0027994	-0.0002499
TRANSMISION-OP10-C130-G	82	11F11_263_X	Distance	distance2d	203.9945199	204.0000000	0.1000000	-0.1000000	-0.0054801		100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.8038021	0.0006301	0.0018572
TRANSMISION-OP10-C130-G	82	11F22_311	Cartesian Distance	distanceCart	2.0605412	2.0700000	0.1000000	-0.1000000	-0.0094588		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.1301854	-40.2026035	68.2980496
TRANSMISION-OP10-C130-G	82	11F22_Ref	X Value	xValue	-113.1301854	-113.1300000	0.1000000	-0.1000000	0.0001854		100	11F22						0.1000000	-0.1000000									1	1	3	-113.1301854	-40.2026035	68.2980496
TRANSMISION-OP10-C130-G	82	11F21_303	Cartesian Distance	distanceCart	9.4841263	9.4500000	0.1000000	-0.1000000	0.0341263		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta D20_D57	61F11	1	1	3	-124.6634083	49.9997494	19.0984678
TRANSMISION-OP10-C130-G	82	11F21_Ref	X Value	xValue	-124.6634083	-124.6500000	0.1000000	-0.1000000	0.0134083		100	11F21						0.1000000	-0.1000000									1	1	3	-124.6634083	49.9997494	19.0984678
TRANSMISION-OP10-C130-G	82	11F36_283	X Value	xValue	-133.9884251	-134.0000000	0.1500000	-0.1500000	-0.0115749		100	11F36						0.1500000	-0.1500000									1	1	3	-133.9884251	54.2972686	198.9981129
TRANSMISION-OP10-C130-G	82	11F36_Ref	Cartesian Distance	distanceCart	18.7976984	18.8000000	0.1500000	-0.1500000	-0.0023016		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-133.9884251	54.2972686	198.9981129
TRANSMISION-OP10-C130-G	82	11B36_200	Y Value	yValue	54.9318627	55.0000000	0.2000000	-0.2000000	-0.0681373		100	11B36	0.0294884					0.2000000	-0.2000000									1	1	3	-128.3675704	54.9318627	191.5027349
TRANSMISION-OP10-C130-G	82	11B36_209	Z Value	zValue	191.5027349	191.5500000	0.1000000	-0.1000000	-0.0472651		100	11B36	0.0294884					0.1000000	-0.1000000									1	1	3	-128.3675704	54.9318627	191.5027349
TRANSMISION-OP10-C130-G	82	51F01_203	Z Value	zValue	-59.6620394	-59.6500000	0.1000000	-0.1000000	0.0120394		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6620394
TRANSMISION-OP10-C130-G	82	51F02_67	Z Value	zValue	-29.0472208	-29.0000000	0.2500000	-0.2500000	0.0472208		100	51F02						0.2500000	-0.2500000									1	1	3	20.4989285	-107.5025773	-29.0472208
TRANSMISION-OP10-C130-G	82	51B01_62	X Value	xValue	7.0861914	7.2000000	0.1750000	-0.1750000	-0.1138086		100	Corte2						0.1750000	-0.1750000									1	1	3	7.0861914	0.0171961	-31.6620394
TRANSMISION-OP10-C130-G	82	51B01_Ref	Y Value	yValue	0.0171961	0.0000000	0.1000000	-0.1000000	0.0171961		100	Corte2						0.1000000	-0.1000000									1	1	3	7.0861914	0.0171961	-31.6620394
TRANSMISION-OP10-C130-G	82	51B02_70_Inf	Diameter	diameter	7.1157478	7.1070000	0.0070000	-0.0070000	0.0087478	0.0017478	100	51B02_Inf	0.0030813					0.0070000	-0.0070000									1	1	3	26.6509184	-107.4688841	-26.0016827
TRANSMISION-OP10-C130-G	82	51B02_Inf_Ref	Roundness	gdtRound	0.0113018	0.0000000	0.0050000	0.0000000	0.0113018	0.0063018	100	51B02_Inf	0.0031186					0.0050000	0.0000000									1	2	3	26.6509184	-107.4688841	-26.0016827
TRANSMISION-OP10-C130-G	82	51B02_68_Inf	True Position  2d Polar	gdtPosPol2d	0.1162274	0.0000000	0.1500000	0.0000000	0.1162274		100	51B02_Inf	0.0030813			1		0.1500000	0.0000000									1	2	3	26.6509184	-107.4688841	-26.0016827
TRANSMISION-OP10-C130-G	82	51B02_68_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6509184	26.7000000	0.0750000	-0.0750000	-0.0490816			51B02_Inf	0.0030813		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.6509184	-107.4688841	-26.0016827
TRANSMISION-OP10-C130-G	82	51B02_68_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4688841	-107.5000000	0.0750000	-0.0750000	-0.0311159			51B02_Inf	0.0030813		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.6509184	-107.4688841	-26.0016827
TRANSMISION-OP10-C130-G	82	51B02_70_Sup	Diameter	diameter	7.1119253	7.1070000	0.0070000	-0.0070000	0.0049253		100	51B02_Sup	0.0024151					0.0070000	-0.0070000									1	1	3	26.6526473	-107.4731126	-15.0014357
TRANSMISION-OP10-C130-G	82	51B02_Sup_Ref	Roundness	gdtRound	0.0113679	0.0000000	0.0050000	0.0000000	0.0113679	0.0063679	100	51B02_Sup	0.0025159					0.0050000	0.0000000									1	2	3	26.6526478	-107.4731150	-15.0014357
TRANSMISION-OP10-C130-G	82	51B02_68_Sup	True Position  2d Polar	gdtPosPol2d	0.1089042	0.0000000	0.1500000	0.0000000	0.1089042		100	51B02_Sup	0.0024751			1		0.1500000	0.0000000									1	2	3	26.6526478	-107.4731150	-15.0014357
TRANSMISION-OP10-C130-G	82	51B02_68_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6526478	26.7000000	0.0750000	-0.0750000	-0.0473522			51B02_Sup	0.0024751		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.6526478	-107.4731150	-15.0014357
TRANSMISION-OP10-C130-G	82	51B02_68_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4731150	-107.5000000	0.0750000	-0.0750000	-0.0268850			51B02_Sup	0.0024751		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.6526478	-107.4731150	-15.0014357
TRANSMISION-OP10-C130-G	82	61B0_65_Inf	Diameter	diameter	7.1092535	7.1070000	0.0070000	-0.0070000	0.0022535		100	61B0_Inf	0.0009439					0.0070000	-0.0070000									1	1	3	26.7011858	-107.5259039	90.9983939
TRANSMISION-OP10-C130-G	82	61B0_Inf_Ref	Roundness	gdtRound	0.0072094	0.0000000	0.0050000	0.0000000	0.0072094	0.0022094	100	61B0_Inf	0.0010288					0.0050000	0.0000000									1	2	3	26.7011857	-107.5259041	90.9983939
TRANSMISION-OP10-C130-G	82	61B0_63_Inf	Concentricity	gdtCon	0.0679791	0.0000000	0.2000000	0.0000000	0.0679791		100	61B0_Inf	0.0009437					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7011858	-107.5259039	90.9984054
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Inf	True Position  2d Polar	gdtPosPol2d	0.0684778	0.0000000	0.2000000	0.0000000	0.0684778		100	61B0_Inf	0.0022825			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7019275	-107.5245252	90.9983939
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0324955	0.0000000	0.1000000	-0.1000000	0.0324955			61B0_Inf	0.0022825		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7019275	-107.5245252	90.9983939
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0107450	0.0000412	0.1000000	-0.1000000	-0.0107862			61B0_Inf	0.0022825		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7019275	-107.5245252	90.9983939
TRANSMISION-OP10-C130-G	82	61B0_65_Sup	Diameter	diameter	7.1190200	7.1070000	0.0070000	-0.0070000	0.0120200	0.0050200	100	61B0_Sup	0.0009771					0.0070000	-0.0070000									1	1	3	26.7000342	-107.5301017	102.9986532
TRANSMISION-OP10-C130-G	82	61B0_Sup_Ref	Roundness	gdtRound	0.0063754	0.0000000	0.0050000	0.0000000	0.0063754	0.0013754	100	61B0_Sup	0.0010546					0.0050000	0.0000000									1	2	3	26.7000061	-107.5301421	102.9986532
TRANSMISION-OP10-C130-G	82	61B0_63_Sup	Concentricity	gdtCon	0.0620040	0.0000000	0.2000000	0.0000000	0.0620040		100	61B0_Sup	0.0009768					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7000342	-107.5301016	102.9986655
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Sup	True Position  2d Polar	gdtPosPol2d	0.0620140	0.0000000	0.2000000	0.0000000	0.0620140		100	61B0_Sup	0.0009988			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7000062	-107.5301418	102.9986532
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0286747	0.0000000	0.1000000	-0.1000000	0.0286747			61B0_Sup	0.0009988		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7000062	-107.5301418	102.9986532
TRANSMISION-OP10-C130-G	82	61B0_63_Ref_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0117569	0.0000412	0.1000000	-0.1000000	-0.0117981			61B0_Sup	0.0009988		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7000062	-107.5301418	102.9986532
TRANSMISION-OP10-C130-G	82	2B0_1	True Position  2d Polar	gdtPosPol2d	0.0261870	0.0000000	0.5000000	0.0000000	0.0261870		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0109129	-90.0011554	59.9924465
TRANSMISION-OP10-C130-G	82	2B0_1.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	59.9924465	59.9995044	0.2500000	-0.2500000	-0.0070579			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0109129	-90.0011554	59.9924465
TRANSMISION-OP10-C130-G	82	2B0_1.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0109129	-38.9998845	0.2500000	-0.2500000	0.0110284			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0109129	-90.0011554	59.9924465
TRANSMISION-OP10-C130-G	82	2B03_4	True Position  2d Polar	gdtPosPol2d	0.1071019	0.0000000	0.5000000	0.0000000	0.1071019		100	2B03	0.0020416			1		0.5000000	0.0000000									1	2	3	-13.9486007	73.4991199	234.2004585
TRANSMISION-OP10-C130-G	82	2B03_4.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2004585	234.2154856	0.2500000	-0.2500000	-0.0150272			2B03	0.0020416		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9486007	73.4991199	234.2004585
TRANSMISION-OP10-C130-G	82	2B03_4.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9486007	-14.0000000	0.2500000	-0.2500000	-0.0513993			2B03	0.0020416		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9486007	73.4991199	234.2004585
TRANSMISION-OP10-C130-G	82	A1_3	Y Value	yValue	75.9131831	76.0000000	0.1000000	-0.1000000	-0.0868169		100	A1						0.1000000	-0.1000000									1	1	3	-68.3986503	75.9131831	268.4977245
TRANSMISION-OP10-C130-G	82	B1_3	Y Value	yValue	75.8711581	76.0000000	0.1000000	-0.1000000	-0.1288419	-0.0288419	100	B1						0.1000000	-0.1000000									1	1	3	23.9997730	75.8711581	285.7969399
TRANSMISION-OP10-C130-G	82	C1_2	Y Value	yValue	-82.6139811	-82.6300000	0.1000000	-0.1000000	-0.0160189		100	C1						0.1000000	-0.1000000									1	1	3	5.4985639	-82.6139811	-18.5004440
TRANSMISION-OP10-C130-G	82	11B33_500	Y Value	yValue	-12.5538459	-12.5000000	0.0500000	-0.0500000	0.0538459	0.0038459	100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2152540	-12.5538459	58.7473305
TRANSMISION-OP10-C130-G	82	11B33_501	Z Value	zValue	58.7473305	58.7000000	0.0500000	-0.0500000	0.0473305		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2152540	-12.5538459	58.7473305
TRANSMISION-OP10-C130-G	82	11B34_499	Y Value	yValue	-77.9089799	-78.0000000	0.0500000	-0.0500000	-0.0910201	-0.0410201	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.2060640	-77.9089799	19.9984348
TRANSMISION-OP10-C130-G	82	11B34_498	Z Value	zValue	19.9984348	20.0000000	0.0500000	-0.0500000	-0.0015652		100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.2060640	-77.9089799	19.9984348
TRANSMISION-OP10-C130-G	82	11B35_496	Y Value	yValue	-59.9969276	-60.0000000	0.0500000	-0.0500000	-0.0030724		100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.2080326	-59.9969276	156.9435104
TRANSMISION-OP10-C130-G	82	11B35_497	Z Value	zValue	156.9435104	157.0000000	0.0500000	-0.0500000	-0.0564896	-0.0064896	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.2080326	-59.9969276	156.9435104
TRANSMISION-OP10-C130-G	82	11F33_502	X Value	xValue	-127.2152540	-127.2000000	0.1000000	-0.1000000	0.0152540		100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.2152540	-12.5538459	58.7473305
TRANSMISION-OP10-C130-G	82	11F33_493	Length of perpendicular	lengthOfAxis	12.0253709	12.0000000	0.1000000	-0.1000000	0.0253709		100	Perp. 11F33						0.1000000	-0.1000000									1	1	3	-121.2025639	-12.5033558	58.6961930
TRANSMISION-OP10-C130-G	82	11F33 Planitud	Flatness	gdtFlat	0.0103723	0.0000000	0.2000000	0.0000000	0.0103723		100	11F33	0.0031889					0.2000000	0.0000000									1	2	3	-127.2139410	-12.5020615	58.6965345
TRANSMISION-OP10-C130-G	82	11F34_503	X Value	xValue	-115.2060640	-115.2000000	0.1000000	-0.1000000	0.0060640		100	Proyec_11B34						0.1000000	-0.1000000									1	1	3	-115.2060640	-77.9089799	19.9984348
TRANSMISION-OP10-C130-G	82	11F34 Planitud	Flatness	gdtFlat	0.0075509	0.0000000	0.2000000	0.0000000	0.0075509		100	11F34	0.0020265					0.2000000	0.0000000									1	2	3	-115.2057613	-77.0042069	19.9983362
