planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	11	3B01_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9856189	65.0000000	0.0300000	-0.0300000	-0.0143811			3B01_m	0.0018876		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0013738	-168.4020073	64.9856189
TRANSMISION-OP20-CORTO-G	11	3B01_101.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0013738	0.0000000	0.0300000	-0.0300000	-0.0013738			3B01_m	0.0018876		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0013738	-168.4020073	64.9856189
TRANSMISION-OP20-CORTO-G	11	3B03_123_ICD	Diameter	diameter	67.9471529	67.9420000	0.0130000	-0.0120000	0.0051529		100	3B03_Central	0.0037668					0.0130000	-0.0120000									1	1	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_120	Roundness	gdtRound	0.0131328	0.0000000	0.0120000	0.0000000	0.0131328	0.0011328	100	3B03_Central	0.0038347					0.0120000	0.0000000									1	2	3	0.0042911	-7.7053967	175.9592291
TRANSMISION-OP20-CORTO-G	11	3B03_119	Cylindricity	gdtCyl	0.0152964	0.0000000	0.0120000	0.0000000	0.0152964	0.0032964	100	CIL_D67	0.0038878					0.0120000	0.0000000									1	2	3	0.0037730	-7.8500000	175.9595728
TRANSMISION-OP20-CORTO-G	11	3B03_117	Perpendicularity	gdtPerp	0.0050673	0.0000000	0.0150000	0.0000000	0.0050673		100	CIL_D67	0.0038878					0.0150000	0.0000000						3F0			1	2	3	0.0037730	-7.8500000	175.9595728
TRANSMISION-OP20-CORTO-G	11	3B03_118	True Position  2d Polar	gdtPosPol2d	0.0527898	0.0000000	0.0600000	0.0000000	0.0527898		100	3B03_Central	0.0037668			1		0.0600000	0.0000000									1	2	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9736516	111.0000000	0.0300000	-0.0300000	-0.0263484			3B03_Central	0.0037668		3B03_118			0.0300000	-0.0300000									1	1	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_118.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0015659	0.0000000	0.0300000	-0.0300000	-0.0015659			3B03_Central	0.0037668		3B03_118			0.0300000	-0.0300000									1	1	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_Ref_118	True Position  2d Polar	gdtPosPol2d	0.0820034	0.0000000	0.0600000	0.0000000	0.0820034	0.0220034	100	3B03_Central	0.0037668			1		0.0600000	0.0000000									1	2	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_Ref_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9592243	176.0000000	0.0300000	-0.0300000	-0.0407757			3B03_Central	0.0037668		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03_Ref_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0042987	0.0000000	0.0300000	-0.0300000	0.0042987			3B03_Central	0.0037668		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0042987	-7.7053967	175.9592243
TRANSMISION-OP20-CORTO-G	11	3B03 Cota15_420	Y Value	yValue	-15.0889272	-15.1250000	0.0750000	-0.0750000	-0.0360728		100	3B03_C15						0.0750000	-0.0750000									1	1	3	4.9387164	-15.0889272	144.4959434
TRANSMISION-OP20-CORTO-G	11	3B03 Cota19_421	Y Value	yValue	-19.1634031	-19.2100000	0.0500000	-0.0500000	-0.0465969		100	D61_C19						0.0500000	-0.0500000									1	1	3	0.0017410	-19.1634031	147.5966330
TRANSMISION-OP20-CORTO-G	11	2B03 Cota 38_422	Y Value	yValue	-38.5006890	-38.6500000	0.1000000	-0.1000000	-0.1493110	-0.0493110	100	Valor medio C38						0.1000000	-0.1000000									1	1	3	0.0119442	-38.5006890	204.6014765
TRANSMISION-OP20-CORTO-G	11	3B03 D61_418	Diameter	diameter	61.1919843	61.1500000	0.1000000	-0.1000000	0.0419843		100	3B03_D61	0.0038862					0.1000000	-0.1000000									1	1	3	0.0038208	-17.0013716	175.9589882
TRANSMISION-OP20-CORTO-G	11	3B03 D52_414	Diameter	diameter	52.0457213	52.0230000	0.0230000	-0.0230000	0.0227213		100	3B03_D52	0.0042170					0.0230000	-0.0230000									1	1	3	0.0013322	-26.6008158	175.9590089
TRANSMISION-OP20-CORTO-G	11	3B03 D52 Eje_X	Distance	distance2d	0.0029589	0.0000000	999.0000000	-999.0000000	0.0029589		100	3B03_D52,3B03_Central	0.0042170					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0013322	-26.6008158	175.9590089
TRANSMISION-OP20-CORTO-G	11	3B03 D52 Eje_Z	Distance	distance2d	0.0002202	0.0000000	999.0000000	-999.0000000	0.0002202		100	3B03_D52,3B03_Central	0.0042170					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0013322	-26.6008158	175.9590089
TRANSMISION-OP20-CORTO-G	11	3B03_D52 _409	Concentricity	gdtCon	0.0059341	0.0000000	0.1000000	0.0000000	0.0059341		100	3B03_D52	0.0042170					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0013322	-26.6008158	175.9590089
TRANSMISION-OP20-CORTO-G	11	2B03 D53_427	Diameter	diameter	53.0504094	53.0000000	0.2000000	0.0000000	0.0504094		100	2B03_D53	0.0061902					0.2000000	0.0000000									1	1	3	0.0047429	-36.2039836	175.9590018
TRANSMISION-OP20-CORTO-G	11	2B03 D53 Eje_X	Distance	distance2d	0.0004519	0.0000000	999.0000000	-999.0000000	0.0004519		100	2B03_D53,3B03_Central	0.0061902					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0047429	-36.2039836	175.9590018
TRANSMISION-OP20-CORTO-G	11	2B03 D53 Eje_Z	Distance	distance2d	0.0002273	0.0000000	999.0000000	-999.0000000	0.0002273		100	2B03_D53,3B03_Central	0.0061902					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0047429	-36.2039836	175.9590018
TRANSMISION-OP20-CORTO-G	11	2B03_D53 _426	Concentricity	gdtCon	0.0010117	0.0000000	0.1000000	0.0000000	0.0010117		100	2B03_D53	0.0061902					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0047429	-36.2039836	175.9590018
TRANSMISION-OP20-CORTO-G	11	3B04_251	Z Value	zValue	3.6643965	3.6790000	0.0400000	-0.0400000	-0.0146035		100	3B04_Central	0.0015515					0.0400000	-0.0400000									1	1	3	46.3961101	-168.4023441	3.6643965
TRANSMISION-OP20-CORTO-G	11	3B04_250	X Value	xValue	46.3961101	46.4040000	0.0400000	-0.0400000	-0.0078899		100	3B04_Central	0.0015515					0.0400000	-0.0400000									1	1	3	46.3961101	-168.4023441	3.6643965
TRANSMISION-OP20-CORTO-G	11	3B04_266_ICD	Diameter	diameter	15.5411447	15.5300000	0.0100000	-0.0100000	0.0111447	0.0011447	100	3B04_Central	0.0015881					0.0100000	-0.0100000									1	1	3	46.3961222	-168.4023441	3.6644269
TRANSMISION-OP20-CORTO-G	11	3B04_264	Roundness	gdtRound	0.0126978	0.0000000	0.0100000	0.0000000	0.0126978	0.0026978	100	3B04_Central	0.0018794					0.0100000	0.0000000									1	2	3	46.3961136	-168.4023441	3.6644025
TRANSMISION-OP20-CORTO-G	11	3B04_263	Cylindricity	gdtCyl	0.0130896	0.0000000	0.0150000	0.0000000	0.0130896		100	CIL_3B04	0.0017919					0.0150000	0.0000000									1	2	3	46.3958518	-166.8000000	3.6649028
TRANSMISION-OP20-CORTO-G	11	3B04_262	Perpendicularity	gdtPerp	0.0043023	0.0000000	0.0150000	0.0000000	0.0043023		100	CIL_3B04	0.0017919					0.0150000	0.0000000						3F0			1	2	3	46.3958518	-166.8000000	3.6649028
TRANSMISION-OP20-CORTO-G	11	Dist_3B04_3B0_Ref	2d Polar Distance	distancePol2d	46.5406079	46.5496107	0.0350000	-0.0350000	-0.0090028		100	3B04_Central,2B0	0.0015881					0.0350000	-0.0350000						2B0	3F0		1	1	3	46.3961222	-168.4023441	3.6644269
TRANSMISION-OP20-CORTO-G	11	Dist_3B04_3B01_Ref	2d Polar Distance	distancePol2d	76.8961337	76.9000000	0.0650000	-0.0650000	-0.0038663		100	3B04_Central,3B01_m	0.0015881					0.0650000	-0.0650000						3B01_m	3F0		1	1	3	46.3961222	-168.4023441	3.6644269
TRANSMISION-OP20-CORTO-G	11	3B07_6.5_209	Z Value	zValue	32.4899322	32.5000000	0.1500000	-0.1500000	-0.0100678		100	3B07_6.5	0.0013189					0.1500000	-0.1500000									1	1	3	37.4813709	-166.9027726	32.4899322
