planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	332	61B31_214_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	5.0114246	5.0000000	0.0500000	-0.0500000	0.0114246			61B31	0.0010039		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9966190	5.0114246	57.1228205
TRANSMISION-OP10-G	332	61B31_214_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	57.1228205	57.0500000	0.0500000	-0.0500000	0.0728205			61B31	0.0010039		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9966190	5.0114246	57.1228205
TRANSMISION-OP10-G	332	61B22_333_RFL	Diameter	diameter	15.0276860	15.0290000	0.0130000	-0.0130000	-0.0013140		100	61B22_D15	0.0012384					0.0130000	-0.0130000									1	1	3	74.9972237	-40.1686232	56.6156923
TRANSMISION-OP10-G	332	61B22_RF	Roundness	gdtRound	0.0062918	0.0000000	0.0100000	0.0000000	0.0062918		100	61B22_D15	0.0013288					0.0100000	0.0000000									1	2	3	74.9972237	-40.1686232	56.6156924
TRANSMISION-OP10-G	332	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1455442	0.0000000	0.1000000	0.0000000	0.1455442	0.0455442	100	61B22_D15	0.0012384			1		0.1000000	0.0000000									1	2	3	74.9972237	-40.1686232	56.6156923
TRANSMISION-OP10-G	332	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1686232	-40.2000155	0.0500000	-0.0500000	-0.0313924			61B22_D15	0.0012384		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9972237	-40.1686232	56.6156923
TRANSMISION-OP10-G	332	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.6156923	56.5500395	0.0500000	-0.0500000	0.0656528			61B22_D15	0.0012384		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9972237	-40.1686232	56.6156923
TRANSMISION-OP10-G	332	61F11_200_PC	X Value	xValue	88.7769770	88.8000000	0.0500000	-0.0500000	-0.0230230		100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.7769770	0.0013486	0.0011553
TRANSMISION-OP10-G	332	61F11_RF	Flatness	gdtFlat	0.0416158	0.0000000	0.0100000	0.0000000	0.0416158	0.0316158	100	61F11	0.0076423					0.0100000	0.0000000									1	2	3	88.7769796	-0.0001301	-0.0101039
TRANSMISION-OP10-G	332	61F41_86_PC	X Value	xValue	83.8101800	83.8400000	0.1250000	-0.1250000	-0.0298200		100	61F41						0.1250000	-0.1250000									1	1	3	83.8101800	60.7979200	297.5042129
TRANSMISION-OP10-G	332	61F31_215_PC	X Value	xValue	82.4009004	82.4200000	0.0500000	-0.0500000	-0.0190996		100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.4009004	5.0117387	57.1238145
TRANSMISION-OP10-G	332	61F22_322_LB	X Value	xValue	82.3700989	82.4200000	0.0500000	-0.0500000	-0.0499011		100	61F22						0.0500000	-0.0500000									1	1	3	82.3700989	-39.8014337	68.2006112
TRANSMISION-OP10-G	332	61F21_322_LB	X Value	xValue	82.4099653	82.4200000	0.0500000	-0.0500000	-0.0100347		100	61F21						0.0500000	-0.0500000									1	1	3	82.4099653	49.4999972	19.4022420
TRANSMISION-OP10-G	332	11B11_233_RFL	Diameter	diameter	57.0088249	57.0150000	0.0150000	-0.0150000	-0.0061751		100	11B11_D57	0.0034790					0.0150000	-0.0150000									1	1	3	-110.5022469	0.0500471	-0.0030263
TRANSMISION-OP10-G	332	11B11_RF	Roundness	gdtRound	0.0186024	0.0000000	0.0120000	0.0000000	0.0186024	0.0066024	100	11B11_D57	0.0035394					0.0120000	0.0000000									1	2	3	-110.5022469	0.0500471	-0.0030263
TRANSMISION-OP10-G	332	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.1002771	0.0000000	0.1000000	0.0000000	0.1002771		100	11B11_D57	0.0034790			1		0.1000000	0.0000000									1	2	3	-110.5022469	0.0500471	-0.0030263
TRANSMISION-OP10-G	332	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0500471	0.0000000	0.0500000	-0.0500000	-0.0500471			11B11_D57	0.0034790		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5022469	0.0500471	-0.0030263
TRANSMISION-OP10-G	332	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-0.0030263	0.0000000	0.0500000	-0.0500000	0.0030263			11B11_D57	0.0034790		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5022469	0.0500471	-0.0030263
TRANSMISION-OP10-G	332	11B21_333_RFL	Diameter	diameter	15.0266049	15.0290000	0.0130000	-0.0130000	-0.0023951		100	11B21_D15	0.0012844					0.0130000	-0.0130000									1	1	3	-116.0033594	40.2146867	26.1978632
TRANSMISION-OP10-G	332	11B21_RF	Roundness	gdtRound	0.0055463	0.0000000	0.0100000	0.0000000	0.0055463		100	11B21_D15	0.0013200					0.0100000	0.0000000									1	2	3	-116.0033594	40.2146867	26.1978632
TRANSMISION-OP10-G	332	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0706505	0.0000000	0.1000000	0.0000000	0.0706505		100	11B21_D15	0.0012844			1		0.1000000	0.0000000									1	2	3	-116.0033594	40.2146867	26.1978632
TRANSMISION-OP10-G	332	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1646388	40.1999524	0.0500000	-0.0500000	-0.0353136			11B21_D15	0.0012844		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0033594	40.2146867	26.1978632
TRANSMISION-OP10-G	332	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.2008903	26.1999832	0.0500000	-0.0500000	0.0009071			11B21_D15	0.0012844		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0033594	40.2146867	26.1978632
TRANSMISION-OP10-G	332	11B22_RFL	Diameter	diameter	15.0270802	15.0290000	0.0130000	-0.0130000	-0.0019198		100	11B22_D15	0.0008507					0.0130000	-0.0130000									1	1	3	-105.0032251	-40.1792950	56.5331342
TRANSMISION-OP10-G	332	11B22_RF	Roundness	gdtRound	0.0046469	0.0000000	0.0100000	0.0000000	0.0046469		100	11B22_D15	0.0008851					0.0100000	0.0000000									1	2	3	-105.0032251	-40.1792950	56.5331342
TRANSMISION-OP10-G	332	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0648965	0.0000000	0.1000000	0.0000000	0.0648965		100	11B22_D15	0.0008507			1		0.1000000	0.0000000									1	2	3	-105.0032251	-40.1792950	56.5331342
TRANSMISION-OP10-G	332	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2293429	-40.1999947	0.0500000	-0.0500000	0.0293482			11B22_D15	0.0008507		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0032251	-40.1792950	56.5331342
TRANSMISION-OP10-G	332	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5361613	56.5500023	0.0500000	-0.0500000	-0.0138409			11B22_D15	0.0008507		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0032251	-40.1792950	56.5331342
TRANSMISION-OP10-G	332	ITEM_307_RFL	Angle between Features	anglebF	54:05:21	54:00:00	01:00:00	-01:00:00	00:05:21		100	Recta_11F11,Plano2	0.0358119					01:00:00	-01:00:00						Plano2			1	1	3	-119.1930950	34.4523754	17.3539502
TRANSMISION-OP10-G	332	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	34.2357720	34.1500000	0.3000000	0.0000000	0.0857720		100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.5022469	10.0901088	13.8612868
TRANSMISION-OP10-G	332	11F11_232_Perpendicularidad_LB	Perpendicularity	gdtPerp	0.0372099	0.0000000	0.0500000	0.0000000	0.0372099		100	11F11	0.0082154					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.1776092	0.0103061	0.0013498
TRANSMISION-OP10-G	332	11F11_227_LB	X Value	xValue	-115.1778854	-115.2000000	0.0300000	-0.0300000	-0.0221146		100	Corte1						0.0300000	-0.0300000									1	1	3	-115.1778854	0.0512572	-0.0031003
TRANSMISION-OP10-G	332	11F11__RFL	Flatness	gdtFlat	0.0263952	0.0000000	0.0100000	0.0000000	0.0263952	0.0163952	100	11F11	0.0054296					0.0100000	0.0000000									1	2	3	-115.1778918	0.0106784	0.0015678
TRANSMISION-OP10-G	332	11F11_228_RFL_X	Distance	distance2d	203.9548623	204.0000000	0.1000000	-0.1000000	-0.0451377		100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.7769770	0.0013486	0.0011553
TRANSMISION-OP10-G	332	11F22_320_PC	Cartesian Distance	distanceCart	2.0518514	2.0700000	0.1000000	-0.1000000	-0.0181486		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.1260351	-40.2016780	68.2979156
TRANSMISION-OP10-G	332	11F22_RF	X Value	xValue	-113.1260351	-113.1300000	0.1000000	-0.1000000	-0.0039649		100	11F22						0.1000000	-0.1000000									1	1	3	-113.1260351	-40.2016780	68.2979156
TRANSMISION-OP10-G	332	11F21_321_PC	Cartesian Distance	distanceCart	9.5054040	9.4500000	0.1000000	-0.1000000	0.0554040		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.6706699	49.9988109	19.0990265
TRANSMISION-OP10-G	332	11F21_RF	X Value	xValue	-124.6706699	-124.6500000	0.1000000	-0.1000000	0.0206699		100	11F21						0.1000000	-0.1000000									1	1	3	-124.6706699	49.9988109	19.0990265
TRANSMISION-OP10-G	332	11F36_352_PC	X Value	xValue	-133.9403987	-134.0000000	0.1500000	-0.1500000	-0.0596013		100	11F36						0.1500000	-0.1500000									1	1	3	-133.9403987	54.2976639	198.9951839
TRANSMISION-OP10-G	332	11F36_RF	Cartesian Distance	distanceCart	18.7625122	18.8000000	0.1500000	-0.1500000	-0.0374878		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-133.9403987	54.2976639	198.9951839
TRANSMISION-OP10-G	332	11B36_350_LB	Y Value	yValue	55.2771397	55.0000000	0.2000000	-0.2000000	0.2771397	0.0771397	100	11B36	0.0523627					0.2000000	-0.2000000									1	1	3	-128.3550770	55.2771397	191.5510704
TRANSMISION-OP10-G	332	11B36_351_PC	Z Value	zValue	191.5510704	191.5500000	0.1000000	-0.1000000	0.0010704		100	11B36	0.0523627					0.1000000	-0.1000000									1	1	3	-128.3550770	55.2771397	191.5510704
TRANSMISION-OP10-G	332	51F01_165_LB	Z Value	zValue	-59.5972657	-59.6500000	0.1000000	-0.1000000	-0.0527343		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.5972657
TRANSMISION-OP10-G	332	51F02_122_PC	Z Value	zValue	-28.9776143	-29.0000000	0.2500000	-0.2500000	-0.0223857		100	51F02						0.2500000	-0.2500000									1	1	3	20.4993330	-107.5028390	-28.9776143
TRANSMISION-OP10-G	332	51B01_166_LB	X Value	xValue	7.3585006	7.2000000	0.1750000	-0.1750000	0.1585006		100	Corte2						0.1750000	-0.1750000									1	1	3	7.3585006	0.1385719	-31.6252657
TRANSMISION-OP10-G	332	51B01_RF	Y Value	yValue	0.1385719	0.0000000	0.1000000	-0.1000000	0.1385719	0.0385719	100	Corte2						0.1000000	-0.1000000									1	1	3	7.3585006	0.1385719	-31.6252657
TRANSMISION-OP10-G	332	51B02_126_Inf_RFL	Diameter	diameter	7.1051233	7.1070000	0.0070000	-0.0070000	-0.0018767		100	51B02_Inf	0.0010332					0.0070000	-0.0070000									1	1	3	26.7924533	-107.4517630	-26.0029863
TRANSMISION-OP10-G	332	51B02_Inf_RF	Roundness	gdtRound	0.0046258	0.0000000	0.0050000	0.0000000	0.0046258		100	51B02_Inf	0.0010510					0.0050000	0.0000000									1	2	3	26.7924533	-107.4517630	-26.0029863
TRANSMISION-OP10-G	332	51B02_121_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.2085610	0.0000000	0.1500000	0.0000000	0.2085610	0.0585610	100	51B02_Inf	0.0010332			1		0.1500000	0.0000000									1	2	3	26.7924533	-107.4517630	-26.0029863
TRANSMISION-OP10-G	332	51B02_121_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7924533	26.7000000	0.0750000	-0.0750000	0.0924533			51B02_Inf	0.0010332		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.7924533	-107.4517630	-26.0029863
TRANSMISION-OP10-G	332	51B02_121_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4517630	-107.5000000	0.0750000	-0.0750000	-0.0482370			51B02_Inf	0.0010332		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.7924533	-107.4517630	-26.0029863
TRANSMISION-OP10-G	332	51B02_126_Sup_RFL	Diameter	diameter	7.1026787	7.1070000	0.0070000	-0.0070000	-0.0043213		100	51B02_Sup	0.0011322					0.0070000	-0.0070000									1	1	3	26.7980544	-107.4540817	-15.0022703
TRANSMISION-OP10-G	332	51B02_Sup_RF	Roundness	gdtRound	0.0039244	0.0000000	0.0050000	0.0000000	0.0039244		100	51B02_Sup	0.0011719					0.0050000	0.0000000									1	2	3	26.7980533	-107.4540819	-15.0022703
TRANSMISION-OP10-G	332	51B02_121_LB	True Position  2d Polar	gdtPosPol2d	0.2165449	0.0000000	0.1500000	0.0000000	0.2165449	0.0665449	100	51B02_Sup	0.0011522			1		0.1500000	0.0000000									1	2	3	26.7980533	-107.4540819	-15.0022703
TRANSMISION-OP10-G	332	51B02_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7980533	26.7000000	0.0750000	-0.0750000	0.0980533			51B02_Sup	0.0011522		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.7980533	-107.4540819	-15.0022703
TRANSMISION-OP10-G	332	51B02_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4540819	-107.5000000	0.0750000	-0.0750000	-0.0459181			51B02_Sup	0.0011522		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.7980533	-107.4540819	-15.0022703
TRANSMISION-OP10-G	332	61B0_125_Inf_RFL	Diameter	diameter	7.1022876	7.1070000	0.0070000	-0.0070000	-0.0047124		100	61B0_Inf	0.0004616					0.0070000	-0.0070000									1	1	3	26.7603063	-107.4399415	90.9972275
TRANSMISION-OP10-G	332	61B0_Inf_RF	Roundness	gdtRound	0.0020125	0.0000000	0.0050000	0.0000000	0.0020125		100	61B0_Inf	0.0004923					0.0050000	0.0000000									1	2	3	26.7603063	-107.4399415	90.9972275
TRANSMISION-OP10-G	332	61B0_123_Inf_LB	Concentricity	gdtCon	0.1983769	0.0000000	0.2000000	0.0000000	0.1983769		100	61B0_Inf	0.0004614					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7603063	-107.4399415	90.9972855
TRANSMISION-OP10-G	332	61B0_123_Ref_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.1983294	0.0000000	0.2000000	0.0000000	0.1983294		100	61B0_Inf	0.0009084			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7604221	-107.4396753	90.9972275
TRANSMISION-OP10-G	332	61B0_123_Ref_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0920016	0.0000000	0.1000000	-0.1000000	-0.0920016			61B0_Inf	0.0009084		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7604221	-107.4396753	90.9972275
TRANSMISION-OP10-G	332	61B0_123_Ref_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0370459	0.0000412	0.1000000	-0.1000000	0.0370047			61B0_Inf	0.0009084		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7604221	-107.4396753	90.9972275
TRANSMISION-OP10-G	332	61B0_125_Sup_RFL	Diameter	diameter	7.1056237	7.1070000	0.0070000	-0.0070000	-0.0013763		100	61B0_Sup	0.0007056					0.0070000	-0.0070000									1	1	3	26.7611395	-107.4394259	102.9982768
TRANSMISION-OP10-G	332	61B0_Sup_RF	Roundness	gdtRound	0.0048387	0.0000000	0.0050000	0.0000000	0.0048387		100	61B0_Sup	0.0007684					0.0050000	0.0000000									1	2	3	26.7611404	-107.4394381	102.9982768
TRANSMISION-OP10-G	332	61B0_123_Sup_LB	Concentricity	gdtCon	0.2105443	0.0000000	0.2000000	0.0000000	0.2105443	0.0105443	100	61B0_Sup	0.0007056					0.2000000	0.0000000						CIL_51B02			1	2	3	26.7611395	-107.4394258	102.9983345
TRANSMISION-OP10-G	332	61B0_123_Ref_Sup_LB	True Position  2d Polar	gdtPosPol2d	0.2105022	0.0000000	0.2000000	0.0000000	0.2105022	0.0105022	100	61B0_Sup	0.0007391			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.7611404	-107.4394380	102.9982768
TRANSMISION-OP10-G	332	61B0_123_Ref_Sup_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0974348	0.0000000	0.1000000	-0.1000000	-0.0974348			61B0_Sup	0.0007391		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7611404	-107.4394380	102.9982768
TRANSMISION-OP10-G	332	61B0_123_Ref_Sup_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0398439	0.0000412	0.1000000	-0.1000000	0.0398027			61B0_Sup	0.0007391		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.7611404	-107.4394380	102.9982768
TRANSMISION-OP10-G	332	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.1292525	0.0000000	0.5000000	0.0000000	0.1292525		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0576292	-90.0023105	59.9704852
TRANSMISION-OP10-G	332	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	59.9704852	59.9995044	0.2500000	-0.2500000	-0.0290192			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0576292	-90.0023105	59.9704852
TRANSMISION-OP10-G	332	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0576292	-38.9998845	0.2500000	-0.2500000	0.0577446			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-39.0576292	-90.0023105	59.9704852
TRANSMISION-OP10-G	332	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.0400353	0.0000000	0.5000000	0.0000000	0.0400353		100	2B03	0.0006359			1		0.5000000	0.0000000									1	2	3	-14.0175099	73.4989890	234.2057846
TRANSMISION-OP10-G	332	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2057846	234.2154856	0.2500000	-0.2500000	-0.0097010			2B03	0.0006359		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0175099	73.4989890	234.2057846
TRANSMISION-OP10-G	332	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-14.0175099	-14.0000000	0.2500000	-0.2500000	0.0175099			2B03	0.0006359		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0175099	73.4989890	234.2057846
TRANSMISION-OP10-G	332	A1_3_PC	Y Value	yValue	75.9057507	76.0000000	0.1000000	-0.1000000	-0.0942493		100	A1						0.1000000	-0.1000000									1	1	3	-68.4028236	75.9057507	268.4997040
TRANSMISION-OP10-G	332	B1_3_PC	Y Value	yValue	75.9018592	76.0000000	0.1000000	-0.1000000	-0.0981408		100	B1						0.1000000	-0.1000000									1	1	3	24.0008136	75.9018592	285.8014572
TRANSMISION-OP10-G	332	C1_2_PC	Y Value	yValue	-82.2917836	-82.6300000	0.1000000	-0.1000000	-0.3382164	-0.2382164	100	C1						0.1000000	-0.1000000									1	1	3	5.4981687	-82.2917836	-18.5039442
TRANSMISION-OP10-G	332	11B33_412_PC	Y Value	yValue	-12.5239959	-12.5000000	0.0500000	-0.0500000	0.0239959		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.1874124	-12.5239959	58.6866058
TRANSMISION-OP10-G	332	11B33_413_PC	Z Value	zValue	58.6866058	58.7000000	0.0500000	-0.0500000	-0.0133942		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.1874124	-12.5239959	58.6866058
TRANSMISION-OP10-G	332	11B34_411_PC	Y Value	yValue	-77.8904192	-78.0000000	0.0500000	-0.0500000	-0.1095808	-0.0595808	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.1430092	-77.8904192	19.9277467
TRANSMISION-OP10-G	332	11B34_410_PC	Z Value	zValue	19.9277467	20.0000000	0.0500000	-0.0500000	-0.0722533	-0.0222533	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.1430092	-77.8904192	19.9277467
TRANSMISION-OP10-G	332	11B35_406_PC	Y Value	yValue	-59.9208778	-60.0000000	0.0500000	-0.0500000	-0.0791222	-0.0291222	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.1440308	-59.9208778	156.9596072
TRANSMISION-OP10-G	332	11B35_409_PC	Z Value	zValue	156.9596072	157.0000000	0.0500000	-0.0500000	-0.0403928		100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.1440308	-59.9208778	156.9596072
TRANSMISION-OP10-G	332	11F33_402_PC	X Value	xValue	-127.1874124	-127.2000000	0.1000000	-0.1000000	-0.0125876		100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.1874124	-12.5239959	58.6866058
TRANSMISION-OP10-G	332	11F33_401_PC	Length of perpendicular	lengthOfAxis	11.9999673	12.0000000	0.1000000	-0.1000000	-0.0000327		100	Perp. 11F33						0.1000000	-0.1000000									1	1	3	-121.1874372	-12.5040539	58.7098573
TRANSMISION-OP10-G	332	11F33 Planitud_RF	Flatness	gdtFlat	0.0141429	0.0000000	0.2000000	0.0000000	0.0141429		100	11F33	0.0035574					0.2000000	0.0000000									1	2	3	-127.1865595	-12.5038619	58.7086514
TRANSMISION-OP10-G	332	11F34_400_PC	X Value	xValue	-115.1430092	-115.2000000	0.1000000	-0.1000000	-0.0569908		100	Proyec_11B34						0.1000000	-0.1000000									1	1	3	-115.1430092	-77.8904192	19.9277467
TRANSMISION-OP10-G	332	11F34 Planitud_RF	Flatness	gdtFlat	0.0247413	0.0000000	0.2000000	0.0000000	0.0247413		100	11F34	0.0068231					0.2000000	0.0000000									1	2	3	-115.1446215	-77.0027631	20.0118519
