planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	126	Item_C_178_RFL	Z Value	zValue	-108.5626724	-108.2500000	0.2500000	-0.2500000	0.3126724	0.0626724	100	ITEM_150_C_Pnt						0.2500000	-0.2500000									1	1	3	0.0000000	0.0000000	-108.5626724
TRANSMISION-OP20-CC	126	3F0_67_LB	Y Value	yValue	-79.0089374	-79.0000000	0.0500000	-0.0500000	0.0089374		100	61B11_D20	0.0015717					0.0500000	-0.0500000									1	1	3	129.9452797	-79.0089374	-41.9300556
TRANSMISION-OP20-CC	126	61B11_RF	Z Value	zValue	-59.9625446	-60.0000000	0.0250000	-0.0250000	-0.0374554	-0.0124554	100	61B11_D20	0.0015717					0.0250000	-0.0250000									1	1	3	129.9452797	-79.0089374	-41.9300556
TRANSMISION-OP20-CC	126	3F0_83_LB	Flatness	gdtFlat	0.0201444	0.0000000	0.1000000	0.0000000	0.0201444		100	3F0	0.0047781					0.1000000	0.0000000									1	2	3	13.3815596	0.0007197	79.8623878
TRANSMISION-OP20-CC	126	3F0_82_LB	Flatness	gdtFlat	0.0019530	0.0000000	0.0300000	0.0000000	0.0019530		100	3F0_116_Plan_Sup	0.0004450					0.0300000	0.0000000									1	2	3	2.4068873	-0.0135698	279.1980141
TRANSMISION-OP20-CC	126	3F02_220_RFL	Y Value	yValue	-19.0887712	-19.0000000	0.2000000	-0.2000000	0.0887712		100	3F02_Iman						0.2000000	-0.2000000									1	1	3	83.4155889	-19.0887712	86.2730153
TRANSMISION-OP20-CC	126	3B03_190_RFL	Y Value	yValue	-15.0951134	-15.1250000	0.0750000	-0.0750000	-0.0298866		100	3B03_C16						0.0750000	-0.0750000									1	1	3	4.9236902	-15.0951134	145.1073532
TRANSMISION-OP20-CC	126	2B03_114_RFL	Y Value	yValue	-23.6544347	-23.7000000	0.2000000	-0.2000000	-0.0455653		100	COTA_23.7						0.2000000	-0.2000000									1	1	3	5.1898299	-23.6544347	143.6228898
TRANSMISION-OP20-CC	126	2B03_115_RFL	Y Value	yValue	-40.7371174	-40.7000000	0.2000000	-0.2000000	0.0371174		100	COTA_40.7	0.0014944					0.2000000	-0.2000000									1	1	3	-0.0037196	-40.7352446	176.0044013
TRANSMISION-OP20-CC	126	3F01_155_LB	Cartesian Distance	distanceCart	82.0035695	82.0000000	0.0500000	-0.0500000	0.0035695		100	61B11_D20,3F01_Anteojo	0.0015182					0.0500000	-0.0500000						3F01_Anteojo	Recta_REF_5		1	1	3	129.9452741	-79.0088953	-41.9300168
TRANSMISION-OP20-CC	126	3F01_62_PC	Parallelism	gdtPar	0.0329583	0.0000000	0.1000000	0.0000000	0.0329583		100	3F01_Anteojo	0.0084484					0.1000000	0.0000000						3F0			1	2	3	4.4359248	-161.0097969	32.6046835
TRANSMISION-OP20-CC	126	3F01_RF	Y Value	yValue	-161.0129357	-161.0000000	0.1000000	-0.1000000	0.0129357		100	3F01_Anteojo	0.0041483					0.1000000	-0.1000000									1	1	3	4.4357045	-161.0097606	32.6048475
TRANSMISION-OP20-CC	126	2F0_66_PC	Cartesian Distance	distanceCart	96.0115400	96.0000000	0.1000000	-0.1000000	0.0115400		100	61B11_D20,2F0_T5ta	0.0015717					0.1000000	-0.1000000						2F0_T5ta			1	1	3	129.9452797	-79.0089374	-41.9300556
TRANSMISION-OP20-CC	126	2F0_58_PC	Flatness	gdtFlat	0.0273618	0.0000000	0.1000000	0.0000000	0.0273618		100	2F0_T5ta	0.0061699					0.1000000	0.0000000									1	2	3	-2.4780610	-175.0313462	10.7274748
TRANSMISION-OP20-CC	126	2F0_DERE_59_PC	Flatness	gdtFlat	0.0020701	0.0000000	0.0300000	0.0000000	0.0020701		100	2F0_154_Radial_Der	0.0004470					0.0300000	0.0000000									1	2	3	74.4050605	-175.0145830	79.1971340
TRANSMISION-OP20-CC	126	2F0_57_PC	Parallelism	gdtPar	0.0950993	0.0000000	0.1000000	0.0000000	0.0950993		100	2F0_T5ta	0.0149752					0.1000000	0.0000000						3F0			1	2	3	-2.4778405	-175.0299014	10.7277151
TRANSMISION-OP20-CC	126	2F0_68_RFL	Y Value	yValue	-175.0628008	-175.0000000	0.1500000	-0.1500000	0.0628008		100	2F0_T5ta	0.0063111					0.1500000	-0.1500000									1	1	3	-2.4780608	-175.0313346	10.7274749
TRANSMISION-OP20-CC	126	2F05_228_PC	Cartesian Distance	distanceCart	19.9913857	20.0000000	0.2000000	-0.2000000	-0.0086143		100	2F0_T5ta,2F05_C20	0.0063111					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.4780608	-175.0313346	10.7274749
TRANSMISION-OP20-CC	126	C54_146_PC_X	Distance	distance2d	54.2505846	54.0000000	0.1000000	-0.1000000	0.2505846	0.1505846	100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-27.1006742	-170.0030734	32.4913705
TRANSMISION-OP20-CC	126	PT_54A_RF	X Value	xValue	-27.1006742	-27.0000000	0.0500000	-0.0500000	0.1006742	0.0506742	100	PT_54_A						0.0500000	-0.0500000									1	1	3	-27.1006742	-170.0030734	32.4913705
TRANSMISION-OP20-CC	126	PT_54B_RF	X Value	xValue	27.1499104	27.0000000	0.0500000	-0.0500000	0.1499104	0.0999104	100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.1499104	-170.0020326	32.5048081
TRANSMISION-OP20-CC	126	3B10_650_RFL	Diameter	diameter	12.0187066	12.0150000	0.0090000	-0.0090000	0.0037066		100	3B10	0.0018056					0.0090000	-0.0090000									1	1	3	29.1109249	-2.0020184	-110.0623925
TRANSMISION-OP20-CC	126	3B11_650_RFL	Diameter	diameter	12.0261941	12.0150000	0.0090000	-0.0090000	0.0111941	0.0021941	100	3B11	0.0024729					0.0090000	-0.0090000									1	1	3	22.3326477	-2.0020342	279.0077261
TRANSMISION-OP20-CC	126	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.1587399	0.0000000	0.0800000	0.0000000	0.1587399	0.0787399	100	3B11	0.0024767			1		0.0800000	0.0000000									1	2	3	22.3326466	-2.0020342	279.0077313
TRANSMISION-OP20-CC	126	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	332.9774599	332.9940000	0.0400000	-0.0400000	-0.0165401			3B11	0.0024767		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3326466	-2.0020342	279.0077313
TRANSMISION-OP20-CC	126	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.6853726	22.7630000	0.0400000	-0.0400000	-0.0776274			3B11	0.0024767		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3326466	-2.0020342	279.0077313
TRANSMISION-OP20-CC	126	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0622886	0.0000000	0.0800000	0.0000000	0.0622886		100	3B10	0.0017840			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1109312	-2.0020184	-110.0623878
TRANSMISION-OP20-CC	126	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0869009	-386.0560000	0.0400000	-0.0400000	0.0309009			3B10	0.0017840		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1109312	-2.0020184	-110.0623878
TRANSMISION-OP20-CC	126	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5538861	-48.5500000	0.0400000	-0.0400000	0.0038861			3B10	0.0017840		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1109312	-2.0020184	-110.0623878
TRANSMISION-OP20-CC	126	3B10_z_RF	Z Value	zValue	-53.1089358	-53.0620000	0.0250000	-0.0250000	0.0469358	0.0219358	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1101656	-2.0020184	-110.0617645
TRANSMISION-OP20-CC	126	3B10_x_RF	X Value	xValue	-25.8769641	-25.7903256	0.0250000	-0.0250000	0.0866385	0.0616385	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1101656	-2.0020184	-110.0617645
TRANSMISION-OP20-CC	126	3B0_2_LB	Z Value	zValue	59.9560513	60.0000000	0.0250000	-0.0250000	-0.0439487	-0.0189487	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5027205	0.0000000
TRANSMISION-OP20-CC	126	3B0_1_LB	X Value	xValue	-39.0782992	-39.0000000	0.0250000	-0.0250000	0.0782992	0.0532992	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5027205	0.0000000
TRANSMISION-OP20-CC	126	3B0_147_ICD	Diameter	diameter	71.9448830	71.9530000	0.0100000	-0.0090000	-0.0081170		100	3B0_Central	0.0021619					0.0100000	-0.0090000									1	1	3	0.0006994	-168.5027205	-0.0024103
TRANSMISION-OP20-CC	126	3B0_154_PC	Roundness	gdtRound	0.0112543	0.0000000	0.0120000	0.0000000	0.0112543		100	3B0_Central	0.0023012					0.0120000	0.0000000									1	2	3	0.0006999	-168.5027205	-0.0023761
TRANSMISION-OP20-CC	126	3B0_153_PC	Cylindricity	gdtCyl	0.0135286	0.0000000	0.0150000	0.0000000	0.0135286		100	CIL_3B0	0.0037107					0.0150000	0.0000000									1	2	3	0.0000388	-166.9499878	0.0025570
TRANSMISION-OP20-CC	126	3B0_151_PC	Perpendicularity	gdtPerp	0.0060959	0.0000000	0.0150000	0.0000000	0.0060959		100	CIL_3B0	0.0041121					0.0150000	0.0000000						3F0			1	2	3	-0.0003461	-166.9499905	0.0010486
TRANSMISION-OP20-CC	126	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0530393	0.0000000	0.0600000	0.0000000	0.0530393		100	3B11	0.0023989			1		0.0600000	0.0000000									1	2	3	22.3326409	-2.0020342	279.0077596
TRANSMISION-OP20-CC	126	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0077596	279.0000000	0.0300000	-0.0300000	0.0077596			3B11	0.0023989		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3326409	-2.0020342	279.0077596
TRANSMISION-OP20-CC	126	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3326409	22.3580000	0.0300000	-0.0300000	-0.0253591			3B11	0.0023989		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3326409	-2.0020342	279.0077596
TRANSMISION-OP20-CC	126	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0618973	0.0000000	0.0800000	0.0000000	0.0618973		100	3B10	0.0034064			1		0.0800000	0.0000000						3B11			1	2	3	29.1129329	-2.0020184	-110.0643793
TRANSMISION-OP20-CC	126	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0709439	-389.0400000	0.0400000	-0.0400000	0.0309439			3B10	0.0034064		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1129329	-2.0020184	-110.0643793
TRANSMISION-OP20-CC	126	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7785391	6.7780000	0.0400000	-0.0400000	0.0005391			3B10	0.0034064		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1129329	-2.0020184	-110.0643793
TRANSMISION-OP20-CC	126	3B01_95_ICD	Diameter	diameter	71.9604222	71.9530000	0.0100000	-0.0090000	0.0074222		100	3B01_Central	0.0034312					0.0100000	-0.0090000									1	1	3	-0.0051319	-168.4022667	65.0011857
TRANSMISION-OP20-CC	126	3B01_154_PC	Roundness	gdtRound	0.0151072	0.0000000	0.0120000	0.0000000	0.0151072	0.0031072	100	3B01_Central	0.0034312					0.0120000	0.0000000									1	2	3	-0.0051319	-168.4022667	65.0011857
TRANSMISION-OP20-CC	126	3B01_153_PC	Cylindricity	gdtCyl	0.0138703	0.0000000	0.0150000	0.0000000	0.0138703		100	CIL_3B01	0.0038320					0.0150000	0.0000000									1	2	3	-0.0043974	-168.3500000	65.0026865
TRANSMISION-OP20-CC	126	3B01_151_PC	Perpendicularity	gdtPerp	0.0036513	0.0000000	0.0150000	0.0000000	0.0036513		100	CIL_3B01	0.0042127					0.0150000	0.0000000						3F0			1	2	3	-0.0040710	-168.3500000	65.0034377
TRANSMISION-OP20-CC	126	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0104977	0.0000000	0.0600000	0.0000000	0.0104977		100	3B01_Central	0.0033455			1		0.0600000	0.0000000									1	2	3	-0.0051125	-168.4022667	65.0011887
TRANSMISION-OP20-CC	126	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0011887	65.0000000	0.0300000	-0.0300000	0.0011887			3B01_Central	0.0033455		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0051125	-168.4022667	65.0011887
TRANSMISION-OP20-CC	126	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0051125	0.0000000	0.0300000	-0.0300000	-0.0051125			3B01_Central	0.0033455		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0051125	-168.4022667	65.0011887
TRANSMISION-OP20-CC	126	3B03_71_ICD	Diameter	diameter	67.9422177	67.9420000	0.0130000	-0.0120000	0.0002177		100	3B03_Central	0.0019589					0.0130000	-0.0120000									1	1	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_74_LB	Roundness	gdtRound	0.0099373	0.0000000	0.0120000	0.0000000	0.0099373		100	3B03_Central	0.0020537					0.0120000	0.0000000									1	2	3	0.0034933	-7.7063381	176.0176271
TRANSMISION-OP20-CC	126	3B03_78_PC	Cylindricity	gdtCyl	0.0139327	0.0000000	0.0150000	0.0000000	0.0139327		100	CIL_D67	0.0026480					0.0150000	0.0000000									1	2	3	0.0015653	-7.8500000	176.0177099
TRANSMISION-OP20-CC	126	3B03_80_PC	Perpendicularity	gdtPerp	0.0039960	0.0000000	0.0150000	0.0000000	0.0039960		100	CIL_D67	0.0026480					0.0150000	0.0000000						3F0			1	2	3	0.0015653	-7.8500000	176.0177099
TRANSMISION-OP20-CC	126	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0280976	0.0000000	0.0600000	0.0000000	0.0280976		100	3B03_Central	0.0019589			1		0.0600000	0.0000000									1	2	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0140447	111.0000000	0.0300000	-0.0300000	0.0140447			3B03_Central	0.0019589		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0003408	0.0000000	0.0300000	-0.0300000	-0.0003408			3B03_Central	0.0019589		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0359184	0.0000000	0.0600000	0.0000000	0.0359184		100	3B03_Central	0.0019589			1		0.0600000	0.0000000									1	2	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0176166	176.0000000	0.0300000	-0.0300000	0.0176166			3B03_Central	0.0019589		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0034909	0.0000000	0.0300000	-0.0300000	0.0034909			3B03_Central	0.0019589		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0034909	-7.7063381	176.0176166
TRANSMISION-OP20-CC	126	3B03_112_RFL	Diameter	diameter	60.0634773	60.0000000	0.1000000	-0.1000000	0.0634773		100	3B03_D60	0.0141870					0.1000000	-0.1000000									1	1	3	0.0229858	-19.7052599	176.0001830
TRANSMISION-OP20-CC	126	3B03_111_RFL	Diameter	diameter	74.0524148	74.0230000	0.0230000	-0.0230000	0.0294148	0.0064148	100	3B03_D74	0.0012257					0.0230000	-0.0230000									1	1	3	-0.0071699	-31.7356077	176.0201531
TRANSMISION-OP20-CC	126	3B03_64_PC	Concentricity	gdtCon	0.0194401	0.0000000	0.1000000	0.0000000	0.0194401		100	3B03_D74	0.0012257					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	-0.0071699	-31.7356077	176.0201531
TRANSMISION-OP20-CC	126	3B04_RF	Z Value	zValue	3.6782518	3.6790000	0.0400000	-0.0400000	-0.0007482		100	3B04_Central	0.0014274					0.0400000	-0.0400000									1	1	3	46.4271975	-168.4024673	3.6782518
TRANSMISION-OP20-CC	126	3B04__RF	X Value	xValue	46.4271975	46.4040000	0.0400000	-0.0400000	0.0231975		100	3B04_Central	0.0014274					0.0400000	-0.0400000									1	1	3	46.4271975	-168.4024673	3.6782518
TRANSMISION-OP20-CC	126	3B04_254_ICD	Diameter	diameter	15.5364812	15.5300000	0.0100000	-0.0100000	0.0064812		100	3B04_Central	0.0013838					0.0100000	-0.0100000									1	1	3	46.4272009	-168.4024673	3.6782546
TRANSMISION-OP20-CC	126	3B04_259_PC	Roundness	gdtRound	0.0060941	0.0000000	0.0100000	0.0000000	0.0060941		100	3B04_Central	0.0014503					0.0100000	0.0000000									1	2	3	46.4271970	-168.4024673	3.6782527
TRANSMISION-OP20-CC	126	3B04_258_PC	Cylindricity	gdtCyl	0.0092161	0.0000000	0.0150000	0.0000000	0.0092161		100	CIL_3B04	0.0016804					0.0150000	0.0000000									1	2	3	46.4273586	-166.8000000	3.6782014
TRANSMISION-OP20-CC	126	3B04_257_PC	Perpendicularity	gdtPerp	0.0013395	0.0000000	0.0150000	0.0000000	0.0013395		100	CIL_3B04	0.0016804					0.0150000	0.0000000						3F0			1	2	3	46.4273586	-166.8000000	3.6782014
TRANSMISION-OP20-CC	126	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5726761	46.5496107	0.0350000	-0.0350000	0.0230654		100	3B04_Central,3B0_Central	0.0014503					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4271970	-168.4024673	3.6782527
TRANSMISION-OP20-CC	126	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9194421	76.9000000	0.0650000	-0.0650000	0.0194421		100	3B04_Central,3B01_Central	0.0014503					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4271970	-168.4024673	3.6782527
TRANSMISION-OP20-CC	126	3B05_227_PC	Perpendicularity	gdtPerp	0.0235260	0.0000000	0.1000000	0.0000000	0.0235260		100	3B05_Cil	0.0068433					0.1000000	0.0000000						3F0			1	2	3	87.6192315	-178.7000000	-67.6848347
TRANSMISION-OP20-CC	126	3B05_226_LB	Z Value	zValue	-19.4848175	-19.5000000	0.0400000	-0.0400000	-0.0151825		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_230_LB	X Value	xValue	38.0398834	38.0600000	0.0200000	-0.0200000	-0.0201166		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_224_RFL	Diameter	diameter	12.1658144	12.1250000	0.0250000	-0.0250000	0.0408144	0.0158144	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.0504058	0.0000000	0.0600000	0.0000000	0.0504058		100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4848175	-19.5000000	0.0300000	-0.0300000	-0.0151825			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0398834	38.0600000	0.0300000	-0.0300000	-0.0201166			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.6225886	-178.7071478	-67.6786395
TRANSMISION-OP20-CC	126	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.2317754	0.0000000	0.1000000	0.0000000	0.2317754	0.1317754	100	Círculo58	0.0048929			1		0.1000000	0.0000000									1	2	3	87.6227958	-178.7071478	-67.6796442
TRANSMISION-OP20-CC	126	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4858414	-19.5000000	0.0500000	-0.0500000	-0.0141586			Círculo58	0.0048929		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.6227958	-178.7071478	-67.6796442
TRANSMISION-OP20-CC	126	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3750195	153.2600000	0.0500000	-0.0500000	0.1150195			Círculo58	0.0048929		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.6227958	-178.7071478	-67.6796442
TRANSMISION-OP20-CC	126	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3963837	12.3000000	0.1000000	-0.1000000	0.0963837		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8757335	-156.0049207	-52.8260619
TRANSMISION-OP20-CC	126	3F05_222_PC	X Value	xValue	-0.1393792	-0.1000000	999.0000000	-0.1000000	0.0393792		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8303338	-156.0052383	-64.0458303
TRANSMISION-OP20-CC	126	3F05_235_PC	Y Value	yValue	-80.5620496	-80.5500000	0.0500000	-0.0500000	0.0120496		100	3F05						0.0500000	-0.0500000									1	1	3	85.5795387	-159.5771927	-53.1440443
TRANSMISION-OP20-CC	126	3B07_6.5_679_PC	Z Value	zValue	32.5234647	32.5000000	0.1500000	-0.1500000	0.0234647		100	3B07_6.5	0.0015289					0.1500000	-0.1500000									1	1	3	37.4931487	-164.9027504	32.5234647
TRANSMISION-OP20-CC	126	3B07_6.5_681_PC	X Value	xValue	37.4931487	37.5000000	0.1500000	-0.1500000	-0.0068513		100	3B07_6.5	0.0015289					0.1500000	-0.1500000									1	1	3	37.4931487	-164.9027504	32.5234647
TRANSMISION-OP20-CC	126	3B07_6.5_250_RFL	Diameter	diameter	6.5561573	6.5000000	0.1000000	-0.1000000	0.0561573		100	3B07_6.5	0.0015289					0.1000000	-0.1000000									1	1	3	37.4931487	-164.9027504	32.5234647
TRANSMISION-OP20-CC	126	2B34_458_PC	Z Value	zValue	-57.4531364	-57.3300000	0.1500000	-0.1500000	0.1231364		100	2B34	0.0075885					0.1500000	-0.1500000									1	1	3	-82.8667742	-171.7090923	-57.4531364
