planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  994	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0417882	0.0000000	0.0800000	0.0000000	0.0417882		3B09_D16	0.0009042			1		0.0800000	0.0000000									148.3185154	133.5714424	-56.9716131
EMBRAGUE-OP20-F	  994	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4553717	-28.4500000	0.0400000	-0.0400000	-0.0053717		3B09_D16	0.0009042		3B09_269_LB			0.0400000	-0.0400000									148.3185154	133.5714424	-56.9716131
EMBRAGUE-OP20-F	  994	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.7001918	304.6800000	0.0400000	-0.0400000	0.0201918		3B09_D16	0.0009042		3B09_269_LB			0.0400000	-0.0400000									148.3185154	133.5714424	-56.9716131
EMBRAGUE-OP20-F	  994	3B99_274_RFL	Diámetro	diameter	16.0333928	16.0320000	0.0070000	-0.0070000	0.0013928		3B99_D16	0.0015432					0.0070000	-0.0070000									142.8767228	133.6043996	69.1087676
EMBRAGUE-OP20-F	  994	3B99_RF	Redondez DIN	gdtRound	0.0044950	0.0000000	0.0070000	0.0000000	0.0044950		3B99_D16	0.0015456					0.0070000	0.0000000									142.8768142	133.6043996	69.1088422
EMBRAGUE-OP20-F	  994	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1448309	0.0000000	0.0800000	0.0000000	0.1448309	0.0648309	3B99_D16	0.0015432			1		0.0800000	0.0000000									142.8767228	133.6043996	69.1087676
EMBRAGUE-OP20-F	  994	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0281140	69.0300000	0.0400000	-0.0400000	-0.0018860		3B99_D16	0.0015432		3B99_269_LB			0.0400000	-0.0400000									142.8767228	133.6043996	69.1087676
EMBRAGUE-OP20-F	  994	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9576091	143.0300000	0.0400000	-0.0400000	-0.0723909		3B99_D16	0.0015432		3B99_269_LB			0.0400000	-0.0400000									142.8767228	133.6043996	69.1087676
EMBRAGUE-OP20-F	  994	2B08_344_PC	Valor Z	zValue	-28.3123520	-28.5900000	0.1500000	-0.1500000	-0.2776480	-0.1276480	2B08	0.0513468					0.1500000	-0.1500000									-156.3628044	34.9612348	-28.4296158
EMBRAGUE-OP20-F	  994	2B08_332_PC	Valor X	xValue	-156.3936432	-156.3400000	0.1500000	-0.1500000	0.0536432		2B08	0.0513468					0.1500000	-0.1500000									-156.3628044	34.9612348	-28.4296158
EMBRAGUE-OP20-F	  994	2B08_326_RFL	Diámetro	diameter	13.5544055	13.0000000	0.5000000	0.0000000	0.5544055	0.0544055	2B08	0.0513468					0.5000000	0.0000000									-156.3628044	34.9612348	-28.4296158
EMBRAGUE-OP20-F	  994	3B08_M_344_PC	Valor Z	zValue	-28.4897150	-28.5900000	0.1500000	-0.1500000	-0.1002850		3B08_D13	0.0101579					0.1500000	-0.1500000									-156.3908868	124.9605003	-28.6319551
EMBRAGUE-OP20-F	  994	3B08_M_342_PC	Valor X	xValue	-156.3868192	-156.3400000	0.1500000	-0.1500000	0.0468192		3B08_D13	0.0101579					0.1500000	-0.1500000									-156.3908868	124.9605003	-28.6319551
EMBRAGUE-OP20-F	  994	3B08_M_326_RFL	Diámetro	diameter	13.2778347	13.0000000	0.5000000	0.0000000	0.2778347		3B08_D13	0.0101579					0.5000000	0.0000000									-156.3908868	124.9605003	-28.6319551
EMBRAGUE-OP20-F	  994	2B43_324_PC	Valor Z	zValue	81.5380999	81.1100000	0.1500000	-0.1500000	0.4280999	0.2780999	2B43	0.0799909					0.1500000	-0.1500000									-137.1691193	34.9986572	81.4353082
EMBRAGUE-OP20-F	  994	2B43_325_PC	Valor X	xValue	-137.1172669	-137.0600000	0.1500000	-0.1500000	0.0572669		2B43	0.0799909					0.1500000	-0.1500000									-137.1691193	34.9986572	81.4353082
EMBRAGUE-OP20-F	  994	2B43_326_RFL	Diámetro	diameter	13.8118397	13.0000000	0.5000000	0.0000000	0.8118397	0.3118397	2B43	0.0799909					0.5000000	0.0000000									-137.1691193	34.9986572	81.4353082
EMBRAGUE-OP20-F	  994	3B43_324_PC	Valor Z	zValue	81.1789768	81.1100000	0.1500000	-0.1500000	0.0689768		3B43	0.0121319					0.1500000	-0.1500000									-137.2199226	132.9987119	81.0489732
EMBRAGUE-OP20-F	  994	3B43_325_PC	Valor X	xValue	-137.1301855	-137.0600000	0.1500000	-0.1500000	0.0701855		3B43	0.0121319					0.1500000	-0.1500000									-137.2199226	132.9987119	81.0489732
EMBRAGUE-OP20-F	  994	3B43_326_RFL	Diámetro	diameter	13.2509248	13.0000000	0.5000000	0.0000000	0.2509248		3B43	0.0121319					0.5000000	0.0000000									-137.2199226	132.9987119	81.0489732
EMBRAGUE-OP20-F	  994	C_32_412_PC	Valor X	xValue	32.1155695	32.0000000	0.2000000	0.0000000	0.1155695		C_32						0.2000000	0.0000000									32.1155695	34.9966875	0.0008756
EMBRAGUE-OP20-F	  994	3B51_92_PC	Valor Z	zValue	32.0081866	32.0200000	0.1500000	-0.1500000	-0.0118134		3B51_R	0.0513338					0.1500000	-0.1500000									5.5717007	20.5785944	32.0168186
EMBRAGUE-OP20-F	  994	3B51_88_PC	Valor X	xValue	5.5806927	5.5500000	0.1500000	-0.1500000	0.0306927		3B51_R	0.0513338					0.1500000	-0.1500000									5.5717007	20.5785944	32.0168186
EMBRAGUE-OP20-F	  994	3B52_93_PC	Valor Z	zValue	-31.9743075	-32.0200000	0.1500000	-0.1500000	-0.0456925		3B52_R	0.0576184					0.1500000	-0.1500000									-5.5051898	20.5443901	-31.9740242
EMBRAGUE-OP20-F	  994	3B52_95_PC	Valor X	xValue	-5.5443663	-5.5500000	0.1500000	-0.1500000	-0.0056337		3B52_R	0.0576184					0.1500000	-0.1500000									-5.5051898	20.5443901	-31.9740242
EMBRAGUE-OP20-F	  994	3B51_3B52_RF_R	Distancia	distance2d	64.9424860	65.0000000	0.2000000	-0.2000000	-0.0575140		3B51_R,3B52_R	0.0513338					0.2000000	-0.2000000						3B52_R			5.5717007	20.5785944	32.0168186
EMBRAGUE-OP20-F	  994	3B56_M_94_PC	Valor Z	zValue	-79.2495946	-79.3200000	0.1500000	-0.1500000	-0.0704054		3B56_M	0.0030740					0.1500000	-0.1500000									-13.6072044	26.0013041	-79.2569380
EMBRAGUE-OP20-F	  994	3B56_M_96_PC	Valor X	xValue	-13.6798370	-13.7500000	0.1500000	-0.1500000	-0.0701630		3B56_M	0.0030740					0.1500000	-0.1500000									-13.6072044	26.0013041	-79.2569380
EMBRAGUE-OP20-F	  994	3B56_M_372_RFL	Diámetro	diameter	9.0121126	8.8000000	0.5000000	0.0000000	0.2121126		3B56_M	0.0030740					0.5000000	0.0000000									-13.6072044	26.0013041	-79.2569380
EMBRAGUE-OP20-F	  994	3B56_Ros_218_PC	Valor Z	zValue	-79.2437032	-79.3200000	0.1500000	-0.1500000	-0.0762968		3B56_R	0.0146259					0.1500000	-0.1500000									-13.5861465	20.6433899	-79.2495451
EMBRAGUE-OP20-F	  994	3B56_Ros_96_PC	Valor X	xValue	-13.6608607	-13.7500000	0.1500000	-0.1500000	-0.0891393		3B56_R	0.0146259					0.1500000	-0.1500000									-13.5861465	20.6433899	-79.2495451
EMBRAGUE-OP20-F	  994	3F01_561_PC	Distancia cartes.	distanceCart	83.0917928	83.0000000	0.2000000	0.0000000	0.0917928		3F01,3F0						0.2000000	0.0000000						3F0			65.0078096	54.4059661	-0.0067493
EMBRAGUE-OP20-F	  994	3F56_357_RFL	Distancia cartes.	distanceCart	110.7972621	110.8000000	0.2000000	-0.2000000	-0.0027379		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3271273	26.6466458	-73.2130799
EMBRAGUE-OP20-F	  994	3FTG_358_RFL	Distancia cartes.	distanceCart	113.0024121	113.0000000	0.1000000	-0.1000000	0.0024121		F_T_Guia,3F0	0.0064480					0.1000000	-0.1000000						3F0			-0.4830606	24.4614814	0.2228090
EMBRAGUE-OP20-F	  994	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0203687	0.0000000	0.0500000	0.0000000	0.0203687		F_T_Guia	0.0065972					0.0500000	0.0000000						3F0			-0.4829469	24.4613315	0.2228012
EMBRAGUE-OP20-F	  994	ITEM_106_PC^1	Medición de radio	radius	139.1465967	139.1250000	0.1250000	-0.1250000	0.0215967		RAD_139	0.0401751			1		0.1250000	-0.1250000									-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9146333						RAD_139		ITEM_106_PC^1														-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	ITEM_106_PC^2	Medición de radio	radius	139.1486875	139.1250000	0.1250000	-0.1250000	0.0236875		RAD_139	0.0401751			1		0.1250000	-0.1250000									-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4973116						RAD_139		ITEM_106_PC^2														-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	ITEM_106_PC^3	Medición de radio	radius	139.1492182	139.1250000	0.1250000	-0.1250000	0.0242182		RAD_139	0.0401751			1		0.1250000	-0.1250000									-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0806081						RAD_139		ITEM_106_PC^3														-0.0187950	107.6328810	-0.0197248
EMBRAGUE-OP20-F	  994	3F26_511_RFL	Distancia cartes.	distanceCart	32.8434286	33.0000000	0.2000000	-0.2000000	-0.1565714		3F26,2F0						0.2000000	-0.2000000						2F0			258.5727018	32.9552546	-74.1110846
EMBRAGUE-OP20-F	  994	3F12_511_RFL	Distancia cartes.	distanceCart	32.8472397	33.0000000	0.2000000	-0.2000000	-0.1527603		3F12,2F0						0.2000000	-0.2000000						2F0			282.5928967	32.9982907	33.5108008
EMBRAGUE-OP20-F	  994	3F14_511_RFL	Distancia cartes.	distanceCart	32.8017672	33.0000000	0.2000000	-0.2000000	-0.1982328		3F14,2F0						0.2000000	-0.2000000						2F0			194.0297450	32.9399970	111.5428112
EMBRAGUE-OP20-F	  994	3F15_511_RFL	Distancia cartes.	distanceCart	32.8296263	33.0000000	0.2000000	-0.2000000	-0.1703737		3F15,2F0						0.2000000	-0.2000000						2F0			139.6077979	32.9447614	104.6747622
EMBRAGUE-OP20-F	  994	3F21_511_RFL	Distancia cartes.	distanceCart	32.8664031	33.0000000	0.2000000	-0.2000000	-0.1335969		3F21,2F0						0.2000000	-0.2000000						2F0			8.3051160	32.8709387	-109.6058905
EMBRAGUE-OP20-F	  994	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0175325	0.0000000	0.0400000	0.0000000	0.0175325		2B01_a				1		0.0400000	0.0000000									64.9981268	43.0577181	0.0529647
EMBRAGUE-OP20-F	  994	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0026144	0.0000000	0.0200000	-0.0200000	0.0026144		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9981268	43.0577181	0.0529647
EMBRAGUE-OP20-F	  994	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9916327	65.0000000	0.0200000	-0.0200000	-0.0083673		2B01_a			2B01_RF			0.0200000	-0.0200000									64.9981268	43.0577181	0.0529647
EMBRAGUE-OP20-F	  994	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0382098	0.0000000	0.0400000	0.0000000	0.0382098		2B03_a				1		0.0400000	0.0000000									175.9616506	109.1016871	0.1212905
EMBRAGUE-OP20-F	  994	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9616506	109.1016871	0.1212905
EMBRAGUE-OP20-F	  994	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9808951	176.0000000	0.0200000	-0.0200000	-0.0191049		2B03_a			2B03_RF			0.0200000	-0.0200000									175.9616506	109.1016871	0.1212905
EMBRAGUE-OP20-F	  994	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0538318	0.0000000	0.0400000	0.0000000	0.0538318	0.0138318	2B11_a				1		0.0400000	0.0000000									279.0246752	2.9567002	-22.1484790
EMBRAGUE-OP20-F	  994	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3820882	-22.3600000	0.0200000	-0.0200000	-0.0220882		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0246752	2.9567002	-22.1484790
EMBRAGUE-OP20-F	  994	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9846190	279.0000000	0.0200000	-0.0200000	-0.0153810		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0246752	2.9567002	-22.1484790
EMBRAGUE-OP20-F	  994	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0221918	0.0000000	0.0400000	0.0000000	0.0221918		2B10_a				1		0.0400000	0.0000000									-109.9833976	2.9564480	-29.2179563
EMBRAGUE-OP20-F	  994	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1386712	-29.1400000	0.0200000	-0.0200000	0.0013288		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9833976	2.9564480	-29.2179563
EMBRAGUE-OP20-F	  994	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0289839	-110.0400000	0.0200000	-0.0200000	0.0110161		2B10_a			2B10a_RF			0.0200000	-0.0200000									-109.9833976	2.9564480	-29.2179563
EMBRAGUE-OP20-F	  994	Cota 6_RF_Z	Distancia	distance2d	6.7565830	6.7800000	0.0150000	-0.0150000	-0.0234170	-0.0084170	2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0246752	2.9567002	-22.1484790
EMBRAGUE-OP20-F	  994	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1320236	0.0000000	0.0400000	0.0000000	0.1320236	0.0920236	3B41_D16	0.0020520			1		0.0400000	0.0000000									90.3257616	133.6070561	152.2859582
EMBRAGUE-OP20-F	  994	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2402868	152.2600604	0.0200000	-0.0200000	-0.0197736		3B41_D16	0.0020520		3B41b_RF			0.0200000	-0.0200000									90.3257616	133.6070561	152.2859582
EMBRAGUE-OP20-F	  994	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.4769611	90.5399418	0.0200000	-0.0200000	-0.0629807		3B41_D16	0.0020520		3B41b_RF			0.0200000	-0.0200000									90.3257616	133.6070561	152.2859582
EMBRAGUE-OP20-F	  994	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1147305	0.0000000	0.0400000	0.0000000	0.1147305	0.0747305	3B08_D16	0.0022227			1		0.0400000	0.0000000									-156.4029375	133.4605916	-28.7455759
EMBRAGUE-OP20-F	  994	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5927705	-28.5897653	0.0200000	-0.0200000	-0.0030053		3B08_D16	0.0022227		3B08b_RF			0.0200000	-0.0200000									-156.4029375	133.4605916	-28.7455759
EMBRAGUE-OP20-F	  994	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3972865	-156.3400000	0.0200000	-0.0200000	-0.0572865		3B08_D16	0.0022227		3B08b_RF			0.0200000	-0.0200000									-156.4029375	133.4605916	-28.7455759
EMBRAGUE-OP20-F	  994	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1080182	0.0000000	0.0400000	0.0000000	0.1080182	0.0680182	3B09_D16	0.0009033			1		0.0400000	0.0000000									148.3185077	133.5714424	-56.9716685
EMBRAGUE-OP20-F	  994	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0639195	-57.0399805	0.0200000	-0.0200000	-0.0239390		3B09_D16	0.0009033		3B09b_RF			0.0200000	-0.0200000									148.3185077	133.5714424	-56.9716685
EMBRAGUE-OP20-F	  994	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3013801	148.3497940	0.0200000	-0.0200000	-0.0484139		3B09_D16	0.0009033		3B09b_RF			0.0200000	-0.0200000									148.3185077	133.5714424	-56.9716685
EMBRAGUE-OP20-F	  994	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.1389351	0.0000000	0.0400000	0.0000000	0.1389351	0.0989351	3B99_D16	0.0015472			1		0.0400000	0.0000000									142.8767340	133.6043996	69.1088012
EMBRAGUE-OP20-F	  994	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0208907	69.0300233	0.0200000	-0.0200000	-0.0091326		3B99_D16	0.0015472		3B99b_RF			0.0200000	-0.0200000									142.8767340	133.6043996	69.1088012
EMBRAGUE-OP20-F	  994	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9610184	143.0298830	0.0200000	-0.0200000	-0.0688646		3B99_D16	0.0015472		3B99b_RF			0.0200000	-0.0200000									142.8767340	133.6043996	69.1088012
END
