planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	 916	2F0_DERE_59_PC	Flatness	gdtFlat	0.0040854	0.0000000	0.0300000	0.0000000	0.0040854		100	2F0_154_Radial_Der	0.0010315					0.0300000	0.0000000									1	2	3	74.3974813	-175.1571211	79.2005278
TRANSMISION-OP20-CC	 916	2F0_57_PC	Parallelism	gdtPar	0.0383381	0.0000000	0.1000000	0.0000000	0.0383381		100	2F0_T5ta	0.0063810					0.1000000	0.0000000						3F0			1	2	3	-2.4753859	-175.1580075	10.6843129
TRANSMISION-OP20-CC	 916	2F0_68_RFL	Y Value	yValue	-175.1699360	-175.0000000	0.1500000	-0.1500000	0.1699360	0.0199360	100	2F0_T5ta	0.0040325					0.1500000	-0.1500000									1	1	3	-2.4754611	-175.1585199	10.6842231
TRANSMISION-OP20-CC	 916	2F05_228_PC	Cartesian Distance	distanceCart	20.0012419	20.0000000	0.2000000	-0.2000000	0.0012419		100	2F0_T5ta,2F05_C20	0.0040325					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.4754611	-175.1585199	10.6842231
TRANSMISION-OP20-CC	 916	C54_146_PC_X	Distance	distance2d	54.1085383	54.0000000	0.1000000	-0.1000000	0.1085383	0.0085383	100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-27.0594323	-170.0002937	32.4963608
TRANSMISION-OP20-CC	 916	PT_54A_RF	X Value	xValue	-27.0594323	-27.0000000	0.0500000	-0.0500000	0.0594323	0.0094323	100	PT_54_A						0.0500000	-0.0500000									1	1	3	-27.0594323	-170.0002937	32.4963608
TRANSMISION-OP20-CC	 916	PT_54B_RF	X Value	xValue	27.0491060	27.0000000	0.0500000	-0.0500000	0.0491060		100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.0491060	-170.0000812	32.4924520
TRANSMISION-OP20-CC	 916	3B10_650_RFL	Diameter	diameter	12.0216056	12.0150000	0.0090000	-0.0090000	0.0066056		100	3B10	0.0019903					0.0090000	-0.0090000									1	1	3	29.1376962	-2.0009629	-110.0339427
TRANSMISION-OP20-CC	 916	3B11_650_RFL	Diameter	diameter	12.0298993	12.0150000	0.0090000	-0.0090000	0.0148993	0.0058993	100	3B11	0.0033803					0.0090000	-0.0090000									1	1	3	22.3613369	-2.0011456	278.9831786
TRANSMISION-OP20-CC	 916	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.2252420	0.0000000	0.0800000	0.0000000	0.2252420	0.1452420	100	3B11	0.0033841			1		0.0800000	0.0000000									1	2	3	22.3613362	-2.0011456	278.9831785
TRANSMISION-OP20-CC	 916	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0636205	332.9940000	0.0400000	-0.0400000	0.0696205			3B11	0.0033841		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3613362	-2.0011456	278.9831785
TRANSMISION-OP20-CC	 916	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.8515239	22.7630000	0.0400000	-0.0400000	0.0885239			3B11	0.0033841		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3613362	-2.0011456	278.9831785
TRANSMISION-OP20-CC	 916	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0412989	0.0000000	0.0800000	0.0000000	0.0412989		100	3B10	0.0019753			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1376887	-2.0009629	-110.0339419
TRANSMISION-OP20-CC	 916	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0355119	-386.0560000	0.0400000	-0.0400000	-0.0204881			3B10	0.0019753		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1376887	-2.0009629	-110.0339419
TRANSMISION-OP20-CC	 916	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5474234	-48.5500000	0.0400000	-0.0400000	-0.0025766			3B10	0.0019753		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1376887	-2.0009629	-110.0339419
TRANSMISION-OP20-CC	 916	3B10_z_RF	Z Value	zValue	-52.9753961	-53.0620000	0.0250000	-0.0250000	-0.0866039	-0.0616039	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1378127	-2.0009629	-110.0336986
TRANSMISION-OP20-CC	 916	3B10_x_RF	X Value	xValue	-25.6657714	-25.7903256	0.0250000	-0.0250000	-0.1245542	-0.0995542	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1378127	-2.0009629	-110.0336986
TRANSMISION-OP20-CC	 916	3B0_2_LB	Z Value	zValue	60.0701925	60.0000000	0.0250000	-0.0250000	0.0701925	0.0451925	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5012309	0.0000000
TRANSMISION-OP20-CC	 916	3B0_1_LB	X Value	xValue	-38.9151076	-39.0000000	0.0250000	-0.0250000	-0.0848924	-0.0598924	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5012309	0.0000000
TRANSMISION-OP20-CC	 916	3B0_147_ICD	Diameter	diameter	71.9531714	71.9530000	0.0100000	-0.0090000	0.0001714		100	3B0_Central	0.0017935					0.0100000	-0.0090000									1	1	3	0.0012884	-168.5012308	-0.0040389
TRANSMISION-OP20-CC	 916	3B0_154_PC	Roundness	gdtRound	0.0103729	0.0000000	0.0120000	0.0000000	0.0103729		100	3B0_Central	0.0018852					0.0120000	0.0000000									1	2	3	0.0012916	-168.5012308	-0.0040225
TRANSMISION-OP20-CC	 916	3B0_153_PC	Cylindricity	gdtCyl	0.0135607	0.0000000	0.0150000	0.0000000	0.0135607		100	CIL_3B0	0.0042791					0.0150000	0.0000000									1	2	3	-0.0020803	-166.9499876	0.0027036
TRANSMISION-OP20-CC	 916	3B0_151_PC	Perpendicularity	gdtPerp	0.0031404	0.0000000	0.0150000	0.0000000	0.0031404		100	CIL_3B0	0.0041080					0.0150000	0.0000000						3F0			1	2	3	0.0009959	-166.9499895	0.0015964
TRANSMISION-OP20-CC	 916	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0343051	0.0000000	0.0600000	0.0000000	0.0343051		100	3B11	0.0033354			1		0.0600000	0.0000000									1	2	3	22.3613356	-2.0011456	278.9831749
TRANSMISION-OP20-CC	 916	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	278.9831749	279.0000000	0.0300000	-0.0300000	-0.0168251			3B11	0.0033354		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3613356	-2.0011456	278.9831749
TRANSMISION-OP20-CC	 916	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3613356	22.3580000	0.0300000	-0.0300000	0.0033356			3B11	0.0033354		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3613356	-2.0011456	278.9831749
TRANSMISION-OP20-CC	 916	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0473076	0.0000000	0.0800000	0.0000000	0.0473076		100	3B10	0.0032765			1		0.0800000	0.0000000						3B11			1	2	3	29.1378503	-2.0009629	-110.0331563
TRANSMISION-OP20-CC	 916	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0163498	-389.0400000	0.0400000	-0.0400000	-0.0236502			3B10	0.0032765		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1378503	-2.0009629	-110.0331563
TRANSMISION-OP20-CC	 916	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7775880	6.7780000	0.0400000	-0.0400000	-0.0004120			3B10	0.0032765		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1378503	-2.0009629	-110.0331563
TRANSMISION-OP20-CC	 916	3B01_95_ICD	Diameter	diameter	71.9627487	71.9530000	0.0100000	-0.0090000	0.0097487		100	3B01_Central	0.0018402					0.0100000	-0.0090000									1	1	3	-0.0005480	-168.4000335	64.9916040
TRANSMISION-OP20-CC	 916	3B01_154_PC	Roundness	gdtRound	0.0081203	0.0000000	0.0120000	0.0000000	0.0081203		100	3B01_Central	0.0018402					0.0120000	0.0000000									1	2	3	-0.0005480	-168.4000335	64.9916040
TRANSMISION-OP20-CC	 916	3B01_153_PC	Cylindricity	gdtCyl	0.0118426	0.0000000	0.0150000	0.0000000	0.0118426		100	CIL_3B01	0.0027902					0.0150000	0.0000000									1	2	3	-0.0001019	-168.3500000	64.9930643
TRANSMISION-OP20-CC	 916	3B01_151_PC	Perpendicularity	gdtPerp	0.0058059	0.0000000	0.0150000	0.0000000	0.0058059		100	CIL_3B01	0.0030835					0.0150000	0.0000000						3F0			1	2	3	-0.0004685	-168.3500000	64.9904893
TRANSMISION-OP20-CC	 916	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0168366	0.0000000	0.0600000	0.0000000	0.0168366		100	3B01_Central	0.0017976			1		0.0600000	0.0000000									1	2	3	-0.0005426	-168.4000335	64.9915992
TRANSMISION-OP20-CC	 916	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9915992	65.0000000	0.0300000	-0.0300000	-0.0084008			3B01_Central	0.0017976		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0005426	-168.4000335	64.9915992
TRANSMISION-OP20-CC	 916	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0005426	0.0000000	0.0300000	-0.0300000	-0.0005426			3B01_Central	0.0017976		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0005426	-168.4000335	64.9915992
TRANSMISION-OP20-CC	 916	3B03_71_ICD	Diameter	diameter	67.9439498	67.9420000	0.0130000	-0.0120000	0.0019498		100	3B03_Central	0.0022373					0.0130000	-0.0120000									1	1	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_74_LB	Roundness	gdtRound	0.0082257	0.0000000	0.0120000	0.0000000	0.0082257		100	3B03_Central	0.0022757					0.0120000	0.0000000									1	2	3	-0.0125401	-7.7029480	175.9692495
TRANSMISION-OP20-CC	 916	3B03_78_PC	Cylindricity	gdtCyl	0.0097326	0.0000000	0.0150000	0.0000000	0.0097326		100	CIL_D67	0.0025948					0.0150000	0.0000000									1	2	3	-0.0133625	-7.8500000	175.9675509
TRANSMISION-OP20-CC	 916	3B03_80_PC	Perpendicularity	gdtPerp	0.0023265	0.0000000	0.0150000	0.0000000	0.0023265		100	CIL_D67	0.0025948					0.0150000	0.0000000						3F0			1	2	3	-0.0133625	-7.8500000	175.9675509
TRANSMISION-OP20-CC	 916	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0571776	0.0000000	0.0600000	0.0000000	0.0571776		100	3B03_Central	0.0022373			1		0.0600000	0.0000000									1	2	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9790851	111.0000000	0.0300000	-0.0300000	-0.0209149			3B03_Central	0.0022373		3B03_79_LB			0.0300000	-0.0300000									1	1	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0194907	0.0000000	0.0300000	-0.0300000	-0.0194907			3B03_Central	0.0022373		3B03_79_LB			0.0300000	-0.0300000									1	1	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0664324	0.0000000	0.0600000	0.0000000	0.0664324	0.0064324	100	3B03_Central	0.0022373			1		0.0600000	0.0000000									1	2	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9692430	176.0000000	0.0300000	-0.0300000	-0.0307570			3B03_Central	0.0022373		3B03_79_RF			0.0300000	-0.0300000									1	1	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0125430	0.0000000	0.0300000	-0.0300000	-0.0125430			3B03_Central	0.0022373		3B03_79_RF			0.0300000	-0.0300000									1	1	3	-0.0125430	-7.7029480	175.9692430
TRANSMISION-OP20-CC	 916	3B03_112_RFL	Diameter	diameter	59.9224353	60.0000000	0.1000000	-0.1000000	-0.0775647		100	3B03_D60	0.0105608					0.1000000	-0.1000000									1	1	3	-0.0604100	-19.7031008	175.9609627
TRANSMISION-OP20-CC	 916	3B03_111_RFL	Diameter	diameter	74.0292132	74.0230000	0.0230000	-0.0230000	0.0062132		100	3B03_D74	0.0022061					0.0230000	-0.0230000									1	1	3	-0.0045253	-31.7352409	175.9753630
TRANSMISION-OP20-CC	 916	3B03_64_PC	Concentricity	gdtCon	0.0202394	0.0000000	0.1000000	0.0000000	0.0202394		100	3B03_D74	0.0022061					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	-0.0045253	-31.7352409	175.9753630
TRANSMISION-OP20-CC	 916	3B04_RF	Z Value	zValue	3.6783970	3.6790000	0.0400000	-0.0400000	-0.0006030		100	3B04_Central	0.0023571					0.0400000	-0.0400000									1	1	3	46.4263389	-168.4018860	3.6783970
TRANSMISION-OP20-CC	 916	3B04__RF	X Value	xValue	46.4263389	46.4040000	0.0400000	-0.0400000	0.0223389		100	3B04_Central	0.0023571					0.0400000	-0.0400000									1	1	3	46.4263389	-168.4018860	3.6783970
TRANSMISION-OP20-CC	 916	3B04_254_ICD	Diameter	diameter	15.5292918	15.5300000	0.0100000	-0.0100000	-0.0007082		100	3B04_Central	0.0022984					0.0100000	-0.0100000									1	1	3	46.4263363	-168.4018860	3.6784029
TRANSMISION-OP20-CC	 916	3B04_259_PC	Roundness	gdtRound	0.0092249	0.0000000	0.0100000	0.0000000	0.0092249		100	3B04_Central	0.0023894					0.0100000	0.0000000									1	2	3	46.4263394	-168.4018860	3.6783959
TRANSMISION-OP20-CC	 916	3B04_258_PC	Cylindricity	gdtCyl	0.0101056	0.0000000	0.0150000	0.0000000	0.0101056		100	CIL_3B04	0.0023618					0.0150000	0.0000000									1	2	3	46.4247298	-166.8000000	3.6796276
TRANSMISION-OP20-CC	 916	3B04_257_PC	Perpendicularity	gdtPerp	0.0067163	0.0000000	0.0150000	0.0000000	0.0067163		100	CIL_3B04	0.0023618					0.0150000	0.0000000						3F0			1	2	3	46.4247298	-166.8000000	3.6796276
TRANSMISION-OP20-CC	 916	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5718325	46.5496107	0.0350000	-0.0350000	0.0222218		100	3B04_Central,3B0_Central	0.0023894					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4263394	-168.4018860	3.6783959
TRANSMISION-OP20-CC	 916	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9062349	76.9000000	0.0650000	-0.0650000	0.0062349		100	3B04_Central,3B01_Central	0.0023894					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4263394	-168.4018860	3.6783959
TRANSMISION-OP20-CC	 916	3B05_227_PC	Perpendicularity	gdtPerp	0.0237007	0.0000000	0.1000000	0.0000000	0.0237007		100	3B05_Cil	0.0107436					0.1000000	0.0000000						3F0			1	2	3	87.5823320	-178.7000000	-67.8424577
TRANSMISION-OP20-CC	 916	3B05_226_LB	Z Value	zValue	-19.5179154	-19.5000000	0.0400000	-0.0400000	0.0179154		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_230_LB	X Value	xValue	38.1489476	38.0600000	0.0200000	-0.0200000	0.0889476	0.0689476	100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_224_RFL	Diameter	diameter	12.1248269	12.1250000	0.0250000	-0.0250000	-0.0001731		100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.1814677	0.0000000	0.0600000	0.0000000	0.1814677	0.1214677	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5179154	-19.5000000	0.0300000	-0.0300000	0.0179154			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.1489476	38.0600000	0.0300000	-0.0300000	0.0889476			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5835191	-178.7066981	-67.8411358
TRANSMISION-OP20-CC	 916	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.3406150	0.0000000	0.1000000	0.0000000	0.3406150	0.2406150	100	Círculo58	0.0051160			1		0.1000000	0.0000000									1	2	3	87.5832959	-178.7066981	-67.8409986
TRANSMISION-OP20-CC	 916	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5177478	-19.5000000	0.0500000	-0.0500000	0.0177478			Círculo58	0.0051160		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5832959	-178.7066981	-67.8409986
TRANSMISION-OP20-CC	 916	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.4293802	153.2600000	0.0500000	-0.0500000	0.1693802			Círculo58	0.0051160		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5832959	-178.7066981	-67.8409986
TRANSMISION-OP20-CC	 916	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3940534	12.3000000	0.1000000	-0.1000000	0.0940534		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8464423	-156.0044018	-52.8220106
TRANSMISION-OP20-CC	 916	3F05_222_PC	X Value	xValue	-0.1245344	-0.1000000	999.0000000	-0.1000000	0.0245344		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8004325	-156.0044247	-64.0510230
TRANSMISION-OP20-CC	 916	3F05_235_PC	Y Value	yValue	-80.4406371	-80.5500000	0.0500000	-0.0500000	-0.1093629	-0.0593629	100	3F05						0.0500000	-0.0500000									1	1	3	85.5812545	-159.5226960	-53.1430342
TRANSMISION-OP20-CC	 916	3B07_6.5_679_PC	Z Value	zValue	32.4852854	32.5000000	0.1500000	-0.1500000	-0.0147146		100	3B07_6.5	0.0010418					0.1500000	-0.1500000									1	1	3	37.4806165	-164.9020760	32.4852854
TRANSMISION-OP20-CC	 916	3B07_6.5_681_PC	X Value	xValue	37.4806165	37.5000000	0.1500000	-0.1500000	-0.0193835		100	3B07_6.5	0.0010418					0.1500000	-0.1500000									1	1	3	37.4806165	-164.9020760	32.4852854
