planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	10	3F01_112	Parallelism	gdtPar	0.0319211	0.0000000	0.1000000	0.0000000	0.0319211		100	3F01	0.0053475					0.1000000	0.0000000						3F0			1	2	3	4.4444685	-160.9570438	32.5940693
TRANSMISION-OP20-CORTO-G	10	3F02_252	Y Value	yValue	-19.0423213	-19.0000000	0.2000000	-0.2000000	0.0423213		100	3F02						0.2000000	-0.2000000									1	1	3	83.4156563	-19.0423213	86.2740008
TRANSMISION-OP20-CORTO-G	10	3F05_277	Y Value	yValue	-80.5863327	-80.5500000	0.0500000	-0.0500000	0.0363327		100	3F05						0.0500000	-0.0500000									1	1	3	85.5777923	-159.5650129	-53.1424684
TRANSMISION-OP20-CORTO-G	10	3F05_254	Length of perpendicular	lengthOfAxis	12.3370507	12.3000000	0.1000000	-0.1000000	0.0370507		100	Perp.1						0.1000000	-0.1000000									1	1	3	85.3993538	-156.0025886	-52.9963417
TRANSMISION-OP20-CORTO-G	10	3F05_253	X Value	xValue	-0.0270306	-0.1000000	999.0000000	-0.1000000	-0.0729694		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	87.0038883	-156.0026743	-64.0155828
TRANSMISION-OP20-CORTO-G	10	2F0_130	Cartesian Distance	distanceCart	95.9681443	96.0000000	0.1000000	-0.1000000	-0.0318557		100	D20,2F0	0.0015130					0.1000000	-0.1000000						2F0			1	1	3	129.9554107	-78.9737383	-42.0185434
TRANSMISION-OP20-CORTO-G	10	2F0_153	Flatness	gdtFlat	0.0291096	0.0000000	0.1000000	0.0000000	0.0291096		100	2F0	0.0052300					0.1000000	0.0000000									1	2	3	17.0052414	-174.9406246	14.9860788
TRANSMISION-OP20-CORTO-G	10	2F0_154_Pl Radial	Flatness	gdtFlat	0.0047579	0.0000000	0.0300000	0.0000000	0.0047579		100	Planit Rad 2F0	0.0014726					0.0300000	0.0000000									1	2	3	1.9366134	-174.9323058	113.0525153
TRANSMISION-OP20-CORTO-G	10	2F0_155	Parallelism	gdtPar	0.0342309	0.0000000	0.1000000	0.0000000	0.0342309		100	2F0	0.0069734					0.1000000	0.0000000						3F0			1	2	3	17.0052772	-174.9404035	14.9861825
TRANSMISION-OP20-CORTO-G	10	2F0_129	Y Value	yValue	-174.9504721	-175.0000000	0.1500000	-0.1500000	-0.0495279		100	2F0	0.0052495					0.1500000	-0.1500000									1	1	3	17.0052414	-174.9406197	14.9860788
TRANSMISION-OP20-CORTO-G	10	2F05_258	Cartesian Distance	distanceCart	19.9954445	20.0000000	0.2000000	-0.2000000	-0.0045555		100	2F0,2F05_C20	0.0052495					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	17.0052414	-174.9406197	14.9860788
TRANSMISION-OP20-CORTO-G	10	Cota 54_146_X	Distance	distance2d	54.0245122	54.0000000	0.1000000	-0.1000000	0.0245122		100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-26.9946750	-170.0018585	32.4899192
TRANSMISION-OP20-CORTO-G	10	Punto_54A_x	X Value	xValue	-26.9946750	-27.0000000	0.0500000	-0.0500000	-0.0053250		100	PT_54_A						0.0500000	-0.0500000									1	1	3	-26.9946750	-170.0018585	32.4899192
TRANSMISION-OP20-CORTO-G	10	Punto_54B_x	X Value	xValue	27.0298371	27.0000000	0.0500000	-0.0500000	0.0298371		100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.0298371	-170.0017906	32.5010228
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_a	True Position  2d Polar	gdtPosPol2d	0.0505112	0.0000000	0.0600000	0.0000000	0.0505112		100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_a.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5248462	-19.5000000	0.0300000	-0.0300000	0.0248462			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_a.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0554713	38.0600000	0.0300000	-0.0300000	-0.0045287			Círculo1			2B05_Ref_a			0.0300000	-0.0300000									1	1	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_b	True Position  2d Polar	gdtPosPol2d	0.0799588	0.0000000	0.1000000	0.0000000	0.0799588		100	3B05_Central	0.0026798			1		0.1000000	0.0000000									1	2	3	87.5915710	-178.7065210	-67.8074197
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_b.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.5248605	-19.5000000	0.0500000	-0.0500000	0.0248605			3B05_Central	0.0026798		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5915710	-178.7065210	-67.8074197
TRANSMISION-OP20-CORTO-G	10	2B05_Ref_b.X	True Position  2d Polar.X	gdtPosPol2d.X	153.2913098	153.2600000	0.0500000	-0.0500000	0.0313098			3B05_Central	0.0026798		2B05_Ref_b			0.0500000	-0.0500000									1	1	3	87.5915710	-178.7065210	-67.8074197
TRANSMISION-OP20-CORTO-G	10	2B05_256	Perpendicularity	gdtPerp	0.0134750	0.0000000	0.1000000	0.0000000	0.0134750		100	3B05_Cil	0.0046876					0.1000000	0.0000000						3F0			1	2	3	87.5888539	-178.7000000	-67.8082607
TRANSMISION-OP20-CORTO-G	10	2B05_257	Z Value	zValue	-19.5248462	-19.5000000	0.0400000	-0.0400000	0.0248462		100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	2B05_278	X Value	xValue	38.0554713	38.0600000	0.0200000	-0.0200000	-0.0045287		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	2B05_224	Diameter	diameter	12.1523320	12.1250000	0.0250000	-0.0250000	0.0273320	0.0023320	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5915796	-178.7065210	-67.8074040
TRANSMISION-OP20-CORTO-G	10	3B10_58_ICD	Diameter	diameter	12.0121086	12.0150000	0.0090000	-0.0090000	-0.0028914		100	3B10	0.0090706					0.0090000	-0.0090000									1	1	3	29.1507684	-2.0013014	-110.0500047
TRANSMISION-OP20-CORTO-G	10	3B11_58_ICD	Diameter	diameter	12.0254194	12.0150000	0.0090000	-0.0090000	0.0104194	0.0014194	100	3B11	0.0055807					0.0090000	-0.0090000									1	1	3	22.3738015	-2.0015168	279.0087825
TRANSMISION-OP20-CORTO-G	10	3B0_2	Z Value	zValue	60.0391877	60.0000000	0.0250000	-0.0250000	0.0391877	0.0141877	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5023181	0.0000000
TRANSMISION-OP20-CORTO-G	10	3B0_1	X Value	xValue	-39.0146362	-39.0000000	0.0250000	-0.0250000	0.0146362		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5023181	0.0000000
TRANSMISION-OP20-CORTO-G	10	3B0_107_ICD	Diameter	diameter	71.9408640	71.9530000	0.0100000	-0.0090000	-0.0121360	-0.0031360	100	2B0	0.0021451					0.0100000	-0.0090000									1	1	3	-0.0000044	-168.5023181	-0.0000151
TRANSMISION-OP20-CORTO-G	10	3B0_103	Roundness	gdtRound	0.0098926	0.0000000	0.0120000	0.0000000	0.0098926		100	2B0	0.0022470					0.0120000	0.0000000									1	2	3	0.0000000	-168.5023181	0.0000000
TRANSMISION-OP20-CORTO-G	10	3B0_102	Cylindricity	gdtCyl	0.0108997	0.0000000	0.0150000	0.0000000	0.0108997		100	CIL_3B0	0.0032188					0.0150000	0.0000000									1	2	3	-0.0027244	-166.9500000	-0.0001209
TRANSMISION-OP20-CORTO-G	10	3B0_100	Perpendicularity	gdtPerp	0.0047756	0.0000000	0.0150000	0.0000000	0.0047756		100	CIL_3B0	0.0024356					0.0150000	0.0000000						3F0			1	2	3	-0.0003901	-166.9500000	-0.0019683
TRANSMISION-OP20-CORTO-G	10	3B0_101	True Position  2d Polar	gdtPosPol2d	0.0343048	0.0000000	0.0600000	0.0000000	0.0343048		100	3B11	0.0063437			1		0.0600000	0.0000000									1	2	3	22.3725007	-2.0015168	279.0091617
TRANSMISION-OP20-CORTO-G	10	3B0_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0091617	279.0000000	0.0300000	-0.0300000	0.0091617			3B11	0.0063437		3B0_101			0.0300000	-0.0300000									1	1	3	22.3725007	-2.0015168	279.0091617
TRANSMISION-OP20-CORTO-G	10	3B0_101.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3725007	22.3580000	0.0300000	-0.0300000	0.0145007			3B11	0.0063437		3B0_101			0.0300000	-0.0300000									1	1	3	22.3725007	-2.0015168	279.0091617
TRANSMISION-OP20-CORTO-G	10	3B10_59	True Position  2d Polar	gdtPosPol2d	0.0264311	0.0000000	0.0800000	0.0000000	0.0264311		100	3B10	0.0285667			1		0.0800000	0.0000000						3B11			1	2	3	29.1297892	-2.0013014	-110.0444161
TRANSMISION-OP20-CORTO-G	10	3B10_59.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0532135	-389.0400000	0.0400000	-0.0400000	0.0132135			3B10	0.0285667		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1297892	-2.0013014	-110.0444161
TRANSMISION-OP20-CORTO-G	10	3B10_59.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7782302	6.7780000	0.0400000	-0.0400000	0.0002302			3B10	0.0285667		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1297892	-2.0013014	-110.0444161
TRANSMISION-OP20-CORTO-G	10	3B01_108_ICD	Diameter	diameter	71.9451484	71.9530000	0.0100000	-0.0090000	-0.0078516		100	3B01_m	0.0015004					0.0100000	-0.0090000									1	1	3	0.0023780	-168.4015925	64.9955528
TRANSMISION-OP20-CORTO-G	10	3B01_103	Roundness	gdtRound	0.0058548	0.0000000	0.0120000	0.0000000	0.0058548		100	3B01_m	0.0015004					0.0120000	0.0000000									1	2	3	0.0023780	-168.4015925	64.9955528
TRANSMISION-OP20-CORTO-G	10	3B01_102	Cylindricity	gdtCyl	0.0089122	0.0000000	0.0150000	0.0000000	0.0089122		100	CIL_3B01	0.0025794					0.0150000	0.0000000									1	2	3	0.0035224	-166.8000000	64.9959503
TRANSMISION-OP20-CORTO-G	10	3B01_100	Perpendicularity	gdtPerp	0.0050823	0.0000000	0.0150000	0.0000000	0.0050823		100	CIL_3B01	0.0017500					0.0150000	0.0000000						3F0			1	2	3	0.0025462	-166.8000000	64.9958789
TRANSMISION-OP20-CORTO-G	10	3B01_101	True Position  2d Polar	gdtPosPol2d	0.0100824	0.0000000	0.0600000	0.0000000	0.0100824		100	3B01_m	0.0014606			1		0.0600000	0.0000000									1	2	3	0.0023824	-168.4015925	64.9955572
TRANSMISION-OP20-CORTO-G	10	3B01_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9955572	65.0000000	0.0300000	-0.0300000	-0.0044428			3B01_m	0.0014606		3B01_101			0.0300000	-0.0300000									1	1	3	0.0023824	-168.4015925	64.9955572
TRANSMISION-OP20-CORTO-G	10	3B01_101.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0023824	0.0000000	0.0300000	-0.0300000	0.0023824			3B01_m	0.0014606		3B01_101			0.0300000	-0.0300000									1	1	3	0.0023824	-168.4015925	64.9955572
TRANSMISION-OP20-CORTO-G	10	3B03_123_ICD	Diameter	diameter	67.9431757	67.9420000	0.0130000	-0.0120000	0.0011757		100	3B03_Central	0.0011410					0.0130000	-0.0120000									1	1	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_120	Roundness	gdtRound	0.0072616	0.0000000	0.0120000	0.0000000	0.0072616		100	3B03_Central	0.0012849					0.0120000	0.0000000									1	2	3	0.0174854	-7.7048895	175.9788761
TRANSMISION-OP20-CORTO-G	10	3B03_119	Cylindricity	gdtCyl	0.0092647	0.0000000	0.0120000	0.0000000	0.0092647		100	CIL_D67	0.0018360					0.0120000	0.0000000									1	2	3	0.0175747	-7.8500000	175.9776888
TRANSMISION-OP20-CORTO-G	10	3B03_117	Perpendicularity	gdtPerp	0.0031677	0.0000000	0.0150000	0.0000000	0.0031677		100	CIL_D67	0.0018360					0.0150000	0.0000000						3F0			1	2	3	0.0175747	-7.8500000	175.9776888
TRANSMISION-OP20-CORTO-G	10	3B03_118	True Position  2d Polar	gdtPosPol2d	0.0368077	0.0000000	0.0600000	0.0000000	0.0368077		100	3B03_Central	0.0011410			1		0.0600000	0.0000000									1	2	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	110.9833657	111.0000000	0.0300000	-0.0300000	-0.0166343			3B03_Central	0.0011410		3B03_118			0.0300000	-0.0300000									1	1	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0078741	0.0000000	0.0300000	-0.0300000	0.0078741			3B03_Central	0.0011410		3B03_118			0.0300000	-0.0300000									1	1	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_Ref_118	True Position  2d Polar	gdtPosPol2d	0.0548451	0.0000000	0.0600000	0.0000000	0.0548451		100	3B03_Central	0.0011410			1		0.0600000	0.0000000									1	2	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_Ref_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9788754	176.0000000	0.0300000	-0.0300000	-0.0211246			3B03_Central	0.0011410		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03_Ref_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0174856	0.0000000	0.0300000	-0.0300000	0.0174856			3B03_Central	0.0011410		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0174856	-7.7048895	175.9788754
TRANSMISION-OP20-CORTO-G	10	3B03 Cota15_420	Y Value	yValue	-15.1060648	-15.1250000	0.0750000	-0.0750000	-0.0189352		100	3B03_C15						0.0750000	-0.0750000									1	1	3	4.9363766	-15.1060648	144.4967938
TRANSMISION-OP20-CORTO-G	10	3B03 Cota19_421	Y Value	yValue	-19.1769623	-19.2100000	0.0500000	-0.0500000	-0.0330377		100	D61_C19						0.0500000	-0.0500000									1	1	3	-0.0018135	-19.1769623	147.5979537
TRANSMISION-OP20-CORTO-G	10	2B03 Cota 38_422	Y Value	yValue	-38.6133589	-38.6500000	0.1000000	-0.1000000	-0.0366411		100	Valor medio C38						0.1000000	-0.1000000									1	1	3	0.0075933	-38.6133589	204.5983311
TRANSMISION-OP20-CORTO-G	10	3B03 D61_418	Diameter	diameter	61.1567088	61.1500000	0.1000000	-0.1000000	0.0067088		100	3B03_D61	0.0026329					0.1000000	-0.1000000									1	1	3	0.0182047	-17.0013614	175.9806752
TRANSMISION-OP20-CORTO-G	10	3B03 D52_414	Diameter	diameter	52.0187015	52.0230000	0.0230000	-0.0230000	-0.0042985		100	3B03_D52	0.0033651					0.0230000	-0.0230000									1	1	3	0.0160029	-26.6011048	175.9789526
TRANSMISION-OP20-CORTO-G	10	3B03 D52 Eje_X	Distance	distance2d	0.0014826	0.0000000	999.0000000	-999.0000000	0.0014826		100	3B03_D52,3B03_Central	0.0033651					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0160029	-26.6011048	175.9789526
TRANSMISION-OP20-CORTO-G	10	3B03 D52 Eje_Z	Distance	distance2d	0.0000764	0.0000000	999.0000000	-999.0000000	0.0000764		100	3B03_D52,3B03_Central	0.0033651					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0160029	-26.6011048	175.9789526
TRANSMISION-OP20-CORTO-G	10	3B03_D52 _409	Concentricity	gdtCon	0.0029691	0.0000000	0.1000000	0.0000000	0.0029691		100	3B03_D52	0.0033651					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0160029	-26.6011048	175.9789526
TRANSMISION-OP20-CORTO-G	10	2B03 D53_427	Diameter	diameter	53.0226317	53.0000000	0.2000000	0.0000000	0.0226317		100	2B03_D53	0.0009488					0.2000000	0.0000000									1	1	3	0.0143024	-36.1997709	175.9736488
TRANSMISION-OP20-CORTO-G	10	2B03 D53 Eje_X	Distance	distance2d	0.0031830	0.0000000	999.0000000	-999.0000000	0.0031830		100	2B03_D53,3B03_Central	0.0009488					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0143024	-36.1997709	175.9736488
TRANSMISION-OP20-CORTO-G	10	2B03 D53 Eje_Z	Distance	distance2d	0.0052274	0.0000000	999.0000000	-999.0000000	0.0052274		100	2B03_D53,3B03_Central	0.0009488					999.0000000	-999.0000000						3B03_Central			1	1	3	0.0143024	-36.1997709	175.9736488
TRANSMISION-OP20-CORTO-G	10	2B03_D53 _426	Concentricity	gdtCon	0.0122404	0.0000000	0.1000000	0.0000000	0.0122404		100	2B03_D53	0.0009488					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	0.0143024	-36.1997709	175.9736488
TRANSMISION-OP20-CORTO-G	10	3B04_251	Z Value	zValue	3.6642599	3.6790000	0.0400000	-0.0400000	-0.0147401		100	3B04_Central	0.0018729					0.0400000	-0.0400000									1	1	3	46.4041134	-168.4015773	3.6642599
TRANSMISION-OP20-CORTO-G	10	3B04_250	X Value	xValue	46.4041134	46.4040000	0.0400000	-0.0400000	0.0001134		100	3B04_Central	0.0018729					0.0400000	-0.0400000									1	1	3	46.4041134	-168.4015773	3.6642599
TRANSMISION-OP20-CORTO-G	10	3B04_266_ICD	Diameter	diameter	15.5622882	15.5300000	0.0100000	-0.0100000	0.0322882	0.0222882	100	3B04_Central	0.0018903					0.0100000	-0.0100000									1	1	3	46.4041275	-168.4015773	3.6642746
TRANSMISION-OP20-CORTO-G	10	3B04_264	Roundness	gdtRound	0.0098926	0.0000000	0.0100000	0.0000000	0.0098926		100	3B04_Central	0.0020526					0.0100000	0.0000000									1	2	3	46.4041186	-168.4015773	3.6642534
TRANSMISION-OP20-CORTO-G	10	3B04_263	Cylindricity	gdtCyl	0.0164540	0.0000000	0.0150000	0.0000000	0.0164540	0.0014540	100	CIL_3B04	0.0033008					0.0150000	0.0000000									1	2	3	46.4041198	-166.8000000	3.6646296
TRANSMISION-OP20-CORTO-G	10	3B04_262	Perpendicularity	gdtPerp	0.0010512	0.0000000	0.0150000	0.0000000	0.0010512		100	CIL_3B04	0.0033008					0.0150000	0.0000000						3F0			1	2	3	46.4041198	-166.8000000	3.6646296
TRANSMISION-OP20-CORTO-G	10	Dist_3B04_3B0_Ref	2d Polar Distance	distancePol2d	46.5485763	46.5496107	0.0350000	-0.0350000	-0.0010344		100	3B04_Central,2B0	0.0018903					0.0350000	-0.0350000						2B0	3F0		1	1	3	46.4041275	-168.4015773	3.6642746
TRANSMISION-OP20-CORTO-G	10	Dist_3B04_3B01_Ref	2d Polar Distance	distancePol2d	76.9067489	76.9000000	0.0650000	-0.0650000	0.0067489		100	3B04_Central,3B01_m	0.0018903					0.0650000	-0.0650000						3B01_m	3F0		1	1	3	46.4041275	-168.4015773	3.6642746
TRANSMISION-OP20-CORTO-G	10	3B07_6.5_209	Z Value	zValue	32.4855592	32.5000000	0.1500000	-0.1500000	-0.0144408		100	3B07_6.5	0.0011354					0.1500000	-0.1500000									1	1	3	37.4864739	-166.9021508	32.4855592
