planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CC	129	2F0_66_PC	Cartesian Distance	distanceCart	95.9591331	96.0000000	0.1000000	-0.1000000	-0.0408669		100	61B11_D20,2F0_T5ta	0.0017488					0.1000000	-0.1000000						2F0_T5ta			1	1	3	129.9580089	-78.9805102	-41.9928759
TRANSMISION-OP20-CC	129	2F0_58_PC	Flatness	gdtFlat	0.0417830	0.0000000	0.1000000	0.0000000	0.0417830		100	2F0_T5ta	0.0099772					0.1000000	0.0000000									1	2	3	-2.5133672	-174.9521781	10.7083056
TRANSMISION-OP20-CC	129	2F0_DERE_59_PC	Flatness	gdtFlat	0.0035509	0.0000000	0.0300000	0.0000000	0.0035509		100	2F0_154_Radial_Der	0.0008572					0.0300000	0.0000000									1	2	3	74.4046253	-174.9314373	79.1976490
TRANSMISION-OP20-CC	129	2F0_57_PC	Parallelism	gdtPar	0.1033006	0.0000000	0.1000000	0.0000000	0.1033006	0.0033006	100	2F0_T5ta	0.0159489					0.1000000	0.0000000						3F0			1	2	3	-2.5131389	-174.9505941	10.7085109
TRANSMISION-OP20-CC	129	2F0_68_RFL	Y Value	yValue	-174.9811689	-175.0000000	0.1500000	-0.1500000	-0.0188311		100	2F0_T5ta	0.0100844					0.1500000	-0.1500000									1	1	3	-2.5133672	-174.9521708	10.7083056
TRANSMISION-OP20-CC	129	2F05_228_PC	Cartesian Distance	distanceCart	19.9829693	20.0000000	0.2000000	-0.2000000	-0.0170307		100	2F0_T5ta,2F05_C20	0.0100844					0.2000000	-0.2000000						2F05_C20	Recta_REF_5		1	1	3	-2.5133672	-174.9521708	10.7083056
TRANSMISION-OP20-CC	129	C54_146_PC_X	Distance	distance2d	54.0910219	54.0000000	0.1000000	-0.1000000	0.0910219		100	PT_54_A,PT_54_B						0.1000000	-0.1000000						PT_54_B			1	1	3	-27.0082476	-170.0007209	32.4880857
TRANSMISION-OP20-CC	129	PT_54A_RF	X Value	xValue	-27.0082476	-27.0000000	0.0500000	-0.0500000	0.0082476		100	PT_54_A						0.0500000	-0.0500000									1	1	3	-27.0082476	-170.0007209	32.4880857
TRANSMISION-OP20-CC	129	PT_54B_RF	X Value	xValue	27.0827744	27.0000000	0.0500000	-0.0500000	0.0827744	0.0327744	100	PT_54_B						0.0500000	-0.0500000									1	1	3	27.0827744	-170.0026386	32.5019071
TRANSMISION-OP20-CC	129	3B10_650_RFL	Diameter	diameter	12.0083557	12.0150000	0.0090000	-0.0090000	-0.0066443		100	3B10	0.0006559					0.0090000	-0.0090000									1	1	3	29.1332369	-2.0021790	-110.0323795
TRANSMISION-OP20-CC	129	3B11_650_RFL	Diameter	diameter	12.0140103	12.0150000	0.0090000	-0.0090000	-0.0009897		100	3B11	0.0023397					0.0090000	-0.0090000									1	1	3	22.3562344	-2.0018430	279.0052988
TRANSMISION-OP20-CC	129	3B11_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.2208816	0.0000000	0.0800000	0.0000000	0.2208816	0.1408816	100	3B11	0.0023869			1		0.0800000	0.0000000									1	2	3	22.3562131	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B11_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	333.0524002	332.9940000	0.0400000	-0.0400000	0.0584002			3B11	0.0023869		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3562131	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B11_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.6692632	22.7630000	0.0400000	-0.0400000	-0.0937368			3B11	0.0023869		3B11_Op10_RF			0.0400000	-0.0400000									1	1	3	22.3562131	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B10_Op10_RF	True Position  2d Polar	gdtPosPol2d	0.0008757	0.0000000	0.0800000	0.0000000	0.0008757		100	3B10	0.0005710			1		0.0800000	0.0000000						3B11	Plano Offset1		1	2	3	29.1332455	-2.0021790	-110.0323786
TRANSMISION-OP20-CC	129	3B10_Op10_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-386.0564344	-386.0560000	0.0400000	-0.0400000	0.0004344			3B10	0.0005710		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1332455	-2.0021790	-110.0323786
TRANSMISION-OP20-CC	129	3B10_Op10_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-48.5500546	-48.5500000	0.0400000	-0.0400000	0.0000546			3B10	0.0005710		3B10_Op10_RF			0.0400000	-0.0400000						3B11	Plano Offset1		1	1	3	29.1332455	-2.0021790	-110.0323786
TRANSMISION-OP20-CC	129	3B10_z_RF	Z Value	zValue	-52.9951861	-53.0620000	0.0250000	-0.0250000	-0.0668139	-0.0418139	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1329911	-2.0021790	-110.0325927
TRANSMISION-OP20-CC	129	3B10_x_RF	X Value	xValue	-25.9484449	-25.7903256	0.0250000	-0.0250000	0.1581194	0.1331194	100	3B10_REF_B						0.0250000	-0.0250000									1	1	3	29.1329911	-2.0021790	-110.0325927
TRANSMISION-OP20-CC	129	3B0_2_LB	Z Value	zValue	60.0304465	60.0000000	0.0250000	-0.0250000	0.0304465	0.0054465	100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5040495	0.0000000
TRANSMISION-OP20-CC	129	3B0_1_LB	X Value	xValue	-38.9848815	-39.0000000	0.0250000	-0.0250000	-0.0151185		100	3B0_Op_10						0.0250000	-0.0250000									1	1	3	0.0000000	-168.5040495	0.0000000
TRANSMISION-OP20-CC	129	3B0_147_ICD	Diameter	diameter	71.9580433	71.9530000	0.0100000	-0.0090000	0.0050433		100	3B0_Central	0.0023854					0.0100000	-0.0090000									1	1	3	0.0007579	-168.5040495	-0.0029304
TRANSMISION-OP20-CC	129	3B0_154_PC	Roundness	gdtRound	0.0148488	0.0000000	0.0120000	0.0000000	0.0148488	0.0028488	100	3B0_Central	0.0024746					0.0120000	0.0000000									1	2	3	0.0007535	-168.5040495	-0.0029157
TRANSMISION-OP20-CC	129	3B0_153_PC	Cylindricity	gdtCyl	0.0139011	0.0000000	0.0150000	0.0000000	0.0139011		100	CIL_3B0	0.0044004					0.0150000	0.0000000									1	2	3	-0.0022491	-166.9499835	0.0050342
TRANSMISION-OP20-CC	129	3B0_151_PC	Perpendicularity	gdtPerp	0.0044635	0.0000000	0.0150000	0.0000000	0.0044635		100	CIL_3B0	0.0044882					0.0150000	0.0000000						3F0			1	2	3	-0.0009007	-166.9499906	0.0009753
TRANSMISION-OP20-CC	129	3B0_152_LB	True Position  2d Polar	gdtPosPol2d	0.0112341	0.0000000	0.0600000	0.0000000	0.0112341		100	3B11	0.0023466			1		0.0600000	0.0000000									1	2	3	22.3561936	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B0_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0053187	279.0000000	0.0300000	-0.0300000	0.0053187			3B11	0.0023466		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3561936	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B0_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3561936	22.3580000	0.0300000	-0.0300000	-0.0018064			3B11	0.0023466		3B0_152_LB			0.0300000	-0.0300000									1	1	3	22.3561936	-2.0018430	279.0053187
TRANSMISION-OP20-CC	129	3B10_651_LB	True Position  2d Polar	gdtPosPol2d	0.0028105	0.0000000	0.0800000	0.0000000	0.0028105		100	3B10	0.0014182			1		0.0800000	0.0000000						3B11			1	2	3	29.1328740	-2.0021790	-110.0327637
TRANSMISION-OP20-CC	129	3B10_651_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0385950	-389.0400000	0.0400000	-0.0400000	-0.0014050			3B10	0.0014182		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1328740	-2.0021790	-110.0327637
TRANSMISION-OP20-CC	129	3B10_651_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7779755	6.7780000	0.0400000	-0.0400000	-0.0000245			3B10	0.0014182		3B10_651_LB			0.0400000	-0.0400000						3B11			1	1	3	29.1328740	-2.0021790	-110.0327637
TRANSMISION-OP20-CC	129	3B01_95_ICD	Diameter	diameter	71.9650964	71.9530000	0.0100000	-0.0090000	0.0120964	0.0020964	100	3B01_Central	0.0021249					0.0100000	-0.0090000									1	1	3	-0.0187251	-168.4011558	65.0052172
TRANSMISION-OP20-CC	129	3B01_154_PC	Roundness	gdtRound	0.0109018	0.0000000	0.0120000	0.0000000	0.0109018		100	3B01_Central	0.0021249					0.0120000	0.0000000									1	2	3	-0.0187251	-168.4011558	65.0052172
TRANSMISION-OP20-CC	129	3B01_153_PC	Cylindricity	gdtCyl	0.0103552	0.0000000	0.0150000	0.0000000	0.0103552		100	CIL_3B01	0.0029471					0.0150000	0.0000000									1	2	3	-0.0184068	-168.3500000	65.0022805
TRANSMISION-OP20-CC	129	3B01_151_PC	Perpendicularity	gdtPerp	0.0046557	0.0000000	0.0150000	0.0000000	0.0046557		100	CIL_3B01	0.0033177					0.0150000	0.0000000						3F0			1	2	3	-0.0183066	-168.3500000	65.0038044
TRANSMISION-OP20-CC	129	3B01_152_LB	True Position  2d Polar	gdtPosPol2d	0.0388433	0.0000000	0.0600000	0.0000000	0.0388433		100	3B01_Central	0.0020468			1		0.0600000	0.0000000									1	2	3	-0.0187102	-168.4011558	65.0052085
TRANSMISION-OP20-CC	129	3B01_152_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	65.0052085	65.0000000	0.0300000	-0.0300000	0.0052085			3B01_Central	0.0020468		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0187102	-168.4011558	65.0052085
TRANSMISION-OP20-CC	129	3B01_152_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0187102	0.0000000	0.0300000	-0.0300000	-0.0187102			3B01_Central	0.0020468		3B01_152_LB			0.0300000	-0.0300000									1	1	3	-0.0187102	-168.4011558	65.0052085
TRANSMISION-OP20-CC	129	3B03_71_ICD	Diameter	diameter	67.9375724	67.9420000	0.0130000	-0.0120000	-0.0044276		100	3B03_Central	0.0011982					0.0130000	-0.0120000									1	1	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_74_LB	Roundness	gdtRound	0.0058457	0.0000000	0.0120000	0.0000000	0.0058457		100	3B03_Central	0.0012761					0.0120000	0.0000000									1	2	3	0.0165945	-7.7062970	176.0073650
TRANSMISION-OP20-CC	129	3B03_78_PC	Cylindricity	gdtCyl	0.0057291	0.0000000	0.0150000	0.0000000	0.0057291		100	CIL_D67	0.0011771					0.0150000	0.0000000									1	2	3	0.0165224	-7.8500000	176.0075931
TRANSMISION-OP20-CC	129	3B03_80_PC	Perpendicularity	gdtPerp	0.0018595	0.0000000	0.0150000	0.0000000	0.0018595		100	CIL_D67	0.0011771					0.0150000	0.0000000						3F0			1	2	3	0.0165224	-7.8500000	176.0075931
TRANSMISION-OP20-CC	129	3B03_79_LB	True Position  2d Polar	gdtPosPol2d	0.0560436	0.0000000	0.0600000	0.0000000	0.0560436		100	3B03_Central	0.0011982			1		0.0600000	0.0000000									1	2	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_79_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0045060	111.0000000	0.0300000	-0.0300000	0.0045060			3B03_Central	0.0011982		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_79_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0276572	0.0000000	0.0300000	-0.0300000	0.0276572			3B03_Central	0.0011982		3B03_79_LB			0.0300000	-0.0300000									1	1	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_79_RF	True Position  2d Polar	gdtPosPol2d	0.0363038	0.0000000	0.0600000	0.0000000	0.0363038		100	3B03_Central	0.0011982			1		0.0600000	0.0000000									1	2	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_79_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	176.0073660	176.0000000	0.0300000	-0.0300000	0.0073660			3B03_Central	0.0011982		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_79_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0165902	0.0000000	0.0300000	-0.0300000	0.0165902			3B03_Central	0.0011982		3B03_79_RF			0.0300000	-0.0300000									1	1	3	0.0165902	-7.7062970	176.0073660
TRANSMISION-OP20-CC	129	3B03_112_RFL	Diameter	diameter	59.9777333	60.0000000	0.1000000	-0.1000000	-0.0222667		100	3B03_D60	0.0092776					0.1000000	-0.1000000									1	1	3	0.0107660	-19.7029662	176.0136659
TRANSMISION-OP20-CC	129	3B03_111_RFL	Diameter	diameter	74.0312521	74.0230000	0.0230000	-0.0230000	0.0082521		100	3B03_D74	0.0008783					0.0230000	-0.0230000									1	1	3	-0.0092310	-31.7353616	176.0080252
TRANSMISION-OP20-CC	129	3B03_64_PC	Concentricity	gdtCon	0.0514654	0.0000000	0.1000000	0.0000000	0.0514654		100	3B03_D74	0.0008783					0.1000000	0.0000000						3B03_Central	3F0		1	2	3	-0.0092310	-31.7353616	176.0080252
TRANSMISION-OP20-CC	129	3B04_RF	Z Value	zValue	3.7126719	3.6790000	0.0400000	-0.0400000	0.0336719		100	3B04_Central	0.0007762					0.0400000	-0.0400000									1	1	3	46.4390956	-168.4021537	3.7126719
TRANSMISION-OP20-CC	129	3B04__RF	X Value	xValue	46.4390956	46.4040000	0.0400000	-0.0400000	0.0350956		100	3B04_Central	0.0007762					0.0400000	-0.0400000									1	1	3	46.4390956	-168.4021537	3.7126719
TRANSMISION-OP20-CC	129	3B04_254_ICD	Diameter	diameter	15.5353433	15.5300000	0.0100000	-0.0100000	0.0053433		100	3B04_Central	0.0007571					0.0100000	-0.0100000									1	1	3	46.4390821	-168.4021537	3.7126726
TRANSMISION-OP20-CC	129	3B04_259_PC	Roundness	gdtRound	0.0035257	0.0000000	0.0100000	0.0000000	0.0035257		100	3B04_Central	0.0008362					0.0100000	0.0000000									1	2	3	46.4390919	-168.4021537	3.7126702
TRANSMISION-OP20-CC	129	3B04_258_PC	Cylindricity	gdtCyl	0.0047550	0.0000000	0.0150000	0.0000000	0.0047550		100	CIL_3B04	0.0010031					0.0150000	0.0000000									1	2	3	46.4392119	-166.8000000	3.7129727
TRANSMISION-OP20-CC	129	3B04_257_PC	Perpendicularity	gdtPerp	0.0023597	0.0000000	0.0150000	0.0000000	0.0023597		100	CIL_3B04	0.0010031					0.0150000	0.0000000						3F0			1	2	3	46.4392119	-166.8000000	3.7129727
TRANSMISION-OP20-CC	129	Dist_3B04_3B0_229_PC	2d Polar Distance	distancePol2d	46.5872641	46.5496107	0.0350000	-0.0350000	0.0376534	0.0026534	100	3B04_Central,3B0_Central	0.0008362					0.0350000	-0.0350000						3B0_Central	3F0		1	1	3	46.4390919	-168.4021537	3.7126702
TRANSMISION-OP20-CC	129	Dist_3B04_3B01_RF	2d Polar Distance	distancePol2d	76.9076196	76.9000000	0.0650000	-0.0650000	0.0076196		100	3B04_Central,3B01_Central	0.0008362					0.0650000	-0.0650000						3B01_Central	3F0		1	1	3	46.4390919	-168.4021537	3.7126702
TRANSMISION-OP20-CC	129	3B05_227_PC	Perpendicularity	gdtPerp	0.0168080	0.0000000	0.1000000	0.0000000	0.0168080		100	3B05_Cil	0.0040338					0.1000000	0.0000000						3F0			1	2	3	87.5420716	-178.7000000	-67.7224674
TRANSMISION-OP20-CC	129	3B05_226_LB	Z Value	zValue	-19.4576877	-19.5000000	0.0400000	-0.0400000	-0.0423123	-0.0023123	100	Círculo1						0.0400000	-0.0400000									1	1	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_230_LB	X Value	xValue	38.0511685	38.0600000	0.0200000	-0.0200000	-0.0088315		100	Círculo1						0.0200000	-0.0200000									1	1	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_224_RFL	Diameter	diameter	12.1600863	12.1250000	0.0250000	-0.0250000	0.0350863	0.0100863	100	Círculo1						0.0250000	-0.0250000									1	1	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_a_RF	True Position  2d Polar	gdtPosPol2d	0.0864482	0.0000000	0.0600000	0.0000000	0.0864482	0.0264482	100	Círculo1				1		0.0600000	0.0000000									1	2	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_a_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4576877	-19.5000000	0.0300000	-0.0300000	-0.0423123			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_a_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	38.0511685	38.0600000	0.0300000	-0.0300000	-0.0088315			Círculo1			3B05_a_RF			0.0300000	-0.0300000									1	1	3	87.5477036	-178.7067089	-67.7242551
TRANSMISION-OP20-CC	129	3B05_b_RF	True Position  2d Polar	gdtPosPol2d	0.2177672	0.0000000	0.1000000	0.0000000	0.2177672	0.1177672	100	Círculo58	0.0015621			1		0.1000000	0.0000000									1	2	3	87.5473504	-178.7067089	-67.7237268
TRANSMISION-OP20-CC	129	3B05_b_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-19.4571145	-19.5000000	0.0500000	-0.0500000	-0.0428855			Círculo58	0.0015621		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5473504	-178.7067089	-67.7237268
TRANSMISION-OP20-CC	129	3B05_b_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	153.3600823	153.2600000	0.0500000	-0.0500000	0.1000823			Círculo58	0.0015621		3B05_b_RF			0.0500000	-0.0500000									1	1	3	87.5473504	-178.7067089	-67.7237268
TRANSMISION-OP20-CC	129	3F05_221_RFL	Length of perpendicular	lengthOfAxis	12.3885290	12.3000000	0.1000000	-0.1000000	0.0885290		100	Perp.1						0.1000000	-0.1000000									1	1	3	84.8634370	-156.0043092	-52.8227528
TRANSMISION-OP20-CC	129	3F05_222_PC	X Value	xValue	-0.0686437	-0.1000000	999.0000000	-0.1000000	-0.0313563		100	Simetría_3F05						999.0000000	-0.1000000									1	1	3	86.8206168	-156.0043156	-64.0475116
TRANSMISION-OP20-CC	129	3F05_235_PC	Y Value	yValue	-80.5801197	-80.5500000	0.0500000	-0.0500000	0.0301197		100	3F05						0.0500000	-0.0500000									1	1	3	85.5805291	-159.5197337	-53.1421962
TRANSMISION-OP20-CC	129	3B07_6.5_679_PC	Z Value	zValue	32.5040175	32.5000000	0.1500000	-0.1500000	0.0040175		100	3B07_6.5	0.0016410					0.1500000	-0.1500000									1	1	3	37.4713436	-164.9027767	32.5040175
TRANSMISION-OP20-CC	129	3B07_6.5_681_PC	X Value	xValue	37.4713436	37.5000000	0.1500000	-0.1500000	-0.0286564		100	3B07_6.5	0.0016410					0.1500000	-0.1500000									1	1	3	37.4713436	-164.9027767	32.5040175
TRANSMISION-OP20-CC	129	3B07_6.5_250_RFL	Diameter	diameter	6.5367531	6.5000000	0.1000000	-0.1000000	0.0367531		100	3B07_6.5	0.0016410					0.1000000	-0.1000000									1	1	3	37.4713436	-164.9027767	32.5040175
