planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	76	61B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1989521	40.2000000	0.0500000	-0.0500000	-0.0010479			61B21_D15	0.0015846		61B21_334_LB			0.0500000	-0.0500000									1	1	3	74.9990678	40.1989521	26.1994348
TRANSMISION-OP10-CC	76	61B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1994348	26.2000000	0.0500000	-0.0500000	-0.0005652			61B21_D15	0.0015846		61B21_334_LB			0.0500000	-0.0500000									1	1	3	74.9990678	40.1989521	26.1994348
TRANSMISION-OP10-CC	76	61B31_213_RFL	Diameter	diameter	9.2025678	9.0000000	0.3000000	0.0000000	0.2025678		100	61B31	0.0014449					0.3000000	0.0000000									1	1	3	76.9981925	4.9962930	57.0605899
TRANSMISION-OP10-CC	76	61B31_RF	Roundness	gdtRound	0.0066417	0.0000000	0.0070000	0.0000000	0.0066417		100	61B31	0.0014813					0.0070000	0.0000000									1	2	3	76.9981925	4.9962117	57.0603883
TRANSMISION-OP10-CC	76	61B31_214_LB	True Position  2d Polar	gdtPosPol2d	0.0224400	0.0000000	0.1000000	0.0000000	0.0224400		100	61B31	0.0014449			1		0.1000000	0.0000000									1	2	3	76.9981925	4.9962930	57.0605899
TRANSMISION-OP10-CC	76	61B31_214_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	4.9962930	5.0000000	0.0500000	-0.0500000	-0.0037070			61B31	0.0014449		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9981925	4.9962930	57.0605899
TRANSMISION-OP10-CC	76	61B31_214_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	57.0605899	57.0500000	0.0500000	-0.0500000	0.0105899			61B31	0.0014449		61B31_214_LB			0.0500000	-0.0500000									1	1	3	76.9981925	4.9962930	57.0605899
TRANSMISION-OP10-CC	76	61B22_333_RFL	Diameter	diameter	15.0332159	15.0290000	0.0130000	-0.0130000	0.0042159		100	61B22_D15	0.0016981					0.0130000	-0.0130000									1	1	3	74.9993459	-40.1940431	56.5372396
TRANSMISION-OP10-CC	76	61B22_RF	Roundness	gdtRound	0.0078380	0.0000000	0.0100000	0.0000000	0.0078380		100	61B22_D15	0.0015141					0.0100000	0.0000000									1	2	3	74.9993459	-40.1942377	56.5371991
TRANSMISION-OP10-CC	76	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0282494	0.0000000	0.1000000	0.0000000	0.0282494		100	61B22_D15	0.0016981			1		0.1000000	0.0000000									1	2	3	74.9993459	-40.1940431	56.5372396
TRANSMISION-OP10-CC	76	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1940431	-40.2000155	0.0500000	-0.0500000	-0.0059724			61B22_D15	0.0016981		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9993459	-40.1940431	56.5372396
TRANSMISION-OP10-CC	76	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5372396	56.5500395	0.0500000	-0.0500000	-0.0127999			61B22_D15	0.0016981		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9993459	-40.1940431	56.5372396
TRANSMISION-OP10-CC	76	61F11_200_PC	X Value	xValue	88.7708174	88.8000000	0.0500000	-0.0500000	-0.0291826		100	Proyección1						0.0500000	-0.0500000									1	1	3	88.7708174	0.0006196	0.0006757
TRANSMISION-OP10-CC	76	61F11_RF	Flatness	gdtFlat	0.0153971	0.0000000	0.0100000	0.0000000	0.0153971	0.0053971	100	61F11	0.0033329					0.0100000	0.0000000									1	2	3	88.7703087	0.0039929	-0.0024027
TRANSMISION-OP10-CC	76	61F41_86_PC	X Value	xValue	83.7974578	83.8400000	0.1250000	-0.1250000	-0.0425422		100	61F41						0.1250000	-0.1250000									1	1	3	83.7974578	72.2982800	287.7953802
TRANSMISION-OP10-CC	76	61F31_215_PC	X Value	xValue	82.3843015	82.4200000	0.0500000	-0.0500000	-0.0356985		100	Proyección2						0.0500000	-0.0500000									1	1	3	82.3843015	4.9970180	57.0599541
TRANSMISION-OP10-CC	76	61F22_322_LB	X Value	xValue	82.3730355	82.4200000	0.0500000	-0.0500000	-0.0469645		100	61F22						0.0500000	-0.0500000									1	1	3	82.3730355	-39.8019105	68.1992756
TRANSMISION-OP10-CC	76	61F21_322_RF	X Value	xValue	82.3701602	82.4200000	0.0500000	-0.0500000	-0.0498398		100	61F21						0.0500000	-0.0500000									1	1	3	82.3701602	50.4021499	19.3991252
TRANSMISION-OP10-CC	76	11B11_233_RFL	Diameter	diameter	57.0365043	57.0150000	0.0150000	-0.0150000	0.0215043	0.0065043	100	11B11_D57	0.0070240					0.0150000	-0.0150000									1	1	3	-110.5019167	0.0115666	-0.0007814
TRANSMISION-OP10-CC	76	11B11_RF	Roundness	gdtRound	0.0243019	0.0000000	0.0120000	0.0000000	0.0243019	0.0123019	100	11B11_D57	0.0046399					0.0120000	0.0000000									1	2	3	-110.5019167	0.0112842	-0.0033208
TRANSMISION-OP10-CC	76	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0231859	0.0000000	0.1000000	0.0000000	0.0231859		100	11B11_D57	0.0070240			1		0.1000000	0.0000000									1	2	3	-110.5019167	0.0115666	-0.0007814
TRANSMISION-OP10-CC	76	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0115666	0.0000000	0.0500000	-0.0500000	-0.0115666			11B11_D57	0.0070240		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5019167	0.0115666	-0.0007814
TRANSMISION-OP10-CC	76	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-0.0007814	0.0000000	0.0500000	-0.0500000	0.0007814			11B11_D57	0.0070240		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5019167	0.0115666	-0.0007814
TRANSMISION-OP10-CC	76	11B21_333_RFL	Diameter	diameter	15.0306245	15.0290000	0.0130000	-0.0130000	0.0016245		100	11B21_D15	0.0011579					0.0130000	-0.0130000									1	1	3	-116.0008874	40.2036348	26.1844914
TRANSMISION-OP10-CC	76	11B21_RF	Roundness	gdtRound	0.0052868	0.0000000	0.0100000	0.0000000	0.0052868		100	11B21_D15	0.0008197					0.0100000	0.0000000									1	2	3	-116.0008874	40.2035676	26.1843934
TRANSMISION-OP10-CC	76	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0333799	0.0000000	0.1000000	0.0000000	0.0333799		100	11B21_D15	0.0011579			1		0.1000000	0.0000000									1	2	3	-116.0008874	40.2036348	26.1844914
TRANSMISION-OP10-CC	76	11B21_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1920682	40.1999524	0.0500000	-0.0500000	-0.0078841			11B21_D15	0.0011579		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0008874	40.2036348	26.1844914
TRANSMISION-OP10-CC	76	11B21_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1852729	26.1999832	0.0500000	-0.0500000	-0.0147104			11B21_D15	0.0011579		11B21_334_LB			0.0500000	-0.0500000									1	1	3	-116.0008874	40.2036348	26.1844914
TRANSMISION-OP10-CC	76	11B22_333_RF	Diameter	diameter	15.0307101	15.0290000	0.0130000	-0.0130000	0.0017101		100	11B22_D15	0.0012182					0.0130000	-0.0130000									1	1	3	-105.0013660	-40.1944770	56.5329364
TRANSMISION-OP10-CC	76	11B22_RF	Roundness	gdtRound	0.0054240	0.0000000	0.0100000	0.0000000	0.0054240		100	11B22_D15	0.0008790					0.0100000	0.0000000									1	2	3	-105.0013660	-40.1942650	56.5328728
TRANSMISION-OP10-CC	76	11B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.0347432	0.0000000	0.1000000	0.0000000	0.0347432		100	11B22_D15	0.0012182			1		0.1000000	0.0000000									1	2	3	-105.0013660	-40.1944770	56.5329364
TRANSMISION-OP10-CC	76	11B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.2060436	-40.1999947	0.0500000	-0.0500000	0.0060489			11B22_D15	0.0012182		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0013660	-40.1944770	56.5329364
TRANSMISION-OP10-CC	76	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5337178	56.5500023	0.0500000	-0.0500000	-0.0162844			11B22_D15	0.0012182		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0013660	-40.1944770	56.5329364
TRANSMISION-OP10-CC	76	11B26_300_PC	Cartesian Distance	distanceCart	16.9545415	16.9999977	0.2000000	-0.2000000	-0.0454563		100	11B26,11B22_D15	0.0140868					0.2000000	-0.2000000						11B22_D15	Recta 3d2	11F11	1	1	3	-109.5012492	-40.2378001	73.4858606
TRANSMISION-OP10-CC	76	11B26_301_PC	Cartesian Distance	distanceCart	40.2655106	40.2000000	0.2000000	-0.2000000	0.0655106		100	11B26,11B11_D57	0.0140868					0.2000000	-0.2000000						11B11_D57	Recta 3d2	11F11	1	1	3	-109.5012492	-40.2378001	73.4858606
TRANSMISION-OP10-CC	76	ITEM_307_RFL	Angle between Features	anglebF	55:24:58	54:00:00	01:00:00	-01:00:00	01:24:57	00:24:57	100	Recta_11F11,Plano2	0.0896770					01:00:00	-01:00:00						Plano2			1	1	3	-120.0313904	36.3562353	15.9612158
TRANSMISION-OP10-CC	76	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	33.7711748	34.1500000	0.3000000	0.0000000	-0.3788252	-0.3788252	100	Perp.1						0.3000000	0.0000000									1	1	3	-110.5019167	9.5960641	13.9010339
TRANSMISION-OP10-CC	76	11F11_232_LB	Perpendicularity	gdtPerp	0.0324191	0.0000000	0.0500000	0.0000000	0.0324191		100	11F11	0.0094256					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.3386332	0.0168586	-0.0030876
TRANSMISION-OP10-CC	76	11F11_227_LB	X Value	xValue	-115.3387569	-115.2000000	0.1000000	0.0000000	0.1387569	0.0387569	100	Corte1						0.1000000	0.0000000									1	1	3	-115.3387569	0.0118557	-0.0008009
TRANSMISION-OP10-CC	76	11F11_RF	Flatness	gdtFlat	0.0179636	0.0000000	0.0100000	0.0000000	0.0179636	0.0079636	100	11F11	0.0045956					0.0100000	0.0000000									1	2	3	-115.3387408	0.0169019	-0.0025560
TRANSMISION-OP10-CC	76	11F11_228_RFL_X	Distance	distance2d	204.1095737	204.0000000	0.1000000	-0.1000000	0.1095737	0.0095737	100	Proyección1,Projection1						0.1000000	-0.1000000						Projection1			1	1	3	88.7708174	0.0006196	0.0006757
TRANSMISION-OP10-CC	76	11F22_320_PC	Cartesian Distance	distanceCart	2.0622498	2.0700000	0.1000000	-0.1000000	-0.0077502		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_REF		1	1	3	-113.2765076	-40.1952998	68.2994420
TRANSMISION-OP10-CC	76	11F22_RF	X Value	xValue	-113.2765076	-113.1300000	0.1000000	-0.1000000	0.1465076	0.0465076	100	11F22						0.1000000	-0.1000000									1	1	3	-113.2765076	-40.1952998	68.2994420
TRANSMISION-OP10-CC	76	11F21_321_PC	Cartesian Distance	distanceCart	9.4471640	9.4500000	0.1000000	-0.1000000	-0.0028360		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.7830100	49.9986641	19.0997326
TRANSMISION-OP10-CC	76	11F21_RF	X Value	xValue	-124.7830100	-124.6500000	0.1000000	-0.1000000	0.1330100	0.0330100	100	11F21						0.1000000	-0.1000000									1	1	3	-124.7830100	49.9986641	19.0997326
TRANSMISION-OP10-CC	76	11F36_352_PC	X Value	xValue	-134.1232998	-134.0000000	0.1500000	-0.1500000	0.1232998		100	11F36						0.1500000	-0.1500000									1	1	3	-134.1232998	54.2994376	197.9970720
TRANSMISION-OP10-CC	76	11F36_RF	Cartesian Distance	distanceCart	18.7845424	18.8000000	0.1500000	-0.1500000	-0.0154576		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_REF		1	1	3	-134.1232998	54.2994376	197.9970720
TRANSMISION-OP10-CC	76	11B36_350_LB	Y Value	yValue	55.0224385	55.0000000	0.2000000	-0.2000000	0.0224385		100	11B36	0.0072100					0.2000000	-0.2000000									1	1	3	-129.0072597	55.0224385	191.5440149
TRANSMISION-OP10-CC	76	11B36_351_PC	Z Value	zValue	191.5440149	191.5500000	0.1000000	-0.1000000	-0.0059851		100	11B36	0.0072100					0.1000000	-0.1000000									1	1	3	-129.0072597	55.0224385	191.5440149
TRANSMISION-OP10-CC	76	51F01_165_LB	Z Value	zValue	-59.6931294	-59.6500000	0.1000000	-0.1000000	0.0431294		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6931294
TRANSMISION-OP10-CC	76	51B01_166_LB	X Value	xValue	7.1191439	7.2000000	0.1750000	-0.1750000	-0.0808561		100	Corte2						0.1750000	-0.1750000									1	1	3	7.1191439	-0.0313920	-31.6931294
TRANSMISION-OP10-CC	76	51B01_RF	Y Value	yValue	-0.0313920	0.0000000	0.1000000	-0.1000000	-0.0313920		100	Corte2						0.1000000	-0.1000000									1	1	3	7.1191439	-0.0313920	-31.6931294
TRANSMISION-OP10-CC	76	51B02_INF_126_RFL	Diameter	diameter	7.1237571	7.1070000	0.0070000	-0.0070000	0.0167571	0.0097571	100	51B02_INF	0.0016636					0.0070000	-0.0070000									1	1	3	26.6179919	-107.4865197	-26.0011657
TRANSMISION-OP10-CC	76	51B02_INF_RF	Roundness	gdtRound	0.0070827	0.0000000	0.0050000	0.0000000	0.0070827	0.0020827	100	51B02_INF	0.0017589					0.0050000	0.0000000									1	2	3	26.6179924	-107.4866308	-26.0011657
TRANSMISION-OP10-CC	76	51B02_INF_121_RF	True Position  2d Polar	gdtPosPol2d	0.1662173	0.0000000	0.1500000	0.0000000	0.1662173	0.0162173	100	51B02_INF	0.0016636			1		0.1500000	0.0000000									1	2	3	26.6179919	-107.4865197	-26.0011657
TRANSMISION-OP10-CC	76	51B02_INF_121_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6179919	26.7000000	0.0750000	-0.0750000	-0.0820081			51B02_INF	0.0016636		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6179919	-107.4865197	-26.0011657
TRANSMISION-OP10-CC	76	51B02_INF_121_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4865197	-107.5000000	0.0750000	-0.0750000	-0.0134803			51B02_INF	0.0016636		51B02_INF_121_RF			0.0750000	-0.0750000									1	1	3	26.6179919	-107.4865197	-26.0011657
TRANSMISION-OP10-CC	76	51B02_SUP_126_RFL	Diameter	diameter	7.1183802	7.1070000	0.0070000	-0.0070000	0.0113802	0.0043802	100	51B02_SUP	0.0013058					0.0070000	-0.0070000									1	1	3	26.6195127	-107.4856291	-15.0007864
TRANSMISION-OP10-CC	76	51B02_SUP_RF	Roundness	gdtRound	0.0076709	0.0000000	0.0050000	0.0000000	0.0076709	0.0026709	100	51B02_SUP	0.0018549					0.0050000	0.0000000									1	2	3	26.6194112	-107.4856860	-15.0007864
TRANSMISION-OP10-CC	76	51B02_SUP_121_LB	True Position  2d Polar	gdtPosPol2d	0.1634797	0.0000000	0.1500000	0.0000000	0.1634797	0.0134797	100	51B02_SUP	0.0013404			1		0.1500000	0.0000000									1	2	3	26.6195313	-107.4856407	-15.0007864
TRANSMISION-OP10-CC	76	51B02_SUP_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6195313	26.7000000	0.0750000	-0.0750000	-0.0804687			51B02_SUP	0.0013404		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6195313	-107.4856407	-15.0007864
TRANSMISION-OP10-CC	76	51B02_SUP_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4856407	-107.5000000	0.0750000	-0.0750000	-0.0143593			51B02_SUP	0.0013404		51B02_SUP_121_LB			0.0750000	-0.0750000									1	1	3	26.6195313	-107.4856407	-15.0007864
TRANSMISION-OP10-CC	76	61B0_INF_125_RFL	Diameter	diameter	7.1179575	7.1070000	0.0070000	-0.0070000	0.0109575	0.0039575	100	61B0_INF	0.0009253					0.0070000	-0.0070000									1	1	3	26.6474348	-107.5052961	90.9993447
TRANSMISION-OP10-CC	76	61B0_INF_RF	Roundness	gdtRound	0.0058615	0.0000000	0.0050000	0.0000000	0.0058615	0.0008615	100	61B0_INF	0.0013402					0.0050000	0.0000000									1	2	3	26.6474243	-107.5052792	90.9993447
TRANSMISION-OP10-CC	76	61B0_INF_123_LB	Concentricity	gdtCon	0.0632916	0.0000000	0.2000000	0.0000000	0.0632916		100	61B0_INF	0.0009254					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6474348	-107.5052961	90.9993463
TRANSMISION-OP10-CC	76	61B0__INF_RF	True Position  2d Polar	gdtPosPol2d	0.0629032	0.0000000	0.2000000	0.0000000	0.0629032		100	61B0_INF	0.0018819			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6466296	-107.5054072	90.9993447
TRANSMISION-OP10-CC	76	61B0__INF_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0126377	0.0000000	0.1000000	-0.1000000	0.0126377			61B0_INF	0.0018819		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6466296	-107.5054072	90.9993447
TRANSMISION-OP10-CC	76	61B0__INF_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0287598	0.0000412	0.1000000	-0.1000000	-0.0288009			61B0_INF	0.0018819		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6466296	-107.5054072	90.9993447
TRANSMISION-OP10-CC	76	61B0_SUP_125_RFL	Diameter	diameter	7.1233890	7.1070000	0.0070000	-0.0070000	0.0163890	0.0093890	100	61B0_SUP	0.0011357					0.0070000	-0.0070000									1	1	3	26.6459805	-107.5099301	102.9994722
TRANSMISION-OP10-CC	76	61B0_SUP_RF	Roundness	gdtRound	0.0059005	0.0000000	0.0050000	0.0000000	0.0059005	0.0009005	100	61B0_SUP	0.0012095					0.0050000	0.0000000									1	2	3	26.6459741	-107.5097958	102.9994722
TRANSMISION-OP10-CC	76	61B0__SUP_123_RF	Concentricity	gdtCon	0.0716483	0.0000000	0.2000000	0.0000000	0.0716483		100	61B0_SUP	0.0015210					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6459767	-107.5099302	102.9994735
TRANSMISION-OP10-CC	76	61B0_SUP_123_RF	True Position  2d Polar	gdtPosPol2d	0.0717275	0.0000000	0.2000000	0.0000000	0.0717275		100	61B0_SUP	0.0011743			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6459758	-107.5099306	102.9994722
TRANSMISION-OP10-CC	76	61B0_SUP_123_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0103442	0.0000000	0.1000000	-0.1000000	0.0103442			61B0_SUP	0.0011743		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6459758	-107.5099306	102.9994722
TRANSMISION-OP10-CC	76	61B0_SUP_123_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0342984	0.0000412	0.1000000	-0.1000000	-0.0343396			61B0_SUP	0.0011743		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6459758	-107.5099306	102.9994722
TRANSMISION-OP10-CC	76	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.0191903	0.0000000	0.5000000	0.0000000	0.0191903		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-38.9936886	-86.5025902	59.9927727
TRANSMISION-OP10-CC	76	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	59.9927727	60.0000000	0.2500000	-0.2500000	-0.0072273			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9936886	-86.5025902	59.9927727
TRANSMISION-OP10-CC	76	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-38.9936886	-39.0000000	0.2500000	-0.2500000	-0.0063114			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9936886	-86.5025902	59.9927727
TRANSMISION-OP10-CC	76	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.1335749	0.0000000	0.5000000	0.0000000	0.1335749		100	2B03	0.0002740			1		0.5000000	0.0000000									1	2	3	-13.9483115	74.4227538	234.1727050
TRANSMISION-OP10-CC	76	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.1727050	234.2150000	0.2500000	-0.2500000	-0.0422950			2B03	0.0002740		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9483115	74.4227538	234.1727050
TRANSMISION-OP10-CC	76	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9483115	-14.0000000	0.2500000	-0.2500000	-0.0516885			2B03	0.0002740		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-13.9483115	74.4227538	234.1727050
TRANSMISION-OP10-CC	76	A1_3_PC	Y Value	yValue	75.9560755	76.0000000	0.1000000	-0.1000000	-0.0439245		100	A1						0.1000000	-0.1000000									1	1	3	-68.4022511	75.9560755	268.4972076
TRANSMISION-OP10-CC	76	B1_3_PC	Y Value	yValue	75.9518354	76.0000000	0.1000000	-0.1000000	-0.0481646		100	B1						0.1000000	-0.1000000									1	1	3	23.9976412	75.9518354	285.7959574
TRANSMISION-OP10-CC	76	C1_2_PC	Y Value	yValue	-82.5967216	-82.6300000	0.1000000	-0.1000000	-0.0332784		100	C1						0.1000000	-0.1000000									1	1	3	5.4952844	-82.5967216	-18.5061172
END
