planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-C130-G	87	61B22_Ref	Roundness	gdtRound	0.0045833	0.0000000	0.0100000	0.0000000	0.0045833		100	61B22_D15	0.0009620					0.0100000	0.0000000									1	2	3	75.0006045	-40.1828237	56.5705860
TRANSMISION-OP10-C130-G	87	61B22_127	True Position  2d Polar	gdtPosPol2d	0.0535804	0.0000000	0.1000000	0.0000000	0.0535804		100	61B22_D15	0.0007697			1		0.1000000	0.0000000									1	2	3	75.0006045	-40.1828237	56.5705859
TRANSMISION-OP10-C130-G	87	61B22_127.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1828237	-40.2000155	0.0500000	-0.0500000	-0.0171918			61B22_D15	0.0007697		61B22_127			0.0500000	-0.0500000									1	1	3	75.0006045	-40.1828237	56.5705859
TRANSMISION-OP10-C130-G	87	61B22_127.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5705859	56.5500395	0.0500000	-0.0500000	0.0205464			61B22_D15	0.0007697		61B22_127			0.0500000	-0.0500000									1	1	3	75.0006045	-40.1828237	56.5705859
TRANSMISION-OP10-C130-G	87	61F11_106	X Value	xValue	88.7866520	88.8000000	0.0500000	-0.0500000	-0.0133480		100	Proyec_61F11						0.0500000	-0.0500000									1	1	3	88.7866520	0.0006909	0.0004701
TRANSMISION-OP10-C130-G	87	61F11_Ref	Flatness	gdtFlat	0.0446224	0.0000000	0.0100000	0.0000000	0.0446224	0.0346224	100	61F11	0.0105406					0.0100000	0.0000000									1	2	3	88.7866520	0.0031875	-0.0029794
TRANSMISION-OP10-C130-G	87	61F41_143	X Value	xValue	83.8265244	83.8400000	0.1250000	-0.1250000	-0.0134756		100	61F41						0.1250000	-0.1250000									1	1	3	83.8265244	60.8001390	297.4984946
TRANSMISION-OP10-C130-G	87	61F31_105	X Value	xValue	82.4124409	82.4200000	0.0500000	-0.0500000	-0.0075591		100	Proyec_11B31						0.0500000	-0.0500000									1	1	3	82.4124409	4.9723187	57.0662808
TRANSMISION-OP10-C130-G	87	61F22_125	X Value	xValue	82.4116467	82.4200000	0.0500000	-0.0500000	-0.0083533		100	61F22						0.0500000	-0.0500000									1	1	3	82.4116467	-39.8007555	68.1978531
TRANSMISION-OP10-C130-G	87	61F21_125	X Value	xValue	82.4208614	82.4200000	0.0500000	-0.0500000	0.0008614		100	61F21						0.0500000	-0.0500000									1	1	3	82.4208614	49.5034631	19.3991044
TRANSMISION-OP10-C130-G	87	11B11_270	Diameter	diameter	57.0280204	57.0150000	0.0150000	-0.0150000	0.0130204		100	D57	0.0032913					0.0150000	-0.0150000									1	1	3	-110.4991866	-0.0092173	0.0252823
TRANSMISION-OP10-C130-G	87	11B11_Ref	Roundness	gdtRound	0.0119488	0.0000000	0.0120000	0.0000000	0.0119488		100	D57	0.0033120					0.0120000	0.0000000									1	2	3	-110.4991866	-0.0092173	0.0252823
TRANSMISION-OP10-C130-G	87	11B11_271	True Position  2d Polar	gdtPosPol2d	0.0538202	0.0000000	0.1000000	0.0000000	0.0538202		100	D57	0.0032913			1		0.1000000	0.0000000									1	2	3	-110.4991866	-0.0092173	0.0252823
TRANSMISION-OP10-C130-G	87	11B11_271.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0092173	0.0000000	0.0500000	-0.0500000	0.0092173			D57	0.0032913		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4991866	-0.0092173	0.0252823
TRANSMISION-OP10-C130-G	87	11B11_271.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0252823	0.0000000	0.0500000	-0.0500000	-0.0252823			D57	0.0032913		11B11_271			0.0500000	-0.0500000									1	1	3	-110.4991866	-0.0092173	0.0252823
TRANSMISION-OP10-C130-G	87	11B21_312	Diameter	diameter	15.0323782	15.0290000	0.0130000	-0.0130000	0.0033782		100	11B21_D15	0.0010576					0.0130000	-0.0130000									1	1	3	-115.9995482	40.1637461	26.2167263
TRANSMISION-OP10-C130-G	87	11B21_Ref	Roundness	gdtRound	0.0065933	0.0000000	0.0100000	0.0000000	0.0065933		100	11B21_D15	0.0012290					0.0100000	0.0000000									1	2	3	-115.9995482	40.1637461	26.2167263
TRANSMISION-OP10-C130-G	87	11B21_313	True Position  2d Polar	gdtPosPol2d	0.0566120	0.0000000	0.1000000	0.0000000	0.0566120		100	11B21_D15	0.0010576			1		0.1000000	0.0000000									1	2	3	-115.9995482	40.1637461	26.2167263
TRANSMISION-OP10-C130-G	87	11B21_313.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	40.1729646	40.1999524	0.0500000	-0.0500000	-0.0269878			11B21_D15	0.0010576		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9995482	40.1637461	26.2167263
TRANSMISION-OP10-C130-G	87	11B21_313.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	26.1914456	26.1999832	0.0500000	-0.0500000	-0.0085376			11B21_D15	0.0010576		11B21_313			0.0500000	-0.0500000									1	1	3	-115.9995482	40.1637461	26.2167263
TRANSMISION-OP10-C130-G	87	11B22_317	Diameter	diameter	15.0347301	15.0290000	0.0130000	-0.0130000	0.0057301		100	11B22_D15	0.0011849					0.0130000	-0.0130000									1	1	3	-104.9993081	-40.1961388	56.5794865
TRANSMISION-OP10-C130-G	87	11B22_Ref	Roundness	gdtRound	0.0079634	0.0000000	0.0100000	0.0000000	0.0079634		100	11B22_D15	0.0015190					0.0100000	0.0000000									1	2	3	-104.9993081	-40.1961388	56.5794865
TRANSMISION-OP10-C130-G	87	11B22_316	True Position  2d Polar	gdtPosPol2d	0.0274671	0.0000000	0.1000000	0.0000000	0.0274671		100	11B22_D15	0.0011849			1		0.1000000	0.0000000									1	2	3	-104.9993081	-40.1961388	56.5794865
TRANSMISION-OP10-C130-G	87	11B22_316.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1869203	-40.1999947	0.0500000	-0.0500000	-0.0130744			11B22_D15	0.0011849		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9993081	-40.1961388	56.5794865
TRANSMISION-OP10-C130-G	87	11B22_316.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5542059	56.5500023	0.0500000	-0.0500000	0.0042036			11B22_D15	0.0011849		11B22_316			0.0500000	-0.0500000									1	1	3	-104.9993081	-40.1961388	56.5794865
TRANSMISION-OP10-C130-G	87	ITEM_207	Angle between Features	anglebF	54:01:03	54:00:00	01:00:00	-01:00:00	00:01:03		100	Recta_11F11,Plano2	0.0107724					01:00:00	-01:00:00						Plano2			1	1	3	-119.1909563	34.4622228	17.3674719
TRANSMISION-OP10-C130-G	87	ITEM_206	Length of perpendicular	lengthOfAxis	34.2865115	34.1500000	0.3000000	0.0000000	0.1365115		100	Perp Cota34						0.3000000	0.0000000									1	1	3	-110.4991866	10.0630863	13.8975513
TRANSMISION-OP10-C130-G	87	11F11_264 Perpendicularidad	Perpendicularity	gdtPerp	0.0189916	0.0000000	0.0500000	0.0000000	0.0189916		100	11F11	0.0055286					0.0500000	0.0000000						Recta D20_D57			1	2	3	-115.1990130	0.0044238	-0.0033510
TRANSMISION-OP10-C130-G	87	11F11_262	X Value	xValue	-115.1989910	-115.2000000	0.0300000	-0.0300000	-0.0010090		100	Corte1						0.0300000	-0.0300000									1	1	3	-115.1989910	-0.0094424	0.0258947
TRANSMISION-OP10-C130-G	87	11F11_Ref	Flatness	gdtFlat	0.0125798	0.0000000	0.0100000	0.0000000	0.0125798	0.0025798	100	11F11	0.0022330					0.0100000	0.0000000									1	2	3	-115.1989877	0.0044112	-0.0030076
TRANSMISION-OP10-C130-G	87	11F11_263_X	Distance	distance2d	203.9856429	204.0000000	0.1000000	-0.1000000	-0.0143571		100	Proyec_61F11,Proyec_11F11						0.1000000	-0.1000000						Proyec_11F11			1	1	3	88.7866520	0.0006909	0.0004701
TRANSMISION-OP10-C130-G	87	11F22_311	Cartesian Distance	distanceCart	2.0502241	2.0700000	0.1000000	-0.1000000	-0.0197759		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_Ref		1	1	3	-113.1487647	-40.2011056	68.2973121
TRANSMISION-OP10-C130-G	87	11F22_Ref	X Value	xValue	-113.1487647	-113.1300000	0.1000000	-0.1000000	0.0187647		100	11F22						0.1000000	-0.1000000									1	1	3	-113.1487647	-40.2011056	68.2973121
TRANSMISION-OP10-C130-G	87	11F21_303	Cartesian Distance	distanceCart	9.4807280	9.4500000	0.1000000	-0.1000000	0.0307280		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta D20_D57	61F11	1	1	3	-124.6796101	50.0019406	19.0963313
TRANSMISION-OP10-C130-G	87	11F21_Ref	X Value	xValue	-124.6796101	-124.6500000	0.1000000	-0.1000000	0.0296101		100	11F21						0.1000000	-0.1000000									1	1	3	-124.6796101	50.0019406	19.0963313
TRANSMISION-OP10-C130-G	87	11F36_283	X Value	xValue	-133.9869543	-134.0000000	0.1500000	-0.1500000	-0.0130457		100	11F36						0.1500000	-0.1500000									1	1	3	-133.9869543	54.3018899	198.9966849
TRANSMISION-OP10-C130-G	87	11F36_Ref	Cartesian Distance	distanceCart	18.7879655	18.8000000	0.1500000	-0.1500000	-0.0120345		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-133.9869543	54.3018899	198.9966849
TRANSMISION-OP10-C130-G	87	11B36_200	Y Value	yValue	55.1390954	55.0000000	0.2000000	-0.2000000	0.1390954		100	11B36	0.0736264					0.2000000	-0.2000000									1	1	3	-128.3663471	55.1390954	191.6815145
TRANSMISION-OP10-C130-G	87	11B36_209	Z Value	zValue	191.6815145	191.5500000	0.1000000	-0.1000000	0.1315145	0.0315145	100	11B36	0.0736264					0.1000000	-0.1000000									1	1	3	-128.3663471	55.1390954	191.6815145
TRANSMISION-OP10-C130-G	87	51F01_203	Z Value	zValue	-59.6090814	-59.6500000	0.1000000	-0.1000000	-0.0409186		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6090814
TRANSMISION-OP10-C130-G	87	51F02_67	Z Value	zValue	-28.9561580	-29.0000000	0.2500000	-0.2500000	-0.0438420		100	51F02						0.2500000	-0.2500000									1	1	3	20.4992753	-107.5032289	-28.9561580
TRANSMISION-OP10-C130-G	87	51B01_62	X Value	xValue	7.2729766	7.2000000	0.1750000	-0.1750000	0.0729766		100	Corte2						0.1750000	-0.1750000									1	1	3	7.2729766	-0.0511214	-31.6090814
TRANSMISION-OP10-C130-G	87	51B01_Ref	Y Value	yValue	-0.0511214	0.0000000	0.1000000	-0.1000000	-0.0511214		100	Corte2						0.1000000	-0.1000000									1	1	3	7.2729766	-0.0511214	-31.6090814
TRANSMISION-OP10-C130-G	87	51B02_70_Inf	Diameter	diameter	7.1052152	7.1070000	0.0070000	-0.0070000	-0.0017848		100	51B02_Inf	0.0012512					0.0070000	-0.0070000									1	1	3	26.7900035	-107.4446442	-26.0014437
TRANSMISION-OP10-C130-G	87	51B02_Inf_Ref	Roundness	gdtRound	0.0075631	0.0000000	0.0050000	0.0000000	0.0075631	0.0025631	100	51B02_Inf	0.0013919					0.0050000	0.0000000									1	2	3	26.7900033	-107.4446444	-26.0014437
TRANSMISION-OP10-C130-G	87	51B02_68_Inf	True Position  2d Polar	gdtPosPol2d	0.2113281	0.0000000	0.1500000	0.0000000	0.2113281	0.0613281	100	51B02_Inf	0.0012512			1		0.1500000	0.0000000									1	2	3	26.7900035	-107.4446442	-26.0014437
TRANSMISION-OP10-C130-G	87	51B02_68_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7900035	26.7000000	0.0750000	-0.0750000	0.0900035			51B02_Inf	0.0012512		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.7900035	-107.4446442	-26.0014437
TRANSMISION-OP10-C130-G	87	51B02_68_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4446442	-107.5000000	0.0750000	-0.0750000	-0.0553558			51B02_Inf	0.0012512		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.7900035	-107.4446442	-26.0014437
TRANSMISION-OP10-C130-G	87	51B02_70_Sup	Diameter	diameter	7.1007274	7.1070000	0.0070000	-0.0070000	-0.0062726		100	51B02_Sup	0.0010164					0.0070000	-0.0070000									1	1	3	26.7941967	-107.4400557	-15.0015314
TRANSMISION-OP10-C130-G	87	51B02_Sup_Ref	Roundness	gdtRound	0.0064776	0.0000000	0.0050000	0.0000000	0.0064776	0.0014776	100	51B02_Sup	0.0010037					0.0050000	0.0000000									1	2	3	26.7941143	-107.4401106	-15.0015314
TRANSMISION-OP10-C130-G	87	51B02_68_Sup	True Position  2d Polar	gdtPosPol2d	0.2231079	0.0000000	0.1500000	0.0000000	0.2231079	0.0731079	100	51B02_Sup	0.0009477			1		0.1500000	0.0000000									1	2	3	26.7941145	-107.4401105	-15.0015314
TRANSMISION-OP10-C130-G	87	51B02_68_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7941145	26.7000000	0.0750000	-0.0750000	0.0941145			51B02_Sup	0.0009477		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.7941145	-107.4401105	-15.0015314
TRANSMISION-OP10-C130-G	87	51B02_68_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4401105	-107.5000000	0.0750000	-0.0750000	-0.0598895			51B02_Sup	0.0009477		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.7941145	-107.4401105	-15.0015314
TRANSMISION-OP10-C130-G	87	61B0_65_Inf	Diameter	diameter	7.1019773	7.1070000	0.0070000	-0.0070000	-0.0050227		100	61B0_Inf	0.0007776					0.0070000	-0.0070000									1	1	3	26.8137243	-107.4451597	90.9983324
TRANSMISION-OP10-C130-G	87	61B0_Inf_Ref	Roundness	gdtRound	0.0061240	0.0000000	0.0050000	0.0000000	0.0061240	0.0011240	100	61B0_Inf	0.0008595					0.0050000	0.0000000									1	2	3	26.8137241	-107.4451598	90.9983324
TRANSMISION-OP10-C130-G	87	61B0_63_Inf	Concentricity	gdtCon	0.1036415	0.0000000	0.2000000	0.0000000	0.1036415		100	61B0_Inf	0.0007776					0.2000000	0.0000000						CIL_51B02			1	2	3	26.8137243	-107.4451597	90.9983898
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Inf	True Position  2d Polar	gdtPosPol2d	0.0986441	0.0000000	0.2000000	0.0000000	0.0986441		100	61B0_Inf	0.0031981			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.8152496	-107.4430350	90.9983324
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0178529	0.0000000	0.1000000	-0.1000000	-0.0178529			61B0_Inf	0.0031981		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.8152496	-107.4430350	90.9983324
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0459364	0.0000412	0.1000000	-0.1000000	-0.0459776			61B0_Inf	0.0031981		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.8152496	-107.4430350	90.9983324
TRANSMISION-OP10-C130-G	87	61B0_65_Sup	Diameter	diameter	7.1070400	7.1070000	0.0070000	-0.0070000	0.0000400		100	61B0_Sup	0.0006398					0.0070000	-0.0070000									1	1	3	26.8130670	-107.4424440	102.9987979
TRANSMISION-OP10-C130-G	87	61B0_Sup_Ref	Roundness	gdtRound	0.0050558	0.0000000	0.0050000	0.0000000	0.0050558		100	61B0_Sup	0.0006908					0.0050000	0.0000000									1	2	3	26.8129742	-107.4424993	102.9987979
TRANSMISION-OP10-C130-G	87	61B0_63_Sup	Concentricity	gdtCon	0.1117029	0.0000000	0.2000000	0.0000000	0.1117029		100	61B0_Sup	0.0006400					0.2000000	0.0000000						CIL_51B02			1	2	3	26.8130671	-107.4424440	102.9988544
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Sup	True Position  2d Polar	gdtPosPol2d	0.1119574	0.0000000	0.2000000	0.0000000	0.1119574		100	61B0_Sup	0.0005719			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.8129744	-107.4424992	102.9987979
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0245419	0.0000000	0.1000000	-0.1000000	-0.0245419			61B0_Sup	0.0005719		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.8129744	-107.4424992	102.9987979
TRANSMISION-OP10-C130-G	87	61B0_63_Ref_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0502710	0.0000412	0.1000000	-0.1000000	-0.0503121			61B0_Sup	0.0005719		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.8129744	-107.4424992	102.9987979
TRANSMISION-OP10-C130-G	87	2B0_1	True Position  2d Polar	gdtPosPol2d	0.0696107	0.0000000	0.5000000	0.0000000	0.0696107		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0277953	-90.0017995	59.9787102
TRANSMISION-OP10-C130-G	87	2B0_1.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	59.9787102	59.9995044	0.2500000	-0.2500000	-0.0207942			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0277953	-90.0017995	59.9787102
TRANSMISION-OP10-C130-G	87	2B0_1.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0277953	-38.9998845	0.2500000	-0.2500000	0.0279108			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0277953	-90.0017995	59.9787102
TRANSMISION-OP10-C130-G	87	2B03_4	True Position  2d Polar	gdtPosPol2d	0.0894430	0.0000000	0.5000000	0.0000000	0.0894430		100	2B03	0.0006587			1		0.5000000	0.0000000									1	2	3	-13.9823485	73.4999558	234.1743951
TRANSMISION-OP10-C130-G	87	2B03_4.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.1743951	234.2154856	0.2500000	-0.2500000	-0.0410906			2B03	0.0006587		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9823485	73.4999558	234.1743951
TRANSMISION-OP10-C130-G	87	2B03_4.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9823485	-14.0000000	0.2500000	-0.2500000	-0.0176515			2B03	0.0006587		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9823485	73.4999558	234.1743951
TRANSMISION-OP10-C130-G	87	A1_3	Y Value	yValue	75.9635762	76.0000000	0.1000000	-0.1000000	-0.0364238		100	A1						0.1000000	-0.1000000									1	1	3	-68.4001460	75.9635762	268.4971228
TRANSMISION-OP10-C130-G	87	B1_3	Y Value	yValue	75.9342469	76.0000000	0.1000000	-0.1000000	-0.0657531		100	B1						0.1000000	-0.1000000									1	1	3	24.0014475	75.9342469	285.7968628
TRANSMISION-OP10-C130-G	87	C1_2	Y Value	yValue	-82.6758179	-82.6300000	0.1000000	-0.1000000	0.0458179		100	C1						0.1000000	-0.1000000									1	1	3	5.4955487	-82.6758179	-18.5023433
TRANSMISION-OP10-C130-G	87	11B33_500	Y Value	yValue	-12.5146717	-12.5000000	0.0500000	-0.0500000	0.0146717		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2114000	-12.5146717	58.7307132
TRANSMISION-OP10-C130-G	87	11B33_501	Z Value	zValue	58.7307132	58.7000000	0.0500000	-0.0500000	0.0307132		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2114000	-12.5146717	58.7307132
TRANSMISION-OP10-C130-G	87	11B34_499	Y Value	yValue	-77.9671804	-78.0000000	0.0500000	-0.0500000	-0.0328196		100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.1827997	-77.9671804	19.9714521
TRANSMISION-OP10-C130-G	87	11B34_498	Z Value	zValue	19.9714521	20.0000000	0.0500000	-0.0500000	-0.0285479		100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.1827997	-77.9671804	19.9714521
TRANSMISION-OP10-C130-G	87	11B35_496	Y Value	yValue	-59.9305724	-60.0000000	0.0500000	-0.0500000	-0.0694276	-0.0194276	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.1853872	-59.9305724	157.0133805
TRANSMISION-OP10-C130-G	87	11B35_497	Z Value	zValue	157.0133805	157.0000000	0.0500000	-0.0500000	0.0133805		100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.1853872	-59.9305724	157.0133805
TRANSMISION-OP10-C130-G	87	11F33_502	X Value	xValue	-127.2114000	-127.2000000	0.1000000	-0.1000000	0.0114000		100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.2114000	-12.5146717	58.7307132
TRANSMISION-OP10-C130-G	87	11F33_493	Length of perpendicular	lengthOfAxis	12.0071500	12.0000000	0.1000000	-0.1000000	0.0071500		100	Perp. 11F33						0.1000000	-0.1000000									1	1	3	-121.2078269	-12.4984497	58.6969621
TRANSMISION-OP10-C130-G	87	11F33 Planitud	Flatness	gdtFlat	0.0047039	0.0000000	0.2000000	0.0000000	0.0047039		100	11F33	0.0014634					0.2000000	0.0000000									1	2	3	-127.2110463	-12.4986146	58.6962790
TRANSMISION-OP10-C130-G	87	11F34_503	X Value	xValue	-115.1827997	-115.2000000	0.1000000	-0.1000000	-0.0172003		100	Proyec_11B34						0.1000000	-0.1000000									1	1	3	-115.1827997	-77.9671804	19.9714521
TRANSMISION-OP10-C130-G	87	11F34 Planitud	Flatness	gdtFlat	0.0087534	0.0000000	0.2000000	0.0000000	0.0087534		100	11F34	0.0023884					0.2000000	0.0000000									1	2	3	-115.1836171	-77.0000178	19.9982858
