planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  2015	2B08_326_RFL	Diámetro	diameter	13.2592032	13.3000000	0.0000000	-0.2000000	-0.0407968		2B08	0.0079275					0.0000000	-0.2000000									-156.3457903	34.9831709	-28.7569289
EMBRAGUE-OP20-AG	  2015	3B08_344_PC	Valor Z	zValue	-28.6225891	-28.5900000	0.1500000	-0.1500000	0.0325891		3B08_Mecha	0.0117110					0.1500000	-0.1500000									-156.2509555	113.9802107	-28.7518904
EMBRAGUE-OP20-AG	  2015	3B08_342_PC	Valor X	xValue	-156.2324986	-156.3200000	0.1500000	-0.1500000	-0.0875014		3B08_Mecha	0.0117110					0.1500000	-0.1500000									-156.2509555	113.9802107	-28.7518904
EMBRAGUE-OP20-AG	  2015	3B08_326_RFL	Diámetro	diameter	13.2799775	13.3000000	0.0000000	-0.2000000	-0.0200225		3B08_Mecha	0.0117110					0.0000000	-0.2000000									-156.2509555	113.9802107	-28.7518904
EMBRAGUE-OP20-AG	  2015	2B43_324_PC	Valor Z	zValue	81.1085145	81.1100000	0.1500000	-0.1500000	-0.0014855		2B43	0.0119326					0.1500000	-0.1500000									-137.1799330	34.9624007	80.9761913
EMBRAGUE-OP20-AG	  2015	2B43_325_PC	Valor X	xValue	-137.0933866	-137.0600000	0.1500000	-0.1500000	0.0333866		2B43	0.0119326					0.1500000	-0.1500000									-137.1799330	34.9624007	80.9761913
EMBRAGUE-OP20-AG	  2015	2B43_326_RFL	Diámetro	diameter	13.2583678	13.3000000	0.0000000	-0.2000000	-0.0416322		2B43	0.0119326					0.0000000	-0.2000000									-137.1799330	34.9624007	80.9761913
EMBRAGUE-OP20-AG	  2015	3B43_325_PC	Valor X	xValue	-137.0061526	-137.0600000	0.1500000	-0.1500000	-0.0538474		3B43	0.0096770					0.1500000	-0.1500000									-137.1039844	121.9604372	80.9730820
EMBRAGUE-OP20-AG	  2015	3B43_324_PC	Valor Z	zValue	81.0869990	81.1100000	0.1500000	-0.1500000	-0.0230010		3B43	0.0096770					0.1500000	-0.1500000									-137.1039844	121.9604372	80.9730820
EMBRAGUE-OP20-AG	  2015	3B43_326_RFL	Diámetro	diameter	13.2645749	13.3000000	0.0000000	-0.2000000	-0.0354251		3B43	0.0096770					0.0000000	-0.2000000									-137.1039844	121.9604372	80.9730820
EMBRAGUE-OP20-AG	  2015	C_32_412_PC	Valor X	xValue	32.1715960	32.0000000	0.2000000	0.0000000	0.1715960		C_32						0.2000000	0.0000000									32.1413686	43.5971933	0.5922304
EMBRAGUE-OP20-AG	  2015	3B51_ros_92_PC	Valor Z	zValue	32.0237758	32.0200000	0.1500000	-0.1500000	0.0037758		3B51	0.0085546					0.1500000	-0.1500000									5.4893886	22.7907108	31.9907346
EMBRAGUE-OP20-AG	  2015	3B51_ros_88_PC	Valor X	xValue	5.5393422	5.5500000	0.1500000	-0.1500000	-0.0106578		3B51	0.0085546					0.1500000	-0.1500000									5.4893886	22.7907108	31.9907346
EMBRAGUE-OP20-AG	  2015	3B52_ros_93_PC	Valor Z	zValue	-32.0163053	-32.0200000	0.1500000	-0.1500000	-0.0036947		3B52	0.0084446					0.1500000	-0.1500000									-5.5479062	22.8024075	-32.0572422
EMBRAGUE-OP20-AG	  2015	3B52_ros_95_PC	Valor X	xValue	-5.5436790	-5.5500000	0.1500000	-0.1500000	-0.0063210		3B52	0.0084446					0.1500000	-0.1500000									-5.5479062	22.8024075	-32.0572422
EMBRAGUE-OP20-AG	  2015	3B51_3B52_397_PC_R	Distancia	distance2d	64.9920406	65.0000000	0.2000000	-0.2000000	-0.0079594		3B51,3B52	0.0085546					0.2000000	-0.2000000						3B52			5.4893886	22.7907108	31.9907346
EMBRAGUE-OP20-AG	  2015	3B56_m_94_PC	Valor Z	zValue	-79.3568952	-79.3200000	0.1500000	-0.1500000	0.0368952		3B56_M	0.0006156					0.1500000	-0.1500000									-13.6524291	26.0094562	-79.4029552
EMBRAGUE-OP20-AG	  2015	3B56_m_96_PC	Valor X	xValue	-13.6815889	-13.7500000	0.1500000	-0.1500000	-0.0684111		3B56_M	0.0006156					0.1500000	-0.1500000									-13.6524291	26.0094562	-79.4029552
EMBRAGUE-OP20-AG	  2015	3B56_m_372_RFL	Diámetro	diameter	8.9997059	8.8000000	0.5000000	0.0000000	0.1997059		3B56_M	0.0006156					0.5000000	0.0000000									-13.6524291	26.0094562	-79.4029552
EMBRAGUE-OP20-AG	  2015	3B56_ros_94_PC	Valor Z	zValue	-79.3748034	-79.3200000	0.1500000	-0.1500000	0.0548034		3B56_Ros	0.0100625					0.1500000	-0.1500000									-13.6323094	22.0084536	-79.4216929
EMBRAGUE-OP20-AG	  2015	3B56_ros_96_PC	Valor X	xValue	-13.6620016	-13.7500000	0.1500000	-0.1500000	-0.0879984		3B56_Ros	0.0100625					0.1500000	-0.1500000									-13.6323094	22.0084536	-79.4216929
EMBRAGUE-OP20-AG	  2015	3F01_561_PC	Distancia cartes.	distanceCart	75.0909540	75.1000000	0.1000000	-0.1000000	-0.0090460		3F01,3F0						0.1000000	-0.1000000						3F0			64.9748086	51.4670180	0.3099306
EMBRAGUE-OP20-AG	  2015	3F56_357_RFL	Distancia cartes.	distanceCart	99.8278670	99.8000000	0.2000000	-0.2000000	0.0278670		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3732516	26.7267977	-73.2478984
EMBRAGUE-OP20-AG	  2015	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0461589	102.0000000	0.1000000	-0.1000000	0.0461589		F_T_GUIA,3F0	0.0129494					0.1000000	-0.1000000						3F0			0.5161275	24.4918735	5.2260413
EMBRAGUE-OP20-AG	  2015	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0537827	0.0000000	0.0500000	0.0000000	0.0537827	0.0037827	F_T_GUIA	0.0188733					0.0500000	0.0000000						3F0			0.5169410	24.4916948	5.2255213
EMBRAGUE-OP20-AG	  2015	3F24_511_RFL	Distancia cartes.	distanceCart	33.0581333	33.0000000	0.2000000	-0.2000000	0.0581333		3F24,2F0						0.2000000	-0.2000000						2F0			156.1567015	33.0996119	-111.1257438
EMBRAGUE-OP20-AG	  2015	3F26_511_RFL	Distancia cartes.	distanceCart	33.0399553	33.0000000	0.2000000	-0.2000000	0.0399553		3F26,2F0						0.2000000	-0.2000000						2F0			258.5333726	33.0869370	-74.1562987
EMBRAGUE-OP20-AG	  2015	3F12_511_RFL	Distancia cartes.	distanceCart	33.0031198	33.0000000	0.2000000	-0.2000000	0.0031198		3F12,2F0						0.2000000	-0.2000000						2F0			282.5530644	33.0305298	33.4623882
EMBRAGUE-OP20-AG	  2015	3F14_511_RFL	Distancia cartes.	distanceCart	32.9305757	33.0000000	0.2000000	-0.2000000	-0.0694243		3F14,2F0						0.2000000	-0.2000000						2F0			193.9973027	32.9300292	111.4947475
EMBRAGUE-OP20-AG	  2015	3F15_511_RFL	Distancia cartes.	distanceCart	32.8970779	33.0000000	0.2000000	-0.2000000	-0.1029221		3F15,2F0						0.2000000	-0.2000000						2F0			139.8981896	32.8905027	106.7592148
EMBRAGUE-OP20-AG	  2015	3F21_511_RFL	Distancia cartes.	distanceCart	33.0569996	33.0000000	0.2000000	-0.2000000	0.0569996		3F21,2F0						0.2000000	-0.2000000						2F0			8.3537807	33.0789660	-109.6406401
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^1	Medición de radio	radius	138.6559265	137.1250000	0.1250000	-0.1250000	1.5309265	1.4059265	RAD_137	2.5278341			1		0.1250000	-0.1250000									-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9142437						RAD_137		ITEM_106_PC^1														-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^2	Medición de radio	radius	138.5679960	137.1250000	0.1250000	-0.1250000	1.4429960	1.3179960	RAD_137	2.5278341			1		0.1250000	-0.1250000									-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4982400						RAD_137		ITEM_106_PC^2														-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^3	Medición de radio	radius	138.5264179	137.1250000	0.1250000	-0.1250000	1.4014179	1.2764179	RAD_137	2.5278341			1		0.1250000	-0.1250000									-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0759556						RAD_137		ITEM_106_PC^3														-0.0381030	107.5969566	-0.0191070
EMBRAGUE-OP20-AG	  2015	2B01_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0212055	0.0000000	0.0400000	0.0000000	0.0212055		2B01_Central	0.0028695			1		0.0400000	0.0000000									64.9606279	40.0068017	0.0134521
EMBRAGUE-OP20-AG	  2015	2B01_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0029006	0.0000000	0.0200000	-0.0200000	0.0029006		2B01_Central	0.0028695		2B01_Grob_RF			0.0200000	-0.0200000									64.9606279	40.0068017	0.0134521
EMBRAGUE-OP20-AG	  2015	2B01_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9898017	65.0000000	0.0200000	-0.0200000	-0.0101983		2B01_Central	0.0028695		2B01_Grob_RF			0.0200000	-0.0200000									64.9606279	40.0068017	0.0134521
EMBRAGUE-OP20-AG	  2015	2B03_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0148854	0.0000000	0.0400000	0.0000000	0.0148854		2B03_Central	0.0018291			1		0.0400000	0.0000000									175.9543962	109.0217270	0.1002991
EMBRAGUE-OP20-AG	  2015	2B03_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0000153	0.0000000	0.0200000	-0.0200000	-0.0000153		2B03_Central	0.0018291		2B03_Grob_RF			0.0200000	-0.0200000									175.9543962	109.0217270	0.1002991
EMBRAGUE-OP20-AG	  2015	2B03_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9925573	176.0000000	0.0200000	-0.0200000	-0.0074427		2B03_Central	0.0018291		2B03_Grob_RF			0.0200000	-0.0200000									175.9543962	109.0217270	0.1002991
EMBRAGUE-OP20-AG	  2015	2B11_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0168423	0.0000000	0.0400000	0.0000000	0.0168423		2B11	0.0014344			1		0.0400000	0.0000000									278.9824231	3.0066239	-22.2135752
EMBRAGUE-OP20-AG	  2015	2B11_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3613285	-22.3600000	0.0200000	-0.0200000	-0.0013285		2B11	0.0014344		2B11_Grob_RF			0.0200000	-0.0200000									278.9824231	3.0066239	-22.2135752
EMBRAGUE-OP20-AG	  2015	2B11_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9916843	279.0000000	0.0200000	-0.0200000	-0.0083157		2B11	0.0014344		2B11_Grob_RF			0.0200000	-0.0200000									278.9824231	3.0066239	-22.2135752
EMBRAGUE-OP20-AG	  2015	2B10_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0456470	0.0000000	0.0400000	0.0000000	0.0456470	0.0056470	2B10	0.0038942			1		0.0400000	0.0000000									-110.0601317	3.0063334	-29.2685464
EMBRAGUE-OP20-AG	  2015	2B10_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1526989	-29.1360000	0.0200000	-0.0200000	-0.0166989		2B10	0.0038942		2B10_Grob_RF			0.0200000	-0.0200000									-110.0601317	3.0063334	-29.2685464
EMBRAGUE-OP20-AG	  2015	2B10_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0555583	-110.0400000	0.0200000	-0.0200000	-0.0155583		2B10	0.0038942		2B10_Grob_RF			0.0200000	-0.0200000									-110.0601317	3.0063334	-29.2685464
EMBRAGUE-OP20-AG	  2015	6.78_RF_Z	Distancia	distance2d	6.7914365	6.7780000	0.0150000	-0.0150000	0.0134365		2B11,2B10	0.0014344					0.0150000	-0.0150000						2B10			278.9824231	3.0066239	-22.2135752
EMBRAGUE-OP20-AG	  2015	3B41_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0453931	0.0000000	0.0400000	0.0000000	0.0453931	0.0053931	3B41_D16	0.0010425			1		0.0400000	0.0000000									90.4031497	122.4747179	152.2833895
EMBRAGUE-OP20-AG	  2015	3B41_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2381649	152.2600000	0.0200000	-0.0200000	-0.0218351		3B41_D16	0.0010425		3B41_Grob_RF			0.0200000	-0.0200000									90.4031497	122.4747179	152.2833895
EMBRAGUE-OP20-AG	  2015	3B41_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5461939	90.5400000	0.0200000	-0.0200000	0.0061939		3B41_D16	0.0010425		3B41_Grob_RF			0.0200000	-0.0200000									90.4031497	122.4747179	152.2833895
EMBRAGUE-OP20-AG	  2015	3B08_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0209585	0.0000000	0.0400000	0.0000000	0.0209585		3B08_D16	0.0011389			1		0.0400000	0.0000000									-156.3421544	122.4807070	-28.7056245
EMBRAGUE-OP20-AG	  2015	3B08_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5836206	-28.5900000	0.0200000	-0.0200000	0.0063794		3B08_D16	0.0011389		3B08_Grob_RF			0.0200000	-0.0200000									-156.3421544	122.4807070	-28.7056245
EMBRAGUE-OP20-AG	  2015	3B08_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3216863	-156.3300000	0.0200000	-0.0200000	0.0083137		3B08_D16	0.0011389		3B08_Grob_RF			0.0200000	-0.0200000									-156.3421544	122.4807070	-28.7056245
EMBRAGUE-OP20-AG	  2015	3B09_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0688760	0.0000000	0.0400000	0.0000000	0.0688760	0.0288760	3B09_D16	0.0004724			1		0.0400000	0.0000000									148.3822363	122.5267000	-56.9626173
EMBRAGUE-OP20-AG	  2015	3B09_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0470844	-57.0399805	0.0200000	-0.0200000	-0.0071040		3B09_D16	0.0004724		3B09_Grob_RF			0.0200000	-0.0200000									148.3822363	122.5267000	-56.9626173
EMBRAGUE-OP20-AG	  2015	3B09_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3834913	148.3497940	0.0200000	-0.0200000	0.0336973		3B09_D16	0.0004724		3B09_Grob_RF			0.0200000	-0.0200000									148.3822363	122.5267000	-56.9626173
EMBRAGUE-OP20-AG	  2015	3B99_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0586771	0.0000000	0.0400000	0.0000000	0.0586771	0.0186771	3B99_D16	0.0017229			1		0.0400000	0.0000000									142.9613500	122.4993879	69.0953609
EMBRAGUE-OP20-AG	  2015	3B99_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0092063	69.0300000	0.0200000	-0.0200000	-0.0207937		3B99_D16	0.0017229		3B99_Grob_RF			0.0200000	-0.0200000									142.9613500	122.4993879	69.0953609
EMBRAGUE-OP20-AG	  2015	3B99_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0506971	143.0300000	0.0200000	-0.0200000	0.0206971		3B99_D16	0.0017229		3B99_Grob_RF			0.0200000	-0.0200000									142.9613500	122.4993879	69.0953609
EMBRAGUE-OP20-AG	  2015	X1_Grob_RF	Valor X	xValue	287.9816293	288.0000000	0.0250000	-0.0250000	-0.0183707		R_X1						0.0250000	-0.0250000									288.0000000	23.9967584	-67.0099077
EMBRAGUE-OP20-AG	  2015	Y2_Grob_RF	Valor Z	zValue	-72.1528606	-72.0000000	0.0250000	-0.0250000	0.1528606	0.1278606	R_Y2						0.0250000	-0.0250000									280.0034236	23.9986084	-72.0000000
EMBRAGUE-OP20-AG	  2015	Y1_Y2_RF_Z	Distancia	distance2d	87.7932115	88.0000000	0.0250000	-0.0250000	-0.2067885	-0.1817885	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			-52.9935089	113.3997653	-160.0000000
EMBRAGUE-OP20-AG	  2015	Z1_Grob_RF	Valor Y	yValue	119.9771584	120.0000000	0.0250000	-0.0250000	-0.0228416		R_Z1						0.0250000	-0.0250000									-51.1029993	120.0000000	-150.4067395
EMBRAGUE-OP20-AG	  2015	Z2_Grob_RF	Valor Y	yValue	120.0435590	120.0000000	0.0250000	-0.0250000	0.0435590	0.0185590	R_Z2						0.0250000	-0.0250000									-93.0035382	120.0000000	138.6934886
EMBRAGUE-OP20-AG	  2015	Z3_Grob_RF	Valor Y	yValue	119.9520163	120.0000000	0.0250000	-0.0250000	-0.0479837	-0.0229837	R_Z3						0.0250000	-0.0250000									283.1933055	119.9999972	-63.6906308
EMBRAGUE-OP20-AG	  2015	Z1_Pap_RF	Valor Y	yValue	119.9771584	120.0000000	0.0500000	-0.0500000	-0.0228416		Z1						0.0500000	-0.0500000									-51.1028046	120.0000000	-150.4070556
EMBRAGUE-OP20-AG	  2015	Z2_Pap_RF	Valor Y	yValue	120.0435590	120.0000000	0.0500000	-0.0500000	0.0435590		Z2						0.0500000	-0.0500000									-93.0033435	120.0000000	138.6931725
EMBRAGUE-OP20-AG	  2015	Z3_Pap_RF	Valor Y	yValue	29.4520163	29.5000000	0.0500000	-0.0500000	-0.0479837		Z3						0.0500000	-0.0500000									283.2052558	29.5000000	-63.7100291
EMBRAGUE-OP20-AG	  2015	2F0_6 Paral resp. Apoyos Op 10_RF	Paralelidad DIN	gdtPar	0.0936994	0.0000000	0.0500000	0.0000000	0.0936994	0.0436994	2F0	0.0225845					0.0500000	0.0000000						Plano_Giro_Esp			79.1923004	0.0104410	-7.7194785
EMBRAGUE-OP20-AG	  2015	2B01SEG_411_PC	Diámetro	diameter	61.3541748	61.2500000	0.2500000	-0.2500000	0.1041748		2B01_CSEGURIDAD	0.0014129					0.2500000	-0.2500000									64.9534324	21.5002216	0.0194302
END
